ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2426.072072072072,-1872.018018018018,-1327.3243243243244,-934.8918918918919,6179.018018018018,-98.32432432432432,2166.427904872315,2665.2584260359663,991.701323116137,20419.987889146316,14146.335006563566,21482.846640935004,3210.784086551204,3238.155010785289,1644.1148800308142,20455.06683259984,15329.545138494917,21481.722520982075,8251.0,2843.972972972973,17.0,46243.0,18175.603603603602,307.0,19815.365869524463,128176.16592414638,2781733380.4418235,115784326762.15825,2.1093779928607392,2.0422142915604606,67.91405931332365,16.323863726215226,-0.05534119723534335,-0.055356375153605426
3119.7927927927926,-979.927927927928,-903.0540540540541,-5424.414414414415,8789.0,5161.342342342342,2273.8060915861097,1917.3297151777178,1554.0007510554674,19653.150450666944,12690.895295305072,21700.190317100732,3864.466305821391,2151.6742151004014,1794.1013334242284,20405.38164926724,15413.37265973115,22261.672145859342,14770.0,3063.873873873874,6.0,49993.0,18824.18018018018,172.0,3830.6229248841814,16520.522759831227,191790686.64021987,7054599213.913161,6.5854365822058485,2.198303445503792,211.2701245079596,65.2727532527401,-0.05626488055275567,-0.05602067219591776
3181.2792792792793,-1083.4324324324325,-610.8108108108108,-5244.783783783784,3402.5135135135133,5567.873873873874,1914.1160487864695,2555.591430910588,1411.9360660138818,18029.913925920635,13268.536095989193,19837.96749220429,3719.9860069483984,2773.7909808428976,1533.1453155387974,18782.1587772368,13665.605691293376,20582.75467078782,9419.0,2689.9189189189187,1.0,58020.0,19684.324324324323,359.0,1042.9176485704038,14151.035105883007,53607204.16060865,2380198780.1558266,3.0244823054255727,3.926326387843258,102.94993100692007,118.82286813154147,-0.056297830311319345,-0.056047990707419885
2714.234234234234,-699.3873873873874,-878.4054054054054,-7811.351351351352,6759.531531531532,7037.063063063063,2199.31645013024,1674.7825305090212,1283.0499782285628,15309.748508191891,10669.53744084047,19869.228654511542,3495.643012676219,1801.3855928296014,1541.4437160434143,17321.95168611829,12501.110970449607,21187.435328132186,11786.0,3069.126126126126,58.0,47674.0,17485.585585585584,12.0,482.5552382253442,9553.925545918293,11023381.63427054,937365030.1754723,4.1187791557179105,2.429660083231064,143.86758801888422,76.78691763579963,-0.05599540648547985,-0.05608405046146656
2591.2162162162163,-990.3423423423424,-1069.4504504504505,-4373.036036036036,6608.648648648648,4556.360360360361,2503.5826080153847,2169.938018445471,1957.9647127692976,16941.085418415027,13138.130098723128,18760.470200814147,3575.990919179473,2371.060096661825,2219.7874604045696,17574.923252302535,14807.96730823653,19380.217582151432,15376.0,3163.8198198198197,12.0,57578.0,19862.53153153153,478.0,2182.861466411005,5979.070141404623,14864128.808665447,457428489.5231249,5.238929403658107,2.8242691765063896,167.59128208552332,79.06546776231053,-0.056003005854394085,-0.05644019773335308
2867.3660714285716,-1232.9107142857142,-801.3303571428571,-4394.839285714285,7624.830357142857,5138.366071428572,2484.588273960618,2329.0550353543467,1538.8605955769103,18635.50868374336,12398.640371978006,21933.687204529928,3749.0632413310927,2603.5271130855213,1755.0227740687583,19218.240774902963,14439.436768361154,22599.377376655757,13725.0,3234.9464285714284,4.0,57001.0,19887.196428571428,344.0,2399.3542859709055,11883.42998005573,13463827.162671778,338232577.7954967,6.4339011712806045,1.938669965160762,210.1287353554977,62.885367065034266,-0.05620859489889554,-0.05591938339304518
2856.801801801802,-1197.882882882883,-955.1711711711712,-316.60360360360363,7111.756756756757,145.07207207207207,2079.6554691669035,2040.237085334953,1496.499472174091,18551.510876580276,13524.133899284934,21050.36570656668,3493.005457500192,2362.738274365816,1789.2948432374235,18557.667951356194,15157.050364062881,21052.90442032955,10183.0,3002.3603603603606,49.0,50146.0,17516.333333333332,1102.0,783.8977959892254,14585.339721744656,4197400.642229805,598007793.5017543,2.814703888881552,3.177262863813263,78.19974657680909,81.52252593274198,-0.056603052274324266,-0.056759861758294186
2500.837837837838,-551.7207207207207,-769.8198198198198,-8849.936936936936,5346.018018018018,7913.774774774774,2048.3280755403316,1423.3635561404594,1171.4614540602126,13207.640407093435,10978.104656882999,18407.061361087643,3228.7463874132686,1514.7348859700746,1390.378281535556,16053.632254650895,12147.328649349836,20166.416650747142,12962.0,2825.6036036036035,3.0,50319.0,16053.477477477478,77.0,2324.642193351824,4943.622689756466,9527399.13165586,148054148.24905717,5.661735206153775,2.0272435847781582,179.24462061934466,68.63416668365507,-0.0567897574431122,-0.057082329084326276
2855.3693693693695,-735.5855855855856,-565.2162162162163,-5775.792792792793,5773.369369369369,6704.90990990991,2184.5115620428646,1416.8680324078844,1391.590612829676,15545.575430099214,12595.315981298969,17088.62267902698,3547.0895365327588,1600.8022763376894,1512.710713488439,16680.982477762616,13742.834078329859,18475.403237379796,11872.0,2545.6486486486488,20.0,54369.0,21102.99099099099,238.0,1366.5046220350237,3910.121265015341,8128598.3759365445,97591517.88704978,5.446720747372175,2.6518408586900515,190.0812221121213,56.414428796842664,-0.057043353115454054,-0.056886627582918986
2386.2162162162163,-1184.8198198198197,-1230.8648648648648,-3673.828828828829,6726.306306306306,8256.864864864865,1745.878720588913,1937.2639835229159,922.1719812332141,16609.197082908035,11363.312374961895,20922.917983280142,2913.938030714937,2247.366396634229,1557.0516027716274,17077.852794279002,13069.218569525035,22614.89515604525,6555.0,2193.3603603603606,26.0,47676.0,17213.972972972973,339.0,1410.2543006387418,6411.921554527057,5146796.262471148,123832372.18854652,2.259904090471277,2.1777623812693756,58.36020278114206,63.34530105430525,-0.056355309958760834,-0.05611736555761427
2771.75,-968.8214285714286,-1239.1964285714287,-1238.5357142857142,8430.294642857143,2889.3571428571427,2519.1271889455725,1809.9943973574302,1401.494275768775,18621.339282075067,13183.39682877429,20376.66385782095,3716.9694452796966,2064.7128259328047,1873.336295223044,18643.423055176474,15637.550132670582,20583.250602301447,13529.0,2823.6071428571427,4.0,60918.0,21910.526785714286,44.0,1224.8034191474578,12304.459264968427,2528938.891871813,313333099.863182,6.38156407840147,3.210601037180793,203.4197602480014,87.06179855034452,-0.05723099686710987,-0.05669407209879318
2627.801801801802,-878.3333333333334,-674.2702702702703,-8408.288288288288,4322.720720720721,8536.738738738739,2278.4889161954516,1603.5072012137475,1893.932562700373,15248.391628106809,10032.916669082542,17437.502366742454,3449.9637653143523,1831.7361453840197,2009.4750647957878,17288.29995445808,10932.580015796902,19389.082058288965,14165.0,2845.1441441441443,14.0,37492.0,14150.81081081081,28.0,1400.972166102581,10490.473747102118,3758236.6282602684,153987712.52371645,6.661870262609028,2.0354111786187357,213.44809737443575,53.65545430894514,-0.0569219283234333,-0.05732780516088769
2599.6666666666665,-584.8198198198198,-1029.981981981982,120.63963963963964,7826.306306306306,2811.5045045045044,2113.803534006975,1531.4226786805928,1432.606722751644,17554.92808710826,15150.175908384506,20532.551922741808,3321.4154599594517,1646.0262085639094,1770.8323537888123,17557.163045526668,17047.98988494295,20711.629572743874,13851.0,2692.828828828829,57.0,42977.0,20388.1981981982,644.0,619.6542975849994,-1003.4839804459748,1521401.0971354821,70417181.90865195,6.814910374969017,1.899699414875283,224.16949593931113,24.305473805466303,-0.05609540377542997,-0.05591438865400248
2955.6486486486488,-1067.981981981982,-682.6486486486486,-7630.8378378378375,4375.009009009009,7407.27027027027,2070.715574708359,1970.8161286550314,1515.9063625220558,17665.3692709891,13466.677077953287,19878.739552370167,3595.6287362586545,2239.2526987029955,1661.4210405173862,19187.328327605992,14184.782691956123,21170.847023316866,10351.0,2575.252252252252,0.0,41915.0,16706.126126126128,30.0,1675.1526922463943,30046.95006541428,8306603.005176178,2116295479.7282064,5.542061275011593,2.2359805389721843,183.50410477306275,59.88804751041314,-0.056690052600463774,-0.05722933213001825
