ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3477.326923076923,-1416.3173076923076,662.5576923076923,5832.134615384615,9658.182692307691,-1089.2596153846155,3109.0398083712935,2975.0382680916146,2374.3730950805843,21152.08940462003,13460.424085123093,24135.008323551927,4664.38680321433,3295.7404371166967,2466.746716909666,21923.501757860744,16572.427712863224,24147.400857705,24397.0,4601.509615384615,83.0,64160.0,23907.365384615383,830.0,32648.661942164177,160110.82290307558,7292084249.415632,185555100319.11536,5.494410280423759,2.366788554904094,198.8859504016239,56.97311503235052,-0.05558252581768347,-0.055195096304157
-3197.1714285714284,-1228.6857142857143,541.2476190476191,5539.571428571428,11695.561904761904,-8735.580952380953,2806.8760268662227,2549.5840760728097,2498.139079523103,19230.59941519344,10873.721852958,24492.33180443348,4262.090056253979,2829.393658752786,2557.827044676045,19965.559075806614,15975.968530145221,25937.232106981435,18574.0,4533.733333333334,157.0,59620.0,21625.30476190476,230.0,4326.563083284813,29008.140773687493,340077949.67885077,12232431405.956535,5.360294426269563,2.5196658655343653,186.1422904815259,66.82165309923779,-0.0560664548093882,-0.0561713506898485
-3985.752380952381,-1670.0285714285715,995.6190476190476,6912.885714285714,10146.285714285714,-3422.809523809524,3590.8020448012626,3319.6318194328223,2504.32018166887,19486.48250172965,13511.56050431657,24856.40377584178,5364.543394229506,3716.3735664911683,2696.7586187160036,20614.180983695944,16941.201101512986,25050.581956741615,25997.0,4894.085714285714,1.0,64072.0,24636.133333333335,143.0,144.17906470435537,4519.01146760243,84668415.6278419,3597223435.0224395,5.221536252048361,2.21881809712424,194.57069998102403,57.45076212231446,-0.05635278424463581,-0.05616839055665288
-3145.019047619048,-858.2190476190476,923.3809523809524,2527.361904761905,11245.066666666668,-4372.323809523809,2652.0318741814826,2027.9750690807005,2456.3324071284555,19987.698289739485,12164.172085839873,23279.68383529493,4120.342802428435,2200.8368776228654,2627.5253702730583,20125.015484170322,16536.651886613796,23651.622752743526,16473.0,3877.6666666666665,25.0,60585.0,23824.561904761904,779.0,3207.9110402331485,10133.358085126441,52907513.35395082,1521723973.8555665,6.78901623871534,2.5986884219781503,216.41372027275574,53.287270029522084,-0.055848190641053674,-0.056034621667974904
-3694.4857142857145,-1979.095238095238,1246.6285714285714,6383.590476190476,13051.190476190477,-2597.095238095238,3543.504586606906,3331.994398898358,2723.372853284293,20960.460748554426,11019.802132957791,25483.94797195092,5121.6826820136075,3875.4046756435646,2998.1211068648595,21868.27368608514,17089.95556543584,25585.538140017412,24737.0,5038.361904761905,90.0,70939.0,25857.114285714284,597.0,3903.1530329455763,15947.837634903479,42682654.26286834,1259542637.4369957,5.212497314165462,2.499339637394378,193.16928853317177,67.53920255240166,-0.05632144087145898,-0.056237216302776796
-3185.0666666666666,-1609.2190476190476,1072.2952380952381,9042.238095238095,14584.409523809523,-2653.190476190476,3491.9483354905824,3331.2189991796413,3176.7384843278037,20374.277214294067,11414.220227733518,23154.094083220363,4730.847009634895,3700.6414810717038,3357.0212745967574,22263.926935312928,18586.545233684756,23271.496287457383,21617.0,5284.6,68.0,76518.0,25183.095238095237,488.0,1683.9369878902528,6435.348064197811,34626074.78789043,559433280.7531506,6.575288836602375,3.4130890088750534,208.70707331929134,108.84882816263888,-0.05657742521328752,-0.056013641535785974
-3525.548076923077,-2232.076923076923,712.6826923076923,5594.125,10463.35576923077,-1755.8365384615386,3704.909195161666,3298.572866493085,2258.5266402133348,17550.62320135269,13707.808869264501,23866.959402321783,5117.516954426839,3991.0755587165495,2368.7727124951307,18402.85790749528,17257.229026221492,23908.950411484944,27247.0,5151.961538461538,23.0,65095.0,22911.89423076923,669.0,3978.71947871986,17865.37366541982,51425711.53118645,885274249.0035406,5.816006387396537,2.5274806688258598,207.01626970568634,82.52659704243699,-0.05658346714558708,-0.05657800016421786
-3257.2571428571428,-1316.2666666666667,735.4761904761905,7660.8,10435.590476190477,-3039.733333333333,2687.5481518450806,2303.813918154303,2468.452134485098,20884.831740571906,10940.264995303958,23523.62004930542,4202.529401613815,2659.7966624752135,2569.0728789084314,22265.30299816286,15127.700533096484,23681.03506947922,17331.0,4383.8190476190475,117.0,59532.0,23869.838095238094,941.0,2537.817094024946,15140.578767080522,75298900.59840935,844361813.868764,5.77490226436893,2.7124868192194267,185.33747636165805,60.88978587474948,-0.0557584045018883,-0.05594837316359298
-3835.8952380952383,-1877.990476190476,566.5619047619048,5363.704761904762,13102.171428571428,-3532.5238095238096,3185.7118657667174,3405.8509444989304,2139.535803149062,19414.569187014054,11586.792885626892,26082.999005418482,4991.435885594445,3901.3592515332152,2208.2913606074117,20166.376812478167,17438.459204544746,26296.54102566126,24833.0,5568.657142857143,18.0,60170.0,24035.428571428572,194.0,-452.3529004174388,11407.61805715074,22911129.817696735,503689721.22836804,4.915400695683469,1.8066292006296385,186.22692923035083,32.0301740822959,-0.057027963183943556,-0.05655368102631568
-3618.5238095238096,-1096.047619047619,383.8095238095238,10503.047619047618,8756.742857142857,-7875.7904761904765,2961.4306157190244,2690.6120026364338,2726.684480859101,20413.80636809294,11695.819662902011,22501.86521212444,4690.731498442028,2898.830550740205,2750.6211835216595,23022.720893768856,14545.073557737685,23899.771603212324,22229.0,4573.980952380953,47.0,63255.0,19350.095238095237,284.0,3066.0031225585544,7032.919012921862,33501189.291557133,142128867.3622007,5.614075481698414,3.223312145552729,190.25224483280792,101.82355644300846,-0.056871549141676685,-0.05670539469608163
