ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3498.4578313253014,-2505.0481927710844,-277.8433734939759,-8982.734939759037,9331.493975903615,216.42168674698794,3560.249647811203,2379.6404129235316,4238.454379016299,24699.357106394047,17768.77121028695,20102.901858650075,5004.5669985897375,3448.6953094394116,4247.148547335321,26173.587644431223,20134.617126813548,20103.179522245093,26015.0,5410.240963855422,512.0,73318.0,27341.975903614457,155.0,34359.18268527028,190918.46211384618,7684924252.013981,256290540168.50507,9.332448074102432,3.487155639797944,210.71533611140805,69.34179371962163,-0.05509231538529558,-0.055423527218930735
3499.9880952380954,-2780.1071428571427,-34.845238095238095,-6805.928571428572,10432.47619047619,-2657.5714285714284,2414.5190159473436,3472.5597859684503,2762.292378305854,23911.98661328993,14266.018858616371,22405.49804582542,4250.360960861918,4449.337793157432,2762.336517463845,24765.808755890313,17668.448984667826,22587.527416379915,9064.0,4106.583333333333,10.0,71546.0,23772.404761904763,297.0,6125.541704100882,17831.234120992467,501909636.7921696,12701403113.49024,1.767121783917799,3.1667920176840805,1.2399325840201096,69.76972005546783,-0.05613972197771244,-0.05583254752477342
3826.0833333333335,-2346.5714285714284,-319.64285714285717,-6989.940476190476,12233.130952380952,-1081.654761904762,3463.6016296516073,3142.529441712694,3629.116242401514,24455.86522305448,15724.168541234418,22877.730104913328,5175.162069005781,3917.544271485342,3643.2699532673873,25339.234097165456,19954.794084141187,22908.311707190678,18731.0,5754.440476190476,16.0,84114.0,29707.345238095237,431.0,1729.5991423651865,16092.574985954507,148155708.0630909,3758564455.3593807,3.3303174136830056,4.106476946562196,86.9253945325673,88.3440699990311,-0.05602104078718408,-0.05536496104020346
3656.9880952380954,-2724.7619047619046,-191.95238095238096,-5747.511904761905,10398.285714285714,-2516.8690476190477,2556.4213021343435,3645.6575832321023,2856.0838666364457,23977.19723535041,14437.821569492311,21444.09556948069,4471.714120845767,4551.313847461548,2862.0535418105783,24573.338945704472,17812.09610536241,21607.58605240078,10279.0,4372.6547619047615,23.0,70685.0,26374.785714285714,315.0,968.4304930313075,11746.482667773142,99036420.6793073,3743508437.8467717,1.6731704159387373,2.7946706223294298,8.292776189854605,56.357079379973115,-0.056193243057458035,-0.056396769134478705
4781.726190476191,-2760.7738095238096,-107.0952380952381,-7514.773809523809,11862.57142857143,-4639.738095238095,3794.0190614951343,3803.6252110494925,4333.856245582567,24425.829032008165,16891.295481410838,23337.197287546023,6106.63631107292,4681.950513102724,4335.206492582946,25453.92460875327,20638.812167624284,23850.679470704512,19775.0,6930.380952380952,174.0,81072.0,32350.583333333332,303.0,2793.504237366112,9309.274066791282,43294958.836983435,1313313709.5584648,2.8609110344163264,2.85674469762125,56.67363229464651,31.089688897679107,-0.056454693732787685,-0.056495931070469754
3172.1190476190477,-2555.1666666666665,-299.9761904761905,-4904.773809523809,8300.369047619048,487.5952380952381,2465.7965616621236,3452.211009316193,2150.275900926816,23666.586847081737,15262.843302495274,20642.784043199503,3985.6592004215263,4275.17478896366,2182.4929062231304,24232.6775472118,17383.04095026447,20652.076325338792,11434.0,3597.5238095238096,41.0,72066.0,23517.571428571428,170.0,3308.5668115894755,11176.39947784704,35672777.75604188,576722050.0668776,2.6162702891394147,5.651145484759997,44.62590172123815,104.57215549977641,-0.05595389965126446,-0.055983628322635905
4323.5,-2405.059523809524,-673.2261904761905,-7244.238095238095,11447.535714285714,-1131.392857142857,4096.045550501814,3729.3009203345255,4052.738433582975,23313.55717466798,17128.252606659935,21757.161394118277,5914.268505265969,4463.547501440872,4116.560730755712,24309.952652693308,20776.08301314393,21781.171464024566,22920.0,6239.4047619047615,241.0,77137.0,29244.95238095238,2635.0,2208.8858037522796,18595.690273582273,19805087.5562467,944375779.5835525,3.9764407784380427,2.614809850064948,95.3475344304996,58.640165332847715,-0.055636633917968414,-0.056138751215649554
3041.4523809523807,-2814.559523809524,109.88095238095238,-5129.476190476191,9765.630952380952,-976.4166666666666,2541.905397476055,3673.3417154378903,2818.898262181467,23330.925470127662,14800.76054665068,21201.17925027049,3904.6393894833313,4629.285195002212,2819.821076728434,23810.814208294196,17676.60814836807,21211.723024185514,9448.0,3881.7738095238096,27.0,73705.0,25906.14285714286,783.0,3599.9252516272727,12842.547707476513,33771656.829284176,384393422.8175767,1.4622263180177484,4.051442847017451,13.805503111718535,56.23522189967036,-0.0563766720396593,-0.05578186479446141
3610.2023809523807,-2325.7976190476193,-718.3214285714286,-6133.678571428572,14680.488095238095,-267.01190476190476,3322.653322696898,2866.3382215132333,3075.895528999263,24338.446382010727,12794.6166692373,22179.329625088696,4886.36686413867,3676.323912810834,3160.1225281398733,25012.885251548705,19516.9805782774,22184.408689813365,20372.0,4478.8452380952385,39.0,64138.0,27732.39285714286,3968.0,4446.604082526911,15435.409757395411,38900517.48681487,314849840.1166162,6.335616007215887,3.6018919038214796,139.94999361540397,57.85883304948299,-0.05631843825453853,-0.056507632537927524
3113.4523809523807,-2046.9761904761904,-9.547619047619047,-12197.27380952381,8882.77380952381,503.75,2456.0904208029638,2694.9725068947214,2592.8333173401807,21316.346287671775,15341.600447247327,19654.836018772865,3919.3211936568327,3374.6249774004873,2592.8632041120286,24401.127505418972,17948.202132074664,19660.788978924767,8888.0,4224.666666666667,6.0,79012.0,32914.70238095238,855.0,2635.601024230751,15136.363473253967,17040254.092550796,667075697.671278,1.4629595984047379,3.1593789350951518,12.072947264179014,57.37249673083348,-0.05689723016621435,-0.0567756922334712
