ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
1865.1456310679612,-118.7378640776699,-969.9223300970874,-4779.281553398058,-1300.2718446601941,4529.145631067961,188.9108352821887,170.29456438172963,266.1558659659588,2141.8028784335984,1213.4916188346094,4348.345378189828,1863.309416222256,209.14834239413324,1006.7783859651547,5192.738398732397,1755.3033870480976,6191.635149558048,2029.0,779.1650485436893,4.0,5691.0,3130.252427184466,412.0,25022.83051355961,131081.46040934487,5288151798.06573,143830450227.32648,2.4287034689361167,2.428293809861927,63.75335170542621,18.744189424175847,-0.05586694789587497,-0.05546606415450841
2853.883495145631,-1078.7572815533981,-534.0776699029126,1138.2815533980583,9013.067961165048,-3294.747572815534,2938.5528636832673,2116.2586546689904,2498.7993519825554,16241.218228281949,11148.278392109549,16619.330644567774,4094.8265868897342,2377.339652898323,2553.448884133672,16283.353041728027,14370.79631266807,16948.68078750949,14185.0,2712.73786407767,19.0,49950.0,13325.087378640777,5.0,-3497.003189313609,-10060.667890861858,278453073.5390822,13981733705.333096,5.0720973607788995,2.486763737535745,175.26721137339018,91.38471072529317,-0.05646859678073476,-0.056382263492356456
4274.067307692308,-1167.2115384615386,-26.596153846153847,-7909.567307692308,660.7019230769231,10443.451923076924,3911.5602415829694,2929.4603388318233,3420.1181438489043,18357.218794215096,17551.004117521647,19028.177078807897,5766.448061015083,3162.0013380039013,3420.1426167969616,19990.00420811323,17558.745939044824,21577.885415174136,19670.0,4228.817307692308,43.0,54424.0,22400.759615384617,216.0,-1540.041460337358,-14793.143981011379,80429544.2162813,2228876912.257345,4.7082073921135885,1.917900940945832,156.17955195686935,25.38571268222642,-0.05639828417237601,-0.05631440790959112
3488.223300970874,-2523.359223300971,-934.6601941747573,-14213.077669902912,360.79611650485435,7690.961165048544,3925.3759721163133,4255.216120263983,1739.3876510465773,18463.247916363795,16747.71320575664,20912.262768573848,5250.693626856056,4959.77109556362,1970.1791747408467,23259.432078441867,16753.9361797329,22282.76525365545,13479.0,3506.631067961165,67.0,47917.0,24231.26213592233,310.0,-1528.7439872886846,-16998.812287385077,21821879.536099106,813584163.0404797,2.9808403486541732,2.014614859268429,113.35306374219336,-21.893757943362186,-0.056166176477208236,-0.0565077646754103
4247.6057692307695,-2886.394230769231,-268.875,-11292.403846153846,3982.096153846154,6145.596153846154,4574.273532478071,4338.012004986015,2908.8093215817557,19626.03202753911,16302.76013647961,22346.414384832282,6244.201361601879,5212.021956496346,2920.733790505393,22532.547628161905,16827.390637679895,23145.690445357377,16041.0,4472.086538461538,4.0,47442.0,22950.423076923078,116.0,-1078.8389631885275,-6675.548520507623,34477208.85631242,850331633.3035623,2.614686456964635,1.7961042479561562,98.32046098527681,2.0309865280581683,-0.055684488310058115,-0.05634175166534669
4276.834951456311,-2857.640776699029,-6.970873786407767,-12120.582524271844,1503.4757281553398,4561.291262135922,4820.304541378766,4320.144298623626,3127.6673391133127,20206.192033777552,17704.128752967707,21775.145976980515,6444.384578991368,5180.102828195557,3127.671114734052,23466.552855757036,17784.176083008635,22211.591700591525,18310.0,4216.1067961165045,21.0,46941.0,22797.679611650485,598.0,-1231.403599429287,-10956.261379843176,9694804.664906988,425188383.20772314,3.3242455473691623,1.888914602496298,127.58602433978743,10.858113833977725,-0.05629015553231717,-0.05589887279302612
4340.902912621359,-2659.660194174757,46.359223300970875,-10975.95145631068,3010.970873786408,7236.388349514563,3804.653092182644,3045.0309934653787,3356.0866451666634,20360.61372241362,17365.273691630395,23915.81483953684,5767.399167331823,4037.5027740529713,3356.4414422628925,23106.85604325875,17643.559962091615,24904.532665001683,16989.0,4052.029126213592,19.0,48783.0,25880.825242718445,874.0,-2331.497401855771,-15086.071419638718,9224432.056178324,280981998.697092,4.480886188733945,1.7323023357552443,150.33436938889744,-0.6240105694321026,-0.05708848638492016,-0.05665976106309147
5322.423076923077,-3931.7115384615386,-128.81730769230768,-9060.01923076923,5531.7692307692305,2245.903846153846,4997.804867597441,4358.23282634746,3345.829363957868,24381.891197040084,17385.278077254112,24896.539754424186,7258.793958418246,5861.907326118351,3351.59874451444,25916.03035916039,18184.064960838652,24990.834753041887,17865.0,5036.163461538462,13.0,58386.0,24684.26923076923,33.0,425.1857302800227,-2999.895516007323,20320371.725588635,149943589.07491347,2.8289720421393993,2.17190853469398,90.96309869987559,12.303669550135641,-0.05739173111952675,-0.05573036203398533
3784.6893203883496,-2987.26213592233,-395.1456310679612,-14545.038834951456,6411.203883495145,11317.902912621359,4409.408604367844,3472.257624300493,2268.56360616511,19425.969143775845,15490.853352063774,21769.83842794242,5809.306593483199,4521.250868672931,2299.401855527625,24337.305042427262,16754.69218150806,24707.603982249864,16255.0,4543.9514563106795,13.0,56159.0,22212.47572815534,254.0,-984.6439413774859,-2371.265994721341,12613180.644394625,204005654.35757127,2.68852176603802,2.17120929073994,94.44763677442364,3.3188913631271406,-0.05661600601064195,-0.056869147349278795
4433.086538461538,-2693.4903846153848,-525.4807692307693,-12220.288461538461,4518.7307692307695,7633.346153846154,4040.504498278917,3546.1865601067793,2296.8862211407572,20189.00543661178,14435.06378477272,22991.253373854397,5956.675666039289,4460.6031273377575,2352.92186604067,23647.453311004843,15101.560270892032,24137.43852479922,13489.0,4044.346153846154,32.0,47012.0,20205.884615384617,315.0,-2792.853032766878,630.8766481588384,10408424.678825129,275530015.515675,2.691389378574598,1.7863249424752594,90.90863299720097,-5.928110246722292,-0.05678883458583224,-0.057359801997189604
4310.941747572816,-2856.4660194174758,-634.8834951456311,-11364.097087378641,5701.533980582524,4026.4368932038833,4032.6208192617964,3994.4220314123822,2362.4229834392204,19980.23543289964,14484.00082877252,22607.793188121417,5880.598436458129,4924.635997587829,2442.8127926236643,22957.683875178293,15583.664915981486,22944.575887775805,12588.0,4484.252427184466,26.0,48894.0,20280.339805825242,235.0,-529.4058724418701,1173.634289684677,6962461.372853354,247054205.79433987,2.1922618252863777,2.1254486039964835,67.72878523024447,39.893414450495,-0.05694013282403096,-0.057320631307380715
3906.4466019417478,-2609.990291262136,-299.79611650485435,-11990.52427184466,3901.1844660194174,5072.854368932039,3926.076413646689,3337.1328534239783,2678.5724069176504,20735.06070386661,16907.840797988847,23273.050810513254,5543.048929686009,4240.525266282537,2694.4191495381815,23838.24167621413,17396.956108044957,23794.873868696686,12902.0,4261.0679611650485,25.0,52768.0,22354.81553398058,264.0,1077.9427752734327,-5351.649327102956,17479270.131416786,198261381.54275277,2.2899668169422758,1.852155021173287,84.5191327248227,19.8557463662411,-0.057207031754812676,-0.055230412269825384
