ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1978.8367346938776,301.5,406.6734693877551,2723.3979591836733,-318.4795918367347,-1123.265306122449,39.8106662727345,47.192317128091595,45.401278486343806,1437.1403661638042,866.677444041031,966.1176990854996,1968.4488921016787,304.86592904730685,406.17009104209393,3050.1470707264634,907.942128201608,1478.7605469115142,1397.0,1270.6632653061224,1113.0,4356.0,1356.2244897959183,31.0,46202.88238526516,136081.4152470873,17207029998.49986,205216530163.81485,2.4099470303215846,2.9749518899894154,-36.75701667701508,72.12219762334709,-0.05586796780683598,-0.05576223607682812
-2634.989898989899,-1257.8484848484848,197.53535353535352,9887.262626262625,2842.030303030303,-5999.212121212121,2085.646836635979,2434.5806293706464,1657.4279812935476,11882.966642541307,7618.473755605611,14214.306947660178,3355.570110678179,2744.510037043833,1668.7450495519201,15488.640355128175,8136.128883075797,15443.115273594747,29348.0,3695.3030303030305,789.0,75618.0,12093.494949494949,105.0,-7804.91761662136,-18048.40270663159,1311341943.5121508,13350176167.02414,12.119025824547432,6.60220016621945,312.2070376447237,195.52442608649793,-0.05654702447640483,-0.05614295448556316
-2851.5,-3568.377551020408,376.3265306122449,13767.448979591836,11370.69387755102,-8813.857142857143,3360.9410812346314,4972.842750870839,2781.793520464604,17658.813880277827,14475.71344621206,24118.07782392856,4344.870932302518,6043.034066136794,2810.0812211371676,22638.843577590535,18236.07761151123,25807.991059170105,27579.0,6728.142857142857,62.0,91085.0,24406.714285714286,435.0,-6258.340655159884,-18293.70617029342,293628260.8071567,4630606347.949044,4.768609325305913,3.0445883313890416,163.23363263168122,106.63637178847131,-0.05629159960529501,-0.05641423189633251
-2745.909090909091,-4403.383838383838,390.8686868686869,12954.373737373737,12013.515151515152,-8521.9898989899,3389.6584890063527,6175.6368574325625,2920.898036981765,18465.23147770339,15351.423468047833,24279.39996951962,4292.115977656774,7528.703700109362,2953.4432430468323,22782.695521874146,19479.66847870887,25855.141976329614,35053.0,7527.333333333333,128.0,98301.0,24604.282828282827,339.0,-5672.547565895754,-19381.019987032283,124602086.21976471,1304702431.822025,4.283665573065272,4.54154926536888,144.9061185404178,143.91294227967745,-0.056072492569585936,-0.05630024786038879
-3605.795918367347,-6883.561224489796,58.204081632653065,7351.510204081633,12607.387755102041,-2761.8673469387754,4856.182516319951,7756.110459047762,3393.98528195379,23144.677970582856,18259.164908189163,26972.275030474964,5988.673472413041,10285.315446136332,3395.204772761076,24396.48554858771,22265.023981068403,27148.78022196976,34048.0,10799.683673469388,27.0,97227.0,26843.969387755104,283.0,-2941.8341691151877,-8769.30916562642,85270831.93933557,1729670740.2810674,2.5660780078304364,3.9605070083401044,98.5030238728934,125.75327802631175,-0.056974926783637185,-0.05660817817628433
-2008.959595959596,-2824.3535353535353,619.070707070707,15782.040404040405,9523.353535353535,-12680.29292929293,2551.9207537457874,4452.901868520234,2053.159394217102,12564.5941288315,14479.188867419507,20259.66262766757,3215.4601709725953,5156.006060406591,2127.5146832096666,20491.586168893118,17479.848233397974,24109.370373949685,22867.0,4835.49494949495,323.0,98301.0,21732.939393939392,9.0,-2384.726744665952,-16242.808744487815,96795958.27084005,889377865.5308943,5.673243371747625,6.136579656595106,180.30628885734453,178.19885472403814,-0.05690772838593022,-0.05618461674404903
-3597.3673469387754,-6653.826530612245,-572.5612244897959,7770.9795918367345,12532.826530612245,-1602.1020408163265,4979.333653861954,7988.537659517626,3286.4294439750606,23040.918609410266,18696.398389900074,26680.919746119172,6116.833688056832,10381.713724975609,3320.015200051263,24271.64500155753,22472.823969707708,26749.499978542415,38291.0,11256.69387755102,215.0,98131.0,30542.19387755102,649.0,-3649.023061419492,-14722.562195852764,122208550.4838083,482814265.11833006,2.4638267328357064,3.6555928684730508,95.67441971616121,113.63119304263779,-0.05594026129982963,-0.054944822596594015
-2542.5757575757575,-5523.949494949495,447.5858585858586,13424.828282828283,7793.343434343435,-4928.595959595959,3194.843183373562,6869.5214437106315,2657.627333558864,19371.847925628474,16155.339007764667,25892.40686209015,4071.2795062709483,8688.51520541614,2689.185943813488,23794.998137924667,18097.063663545647,26423.771245955522,30576.0,8232.29292929293,373.0,98301.0,24784.464646464647,396.0,1300.0471998487587,-5523.126151801596,59496856.77173523,192614478.22418898,3.883447146800294,3.521424136335703,138.28091831713593,122.18511983655641,-0.05710724660505844,-0.05540916370125167
-3160.2323232323233,-4750.646464646465,-8.919191919191919,12925.0,12301.757575757576,-7088.69696969697,4291.015318867326,6564.5271039444415,2876.6019296741906,20708.30356976094,16811.31979399038,25008.914978335717,5319.1058667996285,8034.3396440000915,2876.678628087074,24269.756169256245,20847.713848455198,26093.97355848103,38496.0,8372.181818181818,479.0,98301.0,28060.222222222223,842.0,5394.699666246764,-3998.7419424375466,51405439.65183243,114189400.86940339,4.744898995348052,4.3331145220119724,162.97117205150815,135.64938377934007,-0.05697692596640143,-0.056802883017164366
-2812.887755102041,-3413.326530612245,458.7040816326531,12177.908163265307,10490.438775510203,-12598.173469387755,3204.509988651019,5934.416770994851,2465.7779658615236,16527.756086357345,13501.737068570788,20619.944775442036,4302.146062710791,6809.7983517749435,2507.924910587009,20367.569992464963,16924.95363059997,24370.888499082135,33039.0,6437.877551020408,343.0,98301.0,20919.867346938776,1.0,-2227.4747844237054,1189.0083320246868,46422286.25235672,243259400.20320877,5.677145331333242,5.041589017841365,196.69056875810082,142.60975605272532,-0.055356001539476306,-0.057433426406494625
