ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2982.5384615384614,-3224.3653846153848,838.8846153846154,6871.538461538462,11626.39423076923,-6684.298076923077,2851.9516568710037,3948.5641292143237,1573.0087042822502,20179.929303987366,11425.017019051536,25697.18027946716,4125.245533485063,5103.028921442336,1778.5071797610317,21343.91239458437,16323.685949882294,26517.341473407694,23024.0,5732.7692307692305,17.0,70038.0,23398.25,151.0,30619.33538183657,155455.34058941918,6617116547.732477,177579704317.9107,3.9942170057758246,2.660252849979414,151.81977096763225,87.3159664724922,-0.055397320937329,-0.055413311732735705
-2858.1428571428573,-784.8,996.3904761904762,4183.4,7514.504761904762,-8386.228571428572,2393.9655939699223,1809.9959709505274,2151.3100842177973,20930.444583734046,12971.512848566328,23843.88425022814,3714.856235121226,1978.3546554794323,2369.193009082568,21326.25513372124,15029.106189245555,25185.217085387518,12729.0,3581.9238095238097,3.0,63960.0,24163.638095238097,669.0,5030.32987934975,15136.974026457376,308221314.1338668,10105563464.652271,3.3519001141091214,2.871203654267714,111.57786226000812,67.98356414801758,-0.05575824218668933,-0.056025786959492334
-2745.3142857142857,-2445.190476190476,911.495238095238,14165.438095238096,8690.838095238096,-12077.771428571428,2080.47962873706,3588.0466256534464,1601.6410987715572,18570.987298876782,8619.952702672075,20627.41038294534,3439.300125371578,4338.089027385654,1841.1802400065226,23262.360852837337,12209.32187033061,23774.219534934015,24866.0,4348.552380952381,76.0,58999.0,15742.923809523809,42.0,3462.0406336720985,6266.206841513094,89525192.01839207,2153926024.757624,8.149523157524195,2.958114787506617,229.2159956865016,107.70822850673468,-0.05566859514174068,-0.05581968440842049
-2999.4423076923076,-1449.048076923077,883.9519230769231,6352.778846153846,9778.471153846154,-9487.471153846154,2738.193835899161,1972.4612811922261,2218.650456904445,21104.20717255694,11779.7330671424,22700.032241150057,4051.3901792613588,2436.3317930383027,2388.966985878077,21957.46591380183,15299.069804868228,24571.63561738334,17552.0,4403.442307692308,103.0,48081.0,21548.778846153848,157.0,3213.527086255742,14368.286917260093,97170780.05074604,1131968659.18417,4.575252423246964,2.041340752074898,142.3905479458273,3.9485448745496696,-0.056607624815383326,-0.05591200088551736
-2933.0476190476193,-2602.0666666666666,776.6285714285714,4669.552380952381,10689.838095238096,-5499.0,2641.9056666452584,3729.554742728049,1782.185867229558,20865.436159004297,9619.205840298202,25320.10433834667,3933.256225232896,4559.003505362192,1940.7136978809772,21328.804724173006,14263.811998667583,25874.036500855815,21966.0,5150.809523809524,57.0,66004.0,23463.571428571428,145.0,1821.935233725508,23175.594707005668,20299051.23278526,1218297729.1776597,3.869305814546364,2.5678908987157274,149.19415745211518,78.21801584067799,-0.055367778295914716,-0.05625466870452098
-2869.5619047619048,-1218.6285714285714,998.4666666666667,5170.971428571429,8222.819047619048,-9353.761904761905,2442.1108713597314,1771.6153959985693,1968.5936055869101,20845.97631404455,12385.313974767281,23195.18067575387,3756.4815579526135,2137.4505463507776,2208.2420178784323,21417.930293942747,14939.43815352027,24948.193325369277,15064.0,4010.5619047619048,92.0,51991.0,26062.619047619046,617.0,2574.35645134243,20772.311215197038,13254779.548473667,1172133817.700585,4.762575466767211,2.586815239056285,143.75019652611775,-53.36802086509426,-0.05559845581572238,-0.05630364000928537
-2438.4134615384614,-2015.4903846153845,1057.7596153846155,11326.85576923077,10683.817307692309,-9794.028846153846,2132.8022310581664,2914.8255735883017,1699.494618225392,16941.62500129839,9121.495574958906,22103.18319921764,3229.841980833404,3547.997077171201,2001.1731391092344,20233.944419208416,13984.048416856973,24133.48039131689,15078.0,3647.548076923077,111.0,59343.0,25330.39423076923,2169.0,5828.2250114344115,23526.458027708428,53091811.19123589,1513210258.7878895,5.600767930035869,2.4643626131866654,187.22454153792987,71.69937273701424,-0.05680822890441365,-0.05595708331068779
-2644.3333333333335,-1443.6761904761904,955.3714285714286,7652.542857142857,8545.55238095238,-7920.9047619047615,2316.806815676271,1867.0560158328515,1896.6651697927994,20598.83591680689,11247.320302475693,22953.81416091235,3505.6073979513776,2344.6627415107214,2123.0492177414026,21888.91216314128,14159.821934244928,24236.502953583207,12862.0,3957.5904761904762,14.0,53727.0,24205.47619047619,2184.0,4842.000376765709,13775.82617949897,32084346.346365776,509051596.62618226,4.4469485969104365,2.6240462833291884,151.97681551089545,36.32065959988695,-0.05691998788830656,-0.05598799879910798
-3066.361904761905,-2832.0857142857144,1004.6095238095238,7761.152380952381,12892.72380952381,-4724.038095238096,2462.5666067030074,3193.1449219299516,1684.5163717013104,21801.205631453126,9088.48754254881,26320.930643927368,3927.735162248329,4274.672704820024,1960.868311063579,23049.028844121458,15773.463411088649,26711.49404674931,18976.0,5284.104761904762,49.0,60884.0,23025.933333333334,16.0,2941.5553917099733,16349.143216418282,27883703.606508292,684185342.2642225,3.6408518164729626,2.804768715867031,139.62467165710638,74.40451530133241,-0.05679439172895165,-0.05711881380025633
-2710.394230769231,-1534.5576923076924,1026.798076923077,3996.105769230769,8107.6057692307695,-5077.5192307692305,2206.380907426735,1654.5446265349894,1745.4704025822507,19687.710967545896,11373.030740021104,23026.27670996523,3486.483782188229,2243.734802819757,2027.9253774580714,20039.420886141474,13992.63882677383,23557.11145648118,9817.0,4039.826923076923,89.0,53442.0,21935.73076923077,286.0,3672.364797945564,11148.987517048965,26009785.605903056,332003737.822916,2.5590338463235454,2.60246722369627,45.734604268048635,-9.468960169882514,-0.05655763839972195,-0.05604881061975192
