ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2011.5625,-210.5625,-368.51785714285717,2133.4285714285716,-2230.5714285714284,303.7232142857143,110.55725815700295,86.01634998721329,271.55091197949923,5967.000237457616,4008.3555087890663,1572.4055347429749,2007.0221567038068,227.9270912563301,453.023276759279,6330.646894839647,4592.989156623074,1600.4604722436245,2937.0,2590.6428571428573,2175.0,17427.0,5526.258928571428,52.0,25415.25588436858,79364.70516998752,8157086284.763221,63907403036.39134,1.9436852851629192,3.795154384354613,-20.22291724038038,112.07390608416766,-0.055917042845920584,-0.055602028922473096
-2750.646017699115,-156.93805309734512,532.8761061946902,1473.2477876106195,2376.1327433628317,2573.690265486726,2524.043945081274,1669.1903319766125,2644.344466685557,13607.516510845218,16464.76064448777,12730.892811601883,3728.6834647809637,1676.4975078434534,2698.094881791677,13679.982465509127,16653.83351042397,12981.579173269267,18820.0,2738.6548672566373,14.0,43433.0,11361.106194690265,118.0,-2105.79446096231,-2056.8493631240513,301029082.11349595,3381142032.415388,7.612491787476795,3.336752524411049,273.200109883484,140.99547132041965,-0.056441182526322076,-0.05623237037210129
-2785.380530973451,-252.1946902654867,115.20353982300885,5251.088495575221,-73.75221238938053,-2325.221238938053,1996.2887418674336,1002.2099502487191,2956.4318381700737,16474.86395016755,18453.623877060745,14047.080613651506,3423.7052174404857,1034.5958810898783,2958.83702637921,17256.65954328706,18453.568910162714,14227.78022599773,22355.0,2993.734513274336,14.0,51871.0,12407.389380530973,259.0,238.21264898189722,4213.366680241737,104797881.40700914,1010314428.4748794,10.553560018005161,4.839604147470714,322.5808847192416,173.3093530511502,-0.05697253370730408,-0.056711532313097876
-3477.1946902654868,-611.2035398230089,431.2920353982301,8567.141592920354,-881.5309734513274,-3560.026548672566,2517.295644836838,1770.5078893076418,2697.223393929022,16806.218319571042,16968.819806789743,15122.061877560429,4289.866739890378,1873.235188329661,2731.8955201001672,18798.20426534859,16986.511879484216,15510.72898756418,16590.0,4020.3451327433627,41.0,68863.0,12214.893805309735,139.0,-1582.8587580010526,-5347.552827407487,29345441.972292468,379840228.056669,5.091404293481864,7.396516551402288,190.5090558936953,246.10798817056912,-0.05672256798526766,-0.05637380540975228
-3638.2678571428573,-757.2678571428571,397.25,8159.401785714285,-3555.3035714285716,-1273.6339285714287,2828.1606257194107,2219.612881936943,2710.867557558011,16743.03340494443,19680.51039721866,14609.223588520168,4599.039505701163,2344.3620972147505,2739.825411538897,18565.812466110547,19966.60736034399,14661.019756909818,18594.0,4408.053571428572,120.0,59472.0,13704.19642857143,223.0,2921.735574580048,5134.654294628561,59654821.51094973,608702520.4821944,5.268579451416133,5.268623772063789,206.77808978894868,181.3725316623647,-0.05691203669562053,-0.05696021807679646
-3377.575221238938,-725.2743362831858,446.5486725663717,6016.265486725663,-961.7699115044247,105.16814159292035,2448.67505879233,2640.4507183963315,2663.044492137984,16583.442760050344,18683.763293610165,12747.770519417963,4170.378304607368,2742.1799802798846,2701.167102719519,17626.715461109103,18701.372117565224,12748.251603876988,19964.0,4048.0,31.0,56904.0,11268.58407079646,134.0,833.4696966351077,-6819.523087833922,57216340.53959966,645683629.19197,6.470878516046115,5.331521157172173,238.90391011440485,191.76085592481138,-0.0569457715881216,-0.055699897505400234
-4124.619469026548,-1064.345132743363,-17.858407079646017,4547.362831858407,2318.1327433628317,1037.274336283186,2903.697706833666,2562.8497349175427,3429.603690472799,18761.789789409097,21164.244350586174,14425.259121787542,5029.657394338583,2782.527136522971,3429.5464082545495,19287.7565713984,21294.368540320076,14462.127966777007,20251.0,5467.973451327433,13.0,55514.0,14415.495575221239,56.0,921.2058013707227,3886.056645153945,25073139.777634155,453462840.82605493,3.3466585022313144,3.0259298253417786,147.65196255768458,121.66001427869303,-0.057035711558708825,-0.057227022301596195
-3844.29203539823,-1805.4601769911505,1028.6194690265486,3779.9380530973453,3144.548672566372,1143.4601769911505,3140.946313219916,3762.5927620224984,3353.885805096545,19182.283824697945,21087.425883086238,14421.954874713068,4909.349807354682,4139.139773183179,3498.880625045471,19610.370128009366,21279.83908632354,14444.677504310708,25725.0,4974.690265486725,59.0,66232.0,14457.061946902655,83.0,2194.9771741708514,1167.4407076182622,26583533.20209372,344576283.11200273,5.819909121466666,5.232329027111317,219.14075580597557,167.99446763708224,-0.05705967059571397,-0.05637089273268591
-3480.0884955752213,-1209.5486725663716,793.1858407079646,7547.637168141593,327.2300884955752,-3353.079646017699,2587.200480872286,2599.1853162417706,2784.3994864608444,17724.20119705109,18553.87389376511,15086.4405900222,4340.362696397985,2864.9232441184645,2885.673795950812,19268.572539447872,18554.79068806426,15478.839746370051,19910.0,4389.159292035398,30.0,66583.0,13679.451327433628,222.0,2491.31771682261,1401.5031773885078,20168798.7232975,239135625.56619912,5.313527397598223,5.086816298409094,204.4348459609842,175.24733877362465,-0.05681056610697869,-0.05731156779613495
-3600.5178571428573,-1215.017857142857,621.9107142857143,10163.857142857143,741.5803571428571,-3048.3303571428573,3257.2751709639965,2702.2691255635877,2890.248279797109,17650.83656201891,16698.2200612541,15994.495004118278,4854.707637953083,2966.4896823879712,2955.3773085198927,20345.14508383125,16715.577341691533,16269.984710843199,22359.0,4570.821428571428,21.0,73951.0,13908.785714285714,4.0,2590.5105124004335,380.2432434836237,36543250.96133622,118908235.12887257,5.298763856323663,5.729041941148726,212.36899716867424,192.97749880226368,-0.056191844205145655,-0.05605342148299524
