ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
1996.4224137931035,33.077586206896555,-465.87931034482756,-1120.5258620689656,1955.3362068965516,-546.0,582.4067981489845,227.0252629084301,667.0779824386761,13795.774371778218,18260.918425531003,3590.5553239690876,2069.2540239219643,228.83059160691872,813.5227144318417,13833.57625333726,18370.12875403042,3643.7887420309817,4072.0,1644.0172413793102,50.0,67335.0,20305.0,90.0,23935.256893219976,244205.68170256822,5004607319.235193,481738016110.4944,3.621654692516565,2.223834706100391,82.19011008111282,87.26389574500371,-0.05574718858327511,-0.055575721279953146
3079.896551724138,-185.47413793103448,198.76724137931035,4780.448275862069,-2223.4655172413795,2515.155172413793,2532.3514039490133,2209.36898581176,2339.2531886124843,12402.618616071491,16511.254475999074,17631.365216556947,3978.2806717787366,2217.3652954459885,2348.0741246450434,13258.898141664506,16668.260321796406,17804.434280586513,12345.0,3507.7413793103447,262.0,98304.0,33397.46551724138,899.0,1959.8433430486486,10234.105314109585,197680530.94012105,26218410205.438644,7.361275878799881,2.935842746612658,223.53039569913886,116.41360006532983,-0.05590286366201427,-0.05602161554662734
3544.957264957265,27.358974358974358,771.3418803418804,8515.965811965812,-3348.4188034188032,4734.282051282052,2833.3945315326346,2642.799852976308,2375.1077782362527,14398.3709359028,20549.072420336095,19379.166534140313,4542.64875855373,2642.840392812313,2495.649981279392,16713.94538425001,20834.0739291954,19959.484395692198,18286.0,4707.316239316239,227.0,98304.0,39280.92307692308,383.0,459.74880538291717,-1557.1326296080313,82227882.50863166,5864877287.400959,5.451081464808332,3.1954330733893137,184.57155469654597,72.91485844913778,-0.056208077392589456,-0.05586332072269376
3615.2155172413795,-635.7758620689655,166.8706896551724,6534.293103448276,-2406.7155172413795,2040.1206896551723,3265.297373478902,2659.187402843818,2445.2199030934357,18033.576263048024,22166.82980793417,18238.703525796343,4875.532838254353,2735.0456876975754,2451.106440871705,19129.830585348576,22302.55048021221,18350.690876780973,9737.0,3345.5689655172414,156.0,98304.0,35834.956896551725,178.0,-77.03334952940105,-9921.78458920846,48034217.502509795,3635180379.6210732,4.29234914129808,3.14522654212644,142.16879623333506,108.65143582768795,-0.05609840685104235,-0.05611337826833963
3781.3706896551726,-159.75,594.6206896551724,8869.318965517241,-2588.905172413793,6215.008620689655,3144.4476479630484,2588.1801099979098,2638.961998944855,15577.478971295686,18895.56935211148,19158.665523622232,4908.554979969085,2592.932335181076,2705.0939622918067,17841.294515571994,19087.529665085454,20132.487638785777,15252.0,4266.0344827586205,153.0,98304.0,40248.387931034486,198.0,-1308.6806917354995,15612.20643464782,35828008.82218467,4805531778.80975,6.765788471366352,2.6841204178111515,218.16054769807337,42.05094680754813,-0.056013893470993864,-0.057028060713796125
3632.0,-588.5641025641025,10.264957264957266,7861.726495726496,-1887.025641025641,3805.4786324786323,3201.401202304962,2713.8302269847836,2593.3363130633393,17166.616132539893,21449.12374291329,18556.68786060489,4848.102035892743,2778.2077602249906,2593.3304478924033,18834.86079215424,21542.118557577338,18947.78670046066,8973.0,3235.7863247863247,63.0,98304.0,39405.13675213675,323.0,-371.5563185010996,2042.6587444335185,25881230.627256665,2390876477.458887,3.7274427813816002,2.8073851228285696,108.1452199341529,81.07042751772666,-0.056761817718159135,-0.05653152666151209
3470.5258620689656,-447.91379310344826,546.5948275862069,7633.646551724138,-719.0689655172414,2307.8362068965516,2755.1856879632865,2577.863948292272,2316.3525246124777,15237.028897968361,21093.524328855714,17665.239967016936,4428.804784472388,2616.679749948989,2379.0691004009864,16930.131231287625,21109.23039932352,17801.005062432814,15974.0,3872.2413793103447,289.0,98304.0,41173.08620689655,309.0,-285.3204380646115,2746.391390234724,21643876.225310363,1231776313.1299517,8.562885432183418,2.5317354367745017,237.28006303365342,38.426114076093945,-0.05680449759830269,-0.057131541374165595
3654.4913793103447,-611.2931034482758,99.9396551724138,7595.206896551724,-1437.2931034482758,3671.0689655172414,2880.1973163445646,2616.767882439589,2424.970746335704,18082.991427686098,21376.786069036483,19709.11304127157,4636.192753758195,2686.097740024647,2426.8744781629357,19578.872186708006,21435.343132473914,20017.760387491766,10919.0,3287.7241379310344,66.0,98304.0,41323.24137931035,81.0,-492.40348034745915,-2392.0352510265493,14244353.425059605,420876390.1840101,6.298123943021082,2.249948220734204,152.44293063383938,53.006936062644996,-0.05704614580318611,-0.05636266643590447
3239.641025641026,109.61538461538461,593.3589743589744,6377.91452991453,-4382.51282051282,2635.863247863248,2742.876311865029,2594.5973719891526,2179.5104976115276,14133.870488226112,19339.594234313005,17275.731936234508,4230.421914259802,2597.25987924618,2260.624142315682,15428.866227851062,19872.432487173406,17442.492028200733,16537.0,4181.196581196581,116.0,98304.0,35431.67521367521,63.0,-1050.7617916281206,5242.963144310442,6343418.150147283,441398938.22990435,7.228109350856454,3.0763617738786633,196.12898135808942,104.48375310579586,-0.056296754060222984,-0.05694865993137854
3619.887931034483,-535.6810344827586,311.25,6721.043103448276,-916.9655172413793,3978.0344827586205,3003.2000872793633,2490.3189517630017,2582.291289405693,14953.486208048125,19081.45749700888,20274.63650146012,4699.2063425646675,2548.3033994242605,2599.346554159466,16334.286701914622,19112.438583379368,20650.662077972724,10320.0,3557.887931034483,101.0,98304.0,38608.870689655174,34.0,-1174.4118343855291,-1215.2159823973532,2620304.4062678223,229960864.3517606,4.088232261854313,2.071739551072731,117.32316046073213,45.411609354143955,-0.05549158339459337,-0.056070890263062466
