ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2557.6103896103896,-2132.4675324675327,-979.8181818181819,-2008.974025974026,1299.4415584415585,-524.987012987013,1998.5357161317777,2253.2625722401713,1744.3672518623969,3951.0792204235913,2674.1501554958495,3423.8424554716094,3220.489121518373,3032.5221897240635,2000.9561610494015,4477.177570746999,2959.6437943797205,3449.4676118489365,11030.0,3547.896103896104,69.0,14012.0,5341.896103896104,24.0,24357.850674359663,36686.07354648261,4235032945.0346804,9590737231.623514,2.267335682597747,2.2784823091590756,34.04056645962108,48.8354250052976,-0.05527346820862927,-0.0552755021639627
3346.9358974358975,-1418.9102564102564,-602.1410256410256,-1822.8461538461538,1228.0384615384614,269.47435897435895,2478.739284650328,1125.1617981664772,1955.2879248526062,3897.5174689539353,2676.974935667881,2050.795508542504,4093.5551300262346,1819.085671288513,2061.5604153538275,4282.96222077844,2946.516076178694,2074.27474195879,15089.0,3288.3205128205127,12.0,12340.0,5287.717948717948,178.0,3230.519214849448,3963.799574890915,255626767.2654064,581165050.1624038,7.380464069076338,2.6961486305136755,164.15570512017825,16.92529761378635,-0.056004494892491014,-0.056037210658990436
2677.269230769231,-2809.74358974359,-912.8717948717949,-383.0,2166.769230769231,-684.3461538461538,1992.0905761207564,3315.82609933793,1404.9837940903333,4235.720952468362,2079.390986339679,3127.5406762187235,3261.4777581131325,4322.477180316742,1696.7606542906155,4247.299359140329,2991.180810486996,3196.719053205678,9951.0,3545.1923076923076,37.0,9707.0,3988.1153846153848,56.0,1479.3528675594052,858.6188049566314,71669130.51061185,137776282.67622143,2.619933367226035,2.2188620982283864,47.56790289293888,25.81696292721995,-0.0558015523381595,-0.05579003713518828
3370.6923076923076,-1418.0128205128206,-343.2307692307692,-822.4102564102565,1629.2051282051282,-1013.7307692307693,2116.555659493264,1234.3419245429052,2336.846200333161,5015.577973025277,3515.996147381568,2214.20941553768,3973.2039677357075,1848.7469734376502,2361.3566233341594,5069.920054495373,3894.4448832558855,2435.5712829558024,12997.0,3606.1666666666665,112.0,13642.0,6824.166666666667,346.0,1550.7014221858992,4645.49904957498,27218345.67648711,88013511.08275086,4.010292533758421,2.0239607981137353,107.32265561294777,8.88208430480251,-0.05526789192760324,-0.056511953379735844
3391.6153846153848,-2586.5897435897436,-708.0512820512821,-104.07692307692308,2099.358974358974,-846.525641025641,2489.9399741814163,3184.8846878389486,1596.3157207482998,3707.2254113308563,1861.1866692716628,3198.8177282995894,4169.374001466235,4109.058514038815,1749.176641473617,3707.2031098168736,2835.09226549087,3311.2031994737395,9563.0,3967.3076923076924,173.0,10807.0,3956.0128205128203,37.0,1896.4179101553275,2529.830020220112,30879780.749358222,40513191.657745294,2.1605959885119375,4.263235002005952,3.496790770402684,54.94779316308808,-0.05620322641804353,-0.055658143788391616
3226.448717948718,-1403.8589743589744,-229.1153846153846,-1097.051282051282,1764.3461538461538,-598.5897435897435,2350.2257217156016,1175.0231523345158,2649.2160898754482,5064.324433597913,3589.541985493911,2275.488480870267,3996.2318581511963,1826.4672043915677,2658.765428270065,5169.199389976491,4012.2692552872218,2358.973549052258,17470.0,3351.730769230769,12.0,15566.0,6521.602564102564,175.0,958.9261181208047,2719.3590708583283,8607081.02892068,52832376.01120859,7.243676934561074,1.9413291630833454,169.26814901243256,40.457585933975885,-0.05593303053893077,-0.056431722655950894
3749.371794871795,-2689.8846153846152,-634.7179487179487,-1306.8846153846155,920.7307692307693,-473.6923076923077,2761.856088982342,3533.423779404178,1707.141285542171,4420.538972682055,2464.3574926610804,3232.958088613429,4672.927942016873,4449.61990453924,1816.0261491396468,4591.168686756828,2637.7832646527368,3269.196796203571,10396.0,3848.769230769231,69.0,10086.0,5236.717948717948,136.0,3242.989448049893,3866.0133981218128,44081069.639847085,60304151.963226676,2.2606487587579247,1.7548754505772188,43.16860331578193,4.312155273188709,-0.05701933672884468,-0.056802429623754744
3050.3846153846152,-1557.3076923076924,-333.5,-1406.0384615384614,1458.0384615384614,-762.1025641025641,2252.360260630081,1215.3098572306906,2454.515883255565,5081.190012223155,3379.0641525169676,2207.611251943454,3792.223655905629,1974.552406275459,2476.797485070445,5256.9794937241195,3681.409298499275,2342.067955395895,15639.0,3359.7051282051284,5.0,13841.0,6525.51282051282,148.0,1610.4215897815454,2170.8709765246113,11479167.80305122,12944442.081513364,5.930392067927254,1.8607853021857508,147.7711792349055,22.50644859094993,-0.0572721802879531,-0.05665801208770783
3649.9358974358975,-3092.871794871795,-902.0641025641025,-330.6794871794872,1666.6410256410256,-790.1923076923077,2597.4457034859156,3123.329024831785,1629.2053521075477,3787.443373594289,2767.747476917115,3220.4256513322284,4483.366279070638,4404.397089040533,1854.336279767383,3795.043800632339,3250.682011280331,3317.135563427254,11762.0,3925.5384615384614,53.0,9271.0,4754.153846153846,123.0,2375.7331230639156,5744.410794970413,14062082.610973336,49187492.26357635,3.662383768420834,1.796665644155922,39.05601261084304,-8.390101034797254,-0.05697339089459979,-0.056924525053594015
3033.2179487179487,-777.6923076923077,-3.358974358974359,-1938.9871794871794,1377.6923076923076,-159.83333333333334,2168.658325135452,1192.1896934038698,2304.4330769280814,4329.175016516849,3324.896090495601,2423.882559897196,3729.6623979341753,1426.133080782633,2304.432323443961,4730.140035602567,3597.4470399337647,2430.614766067556,15544.0,3021.75641025641,1.0,17051.0,6086.48717948718,521.0,1859.2239384749587,3528.0711252313117,10793727.623052493,15770500.59695728,6.400308564122224,2.5216061082091143,158.673054623059,70.5047433745238,-0.05597222134801414,-0.05729258433903542
