ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2915.9529411764706,-4318.576470588236,578.2941176470588,7266.388235294117,17597.811764705883,-299.94117647058823,2610.636113173659,4207.516588823546,2266.6746584560365,24006.781860343748,9788.917336425693,25085.52632849894,3876.3015392935326,6037.321514594716,2342.508009905321,25042.046039082536,20018.003895317364,25089.748457464128,24891.0,6823.482352941176,233.0,92025.0,27033.223529411764,655.0,41682.71137522156,174543.64086093602,12001811280.619436,225135739600.85477,3.5170706401180047,3.8996619183488233,111.53593296939881,102.34637126260219,-0.05515587721134113,-0.05515883368290253
-3349.105882352941,-3222.894117647059,-198.38823529411764,9691.035294117648,16722.61176470588,4150.7411764705885,2468.289823657369,1930.5114235731176,3047.8648429103428,26159.591092951625,12692.474228254512,24084.9963108403,4142.157800839898,3738.886959259085,3055.25609786306,27782.61314351753,20858.277374589066,24419.20721625885,24864.0,6897.682352941177,265.0,68799.0,31321.09411764706,98.0,7818.560657188433,34731.215666716984,720080523.2000008,13536300644.739046,6.205714745591144,1.888232112974949,152.94201874153902,16.55347605846459,-0.055897411329144164,-0.05581822429518792
-2855.3411764705884,-4038.6235294117646,671.4235294117647,6815.541176470589,14556.858823529412,4394.435294117647,2231.2672429886193,4439.00658909024,2379.1837001368654,27109.521823681534,11207.668169113933,22578.90051351382,3585.692444407684,6000.806827125049,2481.6566833705356,27930.694203162733,18363.35206520281,22953.235668099045,24356.0,6379.929411764706,200.0,71335.0,26075.282352941176,171.0,5941.815882738593,23441.544704149743,229063631.6831288,4934151536.669703,3.6944739046867623,2.7158410663048596,115.33603381031138,59.04460691071108,-0.05558912253639754,-0.055518723957899745
-3154.3058823529414,-2666.5882352941176,85.29411764705883,8803.929411764706,17056.24705882353,-2473.2235294117645,2283.989064628409,1458.536343676551,2775.1290931074454,26652.286236458476,13538.328356791546,25986.859172787,3866.0800393406544,3048.432364733215,2777.662919455427,27963.863848566714,21829.016147967715,26130.967339425413,17143.0,5788.164705882353,14.0,72568.0,25313.964705882354,776.0,4988.966827707848,24678.828855084215,192066157.4518706,3771754516.7491374,3.450787440007841,2.724973712352758,81.42134403136329,59.026387504426175,-0.05634725788885602,-0.05610526673945395
-2713.964705882353,-2009.1764705882354,238.49411764705883,4341.870588235294,14929.6,1405.3176470588235,2382.3556155655033,1793.6904248275546,2814.0951361298894,23711.13003126434,11551.132208647216,25024.421495939234,3582.2169425551842,2682.905299681452,2825.6683540463173,24072.301445486115,18847.12953772443,25049.61553350611,20546.0,4712.694117647059,11.0,68166.0,22498.38823529412,150.0,6257.336925162424,17916.16183031363,118057828.3288651,2642602905.613747,4.722789835698841,2.5874577890953234,137.15384673984647,65.91757715351083,-0.056133412848443906,-0.05593061966522788
-3166.823529411765,-3628.705882352941,235.23529411764707,8269.35294117647,13904.364705882354,-1270.4117647058824,1948.3807636921658,3555.428696165227,2053.665613300223,22905.626673984418,8865.064005668226,26038.69409929424,3722.443185676342,5061.36749947145,2065.576162322014,24404.577513486372,16355.23242376256,26076.132095214176,25102.0,7053.023529411765,26.0,70679.0,24510.50588235294,76.0,3938.629506025304,15665.561218207931,46766529.385139585,1976080602.145009,5.115988465010581,2.6324653529085724,138.752743259309,50.28537442082714,-0.057193356752743285,-0.055988451405643194
-2994.541176470588,-2093.9176470588236,235.63529411764705,8879.011764705883,11253.894117647058,-339.08235294117645,2293.3942371072317,1862.069748727035,3288.803403406054,23144.14729840741,12455.057408109946,22412.69497475963,3776.5958434423296,2766.101714347765,3294.2881566164683,24879.876208316964,16570.816800841738,22420.895997208652,23088.0,5035.058823529412,134.0,62622.0,24968.105882352942,1220.0,2799.384811311867,16877.35984185062,108848514.56564163,1893340490.5266898,5.208458248451197,2.3593626069593387,146.08571322486924,49.6878481766401,-0.057087133885780614,-0.056264260513272386
-2917.1529411764704,-3005.6941176470586,149.0235294117647,10806.929411764706,11879.882352941177,-2746.164705882353,1964.4374916720437,2594.3901655988434,1781.149722036816,20525.496721176176,10133.390991708582,23956.530318171994,3501.836241006071,3947.8453542630655,1784.2270067916543,23404.956855835677,15372.64908855985,24159.113161557507,22060.0,6420.7411764705885,409.0,63424.0,22473.329411764706,485.0,3236.793880817125,14822.642220532345,46902407.2746004,1545691282.3012636,6.266711159669204,2.9853941734313083,159.275505702054,60.33299544482936,-0.05709073105455867,-0.056433029642575315
-2512.3255813953488,-2753.186046511628,1216.3837209302326,9695.023255813954,10052.093023255815,-2894.9883720930234,1948.5004769197462,3424.572135126302,2341.0351922907307,23183.91757631201,13162.184826836308,23944.15436679961,3137.4694328169103,4306.227640101263,2644.6306002214956,25297.59901972499,16443.249960266796,24166.2365186792,19693.0,4861.1511627906975,58.0,98304.0,27786.523255813954,1464.0,1636.4793286618612,5609.5095431217205,9939822.775337778,660495981.0878892,5.411918287431478,5.8672816421764065,132.26002773175918,94.33775905081828,-0.056878108634681714,-0.05705908614663444
-2917.2705882352943,-2773.7294117647057,590.0588235294117,6492.376470588235,14090.129411764707,-6674.858823529412,2393.773445376385,2390.371491267966,2862.110528399611,24080.567897314144,12493.048549643423,27653.970864714498,3738.611494376268,3664.1742204277157,2933.878114072787,24897.59714085348,18934.98629987544,28547.613633655452,19168.0,6251.341176470588,99.0,64430.0,23337.435294117648,174.0,2386.8077266161577,13821.849823938286,11089361.400277494,382986777.9328448,4.827036698307801,2.1237645152416857,133.00400245444393,9.478847072353641,-0.05563869978134722,-0.05671933182733691
