ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2275.3555555555554,-1899.9,-1422.4222222222222,-258.26666666666665,1300.2666666666667,708.1444444444444,2469.3805297721033,2454.4768813333726,1323.2487005288547,2629.9237483571346,1604.2364037790305,4142.1793380160025,3304.4826692102824,3037.832269892464,1917.5219077409954,2649.4310626161905,2038.5709864183457,4217.651467345304,6311.0,2444.1444444444446,30.0,6816.0,2485.4777777777776,12.0,22423.991430914302,16197.507025769557,4062235307.5871825,1736369385.6080787,1.732678301038764,2.4114212710635092,40.90380608774886,67.0520182215239,-0.055366237749749816,-0.05507053048386894
3236.822222222222,-794.5444444444445,-811.9111111111112,-598.9666666666667,1686.088888888889,460.0777777777778,3105.5919610498936,2203.5825862916236,2185.173401354291,3117.5034866455103,2871.8928411026072,4456.562745297354,4463.592227990565,2330.440246915686,2330.6106305239214,3164.9844356296253,3332.5820286645276,4476.060992782729,20108.0,3771.0555555555557,54.0,8168.0,2637.266666666667,52.0,3714.395371277427,2647.4414702704717,183466150.56772184,85059499.35925142,7.604492850705091,2.8627611197976766,205.53809085254613,68.73033881071765,-0.055691393961540166,-0.055300479546036715
3553.087912087912,-1967.5164835164835,-995.6923076923077,-135.57142857142858,1475.4395604395604,-488.68131868131866,3241.487378929918,3411.2845580922826,2421.0579683674373,2985.431447435692,1701.226824399588,4248.999037411057,4800.898772311079,3933.759061209564,2617.0184444251704,2987.0385072770728,2248.6359308368596,4281.899188367313,14090.0,3749.967032967033,26.0,5970.0,2342.3076923076924,4.0,1339.6993532977817,2419.8253013161975,95223624.81135204,50625454.416794464,4.448684861498149,2.140888588680629,123.73927370757633,41.07404868280776,-0.05594993865549744,-0.05572852252556662
3408.2444444444445,-706.7,-759.6777777777778,-393.8777777777778,2085.3333333333335,115.65555555555555,2362.3693866206127,2151.5549359319953,1686.0641889006713,2736.0808649801575,2476.6481879575826,4720.134730504401,4157.342658210624,2264.83961413999,1849.8547900968995,2761.5981061696866,3242.9928221389027,4721.051400082636,16602.0,3381.3777777777777,5.0,10521.0,2646.911111111111,2.0,231.9894912763845,1491.0638806439083,80726164.08508426,43305051.841286026,6.885689954996896,6.125898160606701,189.34113930891147,158.42767365366208,-0.05644392876885151,-0.056554348537150266
3155.222222222222,-2491.8,-1019.4,-512.4111111111112,1094.7666666666667,221.42222222222222,3007.097848394973,3219.570187946074,2187.882077972008,2778.313468163977,2095.148535295438,4937.94563833534,4361.737232902607,4082.998576754317,2406.1809805397247,2825.6852050038724,2364.2605115906044,4942.50919180846,12864.0,3224.9777777777776,120.0,6594.0,2033.888888888889,25.0,402.77752761899393,1341.5582527252259,23420915.87767406,19200077.971942063,5.242010288720914,2.7254379475652737,136.11296941604638,82.48478297568202,-0.05700176943369913,-0.05642875934543934
3144.5934065934066,-1007.3296703296703,-384.72527472527474,-446.83516483516485,1573.8131868131868,194.07692307692307,3185.266162621684,2461.1915589816253,2670.547152725823,3843.489022649798,2390.4196520965424,4504.193338963337,4476.68380747266,2664.258161186815,2697.580112163207,3866.7524551554307,2866.0064051368963,4508.024433907085,25149.0,4070.5164835164837,119.0,8138.0,2373.5604395604396,18.0,3719.616497521552,659.0580317628505,52066050.14577933,10029859.226832189,9.358701350303983,3.8839460961776067,247.1892412940688,98.97571176348293,-0.0570113905559858,-0.05613641110622965
2853.7,-2135.822222222222,-850.5111111111111,-697.7666666666667,1276.8333333333333,-679.6222222222223,2679.848406595667,1689.5745180353879,1539.2240323581073,2534.6097769177245,2057.009748456947,4045.933193872393,3916.876736210455,2733.2826661970644,1756.5959441804227,2625.803117354976,2428.00897170226,4105.905816963874,9561.0,2956.211111111111,65.0,4931.0,1602.0444444444445,5.0,-712.6990521652805,2233.918022760349,25208824.5767116,18586367.977197807,3.437186802470824,2.3303797125758887,88.6723113237824,78.29653407997775,-0.05707156624703127,-0.05697084542464111
3736.6666666666665,-1043.4777777777779,-789.2222222222222,-1167.2,1613.7,837.6222222222223,2672.9127714818187,2065.0019138620114,1850.2638745930656,3004.122813290651,2364.1822438918143,4397.383008657992,4606.068130436438,2310.9632166888528,2007.6727267604592,3229.3663912428533,2866.1264510368924,4473.506996132279,14506.0,3122.1222222222223,12.0,7401.0,2362.1222222222223,50.0,-384.8036821193839,1273.9541171067242,4372881.618164721,5076895.96348314,5.272599939350115,2.618757167701317,163.70745128241975,86.900316926855,-0.05658814515590322,-0.056385758899602983
2069.4835164835163,-844.4065934065934,-1287.2857142857142,-863.3846153846154,837.4175824175824,1604.1978021978023,1796.73058095778,1530.3598410048915,751.2187088681216,2211.880226449818,1211.7171412996872,2266.1272571537575,2728.8768470112104,1730.025093510445,1467.160946099044,2393.239507583673,1448.3268292742505,2825.6166534983954,7498.0,2222.120879120879,59.0,7563.0,2236.956043956044,33.0,421.8495410701826,979.6549251726809,13711808.174425282,5000340.343987168,2.3799735433036924,3.5696137452768895,62.84321878701327,98.22524941923615,-0.056519687909784,-0.05701412514602722
3260.411111111111,-1968.0,-781.1,-607.3666666666667,1522.7888888888888,-221.63333333333333,3059.514298534475,2641.4052993729597,2204.619806199901,2646.7849870674104,1996.397034690767,4826.009048623413,4417.173921814213,3296.0312431097427,2347.8821307723265,2704.563433655544,2521.024524980976,4830.500603227141,12973.0,3378.4444444444443,15.0,6753.0,2199.5222222222224,74.0,473.8925287831404,1183.236721807709,26155701.57351218,6868764.1233598525,4.5367648346880705,2.9821143951212004,120.43873066547475,100.66488502804687,-0.05711358349195244,-0.0565730103101704
