ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3184.602409638554,-2254.6867469879517,243.56626506024097,4750.8674698795185,12244.373493975903,-1406.8313253012047,2234.001261072222,1107.1185007845456,1999.1852970632403,25756.402914941096,16977.139720319123,25891.602456187557,3839.336215846856,2529.0203756081055,2018.594280054781,26164.419724006413,20952.885466816788,25951.664381242033,15050.0,5217.746987951808,696.0,70954.0,26606.86746987952,1183.0,42075.94726578758,163248.44582715858,10977378044.197762,202243077489.92502,2.3170015020710433,2.4540340132370537,71.00016366343208,54.751557666222666,-0.055395622854678535,-0.055312657168256306
-2835.904761904762,-3136.214285714286,253.5,5818.202380952381,17320.595238095237,-3322.75,2061.7629894361216,2615.6720763539884,1950.189950302766,25911.303637520825,10296.683152311365,26730.924406300044,3455.71586891438,4057.3587966510804,1973.332364060251,26555.842936339337,20046.344398964735,26987.1584737648,15846.0,5959.976190476191,161.0,68966.0,20557.97619047619,59.0,4467.762924865424,27669.334645994433,649008936.115517,11757246029.691053,1.9605234825968454,3.8644028583799903,51.05844853155782,97.04105539467643,-0.05632763014722432,-0.05608090706767195
-3321.6746987951806,-2088.0602409638554,348.7710843373494,6500.518072289156,11331.289156626506,-589.0120481927711,2591.9914236573177,1473.9786483672256,1848.3918458567357,25695.733352376505,15684.205829837549,26556.494500195528,4172.6535271732455,2563.994824064847,1887.8419310489176,26417.872269374075,19389.43115136424,26568.14037277487,13539.0,5060.963855421687,962.0,70853.0,23529.349397590362,283.0,-1650.8092812109164,9101.803680393421,198260015.65352833,3224645966.016628,2.188654277487172,3.0224074505916305,67.03574349589937,66.34897835262984,-0.05657976953410125,-0.055790053718563874
-2976.9285714285716,-3374.5119047619046,36.607142857142854,7076.976190476191,15860.035714285714,-739.6309523809524,2158.9043281022073,2713.1058602925245,2052.3065343249104,25761.676114071895,12512.185116953799,27937.819358951117,3631.347198518819,4323.374912143565,2053.050630855738,26636.59167788337,20104.941541642373,27954.87749225782,20041.0,6607.619047619048,276.0,69628.0,24036.380952380954,341.0,2900.4026740222353,10686.832497714619,107282951.79331775,2127988960.349094,2.2384802534993185,2.817690034739838,55.45012870308303,34.966635808292224,-0.05649695372711312,-0.05607308646140097
-4115.059523809524,-2591.9523809523807,-477.4642857142857,5217.142857142857,10023.559523809523,5259.4047619047615,2755.015665111333,1554.2842378524263,2547.63690617052,26278.526473668717,15758.89029079708,23523.788558183733,4931.360976782508,3006.14016084857,2589.626997869623,26721.401965020294,18537.710050506957,24108.790800393595,17996.0,7184.476190476191,931.0,72617.0,30264.869047619046,1313.0,3465.4065059132263,10156.28356311294,112689968.31750168,1381636825.108721,1.791334239692478,1.9013449177043265,43.897497086120396,30.318734914038092,-0.056576544782839876,-0.05656078317012022
-2807.0722891566265,-2972.8072289156626,130.89156626506025,11320.795180722891,13034.44578313253,-3679.373493975904,1514.4714767079563,2051.2660104425017,1262.7940221375625,26150.41046581268,13340.683124786256,26363.823224387204,3129.124133583309,3555.972730525498,1272.7880789730486,28679.038740171207,18428.94445035355,26676.903482180805,16661.0,5652.795180722892,50.0,72696.0,21561.33734939759,89.0,1077.7352658202415,13775.426157590815,17001154.838776,553457620.0110091,3.2391861719425945,4.024727819093655,63.443349848283255,71.8303502789613,-0.05633539310020785,-0.056828418623076166
-4344.726190476191,-2924.0119047619046,255.04761904761904,5856.630952380952,12773.345238095239,104.52380952380952,3296.7395088160115,1760.4166770514064,2748.5132535333146,25116.483265961295,14422.241508761552,26592.383295475207,5418.662907247594,3432.0695009751494,2762.0978914413517,25731.899681181352,19119.17835297472,26591.64752816013,21820.0,7013.690476190476,617.0,69514.0,23755.190476190477,493.0,5104.248465619291,26279.749063724117,57136712.72087329,1037254960.4544755,2.711689796213132,2.4599001245650416,80.9564655177398,65.36491052726561,-0.05665563206891195,-0.05689277717281273
-3223.059523809524,-2828.5714285714284,-177.53571428571428,10085.666666666666,13986.25,-1395.5714285714287,1961.2163234847837,2277.8501171009198,1605.4281970827026,26540.099900356447,12636.723787187117,27032.290366593053,3715.581911420631,3573.6361734233665,1608.5850074492414,28508.70306340053,18620.395359530852,27088.82253501125,19975.0,6252.666666666667,39.0,58853.0,22862.416666666668,146.0,3005.1846220536877,12648.600270596658,31995185.01410459,476775591.08808154,2.8956507971477077,2.2229086953367583,55.24611837071195,44.50732130220456,-0.05632899926502383,-0.056331477520903055
-3571.734939759036,-3241.987951807229,446.72289156626505,2458.6867469879517,11047.87951807229,-1649.5060240963855,2672.5780540159108,2193.453458898059,1857.2369310202434,27543.26301358912,17228.34717588013,25227.27065802992,4389.539460433041,3928.4715244064437,1925.0804771160851,27653.180994606788,20314.545687313013,25307.533085139326,19015.0,6367.0,961.0,62405.0,22416.819277108432,202.0,5397.202042023959,23884.58215898025,55410248.92982857,995650998.9942456,2.267871297582863,2.837185798750243,66.77431222537192,44.45247227916385,-0.056200911857850123,-0.05671147211752782
-3123.1190476190477,-2776.75,223.10714285714286,8853.345238095239,14904.202380952382,-681.0833333333334,1945.0717141502244,2334.072326906804,2057.8382964582374,26438.62723490355,14876.081982170024,27563.74677273944,3652.123736364129,3557.303906518718,2069.3642427198793,28021.83333305011,20843.458664702048,27581.89426939519,12722.0,5681.047619047619,9.0,63685.0,28381.535714285714,277.0,2380.8013187668594,16093.285295928732,45115789.80542749,672437713.9740646,1.718909768882582,1.9603730040187932,11.743249398672898,9.72032075052633,-0.057428149793203466,-0.0568345141918876
