ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3096.2761904761905,-2242.980952380952,-30.6,14437.704761904763,6666.428571428572,-1465.6666666666667,1744.4288724059486,2133.5116359365884,1658.208801947796,21276.24355023191,12582.153186631302,20748.804901875304,3550.504319643834,3092.332460719424,1658.6182114726016,25575.379140139932,14239.364265838489,20791.07056704415,16312.0,5369.857142857143,355.0,46447.0,21945.780952380952,138.0,31925.69158981186,158992.05439722157,8443579663.170546,183847829462.29852,3.5196276449454538,2.3079340867124634,96.32862636049542,-9.95557063479674,-0.055470203637055536,-0.05531549590118292
-3137.657142857143,-2150.3238095238094,125.76190476190476,9359.942857142858,11620.047619047618,1945.6285714285714,1785.2162970295187,2499.41288135295,1819.2951699930043,25045.274328631975,15387.588041536359,22298.7034173029,3582.965728209497,3300.6592068858004,1824.4462982609532,26699.535612868945,19301.06537622063,22366.719602591533,16850.0,5162.219047619048,1.0,60792.0,24908.30476190476,28.0,5653.850944775874,21350.25144408958,349689225.12911683,9737518351.229193,2.8306474998863482,2.389465730035048,92.69486420636632,12.629658732294308,-0.05567708828175765,-0.05575827394550609
-2809.8,-1524.2857142857142,-359.9809523809524,9568.47619047619,11797.0,-2000.047619047619,1768.0216965917152,1443.0568355110142,1380.2583193754572,21979.33435578666,9614.101545324427,19234.941205949926,3305.2042066442805,2086.4593339868748,1432.0419387314446,24114.12494625939,15018.744209439463,19371.87515741018,13333.0,4700.885714285714,171.0,62069.0,23458.95238095238,307.0,3472.6154615690966,15939.91858952255,143108186.40529197,3442492817.180982,2.75399211270218,3.5769724116062314,73.22563584835378,33.98768524873559,-0.055698766812889364,-0.05564675833764261
-2393.295238095238,-1906.4,592.3714285714286,11410.828571428572,9530.180952380952,-1520.6190476190477,1321.1272833653811,2115.2809459693426,1429.3588634737132,22128.597845315922,13758.139301639463,20630.033337570625,2691.572229509486,2813.6224574973335,1544.2430631527016,25064.796305917644,16777.869488732842,20684.384819978386,11343.0,3707.8571428571427,12.0,50726.0,22905.438095238096,549.0,4583.599458508684,12095.41654581891,99490425.60117157,2342129629.50955,2.2909712138204594,2.1662122037999367,64.00451007377559,31.32641718037998,-0.05582447160066388,-0.056051397488218684
-2733.1415094339623,-2255.7735849056603,173.21698113207546,7784.820754716981,14122.490566037735,-2505.2830188679245,1904.807735623217,2228.135908428809,1509.996688207907,24520.959914891257,11564.649824288992,21447.96798598402,3308.1230826843002,3155.672933048886,1523.4471184263368,25733.986150210876,18261.393870005424,21630.993154913725,13041.0,4894.471698113208,112.0,55370.0,23795.084905660377,91.0,4310.90379483802,10096.676833192381,69236016.17598122,1136823118.689542,2.179077611329879,1.969776645249758,61.22172690968428,31.09928567980874,-0.055671159362414194,-0.05593319720050218
-2788.0285714285715,-1953.6571428571428,497.9714285714286,7971.504761904762,11277.790476190476,1909.104761904762,1978.3935429040578,2020.8475529039163,1634.4214672198946,23560.75068688487,12921.184040517504,23091.13888040172,3385.4759685062504,2811.6865333647634,1714.7938012928496,24839.218829446767,17161.18314713539,23147.581990350525,11037.0,4285.752380952381,22.0,64888.0,23208.8,472.0,4446.628593969679,15328.183575760648,96574572.78079529,981952571.9249701,1.895743293873103,2.0284821639218427,67.1389492634082,38.2191299631652,-0.056494521928121356,-0.056177371486561774
-2687.209523809524,-2374.6285714285714,-131.75238095238095,7941.2095238095235,13421.533333333333,-1780.7333333333333,1794.3878438326465,2164.7480009298174,1372.1967622196091,23843.11759129318,12043.594035023996,21500.53788819857,3202.79021658125,3201.5080970127337,1375.5394093469902,25093.980115329883,18135.648807436326,21594.69588778027,14490.0,5193.590476190476,355.0,56983.0,22526.066666666666,725.0,3419.5348075876973,11544.814570392906,34743243.7116383,669246947.2399246,2.6419157460355627,2.4191603463941918,87.06953594814496,23.511402536437252,-0.05647242194104123,-0.055952424677173755
-2799.7809523809524,-1736.5142857142857,332.7142857142857,7198.4857142857145,12968.6,914.8761904761905,1765.822679340094,1880.164893965808,1541.5327139136828,23360.91947311986,12080.802457279462,22601.964721898006,3283.4784937696213,2555.13463628119,1578.4661602478589,24397.914710073073,17751.501757799055,22615.755878632594,12463.0,4226.761904761905,8.0,64646.0,21968.876190476192,1035.0,2607.895012413957,10374.39410188437,28563589.06221165,575906973.3146448,2.435811848384338,3.3839987656784034,69.96564388779439,85.52793229078844,-0.05706263651962411,-0.05570103499923601
-2742.264150943396,-2469.4528301886794,-110.09433962264151,5555.518867924528,13278.216981132075,1180.6603773584907,1899.0917710051608,2348.4475451284875,1750.7439240399742,22531.951635874797,10850.944316484747,21546.139888699257,3311.1539771471453,3394.1905751412014,1754.139970964646,23166.911016515987,17178.77500053097,21578.60908662112,15998.0,5321.811320754717,60.0,44219.0,22155.075471698114,1011.0,1929.3808535267835,8361.81263213516,13697860.9443611,280702960.55893236,2.666533480341794,1.7690508349177663,82.4295091990592,-16.127181079933173,-0.055858621434733836,-0.05636021061507697
-2596.6190476190477,-1607.009523809524,211.83809523809524,7462.647619047619,13141.209523809524,2830.9523809523807,1557.851589104222,1602.6124308850392,1740.9770271061434,25129.234716625608,11812.37648985142,22271.57064144137,3006.340314354695,2260.0767370031613,1754.2132438109982,26135.077029048254,17628.044618083506,22451.771416803196,12062.0,3991.790476190476,342.0,68063.0,25188.69523809524,114.0,2456.734951348832,12255.866296462867,19432972.550511107,377530825.9974559,2.6513253654963633,3.018281342557843,95.72489136633195,70.61814728753771,-0.055816884233116836,-0.05585627962921511
-2727.247619047619,-2539.1714285714284,64.85714285714286,5977.914285714286,14199.15238095238,1459.5619047619048,1709.714325889194,2064.0354242050157,1466.1320015824429,22752.225044272844,11275.685676026127,23191.036823374572,3202.7175410296563,3249.720042154547,1467.5315069222615,23459.241284568838,18238.55901080116,23242.449146007868,13633.0,5222.038095238096,13.0,48283.0,23125.980952380953,565.0,2158.419611345473,3509.203781003426,14303871.415262565,62331585.58569351,2.1479574547990556,2.0836554092044284,51.404756615653156,8.019672584758727,-0.056239897754664314,-0.055886153415793366
-2910.0,-1573.3619047619047,116.04761904761905,4590.419047619048,12326.752380952381,3688.3809523809523,1847.2210170183441,1973.9182753485225,1660.574003967948,22514.34644724619,11880.780829789479,19533.8790071091,3436.541916353872,2508.297238784757,1665.2712377381936,22919.4981325425,17071.867856910372,19900.24964715387,13626.0,4438.323809523809,65.0,48044.0,23257.533333333333,47.0,1916.3925145962128,10343.264567008731,10577448.41222185,227629287.0729771,2.4866885616825702,1.8097616401466319,80.57553784114624,-0.3790474363141294,-0.055821198202838714,-0.05634183580369948
-2981.038095238095,-2838.0285714285715,-189.05714285714285,9869.238095238095,9716.114285714286,2866.8,2021.0443122766326,2151.0413193482,1761.6924630566682,24523.518717034993,13568.04732721761,21316.808418433342,3600.6774587436685,3566.970760957231,1772.6323148948638,26335.769347844333,16717.187901478326,21521.327952035106,16031.0,6008.1238095238095,570.0,63977.0,23795.980952380953,231.0,836.9610711610841,12049.105007216018,19268757.953937054,509196588.04904675,1.9401511064738768,2.1220535850519435,58.09699017269552,16.182634996452478,-0.05676365985205647,-0.05643856094163993
-2652.7735849056603,-1608.8962264150944,226.17924528301887,8701.415094339623,11014.716981132075,1376.4905660377358,1702.8932198799505,1843.8196925266768,1723.6222354911336,23837.456622500555,13344.468871025201,21238.446298140483,3137.7502456017087,2445.8393377402645,1741.225920880794,25336.41279466939,17250.140687421917,21265.491599799243,12912.0,4035.490566037736,247.0,60265.0,21230.584905660377,161.0,10582.9891967126,11645.514514923487,342000625.8329979,745904245.6642245,3.2950861966298755,2.571370318275201,119.61351015261137,31.3302640331084,-0.05716217148266264,-0.05708712701818089
-2905.0857142857144,-2783.285714285714,39.180952380952384,7515.466666666666,13023.12380952381,1631.3333333333333,2319.3296218140076,3138.832166907249,1996.0893469376547,23491.590752677002,11141.754777198612,22344.79152638647,3685.5053901673214,4189.391635570787,1996.8694117590783,24614.95507942082,17199.449633498105,22390.7407474395,19900.0,5650.4857142857145,1.0,45761.0,23594.114285714284,9.0,10.190105263833356,7442.912050586932,69053382.956744,558665997.1119102,3.169746857143622,1.9399580153209162,117.8159582533164,-29.08720481396509,-0.05578957196283207,-0.05722530601002672
