ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3527.6388888888887,-952.324074074074,492.962962962963,11043.083333333334,4968.722222222223,-6569.833333333333,2344.891216662262,2184.252927935366,1860.7158987935168,20867.204642420857,15388.75121379468,23455.629514655007,4220.436690807139,2389.4387125664284,1922.7229774848347,23606.700892103905,16208.320863748417,24284.60929233743,18409.0,4525.833333333333,57.0,72789.0,20846.49074074074,84.0,31042.11301523405,157878.997654272,6047818917.232906,186790585593.6199,4.4425220610901945,3.4942230451489404,121.85993751199241,122.52856399708642,-0.055252410509778624,-0.0553560689451157
-3770.027777777778,-2132.824074074074,817.3888888888889,9136.027777777777,7972.740740740741,-8493.583333333334,3304.1688349817823,3246.2772122843567,1264.0907053518276,19569.322410437337,15421.758012492593,26702.228380516757,5011.250318034413,3901.790456767062,1498.9098322398133,21612.385145893648,17361.576988771412,27959.93557439062,23534.0,5308.981481481482,14.0,98301.0,25306.24074074074,170.0,4779.316162316183,15761.081433955,340126598.10592604,9139688460.162552,3.9809292255773805,3.9567119561922484,160.07845064417353,110.54020717036168,-0.05589401267687025,-0.05562526347405953
-3224.1574074074074,-789.5833333333334,300.68518518518516,9711.25925925926,5465.805555555556,-5383.675925925926,2023.6071528708007,1765.2457678968315,1958.5506903563917,22209.358034460958,14691.184244718084,24132.897212270138,3787.9332205482892,1941.0584335852934,1979.2514344420065,24240.733691606933,15726.528296751274,24665.40431623478,25435.0,4060.185185185185,0.0,84127.0,20309.11111111111,340.0,3328.328416020063,12967.8258682996,122565834.68928225,3627106079.256255,12.224139690348661,4.967474990817731,227.63756685714455,158.45502861234502,-0.055942947078815974,-0.05589684063455362
-3618.9449541284403,-2193.97247706422,936.1100917431193,9216.577981651377,8435.275229357798,-8238.238532110092,2965.979697006727,3047.9962243934883,1307.8810557070387,19440.228089042386,15765.975861443732,25770.90250926861,4675.243916513778,3773.5635276549547,1601.0867925978255,21567.312582838676,17889.178376884724,27001.610801423674,23107.0,4970.788990825688,39.0,87405.0,25177.08256880734,170.0,3784.4222833593362,12122.878691138987,62434027.884138614,1739867141.304704,4.246582189631855,3.2106849982894197,166.07455266026255,86.30943126408916,-0.055953972169471615,-0.055809837584058844
-2983.953703703704,-583.7407407407408,329.5462962962963,10344.148148148148,6131.0,-4498.537037037037,1614.119032611173,1769.8150584005718,1524.7189038188633,22262.798506784955,14184.455775862794,22894.582501397806,3361.4627782052353,1868.250003097571,1559.4147317360944,24532.618547105358,15497.813982647383,23277.807941773084,12186.0,3551.5185185185187,19.0,71748.0,19839.90740740741,76.0,3436.969714259787,14981.691857306178,66330112.29868277,1260858765.1802418,3.77167727714635,3.503700399393917,88.44917119682815,111.95805928840261,-0.05668410724792447,-0.05583929101249141
-3757.8518518518517,-1353.5740740740741,694.8333333333334,6706.7037037037035,6409.907407407408,-8959.388888888889,2820.8572787677062,3267.48699220135,1293.1857601429992,18811.00893399278,14627.527759122007,25793.54832320439,4695.862390721495,3546.29837791255,1458.939930984899,20014.09954858676,15970.944294190878,27238.59488578388,22113.0,4672.351851851852,47.0,90742.0,25821.185185185186,14.0,1878.54631631551,12068.834864305305,14887628.646111146,1382277559.338821,4.0471900547285875,4.013440529885173,158.9615750678282,124.3759030805306,-0.056758959741632004,-0.05609878427574703
-3283.816513761468,-928.6697247706422,576.605504587156,9044.165137614678,5347.807339449541,-7056.807339449541,1989.3852464121655,2015.1877192715515,1838.1124646982594,22325.69163322145,16578.254472945755,24267.218636091595,3840.096493913767,2223.8131542362385,1924.8124512474103,24085.920193714453,17415.92117506699,25264.056603305926,11787.0,4079.293577981651,9.0,65599.0,22635.5871559633,255.0,2145.0532995621065,11642.673838259943,32297633.678009216,910398170.7283877,2.704073541843652,2.4418681362632277,57.12858363237943,68.85403207901335,-0.056831788168094415,-0.05654931031582997
-3578.574074074074,-1915.712962962963,789.4907407407408,7897.740740740741,9454.12037037037,-7247.101851851852,2876.937715469457,2919.144767690425,1580.406035177221,18541.707957101895,14821.779459844272,27155.307525945886,4593.287536056162,3497.703337747341,1767.6209974824187,20145.81592300753,17646.837422829558,28049.156431660787,29911.0,4932.907407407408,107.0,82302.0,25699.555555555555,135.0,2066.260307069826,8187.040685312473,15681445.888341539,307896399.34027594,6.290738722419336,2.717584839830926,196.97287921654413,76.54012618879885,-0.05593852506420134,-0.05632304971617957
-2962.1203703703704,-436.00925925925924,690.6666666666666,7546.212962962963,5320.5462962962965,-5956.592592592592,1979.4966740127586,2000.2653572890115,1959.7684927734413,19719.65744587768,14233.527533065411,23078.838847009632,3554.145989258596,2052.8697235460054,2072.3800282480724,21120.20437589631,15163.35367570263,23812.979010055282,9638.0,3667.4814814814813,85.0,61331.0,20538.62962962963,503.0,3398.058540610223,11752.25183185779,27982496.85097308,489129235.4763043,1.880982617978481,3.4392540738990935,40.829253358047374,117.8377186285783,-0.05597914490820979,-0.05604264044261636
-3978.5555555555557,-1431.4074074074074,473.72222222222223,9769.62962962963,7885.25,-9044.0,3708.0631769012743,3072.994770173981,1589.3307473884067,18786.187957578513,15542.564322657903,26251.888347951914,5439.100540087965,3395.3183808602407,1657.6423853707947,21187.46568182515,17465.47358971302,27735.566879543487,25950.0,5126.222222222223,26.0,81777.0,25263.76851851852,40.0,2135.2354783148367,12601.795480986357,8299728.8335158015,488540574.5276999,5.216720680201477,2.9258455000935726,193.72343005472015,99.50666707389988,-0.056354522200273593,-0.05618134526727226
