ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3429.229357798165,-3058.5045871559632,1287.8990825688074,5733.779816513761,12512.422018348623,-9601.119266055046,4101.517364951362,4345.420521400247,2259.881871276176,19243.315457085006,11266.760266711492,22888.948887084793,5348.3231377059765,5318.819422190563,2604.5689689008946,20031.042288307497,16810.081898408247,24745.904875927255,27775.0,5376.036697247707,2.0,67553.0,25021.94495412844,407.0,34680.003823543026,169630.77718376456,8396365799.335175,193005035894.2137,5.8806469397519985,2.5833325592290612,214.27564942053075,32.79299551547955,-0.05520198009745634,-0.05531911198659936
-2853.3545454545456,-3363.7363636363634,1393.5181818181818,5639.209090909091,12170.872727272726,-10769.572727272727,3764.666716485355,4510.83600431205,2076.350990199183,19276.705806189053,9587.852790118168,23235.905982744007,4723.381861451699,5634.040525719934,2502.447095072414,20075.05520359216,15556.30890550957,25519.22204731171,28630.0,4972.390909090909,6.0,66967.0,22993.036363636365,89.0,4784.849192072416,26545.2768256307,442855355.10265726,10196144302.93726,6.26490963543752,3.225003203179505,230.94039274507412,65.67977522864548,-0.05548833711298709,-0.05592481611127414
-3163.577981651376,-2695.3119266055046,1305.5963302752293,4491.642201834862,12514.56880733945,-10864.284403669724,3822.6632568499112,3428.0108947346125,2112.9001445827735,18552.18723627299,12119.7421346071,23516.802542440764,4962.168429521088,4367.397040372775,2482.4294293211306,19080.295327133754,17406.75001309402,25832.49600029979,26959.0,4740.192660550459,8.0,67799.0,25160.91743119266,204.0,2122.1618396664585,7511.577075970605,236286779.89208847,3738776775.977401,6.712669717923243,2.878987322786898,232.05314325255057,66.32031860516935,-0.056391919278231485,-0.056227073348685486
-2923.0363636363636,-3335.6363636363635,1393.2818181818182,6005.372727272727,12459.127272727274,-13100.418181818182,3955.5948890279046,4693.96609520458,2228.0869513995617,19010.332722082338,11165.796458533821,23772.534527361793,4919.067435638958,5764.205480218572,2629.816002896573,19927.43815378001,16812.46296109472,27043.22597687568,30614.0,5020.372727272727,92.0,62922.0,25246.71818181818,690.0,3562.422572351552,12917.197864707709,79906496.31401584,1729080648.0261667,6.600101403187101,2.8680309723842217,243.06827359834642,62.9521782819888,-0.056405505168394425,-0.05577216821089813
-3329.02752293578,-2757.146788990826,1060.1284403669724,6462.128440366972,13482.798165137614,-10905.0,3771.661340328989,3538.562465786065,1978.9297150530447,19453.212883427226,10906.620772659582,24600.330250822677,5036.234083431713,4489.903177272802,2247.816742995688,20454.384160724454,17319.1262685628,26832.302978470565,26575.0,5041.825688073394,8.0,69328.0,27322.29357798165,262.0,3259.5859266285843,10633.547602921348,41480426.72776205,1180876890.8106968,6.42934394217567,2.4375540820012485,225.34786244047908,49.41020897621772,-0.05506052872671401,-0.05586694886065873
-3039.9545454545455,-3310.327272727273,1103.8545454545454,7176.754545454545,12847.245454545455,-9176.872727272726,3553.8589829426787,4629.193490045808,1919.3629187890806,19455.54541780642,9620.470326866222,24778.8967723657,4683.0883622979945,5692.040504870894,2214.7905913734517,20667.93600395638,16041.600572772146,26362.132188907908,28518.0,5352.845454545454,172.0,53519.0,22824.636363636364,278.0,4309.011264279304,12158.097273678357,82887356.5223192,593654788.1424502,6.478265595563381,2.0700846146480645,238.3493199890378,22.31677869915817,-0.05662174509382538,-0.05555484852312899
-3272.321100917431,-3069.587155963303,1282.366972477064,6416.834862385321,12717.614678899083,-8154.5504587155965,3786.725521760663,4273.509508670685,2208.855502143849,21064.97063128333,11770.18558554222,23971.429568541513,5009.383017000115,5258.940606505486,2556.5890227396076,21968.91807832398,17299.50015187107,25266.10805229194,26640.0,5254.972477064221,33.0,69215.0,26678.963302752294,508.0,2885.7653122004626,14705.898918736782,29034412.25113034,727109248.8095714,5.810695468333308,2.418952924480886,209.72776258483978,54.4891841243972,-0.056214316318604025,-0.05600750589406821
-2939.6181818181817,-3493.481818181818,1265.1454545454546,7025.6,11815.50909090909,-12019.154545454545,3774.536606531533,4524.497850147432,2338.1445194196112,19909.51832142789,10143.740686119228,23586.95614207415,4790.425076982398,5718.818786968321,2656.149010058804,21066.947876191793,15648.924561945289,26415.774437221822,29476.0,5428.627272727273,67.0,57604.0,21423.7,663.0,2448.719357271477,14782.34628536231,29830289.454045653,587610614.011916,6.601205167111781,2.1136233408250624,236.83251578114928,42.13897140721404,-0.05620668298807497,-0.05587949726268877
-2414.7636363636366,-2303.3727272727274,1336.909090909091,9983.745454545455,10884.636363636364,-14434.381818181819,2986.2441540212335,2971.6417368532357,2102.858681762057,19178.36779917423,9640.0532525511,21731.112046940707,3842.010889199466,3756.784107088499,2493.041979006954,21557.470324270846,14509.170582772815,26022.99210523438,25996.0,3553.7,22.0,65072.0,26027.236363636363,408.0,3772.7551514849742,12913.871294461343,37283933.872004144,486194777.6564986,13.497284193539466,2.0288335559420183,334.45255070921775,36.6721821515958,-0.056742931678628865,-0.055590452518055465
-3634.8899082568805,-3241.7155963302753,940.8348623853211,12242.504587155963,11935.761467889908,-12106.862385321101,3378.6839752436963,4954.716876005013,1955.319154179116,20010.907315094166,9157.4727577057,21355.240159846828,4964.766059697368,5914.6113903689875,2166.604236456486,23373.240711697905,14914.196351989203,24427.850901202426,28942.0,6003.972477064221,863.0,54664.0,21357.311926605504,129.0,4541.435190323017,18578.164478557926,41938703.75600164,1006860447.605732,6.094453751650814,1.927750820795957,230.19836283563086,22.76898280452059,-0.0558837116877972,-0.05652848117666867
