ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2040.8613861386139,140.96039603960395,63.32673267326733,2727.138613861386,-1592.029702970297,-1540.6633663366338,93.52742581935347,153.68612571373123,107.27660141264798,2863.8980784604346,2847.6214078032367,1780.8461302617127,2032.8941496699665,206.80341744116933,124.95369439346024,3976.1703489116708,3244.9645332086725,2358.4342830205665,2474.0,1836.5742574257426,1096.0,7363.0,2575.891089108911,23.0,42443.45901926237,113672.38616641946,18331709158.47481,143517491343.57538,2.365990623968401,2.2925880820293596,21.210697412513277,72.26434302487834,-0.05570851651824016,-0.05579289091018289
-2420.970588235294,-2560.6176470588234,1087.8235294117646,12664.676470588236,1090.7156862745098,-5541.078431372549,3259.4161059139014,5310.764878868617,1874.888270330514,15089.640025323371,9431.435248083319,17162.154630776455,4055.2601775771595,5901.4256561029215,2169.7612771915715,19749.731435503363,9494.99110625403,18045.66210163192,39934.0,3964.549019607843,107.0,74631.0,12803.666666666666,231.0,-7167.983112269244,-15368.9818549471,1250729148.5913703,7257226727.429003,16.86577866355864,7.129138074413678,369.9731915038036,211.5938740777933,-0.056179687661370194,-0.056042647638677605
-3271.176470588235,-3387.6666666666665,1464.2156862745098,14752.088235294117,5485.666666666667,-13325.617647058823,4310.17893240375,7199.522005208803,2297.199217656824,18866.55580203336,11289.062287552677,20378.07018150602,5387.995924129061,7964.659311055086,2721.1349311868917,23891.84415911692,12553.656226257704,24243.85236993688,41215.0,5403.666666666667,3.0,73590.0,18246.352941176472,358.0,-5967.543960327529,-11141.629133992332,162559220.96496117,2240461864.0674047,10.689543795509032,4.813390883770225,290.9354021440046,133.3989096624368,-0.056585397359197126,-0.05654613993533145
-3729.2178217821784,-4819.792079207921,1060.1287128712872,12261.326732673268,6899.009900990099,-12214.90099009901,5198.697254243705,6887.348078322221,2567.149090438007,21057.397022239995,13165.38110382525,23916.668148497618,6401.303747930364,8419.616995240025,2777.390460896204,24325.97619870171,14887.888482432509,26793.54024317011,39382.0,7647.415841584158,33.0,62928.0,19695.653465346535,306.0,1377.939620492028,-4885.587493353768,270082607.29391915,1423517192.9908025,5.295096351307288,3.1401651266570334,193.10603441341527,66.55616584537833,-0.0571948418021771,-0.05687522994128123
-3700.823529411765,-4492.225490196079,968.7941176470588,10375.245098039215,7343.568627450981,-12561.549019607843,5779.0917529759,7153.804005648438,2923.8682633724716,20370.32278041004,12863.928439653297,23133.747557790863,6861.831958269557,8455.999866088818,3079.4722189133035,22777.372977903087,14781.571422074256,26239.653088706913,41760.0,7452.6274509803925,60.0,79159.0,19374.57843137255,96.0,-7253.979098263803,-9659.545978296874,103178383.18446042,847871423.3731943,4.680434910734102,6.522551956986209,183.8551200521038,174.3670217280108,-0.05598764623876475,-0.05636723068766131
-3727.401960784314,-4807.421568627451,972.9607843137255,12809.098039215687,8444.196078431372,-12475.490196078432,5057.069175288048,7122.265292210423,2516.223788300785,20945.395938709717,12448.729431978023,23822.62033962619,6291.206102607845,8597.703897199623,2695.4645348851336,24451.602718230886,15038.834629052877,26827.618106982918,38453.0,7763.568627450981,184.0,71127.0,20356.058823529413,123.0,852.0502021692854,-10218.759270288534,84191511.95303765,557613422.8522255,5.438175222606987,4.0355668067164405,201.25558180666104,101.6841877255907,-0.057153611072966314,-0.056632121708354764
-4155.445544554455,-3730.059405940594,804.3366336633663,16756.0099009901,6457.891089108911,-17039.158415841583,5519.179261956464,6344.665998000067,2346.4227013139157,19916.243593253133,11248.557043937191,20376.242776848125,6921.858930193894,7360.356885718825,2481.2516204448907,25933.673341815655,12964.35147847457,26463.805633055847,45431.0,7132.792079207921,114.0,69542.0,19320.50495049505,354.0,-38.1609012742685,-6040.797782860878,32661188.98709102,492724855.1987497,6.641680277700336,3.7250658352167085,228.67464842581322,93.91753141509516,-0.05755156692320671,-0.057256909834883817
-4469.970588235294,-4796.9607843137255,824.0588235294117,12789.137254901962,7697.833333333333,-8734.28431372549,5257.701052096919,7339.679759428037,2939.5747852494746,21454.20348620784,13021.194979375137,24338.02432981006,6896.660832406861,8759.333463539917,3051.6703911907966,24844.144843008628,15081.365648817527,25796.691709726398,37039.0,8723.421568627451,53.0,70720.0,23643.980392156864,222.0,1908.4878042072278,1265.396355567191,58900619.1337222,704336683.1462594,4.74431522345592,3.6469207197127695,180.07024434153493,77.93557747285271,-0.05745467656351111,-0.05751379510036391
-4338.068627450981,-5199.598039215686,1203.8235294117646,10781.21568627451,9790.990196078432,-7962.794117647059,5591.659428386547,6925.354604340434,2680.4343785281326,21769.125224220705,13798.45064010365,24908.70529526992,6997.244269192344,8624.882284505025,2970.3555639806136,24296.33258091338,16967.46202640946,26220.855182842683,39052.0,8503.176470588236,292.0,77348.0,22491.21568627451,613.0,-1003.5187604829418,-5826.376318045376,14922880.841227086,291782867.57243645,4.042133569442071,4.900246003656172,167.21928658909664,122.82586236121206,-0.057313468794965725,-0.05699298262056659
-5374.411764705882,-6089.803921568628,882.2352941176471,8915.264705882353,9408.529411764706,-6771.5392156862745,5660.143490683898,8006.723257548013,2881.3522119376653,25273.285400098386,13634.64839390423,26230.25698315368,7718.07433313289,9991.163613560793,3031.5180821418403,26920.777838345766,16408.748335006196,27178.673970849377,39022.0,10662.666666666666,528.0,66645.0,22044.843137254902,443.0,3393.1912640583278,-4678.746122923645,68480435.81367835,176261675.10057637,2.6958355473318263,3.000469738572469,121.51541657609361,39.25453860394214,-0.057295343764206155,-0.057156673899280294
-3861.920792079208,-4405.138613861386,1121.851485148515,11881.663366336634,6431.851485148515,-12731.20792079208,4848.1796316097325,6752.307060091924,2381.9139826081646,21083.369301077902,12385.328396472141,22573.098903836904,6227.408212852675,8031.345958859641,2626.0675396440733,24152.70801659005,13839.916152166887,26098.508254095846,37495.0,7216.316831683168,98.0,75684.0,20936.603960396038,12.0,-1857.6916638972427,-1261.1516854383885,18648024.11014202,255900456.81103766,4.927250043790496,5.339989156905596,188.19570123672068,110.71516832882455,-0.05628498132786847,-0.05751557725602449
-4029.3333333333335,-4599.666666666667,952.7647058823529,12122.803921568628,9062.117647058823,-10294.70588235294,5304.570140428693,6305.975496799122,2632.75737588267,21644.164525060718,14173.505286849753,25324.7736688642,6676.986399008839,7734.953709127996,2785.9738396643493,24913.923995291014,16722.833744643292,27476.870405745223,37244.0,7876.117647058823,69.0,72201.0,21686.43137254902,415.0,1814.8031278087967,3260.8670083512716,49729198.83593826,440847613.5512895,4.801472925580126,4.019154441014659,182.75362086127424,111.905011615013,-0.05737933017762405,-0.05753604273231279
-3292.2156862745096,-3244.392156862745,1184.5098039215686,9608.303921568628,7197.71568627451,-15964.088235294117,4553.5656598637515,5685.583873849175,1913.3326201298103,17513.020991203353,11567.995587316964,20800.09321469786,5652.352872919383,6513.293897265566,2239.673164181091,19945.47442281031,13524.154666417287,26383.89140956589,36495.0,5702.941176470588,91.0,63359.0,21018.06862745098,508.0,1902.5331607403305,-2834.6476115496794,52017047.309076674,249388949.6884582,7.005458036473867,3.888121666095351,238.2482494433543,79.87817062848501,-0.05518274156823778,-0.05724410549751043
-2810.009900990099,-3046.5445544554455,1067.0,16240.742574257425,6452.485148514851,-14318.643564356436,3317.151207366805,5880.271155872538,1964.8599955162704,17515.033254378952,11402.415494797204,20783.72953822539,4346.009195882249,6627.291714965286,2236.110136946402,23744.89478657976,13143.130129990397,25122.086891659284,36803.0,4904.742574257426,17.0,80518.0,20109.19801980198,221.0,-3944.4300011243213,-8563.00696572222,41061458.4289934,120157664.7984419,13.256112342026325,5.411009528355337,321.04995240091927,158.65791985417806,-0.055590669367035786,-0.057277455826327914
-3478.156862745098,-4538.019607843137,1048.0686274509803,11832.754901960785,7594.078431372549,-11491.921568627451,4764.326893883041,6618.89794094959,2364.8001348668276,21645.863014589508,12973.179648911771,23612.653785589075,5903.694635814185,8036.166414843512,2588.248554221826,24607.90575918522,15086.088576865099,26176.84139261492,40820.0,7399.990196078431,267.0,69626.0,20914.813725490196,855.0,-582.4145165807472,365.07819677395986,80183353.8455043,188401692.92989767,5.5644044075493175,4.475712911828892,201.7166484240174,114.92163482941427,-0.05711328463620456,-0.05751961458349386
-4217.941176470588,-4578.333333333333,1024.5196078431372,12176.588235294117,10454.941176470587,-9583.107843137255,5418.19699109745,7586.987351433116,2736.1212523639233,21946.081894477178,11583.971524865441,24280.040724045433,6868.015383917358,8871.38403774169,2920.7089976612883,25047.813021436876,15678.373312480162,26017.99366219237,39414.0,7891.049019607844,37.0,76617.0,22230.245098039217,798.0,3058.2883621677215,2514.676913925843,35380175.78901026,459052062.96200114,5.033723656461285,4.539298583026822,192.6269824457882,119.2876820250916,-0.05573655433944682,-0.05753470769045027
-3385.3960396039606,-4646.564356435643,1023.0990099009902,12291.435643564357,6948.831683168317,-10500.455445544554,4818.734372179932,6501.332644291732,2165.570832842152,21275.61114840757,13727.004665182687,23917.244523662244,5874.322166922077,8009.217415819187,2390.8619536033693,24599.741164821993,15398.647898082121,26070.16871543959,35750.0,7361.118811881188,27.0,71064.0,20093.059405940596,44.0,-2010.6540128750564,-2051.242518128279,29038929.742989916,278307473.3343176,4.8110449452091055,4.765063671292499,183.56174067272903,124.59693070477951,-0.05611812804700636,-0.057463022268044124
-4389.686274509804,-3997.107843137255,903.8137254901961,10788.921568627451,8007.578431372549,-10793.70588235294,5179.0517034396635,6696.120020324251,2468.7310371175568,20868.67865533015,13340.85321720257,23962.225373932277,6767.839579114406,7807.528505407143,2627.721067732251,23465.524742715224,15583.020618546303,26171.805101943537,35798.0,7539.921568627451,259.0,76544.0,21051.539215686276,22.0,2014.2349952702468,-4645.384167319336,63578765.07273346,204232894.32424498,4.495888681953862,5.5430437483317005,177.40865671265348,151.17636184733155,-0.056746369266211946,-0.057037327830668866
-3895.872549019608,-4492.1274509803925,1038.0392156862745,12036.960784313726,7110.294117647059,-11126.872549019608,4968.9693062340375,7090.134839007498,2579.5957198816695,21696.12715276296,13860.034029629827,23632.79966989815,6304.80806801522,8408.606387645514,2775.4423247545997,24844.879392728308,15574.228874625403,26074.18727081121,36790.0,7576.9607843137255,331.0,68616.0,20725.57843137255,264.0,184.8153274615379,-3903.991071229337,20407781.149756726,206275548.13331273,5.271779435549968,4.022803006467553,197.31908962863653,84.70158171424191,-0.056856645718066215,-0.057347115790894965
-3993.5588235294117,-4318.676470588235,974.5098039215686,11336.892156862745,8725.578431372549,-11075.735294117647,4988.4265590176165,6637.19170581554,2500.2716691586306,21091.52143116784,12712.6841252009,24089.99723314214,6399.454220754253,7927.648039688472,2685.4492376217313,23838.174405155027,15430.437855795559,26425.646902686985,38849.0,7366.823529411765,258.0,79889.0,22654.245098039217,160.0,632.435150386922,-2950.3095972996603,50808764.16783109,659777464.2943176,4.963759651594895,4.893970712855828,189.47431600546986,120.74076782697904,-0.05710506739117432,-0.05741481928304142
-3789.19801980198,-4319.534653465346,446.009900990099,12970.633663366336,6937.069306930693,-12390.435643564357,5109.436643327633,6878.343494356977,2545.3794337808513,21460.16411667124,14476.345579095942,22906.086451417985,6367.006181312477,8130.720861810057,2584.152861171527,25038.157261458062,16111.954361483731,25955.26660496196,38212.0,7664.920792079208,45.0,65865.0,16533.881188118812,170.0,172.54852998955332,-6036.2860507340965,35488461.90695522,530043958.0887755,5.037313663479658,4.12047328630968,189.27993961835128,116.62605662909645,-0.05753223412263812,-0.057323318680359905
-4252.71568627451,-4121.637254901961,909.343137254902,10869.882352941177,9581.029411764706,-9473.862745098038,5042.880147316172,6438.432171122349,2588.952869352025,21231.355300065126,12937.851108285506,24115.727710909487,6604.208820673285,7647.131815903524,2743.744119650673,23759.569587439753,16122.934105387476,25816.74770338805,36008.0,7569.323529411765,228.0,82304.0,23455.99019607843,757.0,794.1911377997023,-10116.396780773919,48142369.42010912,605379020.7198875,4.921967047836428,5.231294757330378,186.16653821536568,144.7968642120758,-0.05729575566457401,-0.05698318630626459
-3834.1666666666665,-4748.225490196079,950.8137254901961,12656.009803921568,9485.588235294117,-11968.725490196079,5046.759836869086,6977.26779251749,2396.2805480497536,21472.45991287926,12997.617278204461,24143.398648693154,6346.499585613796,8448.03238548921,2579.0701299681864,24834.281474662097,16135.741753671458,26880.22802409702,41576.0,7739.558823529412,179.0,69897.0,20561.656862745098,63.0,-5877.1333429715105,-11504.680433787216,135081277.44770494,886128043.8898187,5.39373049821808,4.5420508949349125,199.69363329056944,115.59235520938849,-0.057036965788163495,-0.056514900091631286
-4057.3861386138615,-4318.39603960396,914.2079207920792,11964.534653465347,9829.39603960396,-8348.514851485148,4987.103372836951,7026.9433692336015,2491.8767836856277,21812.831848554677,12467.982610737183,23507.3463867735,6437.716345302444,8256.879330426704,2655.778055336688,24770.374070331647,15881.140375107241,24873.08087308068,38472.0,7532.584158415842,67.0,82347.0,22369.91089108911,939.0,-2860.8045938052205,-8621.563006870649,239843154.3737598,1344977383.3742864,4.900034018390392,4.150815770301332,185.29064364593583,113.3119241314306,-0.055875577127260836,-0.05606199384900009
-3689.872549019608,-5115.450980392156,869.7647058823529,13040.362745098038,8191.980392156863,-12448.950980392157,5066.141705500714,7403.092982525972,2287.7726425099777,21028.557278086584,13998.014725430185,24115.749308977407,6273.877986556327,9011.398157061869,2448.687679746271,24709.469253590163,16299.930159239286,27072.63582149934,42858.0,8115.617647058823,8.0,73903.0,19906.156862745098,228.0,-2413.242251264117,-11899.585377653526,177550729.77349123,2199516718.1899476,5.328934834825136,4.508079794783988,197.9657392142056,110.71208244077137,-0.057321254988696155,-0.05647363359954414
-3989.3333333333335,-4469.892156862745,681.7254901960785,12777.0,9260.686274509804,-9696.470588235294,5103.806840351285,6973.265182746297,2312.874760437668,21665.391037184574,14059.218286934494,23921.089562788628,6475.461817129188,8293.966903128809,2410.805955057598,25066.789634658748,16877.573731980297,25739.55425212409,41341.0,7807.088235294118,15.0,85324.0,24524.941176470587,90.0,-12236.515176924946,-21637.23625550986,1114119325.3900054,6468493267.457415,5.073617470707335,4.6376462082051075,192.72587173403727,122.75251759567034,-0.055098252982459295,-0.05540623969347058
-3991.4607843137255,-5740.245098039216,686.2254901960785,6475.049019607844,11264.049019607843,-12376.990196078432,4811.003047083311,7552.6434419132975,2430.931926942992,23245.00832747625,14234.113278694767,24459.693213362065,6263.393895344224,9497.969786676911,2526.7930403235346,24076.31097829419,18244.168097735543,27317.009305594944,40697.0,9087.20588235294,21.0,83651.0,25779.63725490196,553.0,-4918.983631973091,-19662.19785369217,7223292610.182341,56707663916.89177,4.858685353586296,3.5323191068809927,182.44719434555353,81.66926495127561,-0.05347551140580472,-0.0533329839296063
