ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3536.478723404255,-3154.063829787234,-537.1595744680851,-709.2234042553191,-1533.3617021276596,102.81914893617021,3677.9332341061463,3545.536283839165,2695.6922961418113,3361.3359012120955,2989.4817041428673,4671.781328768547,5109.916213869456,4749.484433386294,2748.70379703412,3431.5508171435113,3367.9658296644334,4673.619362636255,24431.0,7227.702127659574,1643.0,17364.0,5539.808510638298,441.0,47399.67299953236,37065.01172961818,14947994555.822237,10726043199.351265,3.952660595658233,6.376110494877397,129.8991547883049,134.21044965166448,-0.05559115799611952,-0.05546744339003711
-3206.3894736842103,-1876.1157894736841,-416.9263157894737,-313.11578947368423,-1496.621052631579,720.2947368421053,3529.0285283432218,3666.358170429546,2898.2096526556143,3214.4011659394573,2232.7447950489213,4975.818774542649,4771.829889543093,4109.171627366993,2929.8436279451034,3226.6051019935067,2689.4305462602847,5033.278092644468,20077.0,5501.578947368421,25.0,16158.0,5022.894736842105,357.0,2956.199218483625,4037.760045801443,712061239.4056753,486283836.9883016,3.6253718934792123,4.0802608119829955,127.35156516433354,119.1864808533231,-0.056127611327787125,-0.055646864714587685
-3801.694736842105,-2686.1052631578946,-466.3578947368421,-600.2210526315789,-1403.6947368421052,-53.536842105263155,4230.673933349276,4156.569730636687,3423.8579469301812,3630.8221351969005,2964.6095279296264,4598.793985294665,5687.912884261446,4944.436177744584,3454.9829887615338,3678.844791507247,3296.2680987667504,4598.714916605565,25118.0,6954.1578947368425,128.0,17011.0,5547.452631578947,5.0,3481.2439116170344,3250.1086833227605,174149555.93314305,262481161.5154237,3.377077391085436,3.204362850423808,117.9320625067022,76.83023475520355,-0.05573932731370865,-0.05631432812709047
-3682.968085106383,-1920.776595744681,-593.7446808510638,-638.6914893617021,-1700.095744680851,759.5212765957447,3694.897295228153,3634.7449041982777,3112.751627886046,3274.2077162056635,2693.9379767470127,4913.644586541123,5228.539533075768,4108.941517424776,3169.723657328788,3332.0017544247125,3191.1048626895436,4977.743448634686,21497.0,6197.489361702128,247.0,16303.0,5198.159574468085,62.0,4853.933387334133,4512.888457003035,95398095.15182786,92219504.05303437,3.273159068127439,2.885559181109351,107.61814173022755,87.72126358155096,-0.0559767458671046,-0.056674442489329666
-3658.136842105263,-2611.305263157895,-563.6421052631579,-537.5263157894736,-1486.0315789473684,476.7368421052632,3728.3879339404148,3833.88865870272,2751.453474081787,3162.6928432756217,2123.3482377925843,4592.278629916033,5232.851364218173,4640.519435535094,2808.4774785225572,3204.0996452735526,2594.8284985413015,4620.788203440256,22606.0,6833.0842105263155,482.0,12453.0,5573.2,292.0,4317.204174118385,1007.5995642902076,52370601.26106283,41501661.05895123,3.400548366877194,2.5616887423253702,98.06710319014661,48.20792409764096,-0.05691032126898053,-0.05675559187466365
-3636.0105263157893,-2071.621052631579,-962.9473684210526,-850.2526315789473,-2345.6315789473683,353.7157894736842,3600.4770463856703,3014.0418933714413,3126.8921231080753,3308.3535234318724,3038.242134039553,4737.8422353564665,5122.488423865063,3659.1647795925405,3273.654539212295,3413.482632768259,3842.916089857312,4754.549713584596,22829.0,6670.578947368421,408.0,15584.0,5573.221052631579,709.0,2813.458594897094,4216.085791162437,37806167.615717,64069790.99206861,3.8145775359389287,3.016748609376333,116.89356487384799,85.6989437604667,-0.056206415565083295,-0.0566606634102301
-3507.18085106383,-3008.627659574468,-858.031914893617,-710.8936170212766,-971.0531914893617,446.27659574468083,3989.4333285474313,4224.465199182029,2721.4616014937155,3300.5475735554655,2997.1835592385414,4790.957786175853,5315.6313499843245,5199.625709729172,2855.1310529969082,3374.966600307548,3152.1982012557523,4814.767889502798,25885.0,7373.840425531915,488.0,18209.0,5045.925531914893,70.0,3019.417960381326,3104.1047606456227,34416558.614566855,26033339.46749528,3.3684219851422865,4.3217222010149134,108.07764419836859,120.79998501514477,-0.056074297072444046,-0.05591529061531863
-3853.9052631578948,-2702.8105263157895,-850.0421052631579,-646.3894736842105,-1980.463157894737,209.45263157894738,3851.239032326617,3880.130062182955,3245.4284751212977,3524.955033847529,2911.747469066389,4907.434036698508,5449.253178188732,4744.006908444424,3353.1695139783324,3582.74578177717,3529.0122220187754,4913.219351911738,26673.0,7452.4,57.0,17567.0,6129.147368421052,1.0,4749.35657845628,1914.3512746226904,42633893.19474069,8235469.957624064,3.868999435790125,3.50263920904939,124.86026148888247,68.40114035673817,-0.056207314590745225,-0.05687876537100693
-3562.8,-2960.9052631578948,-950.6526315789474,-642.7157894736843,-1487.3578947368421,195.18947368421053,3881.317094628142,4016.2633565213323,2744.5811693964783,3197.940146057254,2968.8950511598223,4742.347704037873,5272.731729828177,4998.500008686817,2905.31164376017,3263.239452800819,3334.3093579835754,4747.848573162819,26225.0,7478.8,46.0,18717.0,4984.926315789474,430.0,3328.8947315505325,4304.314459650386,47249556.4016074,30841050.646548696,3.43988436928413,4.712940152083368,109.38690596455065,130.2787744926017,-0.056732627553784915,-0.05699824685360185
-4012.3617021276596,-2101.627659574468,-415.20212765957444,-585.6276595744681,-1954.8936170212767,654.8829787234042,3128.6683462152255,3490.4650358313656,3025.977473086645,3667.7462066681696,3137.2432761950104,5323.270949694432,5079.911625969449,4090.6513904111093,3052.3172728342893,3710.667547616759,3713.5999681446915,5367.426939121622,21662.0,6545.468085106383,40.0,23611.0,5940.36170212766,48.0,4879.8129721235655,184.20824774436858,69835520.48136923,16415386.563150076,3.4204684013246784,5.01422080479627,105.88519342000282,141.27981995705582,-0.05670864078894381,-0.0574229299433863
