ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3143.25,-1254.28,1361.99,10577.59,2478.93,-14511.53,2550.37982698166,2933.7755077060688,1572.781986639916,11527.476100188582,14134.945067967226,23379.361300525106,4052.921984198561,3187.505620387202,2082.2248749834876,15558.773755344604,14382.99154661505,27382.01246238121,13481.0,4896.78,361.0,88387.0,27815.97,271.0,34925.69921728382,206172.64012342607,7649499742.42179,297387694394.7038,4.7306957185015,4.069633082079096,131.1771942069373,124.50100640291036,-0.055259775671052086,-0.05549312690342225
-4142.37,-1731.72,1498.99,8319.42,4987.1,-7152.78,3806.3807613441672,3882.517098483405,1761.3436974364197,14113.812631299737,16054.042237389931,25311.119501023975,5624.825848859678,4247.709662865389,2315.1458593358648,16319.55556992898,16825.214428945623,26222.871864843484,19308.0,5447.96,17.0,97833.0,30341.92,218.0,4496.780947957511,14204.60401464935,522864598.99573517,13298468891.885403,3.046858980754051,3.7492523774753512,116.05929652320282,123.69502677473764,-0.05629123672372524,-0.05579702077770064
-2881.91,-1381.43,1027.0,9610.89,4317.96,-14425.04,2386.569874405314,2284.0322789862225,1967.5207927745007,15129.149640828435,16731.901730836933,25183.83576081261,3746.894349991737,2662.4201903531307,2219.8204206646988,17847.37128010733,17311.119073589667,28905.561651004118,10612.0,4380.18,45.0,86267.0,27797.29,269.0,2044.9777569181201,19881.768607014666,84872853.90668535,4954648369.317262,2.536991084477331,3.0067814863660307,65.32686798077958,93.32388126569717,-0.05538894381622444,-0.05590110579783609
-3986.27,-1905.06,1100.36,10501.92,4337.23,-12224.09,3840.0744130252215,3971.614375435259,1570.952713834506,16788.39716535012,16144.358866649705,25156.948237984237,5523.70185382955,4407.7494983267825,1911.3817619722126,19737.75484547318,16706.149177174255,27866.133050532866,28832.0,5655.53,26.0,93916.0,26311.72,108.0,3569.4556674407763,8661.005510793582,108580311.16513062,1924375228.3280034,4.0157947298056484,4.713005798097605,131.69367427744083,158.46174772525458,-0.05641005125567547,-0.05577496571751362
-3516.4,-155.61,1117.12,8083.15,4959.81,-9049.95,2773.8931829470284,2765.7439687684405,2299.290075361523,16402.32671023458,16879.63143609892,25422.400549682043,4437.602235442018,2770.747052691747,2558.351168233165,18158.46351016517,17645.291070141066,26972.689890146292,10659.0,4287.37,94.0,82450.0,31718.65,95.0,2705.183077822001,18406.18083869861,41594785.94145223,1786134081.1426888,2.6979438803864304,2.7355687043155155,64.43173103681413,64.28237432004822,-0.055693407193012315,-0.05593015056524447
-4276.71,-1102.21,586.31,9911.45,4275.28,-5562.37,4115.32472522631,4271.891890563126,2148.353580335183,17165.031226871542,18167.608139510714,26698.12762410373,5867.156334204842,4412.975915411277,2233.025044642357,19681.517647021024,18648.888001701336,27321.911006552964,22521.0,6083.49,289.0,93975.0,34197.9,929.0,2686.807436036401,21670.930556030322,37016502.63551667,2226130213.481817,3.522552629781897,2.7562304977169223,130.67690053540113,94.31558627595838,-0.055992216590664154,-0.056486842071751336
-3299.28,-821.81,1756.5,5779.65,5002.45,-10355.17,2772.362797834367,2634.328982974412,1732.0048029667817,13643.081150688611,15506.118264429533,23589.07492878879,4250.702995976078,2770.845107543906,2506.975464578782,14843.09793708847,16199.881144934367,25913.943240850087,11085.0,4266.27,501.0,69194.0,26980.65,1155.0,3199.118001308434,25796.172862728185,28120906.208928496,1449358394.1013136,3.580999331428523,2.201827738040926,103.45413102560981,53.11362419214932,-0.05577455789502827,-0.0564562558391186
-4566.94,-657.62,902.09,7770.05,5677.8,-2861.25,4032.0553982756737,3514.659849225241,2228.8301240379446,19386.929418153748,18250.138056124397,26835.033105939612,6050.588820933051,3574.1575958538815,2417.369866197558,20778.316136540034,19097.983112883936,27016.57929586942,20907.0,5190.21,109.0,73129.0,29664.1,650.0,4054.3764914309363,12077.814515289669,66131808.59014182,1843947691.385199,4.3043863317987086,2.6091462565828296,138.43836455568987,69.17802268339472,-0.056066214043826064,-0.05719304660183174
-4077.08,-1765.51,1540.85,7047.61,4569.55,-8600.47,3833.825213482743,3257.8400431419277,1918.8849890691731,16202.22705703074,16154.531138738597,25569.753992502363,5565.425694410087,3683.592438096267,2444.3612846713145,17644.614152482904,16705.20465274221,27095.319084853014,19371.0,5855.48,7.0,92180.0,32305.79,477.0,928.8116001376275,3933.533099207129,17346508.505056977,374301052.99218595,3.2600480497788613,2.881084651736411,123.02762597038699,78.25407054802109,-0.057080177918629654,-0.05671937814134722
-3140.87,-479.18,817.85,12968.25,2524.62,-11232.25,2628.4210695645775,3621.1397130290356,1358.0028369907775,11950.35549834711,15002.76926693722,24009.52951167255,4052.3105224057053,3637.55041752001,1574.5807727773129,17641.50104639625,15167.859922217109,26669.149303080514,16478.0,4143.74,48.0,87319.0,29260.14,160.0,2910.6634168386713,11534.515699441276,16440212.456938379,837255611.04226,6.434812726623824,3.2031891859246326,175.00167726156647,102.38684018561861,-0.05591465771235384,-0.05630062913923942
-3956.12,-1728.88,1771.96,3199.37,6202.68,-3740.2,3437.130031269693,2826.5151748851445,2023.7347666094981,15788.864912523984,16275.556284102118,25906.852360169098,5204.785490296406,3304.594740660343,2655.703518843924,16177.86520001944,17311.465553788334,26224.89444935861,21097.0,5447.42,50.0,92159.0,32010.13,763.0,3840.7315849040897,7332.389634847636,30945805.68506929,493936731.5718636,4.943271112700082,2.9730123994784674,159.16810346925524,71.75201941529035,-0.055253659409255,-0.057379175661114404
-2895.73,-850.21,1062.8,12926.58,1153.55,-14424.49,2213.5963477045675,3430.181422061958,1093.4326013065463,7081.6830384758105,13256.880137818069,22356.577177101586,3575.3103431730233,3517.438216941415,1514.310291849065,14765.755841134582,13279.039419702014,26821.932429077515,15370.0,3768.14,19.0,84830.0,27567.58,458.0,5378.96397187428,25299.855718844607,87444502.47696759,1593633411.4463637,5.016311898576799,3.7705876847296906,156.42474458905474,120.15651128012725,-0.05740108219878676,-0.0570693395503496
