ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2942.794117647059,-1326.235294117647,-1111.137254901961,-573.9607843137255,1159.5294117647059,454.46078431372547,2776.731353530029,2208.785770421998,1736.3976797821376,2667.544784843693,1563.3284413683803,4341.462299353449,4046.528632122629,2552.9744244243234,2058.0619762386204,2729.0127389610634,1937.4384038279645,4367.1555500164195,10348.0,2451.7156862745096,0.0,8206.0,2662.4607843137255,34.0,19249.943592964588,18428.700839666722,3083750865.880362,2958574164.9346094,4.00896262201164,3.4624115568286524,131.1795605900934,97.6836990063635,-0.05527792743769389,-0.05538289251070682
3444.242718446602,-1252.8058252427184,-640.5922330097087,-1135.4757281553398,1469.495145631068,-83.42718446601941,2390.131621689701,1930.4638310493112,1893.101738441215,3332.73970427331,1844.4497013206958,4755.912179436949,4176.656956238696,2281.883843184488,1992.1058014753746,3526.9475237025367,2354.8603858601055,4755.397004446938,13222.0,3038.8252427184466,1.0,25845.0,3489.116504854369,66.0,2352.1271677749355,3187.0109314664164,189493595.36322984,160751797.52764332,5.257594067917063,25.74024530531381,181.60325811569047,375.2293289487789,-0.05609059366583741,-0.056031508799914566
2862.0776699029125,-1603.9708737864078,-954.9417475728155,-894.0679611650486,1280.4271844660195,465.94174757281553,2675.6993357223623,2439.4213087931334,1647.259928716264,2670.8330779618227,1574.3547311256893,3824.1777071411216,3911.3802793029968,2898.6904659648862,1897.294084916778,2818.3363181035984,2022.7429036753367,3859.8713948091613,9910.0,2772.0582524271845,1.0,9041.0,2733.9126213592235,48.0,1507.990008748009,2961.1021831749385,90388459.42188042,80056420.39331661,2.7151670537243127,4.012304265059009,84.54478745241147,123.01318904738513,-0.056445511120614744,-0.056336956648175396
3304.3333333333335,-1276.2549019607843,-824.5098039215686,-841.6078431372549,1417.1764705882354,-649.2352941176471,2037.335022124424,1889.3870264644202,1623.8074862945284,3197.7794186488045,2078.68741501944,4716.833477843377,3847.097293835353,2254.040185281253,1813.2944560422957,3316.2844257024854,2501.191586612504,4750.7049198297,11545.0,3088.1372549019607,49.0,6143.0,2561.0588235294117,85.0,1282.9666374746869,2468.158181990234,35783472.446506865,35877432.830469705,4.414642266618766,1.5900421412330343,146.35914734895968,21.98371641450385,-0.05664270478226294,-0.056003344533819936
3048.0,-1185.7766990291261,-1082.8446601941748,-513.0582524271845,1441.485436893204,-415.2718446601942,2725.03006841877,2506.267304192151,1792.3531294491354,3072.5568088237196,1846.1908234973378,3895.3941650059496,4084.8171614796233,2758.6491963186463,2090.86550806491,3115.130596149696,2341.6444412678,3911.4452658782234,11558.0,2829.106796116505,23.0,8283.0,2497.1553398058254,48.0,1592.5083718504848,2042.524701778251,11636076.72609321,19195226.704662614,3.9818279683563524,3.561794844302855,115.44572307059137,111.87934399094543,-0.05667944077562754,-0.056269818095056316
3156.0873786407765,-885.0,-576.7766990291262,-1221.2912621359224,1464.0194174757282,174.50485436893203,2056.782796385318,1873.102003764038,1893.2849902433375,3224.2062630660644,2290.7331683291864,4390.724465212258,3777.2077258053328,2062.595393498578,1977.644460374636,3449.9089069161546,2706.642099781698,4394.973954217752,14401.0,3175.1844660194174,6.0,11422.0,2802.669902912621,15.0,485.037956875824,1035.3195168089171,12397990.41792724,9985832.306508103,5.869703835612109,2.8891533193305614,194.52598181661247,90.09586736504544,-0.05696902784020151,-0.05635488233711257
3039.8823529411766,-1297.8921568627452,-1169.9803921568628,-544.4705882352941,1075.8725490196077,-231.7549019607843,2415.079667012842,2411.4551813935573,1337.7322267812372,2569.038696637034,1524.2525134800858,4358.056748672663,3888.626217926467,2725.538495093271,1772.4333334623977,2625.6504926977473,1859.603781855209,4364.053127091653,8206.0,2662.5588235294117,142.0,12553.0,2470.3333333333335,49.0,1583.2656320786987,2246.3477737109642,14580168.04627458,22418108.765536502,3.4989678131973063,8.998541122244074,87.06436999728267,176.90955749841385,-0.05672448968184321,-0.056370040103861166
3044.9126213592235,-949.5825242718447,-751.8058252427185,-651.5728155339806,1427.9805825242718,-68.46601941747574,2543.0064794251884,1903.9249934840714,1839.4008560145426,2864.6537060548044,2314.7875211701125,4258.415041295269,3979.6795402040157,2116.6190731850816,1986.3090618834694,2937.145764635873,2707.303444711651,4258.707434152848,14160.0,3349.990291262136,12.0,8501.0,2808.3883495145633,4.0,811.1745298206479,273.7254663048611,6543524.008544313,7261881.3355953805,5.406346980687143,2.8389747269245,180.16117969511723,98.03524051362064,-0.056305906336438824,-0.05656410667034077
2967.8058252427186,-1064.2330097087379,-1150.368932038835,-559.3592233009708,1006.9029126213592,492.378640776699,2439.0101305684266,2300.5426575528354,1580.5962380425494,2708.5040432489745,1652.139285383638,4152.122786049336,3850.59174622765,2519.9237891080397,1947.9928629681262,2764.791619458712,1919.2907797119692,4183.03855625391,7910.0,2228.0582524271845,5.0,8570.0,2566.1941747572814,8.0,1914.7039479083378,1635.8278849244102,15104003.245066023,11168327.28535793,3.1275198769199397,3.2748902878844364,104.2065502883122,42.050335778552814,-0.056614746870177396,-0.056510596119122326
3104.378640776699,-1043.9320388349515,-581.757281553398,-1053.4271844660195,1552.8155339805826,-199.54368932038835,1986.9536951891005,1797.184734752926,2205.30161623792,3355.880611647391,2264.362904052578,4950.404139517513,3667.393634171435,2060.4553531042407,2273.526615600675,3524.761101868142,2736.9596199368834,4951.262391738562,15953.0,3174.980582524272,19.0,17767.0,3068.6019417475727,5.0,723.2030006837347,-49.67624292782435,8136867.173208264,2371279.906223506,6.509322618989875,8.405432709565508,204.34181976776765,175.572567868442,-0.05635072316041459,-0.05682290831200745
2706.6862745098038,-938.4803921568628,-734.6078431372549,-537.656862745098,1006.7647058823529,237.90196078431373,2326.4888303979114,2433.56644771933,2108.232871546303,3293.4722982607313,1492.5178659551784,3997.557863384737,3566.9997663769664,2598.904567501545,2231.9865107822056,3337.285898251252,1790.1047455386515,4005.861612050766,11614.0,2550.264705882353,12.0,20213.0,2696.578431372549,67.0,1094.033615691887,1406.239632159299,10789150.202938605,11347174.510866167,4.632314042651989,26.73606000349809,167.19205076495282,379.9330439648029,-0.0573758993282728,-0.05658882788148373
2722.116504854369,-636.5145631067961,-388.94174757281553,-1436.5825242718447,1132.6893203883494,460.3980582524272,2298.6501482323297,1921.7228766061717,1985.52309050789,2861.9603186281047,2247.0743182018095,3640.7518145127524,3566.182539202476,2022.0150167976842,2023.3682842211977,3206.5798614360115,2504.858395703093,3671.06330857069,16434.0,3294.5631067961167,18.0,10837.0,2715.3203883495144,3.0,945.2244981371584,1156.796056346189,3489383.1815412524,11481372.74022191,6.878481059042323,4.911904461774104,214.03696201582727,149.7138904666693,-0.05649925597889576,-0.05740307559677948
2947.5825242718447,-1199.2912621359224,-1121.9805825242718,-662.2621359223301,1146.8058252427184,405.6796116504854,2829.060818090743,2077.6226271788196,1654.0621751121366,3001.4328850182783,1864.4452121251895,4535.057122765063,4103.516981975245,2406.07127504206,1981.9481393781386,3075.9893554047135,2187.0071472530494,4552.087730782203,11108.0,2708.252427184466,62.0,7639.0,2972.5922330097087,192.0,2654.771128664589,621.4589883865705,15265732.844682861,3058381.2324758726,4.925267546814868,2.736042594638529,161.46665055822706,38.2739298036639,-0.054357141548509326,-0.0566061385544824
3245.1176470588234,-754.8823529411765,-1099.813725490196,-809.9215686274509,1714.7450980392157,441.05882352941177,2556.973773689074,2393.3504538417847,2058.780237954298,3154.6965550459427,2071.8429499095773,4821.734046011046,4116.374959101949,2509.675027787072,2323.973049605808,3260.628382839785,2678.612513970619,4837.621075142892,15084.0,3735.892156862745,68.0,9334.0,3441.6666666666665,59.0,-3676.1588874182635,-92.28733333556656,44131364.12714795,1180732.710674565,5.380988415584899,2.3057890361544664,174.80056923924946,58.35682262954668,-0.057564585751743516,-0.05724506362185144
3076.252427184466,-1782.7961165048544,-1017.3106796116505,-611.1456310679612,1412.368932038835,20.553398058252426,2227.1753859067176,1786.7723902556606,1435.0232740497945,2724.244911616576,1627.3178046250096,4770.528259143259,3787.870767523136,2542.34790955209,1747.487086219768,2792.318993099338,2152.7970020507823,4770.432459889662,7086.0,2104.0873786407765,8.0,7778.0,2904.902912621359,39.0,2546.0315028426544,187.392560723447,30147166.40653838,2491020.398710127,3.267043908037941,2.75315015284469,93.60778603518627,65.71022349085108,-0.05676272522156548,-0.05681102381993231
3112.4368932038833,-1360.3592233009708,-735.3106796116505,-1147.2135922330096,1513.3203883495146,-184.29126213592232,2417.490288495548,2099.367615368356,1703.7929007824134,3041.529484344692,2247.399735926904,4514.482724028743,3924.194524982536,2518.3966023249677,1847.2964527833694,3248.3019417619366,2702.6615432709527,4520.29007145527,11143.0,3442.2038834951454,67.0,7631.0,2549.1941747572814,40.0,1173.965866683508,1956.6541738079015,2945857.046859466,10522025.873706011,3.355968770165553,2.6171932308804315,108.36030026143001,58.82522805603325,-0.055833615053229646,-0.056808678600945746
3317.735294117647,-1285.8823529411766,-959.5686274509804,-619.1764705882352,1444.4803921568628,894.6666666666666,2863.7579126963647,2308.9129983620046,1780.7016767159557,3384.620788600155,1797.9559190581613,4415.977633513894,4403.625722061311,2648.585230928051,2010.5133428954864,3441.872569447295,2297.8816096911655,4501.67190945677,11395.0,2759.970588235294,17.0,7592.0,3578.4803921568628,68.0,1621.5324400119523,509.40433453473537,9459611.340217942,12870489.667906422,5.361834181387181,2.075733423762692,148.0339094953429,22.32635538992915,-0.056413132000514385,-0.05734547375835741
3160.5339805825242,-1648.1553398058252,-713.3786407766991,-1098.3495145631068,1470.990291262136,-168.16504854368932,2925.6970759798305,2397.2875514323428,1720.1992794874984,3049.410915165941,1758.7199449467612,4857.873752919269,4279.875167175082,2921.8112616224357,1856.088699964504,3242.9252825727444,2293.352246008416,4862.584618776035,14516.0,3744.2038834951454,14.0,8970.0,2783.116504854369,31.0,271.8683323452295,265.81254557377684,9753819.232373089,2570663.709522476,3.8177210604209875,3.6503496325168774,123.6157137087329,112.94509524908821,-0.05728659284362692,-0.056941158101562334
3212.6893203883496,-2109.4757281553398,-964.7184466019418,-552.3980582524272,1395.5533980582525,-196.3495145631068,2699.466619516859,2487.3170191939817,1834.027441178114,3041.8197001615717,1774.8737285058583,4885.806890918157,4206.25790496812,3283.3823875559515,2057.634116003087,3093.938277981829,2247.4118966067854,4891.585503480857,10375.0,2626.0679611650485,67.0,8407.0,3142.4563106796118,52.0,1444.4746522856517,1454.3778964066823,14155030.438339356,11180760.508780865,4.30381789675247,2.796510641082951,140.01682575690023,49.6513263199244,-0.05600021205991793,-0.0564049211456159
2463.776699029126,-1150.9223300970873,-949.6699029126214,-1184.883495145631,1387.7378640776699,1173.5922330097087,2290.1987457261102,1926.7757923877057,1513.0575386787812,2052.7492440413725,1244.899425493844,3672.3654443318883,3381.0289681537997,2238.070894787984,1786.432780059161,2371.1037391366017,1848.594719481045,3853.3746576769804,12786.0,2817.766990291262,21.0,8631.0,3012.5825242718447,45.0,928.2093993188759,284.87715374570877,7304938.781253158,7199593.559945138,6.844096749199294,3.0710822915029943,193.75572962731627,95.08194705291493,-0.056876457991759534,-0.05673802950215861
3279.9411764705883,-1766.6274509803923,-908.4509803921569,-659.5,1200.735294117647,-184.7843137254902,2410.566924701875,2369.5407416623675,1458.5157267800687,2868.051125303198,1536.778955428602,4548.291109319505,4072.5696614126596,2976.2658272590174,1701.522968332989,2946.4450514435985,1939.224109549699,4553.798890303933,9110.0,2517.6862745098038,43.0,8552.0,2542.843137254902,10.0,1125.6571472521655,1396.4017932242148,12897001.678037267,20608317.84764501,3.4241804746130047,3.8721148238971823,106.3639627483765,111.03174213565703,-0.05567823578598561,-0.05581846102361318
3075.6796116504856,-1391.9514563106795,-815.8446601941747,-865.3592233009708,1924.4660194174758,81.00970873786407,2491.2345542788144,1985.7984820345114,1969.7457325434862,3420.2813832033426,2018.8313409929854,4603.737466522668,3973.328624619829,2415.608639057117,2129.787440964314,3528.849412309525,2778.2183751112557,4604.44272583925,14060.0,3382.5825242718447,13.0,9132.0,3560.640776699029,101.0,332.48476523001244,1358.53017002681,11840749.600225456,10688622.589242654,5.674113215487595,2.086437323257193,175.20768962199725,50.87423628056094,-0.05667113882632933,-0.05591424398868711
3283.902912621359,-613.1262135922331,-516.757281553398,-394.3398058252427,1508.0679611650485,247.27184466019418,2195.6216469884776,2383.1457442943615,2347.4666018463518,3098.091489601929,1484.3113968099813,3627.8096819242846,3967.3366870420155,2459.087493557493,2399.0217545159476,3124.0987749013,2104.9124119867606,3634.3274334055104,11996.0,3379.631067961165,54.0,10855.0,3377.5048543689322,41.0,2225.9258193092382,1938.5624414094336,12898074.302451894,19299718.710765507,3.5611324890221363,3.299406239541472,120.9558954645985,94.27375570274815,-0.0571942484639274,-0.05665785666922176
2934.264705882353,-731.9705882352941,-1134.764705882353,-430.2647058823529,897.1666666666666,-374.5980392156863,2954.4487080629556,2656.691547680804,2145.363568457424,3041.8038482574498,2666.143565370324,4715.703195584573,4138.39629945859,2760.3486192870637,2427.274974930028,3072.8088112012565,2814.0735267091886,4733.81322995304,15882.0,4406.333333333333,191.0,8279.0,3713.774509803922,44.0,716.0478242529629,2093.18916294799,33209709.355100054,33402169.714846447,5.394387558786469,1.983126686360416,171.6204712942261,19.140864366080464,-0.05577896102442736,-0.055608500752411014
2959.1650485436894,-1447.4660194174758,-807.0679611650486,-1040.990291262136,1263.1650485436894,248.70873786407768,2807.728471217107,1830.3458651087085,1559.9674662809055,2987.362462400547,1992.9755760030873,4596.538705903262,4074.9138224254725,2343.4238352983994,1750.5111375590977,3164.779275728036,2359.1086147760725,4602.310360078451,10899.0,2846.7281553398057,17.0,25724.0,3243.7184466019417,0.0,184.87188268864995,1840.3920554742062,80051193.36503561,68545382.61429419,4.729473042704442,31.79363831555296,157.09098729972325,447.3561000206033,-0.05581375993800542,-0.05524985311127293
2874.4660194174758,-1179.0485436893205,-832.7669902912621,-1130.873786407767,1324.6893203883494,1014.8252427184466,2960.597849189169,2288.62467468349,1950.8722903176435,3030.7890266995264,1940.6308962133307,4171.937998981311,4130.966016927482,2574.0086827804457,2119.362298758298,3232.229522994985,2355.7514353689185,4287.636809218686,15181.0,3669.5825242718447,14.0,15543.0,3089.378640776699,17.0,1005.9491557742081,2117.484333689338,158024648.27577552,135103415.18204007,4.385845380464594,6.844858918542259,147.63263370182355,174.809824054473,-0.055415594118855487,-0.055479638243768906
3511.8058252427186,-1773.9708737864078,-956.8737864077669,-790.8543689320388,1491.2330097087379,-65.00970873786407,3006.6518466242455,2660.808770083667,1583.3563784523408,3071.205707743404,1515.8149765750861,4711.886617820708,4624.178371521852,3195.400208916816,1849.262461222159,3168.1563779194134,2132.131690043868,4712.934735941366,10001.0,3170.2038834951454,99.0,10527.0,3148.145631067961,163.0,773.3262390697666,345.0383827437221,1164693716.3121636,1120635546.228831,2.931309325189992,2.9365690097825765,72.61121987184816,95.00583863510411,-0.05371847444530942,-0.05386876246377328
