ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2668.52,-3738.76,168.92,3811.58,12880.6,1441.24,2077.8062979248093,4124.561985353595,2318.7530159842377,21646.861923757806,11680.155960962162,23600.439521310283,3371.8131383574623,5574.677639110624,2325.1930457491053,21967.529888451274,17355.905982690736,23639.24868518456,26064.0,6355.44,163.0,59949.0,25958.82,1524.0,42736.210852353506,160799.89759493165,11755892027.886076,181477209116.4668,4.81567741542911,3.003266557267675,163.18885107992153,60.200777486183306,-0.05546270091499294,-0.0552575785705801
-2985.207920792079,-3086.9504950495048,-497.7227722772277,9414.871287128713,13913.29702970297,23.11881188118812,2476.094463552515,3013.9095193452913,3238.421497176809,23562.02777395939,10218.637996930483,24918.698798252233,3865.801106888429,4290.958142673757,3278.086815250144,25270.09542428511,17127.04370315849,24918.65916187592,23593.0,6719.722772277228,113.0,69188.0,24758.29702970297,480.0,2957.3971755604985,25487.766728624374,492631401.5699055,9861088566.543869,4.842322493684745,2.3087678168032038,159.810074505201,58.94453554163112,-0.05579174249481582,-0.0557355206873377
-2726.6435643564355,-3637.930693069307,-105.27722772277228,7034.584158415842,11505.564356435643,1778.148514851485,2213.2225474013862,4200.149441134383,2149.5243179766426,22601.77045158793,8937.24236995829,20085.297352951296,3482.5509783536095,5555.45153809114,2151.2393503685867,23641.5461559426,14569.48982233655,20136.00091039346,25346.0,6475.316831683168,87.0,69527.0,22045.841584158417,85.0,9033.821766563073,20553.91895025036,302553138.95574945,3782593139.4228034,3.8618596837522277,3.3347123518216395,135.02400000647265,102.5505483425913,-0.056580532393307216,-0.05581462553597843
-2385.19801980198,-2198.1782178217823,-89.68316831683168,7009.60396039604,11523.960396039603,-2794.168316831683,1295.981908685607,1894.9732770910866,2532.7693254270266,23703.407485422307,9820.085332752416,22307.356694778548,2691.9294692333106,2897.535142321849,2533.6441801648407,24635.83493270896,15107.383492193412,22507.377745534865,17519.0,4768.584158415842,82.0,66413.0,21378.38613861386,390.0,3178.994403871917,10099.33910848949,169174398.0932221,2450635673.839393,5.328987648001741,2.968866161241175,151.6351095379155,102.60279062824608,-0.05674243783869806,-0.056270463082517
-2745.6831683168316,-3667.3861386138615,357.43564356435644,5318.3861386138615,13329.712871287129,3378.3861386138615,2112.649051241251,3693.7553713865195,2350.013350589605,22151.54923995426,10720.796449530733,22509.031227200205,3459.733761862363,5212.7634563142365,2376.7857840719125,22786.791816252407,17108.403022786755,22765.71354423616,25860.0,6200.069306930693,22.0,67017.0,26135.851485148516,274.0,3987.880938201205,17217.486674238382,50244235.60394777,1071354682.1781685,5.840094745928849,2.215016682358154,182.85198645015282,68.48489982639737,-0.05582515420391791,-0.05663338893918334
-2565.792079207921,-2764.29702970297,-196.15841584158414,10741.465346534653,13616.485148514852,-2756.019801980198,1905.1398358907877,2115.2012164262046,3100.053493020531,25283.813247025715,17352.671712258016,25214.297225277704,3180.214830217706,3470.610620511601,3105.832568023276,27364.631213764722,22046.931528711273,25391.52258701964,21637.0,5612.366336633663,176.0,65584.0,25480.029702970296,250.0,6432.577307986121,24723.884536548492,124764652.5664127,1074441504.0891328,5.339870923888338,2.1888680070721507,174.83986465417374,43.470201674803334,-0.056810692857933796,-0.056173228196162224
-2456.3,-2796.17,-121.21,6157.03,10340.24,1360.48,2022.452504535026,3976.207975547935,2024.5778984911892,18379.10294622921,9393.7790049066,16209.373001251342,3176.2024840995264,4862.913436408261,2027.8095201472943,19369.668434694486,13935.349452381883,16263.13461667215,27486.0,5615.94,74.0,86306.0,17909.51,311.0,795.2026058752554,13600.941279239083,22766384.796951804,480686875.7129086,6.872928023302183,5.23865440353911,208.9173868891138,143.67571254256512,-0.05636370135403192,-0.05702043841489221
-2671.4752475247524,-2777.089108910891,-50.78217821782178,11525.128712871287,11082.81188118812,-2981.80198019802,1913.6752811480587,2842.2320149145185,3325.6921544642205,23639.773619844655,16272.450325698817,23326.126231791593,3270.7208292017613,3962.2279336277215,3326.0894277196035,26182.141362704344,19655.2547273252,23512.058828954934,22713.0,5674.653465346535,130.0,58971.0,24917.50495049505,28.0,5219.180788496103,22014.152931053166,64790704.06217944,973199069.6080325,6.0662902042212155,1.7802475066560375,189.9257460020564,23.475734568888235,-0.05659099235701118,-0.05697756541040269
-2734.5445544554455,-3287.079207920792,325.4257425742574,1297.930693069307,10728.18811881188,3096.80198019802,2480.5093859622125,4754.2428701469335,2562.114715805802,18566.118143423217,12110.765625027721,20051.073127023516,3684.1267312997293,5783.135527095355,2584.0081575753284,18589.241033138464,16130.22428287473,20301.624123441576,31796.0,5843.782178217822,6.0,83603.0,18287.356435643564,429.0,-55.358847826607395,9842.742653908555,28439514.56613114,722881195.2890284,7.245541463268343,7.975149609405051,221.6871220728884,190.42853060634167,-0.05736604579639226,-0.056881307658960975
-2783.5841584158416,-2309.128712871287,-938.5940594059406,16021.81188118812,9322.267326732674,-3934.7128712871286,1997.76388587956,1920.6110329427606,3167.9030914625514,19832.754271383048,11681.01821369414,21222.820269969256,3439.16533737792,2998.8638079469133,3306.7005031937474,25406.879654382537,14953.269643118256,21586.981540725046,27823.0,6070.475247524752,7.0,67258.0,23458.89108910891,528.0,2157.1450973925103,7123.898549849818,36603256.89239195,732841566.0256253,6.6338284272144925,1.858005563102905,201.6554038657377,47.7020381428378,-0.057123828949152466,-0.05632527184606746
