ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1879.2095238095237,-272.1142857142857,771.4,88.02857142857142,119.20952380952382,-1.1142857142857143,185.21999137643155,155.24611274317266,232.70364639949034,676.1583697216256,640.7902335331169,615.9186474557907,1878.7907483779231,312.5318726603279,799.6274668333284,682.0280052901054,652.0276286871812,615.9160811730922,2504.0,1379.9238095238095,642.0,4333.0,888.3904761904762,7.0,49192.30798890728,42959.589834641025,23936388887.887215,18717655535.64823,2.790090847275894,6.1423677293166525,60.169680086742716,156.3546032366823,-0.05592128114888644,-0.05584518897373962
-1719.4528301886792,-721.5566037735849,69.4622641509434,-1009.0094339622641,182.6509433962264,-524.0188679245283,827.8747243981255,842.4949041956392,660.1902233739469,965.0782834474039,1822.0691263066713,1380.6672017662165,1900.2632588223635,1112.431744779181,663.4964631433793,1395.7284464488123,1829.6942238609677,1489.1635552684006,6310.0,2372.245283018868,37.0,12988.0,2391.132075471698,64.0,-2894.940610257148,-2492.172038677493,1259157640.786409,996619716.9920663,3.2314033163633606,9.396551034250473,72.35120895096074,255.64441034660857,-0.056082409385682735,-0.05603248532273465
-4008.0095238095237,-4707.952380952381,-221.45714285714286,-1117.095238095238,-1492.4952380952382,-113.0,4886.167087269498,6740.349569245252,3789.5909516551865,5288.106558801355,1473.6648179517342,6232.668535722919,6321.083718869129,8217.519544068202,3794.9780412188597,5400.478940841839,2099.880890046136,6233.146466004683,36386.0,8937.419047619047,427.0,30662.0,8647.371428571429,343.0,-8945.32064236579,-6975.928919174814,364212467.82356244,341238513.42512494,5.358021400458918,6.5845416410504685,180.5369049165297,199.06190750005948,-0.05678353783891609,-0.05634139166921743
-4646.2830188679245,-6119.971698113208,224.32075471698113,200.5188679245283,-1791.7735849056603,1249.7075471698113,5776.232267416843,8210.302035413764,5777.60400727578,5982.281699888079,2248.011644167122,6617.3503002393745,7376.2653190218,10243.279409741674,5782.932846046787,5988.644913185822,2860.9612812532414,6733.118999562102,41180.0,10541.933962264151,887.0,31274.0,8180.11320754717,71.0,-12126.646671116661,-9521.406582524509,273428247.6963376,229882514.3740242,4.9085174298212735,5.85241036061486,166.97178667196104,204.5160578438628,-0.0567288359504658,-0.05624295044370498
-3854.9622641509436,-5735.877358490566,156.8490566037736,-283.5566037735849,-1707.1792452830189,1131.9245283018868,5424.644303713312,8122.970901246418,4262.095405167989,5913.162666942063,2367.007734563923,7005.76723418928,6607.85580499625,9792.034550187998,4264.101772299566,5927.7755182142,2948.2167635548203,7077.098608680052,39047.0,9604.896226415094,216.0,35266.0,9735.415094339623,597.0,-5568.632326700446,-6852.639843205143,215741899.04372543,145351254.80619407,4.593445527737535,4.407701994633071,175.05845695034003,153.25655826961992,-0.05665543622999799,-0.05600297744435579
-3031.504761904762,-5784.676190476191,-658.1238095238095,-59.285714285714285,-1343.752380952381,999.4190476190477,4530.507933422811,8442.361444755808,4369.288150642627,4570.668881285516,1883.1962947087345,6157.424136753092,5443.630201568488,10163.132522809612,4413.14600343327,4571.724114702502,2308.154088278791,6219.721259257294,39419.0,9474.304761904761,22.0,31543.0,7130.152380952381,23.0,-4623.960114545757,-4394.875578702182,115766472.90689336,72925498.74463609,5.831879020082188,7.338459082999637,189.0371356733222,232.8209424050022,-0.05325673908744098,-0.054853721010697035
-3446.235849056604,-4656.11320754717,-858.8490566037735,-1032.1509433962265,-1823.6509433962265,100.38679245283019,5262.455281908043,6666.248273693001,4424.1960636775375,4856.240166579371,1581.7703027558694,6367.570957487791,6346.855546661565,8115.183369043953,4495.885622244175,4961.394480252427,2386.444649690777,6368.104084582434,40963.0,9079.783018867925,8.0,27071.0,7931.377358490566,254.0,-3642.7677098229938,-2429.9102817342123,26644445.11451983,20640914.59470321,5.760769500985277,5.70341771675312,194.38625689119817,176.94949444095536,-0.05455109749323107,-0.05594108791465233
-2912.5943396226417,-3618.0377358490564,-1367.6792452830189,-1099.1698113207547,-1209.2735849056603,-1283.4716981132076,3630.623465283552,6624.655746047154,2068.830741070631,3171.297871536069,1380.330870332773,5886.340797550462,4654.0399259219375,7553.618732916307,2468.2498459205444,3360.1391761382247,1844.0515663194678,6010.739534759178,45722.0,7898.311320754717,538.0,28394.0,6611.047169811321,1095.0,-2201.083078893028,-2406.5629064703467,35353781.937563874,21640786.754114278,11.510362705859789,12.894800415392005,307.6553030581892,319.0508845545307,-0.055607749410142626,-0.05607236367297984
-3554.9714285714285,-4349.419047619048,-525.9619047619047,-569.3809523809524,-2067.247619047619,296.0761904761905,5035.108989031,7082.22326579916,4172.183635184394,4852.640088036066,1907.4840700306204,6169.351913947741,6153.254169639872,8324.512090950493,4205.769930079617,4884.947184975494,2813.134538790019,6178.183351423744,42103.0,8492.84761904762,24.0,30999.0,7727.466666666666,596.0,495.94022813707574,-333.43981394173727,41740148.05051059,37790912.75209551,6.657877535761086,7.624656452391052,215.26866301219704,227.54896405146684,-0.05565921510781969,-0.057246062314195496
-3289.122641509434,-5023.433962264151,-205.52830188679246,-558.4811320754717,-1257.254716981132,38.18867924528302,4854.498300017636,7966.328614196067,4600.7167119347705,4947.778772089759,1799.3483876560517,6446.486899962704,5873.142436967255,9429.724617319987,4604.966181016087,4977.50632515732,2191.8586775301346,6446.680548494676,46062.0,8522.82075471698,25.0,33923.0,7562.320754716981,762.0,2753.966162121774,342.32057158739406,71225851.74740542,42301164.999085814,7.87699747188925,8.846837395618001,238.62322437642578,270.1701855360387,-0.05730006394403603,-0.05730182586757234
-3621.8571428571427,-4511.885714285714,-619.9619047619047,-476.4095238095238,-2090.552380952381,437.37142857142857,4570.934312842686,7086.054296288144,3867.7105990952236,5047.573541828931,1688.0862730626852,6087.052577736476,5835.1361652207115,8411.424915242476,3917.5726765677846,5068.473339229101,2676.7637247421067,6104.145056942084,41699.0,8753.704761904763,188.0,33078.0,7631.266666666666,153.0,2864.5004698444413,-1310.0137919811584,75975189.91565652,23102113.58541669,7.180592484911566,8.586656518974854,226.92988615949147,252.62123549657224,-0.05698553500370979,-0.055808409919308195
-2472.490566037736,-3823.2075471698113,-993.188679245283,-1046.301886792453,-1193.7169811320755,-553.2830188679245,3404.9340559115017,6836.4438644234315,2185.4633684337077,4242.461562650602,1419.1492132451692,5769.0441186434155,4206.913348825752,7843.154723634357,2398.2553603786455,4366.918271353295,1857.0598947880462,5794.043581029394,46096.0,7421.245283018868,47.0,33547.0,7106.735849056604,528.0,3430.926511262849,831.2991468512655,83266207.79439776,41186368.94206262,10.7470922395524,11.059734170190065,293.08494843944163,294.15225014876165,-0.05707054634801658,-0.057325616677499115
-3572.1415094339623,-4606.38679245283,-799.9433962264151,-473.52830188679246,-1874.877358490566,456.1698113207547,4624.1461784198145,7274.687615853615,4327.44583192396,5005.921984754184,1685.207015915362,6301.392929672339,5845.276607074087,8607.86324536719,4401.676526652432,5025.0422527088695,2526.427784255193,6319.934232103465,41667.0,8978.471698113208,988.0,29445.0,7622.330188679245,807.0,987.9497849559299,3661.2132647876388,80568682.2093302,157550792.02268565,6.304301328711403,7.090178730738859,212.31712676724842,228.70947213758924,-0.05740959591805745,-0.057313459571149215
