ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3231.8192771084337,-2470.8192771084337,1300.867469879518,11832.481927710844,6507.192771084337,-5414.096385542169,3606.165725751725,2891.104181660203,1939.6079168681367,19251.857936052405,16900.301412568584,27700.43782146995,4846.532188380889,3819.838254318712,2335.8908674375853,22563.644424935876,18156.613352211,28159.7954195745,17516.0,5402.373493975903,99.0,83669.0,30030.204819277107,1319.0,28685.96861190627,200107.79613230244,4843273885.082569,250619461669.86063,2.443631161985245,2.6412747069436087,74.30456109039673,77.00209763065017,-0.05531317909768221,-0.055432960075517075
-2857.987951807229,-428.96385542168673,1501.5301204819277,9257.927710843374,5275.939759036145,-6312.963855421687,2532.1145020230597,1839.5087482873328,1969.9105090843452,18796.731083267863,17939.134935431804,28070.203043608442,3818.427325609832,1893.7281582501216,2462.555541542307,20970.35519345724,18679.533644303723,28692.948941155544,8787.0,3000.867469879518,51.0,75455.0,32563.433734939757,719.0,4459.152121865309,25760.70767731586,228710643.98030615,11622300095.421013,3.8875177366580353,2.527585491972732,78.87378018477406,53.46902213052287,-0.05558109670766297,-0.055578227011068446
-3442.409638554217,-2244.4337349397592,1450.4939759036145,10049.349397590362,4483.746987951808,-6987.301204819277,3261.179642206452,2994.601369890505,1771.719760602642,20029.456214943722,16985.064849902417,27354.43280107813,4764.904499732001,3757.0547872900115,2275.9579023993338,22504.47019422789,17536.34304069591,28169.629013728318,18396.0,5106.44578313253,34.0,79863.0,29458.156626506025,493.0,5285.297113998545,29042.469153820828,152559896.5352764,6906647340.714602,3.407826499864661,3.0355997542002657,94.87554411410136,82.92918919579789,-0.05667464725936167,-0.0563077883413965
-2587.4457831325303,-458.3975903614458,1053.301204819277,15164.831325301206,1804.9518072289156,-12926.951807228916,2798.9711500808226,2009.6645801267396,1222.716753453935,14612.955911037438,17013.56156137171,22960.601867895064,3830.9580260804687,2057.0064135880007,1605.330180352879,21054.5320059115,17077.93164905044,26488.538095215576,12364.0,3445.6506024096384,59.0,80011.0,24179.77108433735,380.0,1572.0045803941355,16865.485827681387,28261135.825585097,2089038793.1912858,6.127221279018877,4.230572880253513,151.62273435987365,114.43635873316556,-0.05687860717475342,-0.05593854940795778
-3153.734939759036,-2481.0843373493976,1280.0,12308.277108433735,5722.951807228916,-3658.024096385542,3308.523839061386,2676.266636990292,1538.3196825702819,18712.15492974851,17416.412227295,26768.269386767264,4574.50600137616,3664.0374827093124,1998.1293601163654,22353.691697750335,18365.709025573942,26977.38793789731,16881.0,4947.44578313253,95.0,77665.0,27796.722891566264,71.0,1564.7069750675862,30774.762120507366,26298891.23247889,2110585217.4554777,2.914437839380304,2.2943728963473875,83.91177874206882,68.57332944762786,-0.056209361028758474,-0.05598077470988987
-3140.654761904762,-116.85714285714286,1364.6904761904761,7126.321428571428,7055.0,-1604.3690476190477,2751.947682392472,2140.4055542891574,1692.9981051062866,19012.48895239683,16768.55939555873,26214.20467477948,4184.013920638319,2144.6256971677785,2163.2088543686777,20315.771602319688,18193.72918133634,26239.997259500076,9439.0,3093.940476190476,386.0,77960.0,28595.833333333332,1123.0,2976.9281431726513,18566.03123998482,19472843.45969229,1521591608.2262416,4.473655078301909,2.8583301647954222,112.1938309134847,52.998543280989885,-0.05584563122209399,-0.05737506873778708
-2417.4819277108436,-2114.3253012048194,1592.987951807229,7206.746987951808,8575.373493975903,-5728.518072289156,3130.0953363886724,2617.003386361867,1594.3333830848026,18247.05899645959,15925.533152841937,27651.714047669662,3975.37957420875,3372.7110453136543,2241.9213629363458,19683.843363077463,18021.233952108454,28180.42301173781,17038.0,4176.361445783133,18.0,76336.0,29757.67469879518,491.0,3276.3384489802443,14976.12315980286,31564548.869544495,631966751.1337719,3.8291710431493873,2.509015823754851,115.89510061464568,75.13113017302616,-0.05629903576933054,-0.05732926918877189
-2626.9518072289156,-306.6024096385542,1498.0240963855422,5674.144578313253,7188.650602409639,-3912.9156626506024,2422.557049718088,1602.1558891342193,1574.2545437608164,17915.711031364757,17926.516241124787,26109.836149207884,3572.1147342573972,1634.4468501679999,2154.7986571863385,18801.7098049715,19270.261761622383,26346.3341095502,7688.0,2527.1927710843374,22.0,68065.0,26743.614457831325,46.0,3852.287965937265,9501.330614126737,40516178.52688077,1221573743.703483,3.5591905302582045,2.3663222054613264,70.06792743052635,42.82914794058743,-0.05678583934089045,-0.05727221051307777
-3554.3012048192772,-1476.1084337349398,1347.289156626506,9156.698795180722,1250.8915662650602,-10618.614457831325,2694.0010366003817,2577.6010762569726,1753.6323646430967,18984.069292563276,15026.723064954682,24359.63849694099,4463.585949673254,2984.9202629054626,2194.9366239444203,21154.81880790239,15072.268445605177,26470.822119813263,16245.0,4500.78313253012,50.0,70440.0,23278.68674698795,277.0,2110.256755750563,5993.285198174835,10313979.158543274,142647747.5694261,3.3700144141605124,4.4309296300915335,101.16680731937164,101.55984549431793,-0.05641906872787068,-0.05682198893757108
-2686.5060240963853,-915.0,1473.2530120481927,7508.240963855422,8244.12048192771,-1877.2530120481927,2985.6480266234307,1901.537573801347,1742.9289872072236,18857.666579544115,18351.431435618768,27585.947374146923,4018.255708607783,2087.9647581617132,2280.8314537645974,20257.31495011004,20024.83370988218,27677.30561003591,21192.0,3385.602409638554,18.0,81752.0,31026.4578313253,180.0,3673.717727996835,26702.594472655994,17172291.201735456,1873494846.7382014,13.633988881162763,2.6249254057290616,230.3093650018374,65.52953819681574,-0.056907979300545385,-0.056975436879593604
-3060.0833333333335,-1398.392857142857,1115.5357142857142,11395.869047619048,2906.964285714286,-11978.095238095239,2994.4775505107004,2132.1197191731862,1371.7598658882268,19181.16259928914,15211.196460159195,21715.450107275465,4287.705048546755,2531.0182239565165,1763.132328313124,22193.949013134617,15443.15607585876,25021.76017893987,13763.0,4231.940476190476,1.0,81247.0,22371.714285714286,219.0,2652.63532399752,-4501.99693243426,11255882.145521821,210502179.21356976,2.736940473694794,6.01399374820818,84.92154518919622,137.32009180586113,-0.055969147234403875,-0.052698623200510435
-3091.3373493975905,-1212.7831325301204,1408.3493975903614,7722.795180722892,8124.22891566265,-832.4578313253012,2677.1616550280623,2773.5890467385725,1780.3262582985847,16910.67695143949,17386.501054202174,27100.749874265675,4039.177947797782,2991.962109562927,2247.2248186468055,18681.642830419747,19111.2174115572,27125.804313209854,11146.0,3694.855421686747,17.0,70132.0,30488.566265060243,3052.0,3090.8433047318244,17378.558346903617,22295969.695397455,500286621.9037686,3.255145308677677,2.428375253108721,81.15303614131851,69.63885560960686,-0.055915334250780914,-0.05700095826794912
-2929.10843373494,-2948.0722891566265,1722.3373493975903,6387.421686746988,13429.759036144578,6755.096385542169,3293.488036425356,2493.104741148319,1423.3148145060413,19238.489259743787,15604.658655273264,26930.275274203006,4369.9577373821385,3842.3381812114326,2197.9443408105685,20407.195483308722,20490.621650856625,27678.280877346795,16975.0,4644.481927710844,83.0,77279.0,36946.80722891566,306.0,4390.645493859676,17844.265124792742,54825718.16359648,847302856.2042103,3.930071786425519,1.6446188180521446,110.22010030142688,6.385462706698194,-0.056043797979752105,-0.05727284237410965
-3451.722891566265,-27.542168674698797,1352.55421686747,8687.265060240963,2869.578313253012,-13450.253012048193,2735.427261726939,2002.3140799188027,1996.7931266430905,18344.10815775007,16199.55475690157,23806.677878307448,4429.917966821856,2002.5117420650581,2405.72711749596,20307.72567364806,16416.10883153114,27244.14439197169,13554.0,3338.5180722891564,13.0,69161.0,23054.734939759037,147.0,13860.021677178873,21151.79925302399,418062564.1075082,1690652683.9935508,5.0514552489203135,5.685787645100794,136.86720104012906,95.97509294363783,-0.056898491446341876,-0.05698822000533728
