ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3372.829268292683,-1318.560975609756,-235.0487804878049,-1317.5365853658536,835.670731707317,-115.8048780487805,2545.148945233271,3060.552205635424,2150.622189270418,1860.3885035270612,2306.7049232468494,3064.181796827536,4202.906436288479,3330.511939700533,2162.663432425679,2274.6137329547496,2458.088804980555,3066.132544507462,9966.0,4114.09756097561,180.0,9176.0,2717.8658536585367,82.0,28037.02524820876,23749.81142729118,6382172022.40587,4116984251.7249584,2.1203841040103666,3.714953582172497,51.20040757924207,99.53898045202719,-0.05531252331064822,-0.055456997784873854
3461.8536585365855,-973.1463414634146,261.1463414634146,-1253.9024390243903,1451.7682926829268,-83.40243902439025,2175.1148776217005,1927.0709505824652,2183.5939027166987,3018.0158662719004,3760.9517104164092,3770.846708200416,4087.0918010541313,2151.773692652237,2198.1339702619384,3253.7973837708682,4034.6643814240247,3771.7480856959705,14250.0,3716.512195121951,609.0,12573.0,4248.1463414634145,150.0,2017.1483197004677,3157.373583741673,314038818.60393447,159200890.9196608,5.533834765158646,3.7239128613098877,154.83965074211673,101.7302400431747,-0.05601255351787001,-0.055019395154546104
4166.170731707317,-2526.0731707317073,-1185.2439024390244,-344.4512195121951,1428.0,-983.3048780487804,2672.6258428995825,4073.5222030986365,2384.828454388136,2692.2672426885247,3049.0302496719564,3730.1077142213135,4951.62731812088,4795.351305831666,2665.2450214549212,2709.5039483900855,3372.992288104104,3859.702046822255,10780.0,4676.829268292683,13.0,7284.0,3556.121951219512,651.0,4929.309517114971,4569.963493338173,229643772.88556176,165618106.12369767,1.7303082572285318,2.634406766241371,18.95646454927025,40.909253727158635,-0.05672417610190196,-0.05674432916546839
3623.5542168674697,-733.9277108433735,-380.9277108433735,-1131.6506024096386,1444.2289156626507,-1004.0843373493976,2863.81101869633,2519.2737200015895,2656.2740558098176,2751.390562737729,3970.513668304719,3235.2701717107548,4617.832766334369,2626.511879014144,2684.8944629367525,2963.8959239812675,4223.654922411922,3397.431675244082,17696.0,4468.891566265061,123.0,11556.0,4279.265060240964,7.0,2999.090221952706,307.02807336490366,90877237.16360907,40917434.554037295,4.78004885891054,2.6913000846662434,130.16369099930427,45.83672609010108,-0.056226538398101635,-0.05669265287583387
4037.670731707317,-1954.6707317073171,65.89024390243902,-1508.7073170731708,545.0975609756098,-117.3780487804878,2801.825057777291,4109.049053135678,1553.7476055188602,3044.2663816338677,2727.911226544537,3510.1878649166065,4905.433447196899,4557.868622289237,1555.3646776520948,3402.5851506343047,2782.4142613836675,3513.4414596295615,9762.0,3553.256097560976,507.0,10155.0,3586.670731707317,336.0,853.6728783421378,404.14255080395924,45291248.426224545,43096511.9926716,2.3896095417141683,3.8490613556969198,68.99043344702196,103.55996261887995,-0.05597695517419805,-0.056099282608378154
2192.3536585365855,-883.2560975609756,-717.3658536585366,-1590.6951219512196,628.9146341463414,1113.1097560975609,1292.775006887533,1786.3449286151283,1904.9756809176401,1692.228646488277,1828.3150667768125,2144.6463561996984,2514.493148267246,1945.659675578114,2016.8260381829373,2373.212957975419,1907.7208819464745,2462.0246897971456,11052.0,3439.268292682927,410.0,6633.0,2115.5243902439024,71.0,2000.3434150389758,320.24311308466713,27105559.398065243,17368243.211128287,4.389058621549078,3.804822244209532,122.3647533147659,98.04708613814884,-0.05687385380394566,-0.05667079587802923
3506.4024390243903,-924.670731707317,-572.3780487804878,-572.3414634146342,1639.6463414634147,-527.8048780487804,2850.9958785244507,2636.548021725947,2517.7489770731154,3141.929057446779,3661.00212126911,3663.2870125881445,4492.063096824627,2801.9065699678977,2578.506958328083,3187.503832613669,4026.296532583347,3700.091752323144,14682.0,4378.548780487805,162.0,12142.0,3802.451219512195,126.0,-20.263263176099787,776.6865146435042,4632113.556039737,8943892.058089532,3.38933652573561,2.863777388221475,88.84826143329327,88.3381191924034,-0.05647729759296221,-0.05687874074058093
4001.9036144578313,-1673.4096385542168,-57.28915662650602,-1441.012048192771,494.9879518072289,258.50602409638554,2984.049105721076,4038.628194305345,2387.208065888227,2811.3385488412623,2051.517804155644,3291.9891321261566,4993.7481251410145,4370.529863661456,2387.866671521644,3149.1814006144364,2112.49947886213,3301.412224291113,11442.0,3934.409638554217,164.0,10588.0,2467.4457831325303,8.0,480.56838049993434,911.4533731065246,2592352.411329081,2725113.139929602,2.652581835072353,4.5388456920989775,70.49812939489104,137.88810049209945,-0.05456422833003326,-0.056382980440975006
3229.2926829268295,-1109.1951219512196,-295.1707317073171,-655.8048780487804,1786.5,-35.63414634146341,2566.0602434391317,2195.109620659069,2747.8820954782377,2918.713445783225,3689.243987346287,3595.7059650125657,4127.073796523539,2458.40948979461,2764.518896970559,2985.830656168744,4103.091599115442,3596.071392980767,16847.0,3994.0,184.0,11717.0,3612.012195121951,28.0,3831.423984999821,2453.7695200067624,32388783.090951774,11281916.509882078,5.019901768596636,3.3078342514452115,133.64485188742805,96.02249649191232,-0.05656289846454424,-0.056750584063611643
3920.439024390244,-2622.3658536585367,-747.7073170731708,-575.5243902439024,991.1341463414634,-1005.1829268292682,2699.7454495920483,4650.580495915786,2598.1672545919687,2877.294941437098,2728.2726521399386,3515.8137724837543,4760.123474008304,5343.135938616628,2703.8515527876516,2927.19062642231,2906.186653650047,3661.5906496174384,14704.0,4947.804878048781,271.0,7473.0,2961.890243902439,12.0,3107.676839230923,2871.064579272552,15357775.58035375,30385763.274116248,2.6426730232805906,2.454521907012478,64.34611779858693,28.312555714196527,-0.056473038107418924,-0.055978796988494985
