ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2037.278350515464,-76.74226804123711,269.8453608247423,13931.298969072164,-6704.2474226804125,-7415.144329896907,275.2377863510906,718.5776420617523,469.41868923262183,9651.373608882994,3393.6693506910387,5938.117080451683,2044.5448060430288,723.5976127342041,544.9036706696683,17024.98857562025,7480.120838099965,9525.15960685607,2903.0,1844.1752577319587,1004.0,13222.0,4752.835051546392,2.0,38800.53057201381,102151.29958609465,13088929969.321833,90059754423.19305,1.7730867358999118,2.3898928491535614,40.684315062658285,65.95701105086113,-0.055465378040937145,-0.055568189023428236
-3500.1958762886597,-3204.3711340206187,1263.3298969072166,13524.649484536083,2770.340206185567,-10310.061855670103,4203.21642030667,6050.518685356586,2034.9325514475222,19367.543851241084,12458.94184660815,20953.568761499253,5460.719992368364,6855.992086090538,2396.8443407560767,23513.679484877004,12780.698384915653,23358.865973480184,35626.0,5465.443298969072,79.0,56085.0,14160.123711340206,51.0,-98.04593874838766,3403.6913087119688,932786592.3494697,5664724278.347153,9.562475490265857,3.2914196406858873,268.8083763516501,84.52932417121737,-0.05617645051634912,-0.05610082306923169
-3368.505154639175,-2485.8762886597938,168.68041237113403,16471.96907216495,1787.9278350515465,-11256.144329896908,3514.439748222831,3523.928016666998,2668.4525825985506,17276.185753080146,11548.101663685096,20812.018585677444,4845.5138833579285,4319.713122872574,2674.5670157334785,23695.166890508965,11689.818128893106,23687.60300328501,33884.0,5916.958762886598,203.0,61664.0,18485.40206185567,37.0,-3509.446946472923,-4540.496800202846,282884897.0926683,1733907217.9631515,9.004069813770293,3.6417638297531556,245.26154377966301,89.32277710909025,-0.05598038645827117,-0.05588898603781381
-3567.6494845360826,-3550.4329896907216,1310.9175257731958,10206.9793814433,5203.948453608247,-8292.19587628866,4116.522344785943,5011.105914265329,2484.335131376826,21927.139263155248,12481.469537650388,22933.495678007937,5396.495881015238,6109.806784870828,2837.341235850879,24188.75840222555,13530.165265561322,24450.87590339657,28856.0,5949.721649484536,184.0,43625.0,17010.505154639177,175.0,-3347.555640337932,-6369.500898860831,48761424.79441313,800279319.6094377,5.328101024623079,1.7723894004397207,190.4181429275377,22.448546015357582,-0.05635444258327059,-0.05585243506591506
-3934.7319587628867,-3336.4742268041236,815.2268041237113,8776.79381443299,3989.1546391752577,-6427.360824742268,4351.157494620718,5308.638515426334,3129.7029729522897,21230.774083509594,13282.66361664589,22521.953749647986,5852.054122580228,6284.750230829983,3237.6594145363842,22898.67660314145,13906.521222630192,23434.567242324993,32201.0,6659.381443298969,166.0,42720.0,17122.546391752578,182.0,1708.001214521478,-2429.639099793535,25078160.304679796,371650338.68234384,5.075895933420666,1.9475876989635645,178.18509202609047,26.143969381485135,-0.056346038259373295,-0.05657172250786393
-3771.9285714285716,-3885.673469387755,879.8775510204082,9132.989795918367,5805.336734693878,-7942.255102040816,4359.645278630742,5485.768559748361,2780.8448485098584,21857.405960665623,12857.97518865593,23852.352088962318,5733.759763943049,6723.6394572448935,2933.4283279299734,23642.28172562618,14129.814527502922,25163.670992653886,33165.0,6970.785714285715,201.0,62201.0,16489.35714285714,117.0,1899.648113409767,-2440.6147347372976,115702190.6445383,373036183.3431121,5.113673980236884,4.217581987594466,183.7297100631205,107.17032099235311,-0.05667423367878401,-0.05551695327458634
-5280.927835051546,-5157.5360824742265,948.8453608247422,-298.1340206185567,9559.731958762886,261.4329896907216,5307.169299773482,6593.825508242665,3236.4448429169215,22435.82891323476,14726.676987175451,25443.442812215177,7455.388840488911,8364.96027128678,3387.638507839025,22437.103398556726,17553.430601346525,25443.1493056113,34564.0,9683.659793814433,3.0,49616.0,19301.670103092783,113.0,-2490.135641491784,-9521.638332255328,33067569.97901929,179142300.66440576,2.337694392367676,1.8870824454808026,97.15151962924374,-4.43903123368225,-0.05633860159124262,-0.05651219298341557
-2965.7525773195875,-2790.865979381443,1165.680412371134,12296.030927835052,2907.092783505155,-10491.422680412372,2774.040147422402,3467.1770879514365,2613.2848915373984,20008.610808061563,11406.221308255926,21517.414309237778,4009.6435942085077,4360.054253422027,2832.8667513541536,23693.94692264663,11699.895356832245,24109.99589082649,28587.0,4792.587628865979,156.0,45471.0,15887.80412371134,835.0,-3725.72930965954,-5206.298044993566,52792434.76986494,89224498.66672784,10.190304415176119,2.753435291824769,255.50785355154815,68.90726741443518,-0.05504328614482092,-0.05623156486242368
-3270.319587628866,-2441.463917525773,442.08247422680415,14915.659793814433,2029.319587628866,-11384.845360824742,3385.256378602268,3728.6574368877577,1862.2650322123575,18206.60444154741,10945.352075131272,19521.004830591868,4712.990198191316,4455.873589241392,1910.0740418530443,23525.070614397126,11137.819963816606,22474.972811240048,29434.0,5428.690721649485,280.0,45150.0,14913.948453608247,37.0,-1269.9807320660377,-1233.3037711012528,33541738.600077495,82587728.25305974,7.344427038560586,2.4397289976434737,227.35902642415152,64.21121128655848,-0.054556343974073274,-0.05740131797340638
-4019.896907216495,-3509.226804123711,793.6082474226804,10641.59793814433,3781.577319587629,-7397.381443298969,3563.7821611695167,5229.326911881136,2539.27171192573,22297.11931160986,12414.220513990947,23037.59985683536,5382.326149863566,6303.46953636458,2656.92569416796,24711.683317022835,12973.543589476285,24121.091138917385,30888.0,6738.731958762886,18.0,33221.0,16114.577319587628,664.0,5570.49112454247,-145.32962792792054,115086466.85818079,53310134.98263856,5.425459675287773,2.0551748925131266,189.88292471378844,45.51524694328633,-0.05720993347967897,-0.05746165680763436
