ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2547.964705882353,-1731.0235294117647,-267.9764705882353,8926.811764705883,10124.95294117647,-3094.294117647059,1815.7119465726169,1306.3046291791743,2195.6122987989215,23966.27456106456,11675.121794190334,22823.932836042364,3095.7578849698407,2168.324804733721,2214.687108427575,25568.713043368407,15347.728677713387,22983.33030775336,16059.0,4553.717647058824,35.0,70666.0,18855.941176470587,715.0,32588.225971655276,134505.50872219473,7400508545.951651,122360705237.81651,3.9536721437501696,3.7941037301094034,108.90544080182941,100.52349301692881,-0.05533429375687921,-0.05512052061391962
-3006.906976744186,-2641.0813953488373,155.11627906976744,8537.883720930233,6507.616279069767,-1870.6860465116279,1993.4277792658315,3130.3939645407027,1928.6259788120894,22262.441227688494,15602.941454775411,24981.005775915597,3610.9335841077454,4102.886081488788,1932.8947684875427,23896.67470104244,16855.295094793153,25049.80622842012,21505.0,5613.941860465116,28.0,67377.0,21312.441860465115,31.0,3588.3808570977058,22815.969148443513,447929830.3034611,7828504364.923027,3.1604829041947142,2.426141716043057,100.71569989816464,77.87494422738924,-0.05605809935152038,-0.055952664660359586
-2246.2093023255816,-1149.1511627906978,93.25581395348837,9294.976744186046,10436.046511627907,-6026.860465116279,1823.0296619143783,1535.4519431395545,2330.9791475732513,23363.203875866762,13307.958170138963,22935.304729326916,2915.021556424344,1904.2717371313395,2331.9496434389152,25193.10344906615,16714.20282483635,23785.677387678024,14625.0,3898.8720930232557,30.0,56283.0,20289.39534883721,800.0,3308.014873799692,11170.76453724028,102221633.38989133,3016616514.8594456,4.016253680218328,2.477440392980374,111.3153263571845,61.39057264749666,-0.05580915216415502,-0.05603477199884301
-2613.0,-1970.0,-33.1764705882353,4732.505882352942,9560.35294117647,680.7411764705882,2257.7779940880446,2812.8621178645867,2136.507710624397,22608.571798683526,14065.805803126534,20775.08488899518,3453.035658492905,3436.4686559794795,2136.8324275734426,23154.06762003042,17139.657689628668,20780.155039618647,21294.0,4764.929411764706,112.0,83578.0,21199.105882352942,174.0,3909.0009984450285,13528.37195052319,77431432.65904576,1383702378.6537273,4.316784787051569,4.9227062539446615,141.71930207245953,132.58162297532172,-0.056115100975705316,-0.055975774244360905
-2636.8837209302324,-1305.4186046511627,-216.91860465116278,11814.848837209302,8555.476744186046,-2774.3488372093025,1742.3571664604585,1284.9434341028405,2020.2989007189956,23688.497946714047,11584.793285580863,22279.00116531147,3143.2207411995387,1830.2500019853687,2032.8458486038844,26474.08040500553,14317.239979812271,22405.941660069067,14533.0,4175.569767441861,53.0,57490.0,18576.04651162791,211.0,2767.651931014261,8293.49416572458,33004187.683214303,750049035.741509,4.420416978413507,2.7874299885822316,107.2262226427187,75.4558400616315,-0.05608348602434772,-0.05620651498458089
-2814.3023255813955,-2681.5348837209303,274.01162790697674,7095.872093023256,8183.395348837209,-2957.3720930232557,1727.3719859499624,3112.1277082652155,1864.6828069830656,23147.024501120835,10455.945600484529,24309.383252759464,3311.5203457022576,4105.051244616836,1884.440910857018,24248.62361066351,13158.864012255133,24505.596589540568,17877.0,5376.453488372093,256.0,74891.0,19461.56976744186,283.0,3822.0195646671464,6261.181872893863,50988668.48070137,625121524.5474318,3.0985035935490277,3.7668767749276646,105.73269571590968,110.94406728662675,-0.05643083103151876,-0.05593925860588093
-2467.3176470588237,-1774.3647058823528,-107.27058823529411,11518.6,13234.35294117647,-8482.588235294117,2204.57020708856,1496.6198883483667,2251.5881451701575,21721.017198053083,12452.621315125249,22119.72943830034,3318.4645386259062,2297.0418393587665,2254.687034497119,24670.904520722142,18014.9361873778,23811.22036747036,15890.0,4487.141176470588,5.0,70642.0,19651.141176470588,194.0,3450.9661832000934,13514.750608402921,39329772.2889501,905215205.4669963,3.571826367568501,3.4900565209659367,103.28399876445036,90.09884121739096,-0.055987994703638966,-0.056648809122254895
-2762.3023255813955,-2425.953488372093,527.6744186046511,4500.023255813953,8765.511627906977,-2524.8720930232557,2376.078205860447,3461.8205350591174,2306.9130821252807,21818.53764940395,14866.413130169647,22949.16802604312,3648.849315274803,4226.74010952748,2364.606708042784,22298.74588297486,17148.27065862314,23092.206429926213,23289.0,4927.627906976744,74.0,92455.0,18444.70930232558,35.0,1906.234934410384,5239.121780949079,18341609.656805158,296267551.0476097,4.568608515231393,6.0992846220531,144.94355218923008,162.68741286123273,-0.05679812636112748,-0.05648130478830762
-2732.4418604651164,-1561.7558139534883,-345.2325581395349,7158.895348837209,10028.488372093023,-2927.8372093023254,2042.9574011970096,1798.0412259979828,2532.140026490889,22973.921534935118,11354.314217100722,22194.562677094826,3431.1607331549167,2381.0760099409426,2557.2756533940296,24122.26535965052,15077.445573546463,22361.96571163573,18299.0,4793.616279069767,113.0,55981.0,17840.523255813954,386.0,1970.9920485242296,9259.008573562549,23876494.34472922,268647828.9624946,4.684416645776329,3.5499264527673273,127.45560168977322,92.6018579794305,-0.05613417988967922,-0.056590731901540854
-2717.3529411764707,-2635.5882352941176,296.1058823529412,9040.8,8150.7411764705885,-2847.3882352941177,2103.153304131639,3155.9620536087637,2016.4240890735587,22045.37780631257,15725.588225992304,22926.019085342294,3443.18357303921,4110.744851641138,2035.7524956461216,23886.505281533042,17636.722832504576,23097.79399194039,19040.0,5334.176470588235,57.0,96138.0,21409.023529411767,126.0,2420.278993766068,12950.19094023181,22099559.665697407,307892540.5175925,3.0075636800340546,3.7939758425725967,104.49932153189793,110.26119811445149,-0.05678174490289975,-0.055918814829073696
