ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3814.8365384615386,-2072.076923076923,345.1057692307692,2501.826923076923,12212.971153846154,904.2788461538462,2681.013424967828,3550.6645306773994,2570.151397913155,23278.731524327915,13212.340001980428,24632.96439392863,4583.33128030257,4064.7521757174814,2597.537000921035,23447.71202508975,17817.434595027335,24638.15537648404,25652.0,5720.4807692307695,101.0,76512.0,22081.71153846154,92.0,31951.94959842745,147314.69799794912,7720016884.932389,168104208439.12976,4.0195334101070435,3.523378667843535,135.4464664550573,89.02036822385641,-0.05554221887261258,-0.05547538783795441
-2391.2380952380954,-1911.8761904761905,1409.7333333333333,3215.7809523809524,12901.904761904761,-2123.3809523809523,2436.065327383216,2703.9995061383456,1628.003918901202,18739.930064477114,12354.474750323307,21797.244066244355,3412.6895328492815,3276.300135969289,2142.540925874607,19032.973711305283,17736.873062043593,21931.63944689433,22856.0,3452.6,55.0,59578.0,17145.714285714286,31.0,4522.842113159141,20701.908772061757,270822554.1580613,7868500590.325787,8.71895446828214,3.2884748153444825,254.5285980464244,115.45516912516347,-0.055502564922118115,-0.055935313641253884
-3083.4761904761904,-1144.2666666666667,263.7238095238095,5516.466666666666,14051.933333333332,-723.0857142857143,2513.5201257062176,2467.0391550071963,2304.97793355905,20848.859179946216,11880.841429395225,21943.79247254279,3974.8826721228966,2719.63525915832,2319.043314653285,21585.291093926062,18308.817218305867,21954.91056124759,17312.0,4320.0,60.0,76511.0,23094.114285714284,263.0,1621.433735567934,-2803.29153367058,154560776.2760879,2602342154.525697,3.7404062834595937,3.624755318055156,132.84636329642245,107.4947106484788,-0.056387339071422356,-0.0565293162232767
-3799.4666666666667,-1856.5428571428572,745.3047619047619,7179.857142857143,16543.980952380953,-4009.1428571428573,2633.2242718504694,3519.472793840173,2165.85928838293,22368.592973910072,11613.55877071335,23516.672223882364,4617.743256283569,3983.3147969283787,2288.494554026626,23517.98460125276,20082.261111547698,23809.998159636736,27803.0,5084.628571428571,180.0,75863.0,22372.638095238097,4.0,2861.9184586204633,21880.32160632744,53505129.887177974,1237958197.043917,6.735080370247996,3.232195939081155,231.56064244307814,111.319957680755,-0.05582737432485388,-0.056706350049885085
-3302.2571428571428,-1531.4666666666667,514.9619047619047,7411.990476190476,11973.238095238095,-2778.4666666666667,2596.310010507755,2026.3436458950534,2061.8382365788,22004.00384897206,14951.074262130815,22694.151004584375,4205.651160725802,2548.1460898539735,2123.7641627656353,23187.82343119316,19146.227096194372,22853.887962028526,14765.0,4492.4,29.0,71603.0,21221.085714285713,475.0,3158.0649572908765,7369.525113387618,91324146.23538576,3204344706.3639956,3.264396589423971,3.1610915855071076,89.38452100876619,100.9153032735358,-0.05687071616022268,-0.05710974615634461
-3482.4326923076924,-2209.9134615384614,770.1442307692307,7402.6442307692305,14086.913461538461,-559.4711538461538,2605.907594565383,3160.600102361429,2312.383130559463,22143.2233625727,11982.688486476052,23619.504915567926,4341.481047141898,3862.52402905147,2438.4877229545364,23290.00651340035,18334.03761948503,23618.731490517308,23409.0,5328.413461538462,163.0,83819.0,23213.66346153846,53.0,1845.976679085575,-2602.136211312553,17398530.297708977,313296430.47568107,5.594762831679232,3.2203565383988155,197.80952411993843,98.51194793480028,-0.05618625748345084,-0.057078839748040205
-2840.980952380952,-1321.2095238095237,584.0857142857143,8581.695238095239,14235.361904761905,-5103.142857142857,2245.712845933581,1764.87920712071,1749.1146113790123,21073.028658202173,11737.717299103486,22946.081490289136,3621.0856028071394,2216.08146446444,1840.4701495619458,22762.04021193012,18376.684383828797,23477.312624663635,15487.0,3867.285714285714,1.0,57963.0,18949.038095238095,197.0,6149.425908020205,22159.37254769144,72670645.81986731,1096982908.2201738,4.266170815663604,2.280819321123505,119.48188301563805,75.7131280450185,-0.05673291861043579,-0.05677163800389013
-3313.4285714285716,-1719.847619047619,666.9904761904762,7601.847619047619,12236.409523809523,-2297.190476190476,2536.736897410944,2669.674039528024,1948.8711917401322,18454.070022409105,14300.37461923837,23210.90095072411,4170.02214451126,3183.899795025262,2059.600067511952,19918.076314649225,18785.734485051606,23294.62315785913,21710.0,4688.609523809524,5.0,83680.0,25166.72380952381,39.0,4086.8963477086045,16490.645514501113,47783797.500053525,772085248.1878573,5.975609371222544,3.317964495564112,197.69316068493308,84.98399766407704,-0.05624115127095751,-0.056452201912432366
-3259.847619047619,-1487.6571428571428,53.68571428571428,9409.352380952381,12093.619047619048,-1789.5428571428572,2811.562120901502,2335.0940672911133,2432.435821501967,21327.928439893785,17080.35074640993,23536.32538537341,4306.8902735699485,2784.4620887721785,2432.6795005468666,23347.21237770205,21048.403048574448,23588.419846954363,23060.0,5250.828571428571,27.0,70878.0,29112.97142857143,290.0,2666.0224745637074,-3899.428716449444,23865146.739934,161268602.8366761,5.318194225766728,2.2755584827585307,148.73262367443058,19.587077607958115,-0.05708641845695878,-0.056318098584950946
-3412.342857142857,-2198.019047619048,677.4190476190477,8039.257142857143,11585.895238095238,-2128.1809523809525,2748.9314526057874,2748.9269785867336,2165.051055219321,19513.477317960373,12496.853519969654,24096.076800141705,4370.663972659619,3529.787040655704,2268.7022407409167,21096.00093630928,16899.554565840175,24163.501990162178,21770.0,4932.942857142857,396.0,75844.0,23008.495238095238,58.0,4099.858483617867,21597.19409346925,18183893.78952205,1164506033.4845834,5.367438686108058,3.0931308000447504,193.4389088703711,100.94888602374245,-0.05724919954017199,-0.05669702266359767
