ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3223.0666666666666,-2484.4222222222224,-196.54444444444445,-163.86666666666667,1687.3444444444444,156.38888888888889,1990.1894648190014,2679.822527843076,1575.2485339601128,4191.396609257917,1421.8936574604309,3848.2597476465457,3801.8955155436756,3656.5828127729674,1584.603178506636,4195.249670758583,2205.8786986897835,3851.1339614312155,7153.0,2536.8555555555554,50.0,6613.0,2632.088888888889,73.0,22606.01795227575,24047.171642105804,3704010193.409835,3980426979.8470273,2.4403354450687953,2.257703286852753,68.55990556605582,37.56629117125577,-0.0552530146379767,-0.055196103076481
3050.3846153846152,-1661.7802197802198,-267.42857142857144,-338.7032967032967,2451.3956043956046,26.75824175824176,2372.9902194567294,1636.2487139290924,2171.9201741499546,5189.286718788955,2059.6375582815313,3705.8942597791224,3874.5625446091217,2318.0453493748223,2186.0177502471483,5202.461186362124,3180.59745406978,3706.131962151256,15312.0,3448.296703296703,11.0,13684.0,4650.593406593406,86.0,997.1531618212549,2913.978681056045,278464704.6621106,269431297.88078684,5.777206581778409,2.976983622844631,162.4117303626878,71.62704648363899,-0.056346392696393896,-0.05615472399308237
3224.9666666666667,-2596.0555555555557,-164.34444444444443,-199.3,1640.9555555555555,0.6111111111111112,2282.956777625493,2676.2709551303565,1944.4340036647377,4198.478252904391,1370.5803374700565,3865.297723370727,3963.866620976151,3710.6777832508055,1950.533080980684,4204.416269432259,2123.001732348694,3865.3004353550004,7449.0,2645.0555555555557,50.0,5636.0,2605.311111111111,18.0,765.9216638702214,1166.7829429491242,43947235.10598766,65518324.69153667,2.338607714385765,2.0108525933780506,60.85985641056826,-7.0392370369882675,-0.056295848584033394,-0.05567752864385375
2626.4835164835163,-2263.1428571428573,-276.86813186813185,121.3076923076923,2480.2417582417584,-442.34065934065933,1939.62446909613,1996.3777625715866,1968.6572045833734,5077.5813136200695,1607.3539523873392,3764.533639854142,3268.9669369947496,2996.3387218843827,1985.5125144543777,5078.3219160975295,2935.7256099885863,3785.84279379647,10920.0,3650.7582417582416,20.0,10328.0,3791.978021978022,19.0,1588.1297009066757,837.6328625332418,28220697.87940789,38797664.02404338,2.732574526236165,2.6072689688142803,76.62235302840898,61.259602951547166,-0.055928563443496,-0.055877427221054043
3411.9,-2880.266666666667,-265.31111111111113,-100.22222222222223,2017.2555555555555,16.18888888888889,2457.548684020997,3490.276000010159,1940.5571308098351,4759.338349277985,2066.3243339268033,4024.90720454014,4213.243315230362,4523.0239098294505,1954.517058849406,4760.5525659668265,2891.982924108186,4024.915901122794,9306.0,3243.766666666667,38.0,7760.0,3412.511111111111,72.0,146.5338524095549,2710.6079078585008,12904025.457546666,30938004.251583252,2.105945418311418,2.193469260191898,56.81615504777123,12.84442891139175,-0.05634287681213844,-0.05628123147803316
3163.4945054945056,-1692.065934065934,-580.8901098901099,512.6373626373627,1899.9120879120878,165.45054945054946,2403.19561796555,2241.689432676051,2187.8294584796845,4856.0704559384885,2607.865691093365,3730.220741382226,3985.7767453454117,2803.197146430882,2259.015323270126,4881.8972104732375,3223.928700163244,3733.7131975766756,13919.0,4047.6593406593406,21.0,14546.0,4166.659340659341,22.0,2424.1307159155285,2877.902030889899,28546355.870265625,46106233.41830887,3.5004674314819906,3.6123648984768217,100.90988555218408,96.95009347898309,-0.056913214306279096,-0.0561815604041096
3713.488888888889,-2456.9222222222224,101.93333333333334,-520.6666666666666,1696.611111111111,829.0,2616.7695925142652,3528.506660912747,1948.2839001301047,4627.452373513509,1542.9735802363145,3846.7735788146756,4515.188259887092,4309.191436143599,1952.73989847883,4659.419694435015,2307.4455597285737,3929.660658236139,10460.0,3114.4333333333334,10.0,8680.0,3558.4777777777776,34.0,1669.0284617956002,1570.799434564164,14135819.156561626,27722373.918219782,3.04996660567574,2.158745248398671,95.38760133941823,14.912392130574156,-0.056309840586458305,-0.05579461492716058
2912.120879120879,-1529.967032967033,-387.7362637362637,-453.02197802197804,2318.7582417582416,-13.736263736263735,2291.038040193698,1978.8822562060623,2364.8915141390617,4978.917001592782,1939.4975544293427,3433.735134584521,3684.860501035,2508.0936392600465,2394.7551665446526,4998.004912951778,3018.619648517776,3433.915229326112,13608.0,3739.032967032967,61.0,12682.0,3977.4945054945056,73.0,2176.159660202447,1239.7783575485505,12917260.069144197,14699607.443771096,3.6883996776680217,2.7686780056529536,108.07776817154925,73.57827274794413,-0.05589809057397833,-0.056380462967532616
3231.0444444444443,-2837.233333333333,-231.48888888888888,-423.6666666666667,1287.9,-123.91111111111111,2979.8706535401675,3270.5463724858337,2205.331550351089,3932.296548699446,1617.7822353456602,4278.796602820385,4377.983292694378,4345.272684193709,2216.686365827255,3954.942786494445,2062.3378239270114,4280.971847087476,9941.0,3680.188888888889,23.0,7750.0,2446.011111111111,24.0,-481.18868370409194,1464.6960129537363,10365937.194793949,11652157.332539845,2.1202349450304525,3.079180668551381,61.79648035520942,76.45312078015836,-0.05749384812007577,-0.056201801047718984
2823.131868131868,-1481.6923076923076,-810.1978021978022,-534.7472527472528,2347.736263736264,18.208791208791208,2195.361597070788,2064.8831471708486,2009.7797310590697,4156.9590302096485,2074.155050202943,3867.607349459378,3548.6575808851476,2547.7053109903336,2164.931732548028,4190.289056094623,3130.7250713736385,3867.448235871148,11573.0,3630.802197802198,1.0,8471.0,3840.010989010989,34.0,2471.728866285014,847.4225864169637,24760318.372234304,17429760.707008936,2.2089261385893044,2.100372057666854,71.35226424280215,25.76634228404635,-0.05727987075568786,-0.05648764451689103
