ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2980.3365384615386,-1777.0961538461538,681.4807692307693,6226.9807692307695,11650.778846153846,75.47115384615384,1840.092207228765,2718.595472161545,1457.7056947059311,18347.185622706133,10570.998562857312,23208.158510880465,3494.6841678029086,3250.2397840538097,1607.3350435760717,19317.790889388823,15776.538862220505,23209.306981625017,17716.0,4152.278846153846,10.0,69954.0,22862.28846153846,277.0,26948.63302048511,142905.59303986357,5478140179.12785,160077854980.59634,4.500916874102336,2.8918561051588565,163.74681203004113,83.81381453625414,-0.055417254539088676,-0.05542714507263052
-2963.4095238095238,-1504.5714285714287,177.24761904761905,8985.971428571429,9771.285714285714,276.3904761904762,2421.4084828569803,2246.3684294210752,1764.7198756993005,20480.87941364957,12244.912337829426,24061.7865723747,3836.284633662652,2710.6616166537647,1773.4481264313476,22352.456781345194,15742.286126408524,24064.419474362876,19179.0,4576.92380952381,31.0,66098.0,21500.2,403.0,3039.6072167752063,17836.815922416547,241225873.3925528,7500655591.288229,4.767363906590832,2.743777700342786,147.37229469157714,94.76429781413984,-0.055606743810426205,-0.05578734305790449
-2389.5142857142855,-940.9619047619047,196.16190476190476,17737.333333333332,5393.780952380952,-12617.838095238096,1809.1281944283576,1834.0156822166389,1151.7883318094089,13237.894920010038,11741.705243819584,20854.261102426663,2984.6921146154455,2064.5759278614005,1169.846628124103,22053.81583654813,12946.631120911432,24243.573886898852,16629.0,3154.6,4.0,62496.0,17483.77142857143,31.0,3171.3414376267715,15914.367060118795,79658235.42894311,2526180001.191323,6.016274225985593,3.8907864266090235,183.89896916446412,149.29306634295594,-0.055360219966652406,-0.05551683401227209
-2901.6346153846152,-1149.3942307692307,298.52884615384613,8650.307692307691,10869.615384615385,-2051.7403846153848,2173.46183346792,1795.7102850340439,1537.2573359853634,19799.40955493223,12452.403529194797,26667.60948472868,3597.083784122911,2136.450279804546,1565.6222742951861,21520.946048157184,16535.918650482792,26743.327912159843,14798.0,3934.5384615384614,64.0,78674.0,21878.18269230769,41.0,4608.555082638398,13907.208797184709,75145602.86528371,1895144627.2044547,4.815188222085297,3.6959809251572824,169.02197447140557,115.18339818868151,-0.05634348880538709,-0.05617108272241663
-2729.6666666666665,-1854.047619047619,586.495238095238,10383.266666666666,9196.742857142857,-4304.342857142857,1803.110064223397,2523.748862878575,949.5316335469607,18074.481037770343,7438.02814782289,23654.329477616044,3253.152918982708,3127.46813923096,1111.3906775275912,20770.291361644857,11833.938285810897,24008.770979036173,15772.0,3997.2190476190476,337.0,65579.0,20212.257142857143,337.0,2926.129878352609,12376.034263988719,56686541.456187405,697331183.2891926,3.86179959225759,2.895069133442326,126.55503383104016,104.74448867530441,-0.05654132783288169,-0.05551998439386421
-2349.0,-404.35238095238094,756.7619047619048,4491.685714285714,8499.657142857142,-1430.5142857142857,1826.0501244880593,1402.7397869304964,1232.688691945977,18814.353377255073,15483.051397298841,23617.668487213177,2957.7979115744683,1460.821696365244,1445.3576390505932,19297.533704990336,17764.731040811763,23663.782892448795,9249.0,2566.9523809523807,36.0,63218.0,21883.495238095238,374.0,1401.006975846362,18543.363673363525,14900990.705664078,936944778.5347806,3.2948667289000677,3.04813368791551,121.34709995317182,100.1356228074819,-0.055527590320557735,-0.056188055567784306
-3129.721153846154,-1823.6346153846155,420.2019230769231,5308.240384615385,11917.798076923076,-142.53846153846155,2464.688071021671,3006.9393260876586,1409.0601097262352,18586.68082323158,9291.279898031347,23943.845431560632,3958.643120536282,3497.721445125713,1467.7050931248468,19262.16468659381,15183.42220248275,23942.398072489283,17560.0,4592.615384615385,3.0,60718.0,20375.173076923078,390.0,2756.7959241035946,17052.042679279428,20950959.43319558,706533646.4066352,3.2277761781355565,2.83692889429748,118.8099211834596,101.81331952393904,-0.05575989653729689,-0.05596912752528662
-3006.0857142857144,-1037.5238095238096,159.68571428571428,11849.114285714286,7253.0,-4255.047619047619,2074.152105479423,1538.6316875552934,1784.279588882914,21924.802187927253,13250.498367986012,25416.87596922365,3642.511343251286,1841.4919727531494,1791.843724584634,24800.003838133343,15146.627386036424,25736.209329047884,15941.0,4128.2095238095235,148.0,76911.0,20077.847619047618,102.0,3397.4400664044365,12807.968050517036,23787401.482818536,436485988.79710054,5.396000063481506,4.030018083886322,176.14506853817187,133.55882724228877,-0.05597848631357893,-0.056099232173230325
-2931.8,-1930.2190476190476,467.57142857142856,5774.666666666667,10334.752380952381,64.71428571428571,2310.926566511693,3229.5778623632596,1409.1276303170127,17888.030575820278,7664.4266461432,24583.97772452144,3720.867867274285,3758.0211548100683,1484.693654468506,18709.405104690755,12894.584487849374,24584.70504834837,19591.0,4450.733333333334,104.0,70934.0,21157.638095238097,16.0,4129.340476859429,16498.979245246635,34426192.16174696,572011286.9928465,4.179871648795964,3.2178788457671894,156.8192369448656,110.83051846145415,-0.056347299259388466,-0.05587255594404696
-3120.028846153846,-1362.8173076923076,272.71153846153845,9972.913461538461,8760.221153846154,-1978.75,1725.6563483367333,1628.2356858118278,1694.48553079298,20663.245374451497,12695.62519020711,25457.069406808256,3559.9565076751237,2113.198821600889,1716.8760259440803,22827.63174081426,15432.366280931974,25515.75239247015,14342.0,4210.134615384615,35.0,67349.0,22436.78846153846,473.0,2937.6477303060706,13870.44678156362,33925699.57993792,530181417.2479343,4.891611592445911,2.8554444091729803,152.17329682877852,79.16506057901195,-0.05655156066480917,-0.056094500297349074
