ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3503.591836734694,-4391.306122448979,-985.3265306122449,324.61224489795916,9501.102040816326,-9460.551020408164,3992.1535302613493,5134.775966152498,1313.6720299687295,24149.84948223986,14572.239411020497,19407.05511883003,5313.824142781558,6781.446023029697,1643.5248146366791,24158.555126412637,17468.32572026832,21825.024429937002,14041.0,6036.142857142857,269.0,50725.0,17550.224489795917,2090.0,32017.943095598428,137217.75268944626,4790981791.105117,190819985584.7983,2.047453625446467,3.0479761691796283,27.654509307238143,33.826920302936735,-0.09464749134244985,-0.09340453354523247
1877.06,-487.66,-1486.9,-12491.6,5328.08,15969.42,1868.9825284169995,1772.8520925582031,1566.2333995289462,11776.713008849287,8231.824757310616,10850.499708827792,2639.466836313728,1827.5576871880132,2138.370945369395,17128.5388682164,9765.91306125546,19295.410373972354,3563.0,1506.3,30.0,58251.0,16763.94,254.0,3470.287414345431,19461.599277921818,242296441.44428852,11849560216.945257,1.785605348043867,2.98447421110085,18.08491236251579,59.365087159085434,-0.09613659987826524,-0.09497877255232508
3771.18,-1941.18,-1019.98,2124.96,14544.74,678.88,2943.111607763457,3223.845118821933,2392.4113153870508,26203.85017452145,14618.549180375183,28892.120189126155,4758.169322333958,3737.262321539659,2590.4953464540326,26313.43043846621,20976.829301398247,28884.8560702663,13540.0,5636.22,2.0,61432.0,21475.34,49.0,1831.6765821429715,-9027.903975665236,62074860.412461616,7113044610.581521,1.4928880999395309,2.3647933039231215,7.104114242305377,40.22137401259399,-0.0960749569979448,-0.095836988711466
2409.795918367347,277.48979591836735,-353.7142857142857,-25062.673469387755,3999.4489795918366,11634.897959183674,1855.8712984833937,1358.2930429486328,863.8654121036859,11634.197934720132,17389.815164075226,16702.11022646132,3002.1235205522544,1383.8856048629666,895.6272912869276,28209.72483751239,17900.18019918418,20710.425195922908,9992.0,2699.6530612244896,136.0,53983.0,19073.632653061224,251.0,2044.651794622718,26637.324621893433,22647591.834464468,11426094516.50594,3.2818654028767438,3.555649432324467,62.83065150305814,34.67192468597213,-0.09367392963955239,-0.09721495462478699
3935.36,-5012.68,-1394.3,7382.58,14417.98,1900.32,4087.079445448547,5393.068340189284,1860.4028768522153,20276.792507615002,9944.225217260115,26434.600712088544,5600.555104630254,7381.674303300031,2372.925928047481,21826.986664677286,17425.283795106465,26537.549119690764,14455.0,5370.46,3.0,70719.0,27796.96,46.0,278.8146352609772,4714.096013565038,22267187.072544325,2807865667.256914,2.1514499635608546,2.404090967377989,31.712373817849475,33.89895133970587,-0.0952764056675356,-0.09718839290478214
2911.66,-2006.88,300.32,2074.38,13231.22,-10600.44,4414.01525213586,2375.824884563675,3556.137866780758,24141.72092304756,16039.028050734001,17199.620398024137,5290.418503294423,3149.2775679511005,3570.45419519702,24266.55614668056,20651.441034949596,20247.517689830525,24053.0,6167.54,91.0,47831.0,18743.8,275.0,3287.0329402428015,-15227.486942165384,19139057.08124448,593509295.4386721,4.474445340962992,1.6972004831248597,73.22060608437904,13.48176150779248,-0.09431599723500825,-0.09584929115405658
1895.6938775510205,-336.3673469387755,-1378.8979591836735,-12379.857142857143,-804.204081632653,11467.244897959185,1053.155411348777,2010.89658137098,1315.4760094351143,15739.94530275421,10448.287104085326,15945.884744030764,2196.067259480744,2019.6989975776903,1893.1961098111526,20432.129475861475,10483.636781349558,19978.161559205448,8604.0,1609.734693877551,20.0,45688.0,14440.163265306122,155.0,8471.990696550938,26790.942674937964,98533959.61944944,2440968733.0085616,6.5930371788134,4.0823644921710445,99.38175240528034,67.85651901743036,-0.09687027933513069,-0.09667232828852625
2721.88,-3809.98,-606.68,7045.78,5514.32,-4262.22,4390.515375273385,4101.132391668428,2437.0429676047984,21442.585799614564,19559.013656755596,17272.906134597964,5130.225242618495,5688.769531278271,2518.0047180257625,22795.95154100833,20218.577141826772,17766.378188589817,13583.0,4877.86,29.0,59629.0,26034.84,969.0,2402.0603355334097,20106.827781180597,67958403.5602639,1392574233.6108162,1.7334798500437076,1.91381560422132,21.951044751431454,2.818329780903609,-0.09624488440826166,-0.09392442309835114
3060.6,-2656.98,-1614.98,7499.14,11975.12,76.72,2538.334127887816,2226.6352655951537,3469.57778266924,24157.927198433394,21064.958616938035,26377.159923586012,3952.4105302966695,3414.5617903326925,3817.5661015888118,25425.32322036438,24460.131206516453,26375.956696961723,20153.0,4494.76,246.0,54959.0,26319.9,246.0,1840.293901266955,14488.195283162646,29563721.77530877,1892752008.5394142,6.858715155007704,1.9128371238383288,93.4617931600379,0.7050587839028842,-0.09639869089286847,-0.09373231919429094
3485.82,-3950.76,-743.98,-6776.12,9759.98,-5865.9,3684.5282476528796,5135.513955160476,1561.353427892609,27993.308396910004,12894.212440114052,24481.41482009975,5086.846710880916,6483.233906007094,1729.649554100483,28714.258561209623,16225.249156176309,25257.60845012845,14433.0,4985.44,66.0,76001.0,18494.64,279.0,-1991.7223960537267,-16642.298551563697,93988251.65592554,1182882391.932673,2.1311717247195574,4.411675564056768,32.84347284720562,74.71351539884543,-0.09725574513913868,-0.0918784927082837
