ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2867.064935064935,-2928.6753246753246,-668.4545454545455,-252.58441558441558,1771.1818181818182,568.8181818181819,2089.501221780722,2760.0249550597155,1796.3989249804522,3728.67800364501,1417.265959946675,4408.0263232956095,3498.13238483311,4023.268210163112,1933.5175770546334,3738.032820031997,2249.3426081482494,4451.6143766550085,7937.0,2327.0,20.0,5966.0,2784.7922077922076,9.0,22335.352805663166,20562.8856239035,4402823128.464798,2860539352.5931587,2.372689092138912,2.3535307167671857,61.44535967066282,14.417795695263518,-0.055592669122559384,-0.05531630852822512
2635.805194805195,-979.7012987012987,-992.7532467532468,793.9090909090909,1793.935064935065,-334.961038961039,2100.9773104786773,1963.2767898607628,1884.6478882612419,3264.683524063146,2192.5028305829483,4188.834072625507,3352.4545824325087,2198.916719718994,2133.852068291204,3373.857449701912,2841.8572603689454,4201.427299222176,8112.0,3789.7402597402597,57.0,8700.0,3682.12987012987,133.0,1624.4949177585927,2081.482835979522,183710824.63181737,128906814.9960099,1.4519003836899365,3.2483876918003927,10.979388306772686,47.33526281237498,-0.05576262965588279,-0.055476294844691576
3004.3846153846152,-2333.6666666666665,-1176.025641025641,-532.1666666666666,1493.6666666666667,675.7179487179487,2184.0548644581795,3013.0771629728465,1451.0951918273192,3579.9218748438857,1526.444832817527,4262.310750661695,3715.6516010671426,3806.759022634642,1869.6736723358013,3613.0168603721368,2138.2374541328213,4305.901677513115,8657.0,2490.5897435897436,15.0,5973.0,2508.0897435897436,28.0,1084.8117668509956,3459.2749425434604,81586341.24755222,84975314.14936262,2.4159337129447924,2.694925092829212,60.81597077603055,18.484083478169815,-0.055958949766348666,-0.05638414432041729
3146.2337662337663,-1230.7532467532467,-906.4285714285714,182.07792207792207,1784.2727272727273,-308.4805194805195,2407.028199294668,2229.62540323341,1898.0010667970344,4044.190470819332,2308.4877505478644,3710.5136821602655,3961.262497162814,2536.56136500609,2107.424072363989,4050.68483227091,2923.7154821868735,3728.1859503677497,11526.0,4017.3376623376626,191.0,9709.0,3476.6233766233768,307.0,288.52673320664144,1542.2958317885816,62667649.79394634,35659199.40383302,2.4053769065869743,3.7711410513568984,59.72872318872941,74.687670068395,-0.056377089094396975,-0.056003462650189434
3574.423076923077,-2756.0641025641025,-714.8589743589744,-243.6153846153846,1547.371794871795,-248.7948717948718,2526.5842283782704,2455.9562247903973,1937.8390282773514,3268.3500952687905,1748.289580316521,4920.890282263159,4389.159643006264,3687.3553113725957,2068.514489267042,3276.0793171575824,2349.0245302230765,4930.350224206525,7161.0,3154.75641025641,30.0,7152.0,2111.423076923077,7.0,1413.0796549157976,1944.1615414873577,30242853.97577436,24926841.04677322,1.5384260244850088,4.499125802420593,16.51790059201578,86.78676649868164,-0.05723103805575829,-0.05592860998622253
3013.818181818182,-1648.8181818181818,-451.84415584415586,-372.1948051948052,2145.974025974026,73.68831168831169,2509.4403430769294,2253.470609579046,2041.4900667695688,4478.445280269181,2124.2999703349165,4236.844914465538,3913.9508753362575,2795.707026714491,2089.884897097657,4494.082870192298,3010.741954549263,4236.426314959098,12856.0,4001.7272727272725,5.0,9522.0,3599.2597402597403,93.0,2085.2551167470033,1559.1458930503663,19024170.129778817,15426067.5399358,2.5203744147525913,2.582684513094207,64.91898046053373,51.28506887591349,-0.05672077971739332,-0.05579936361711011
3412.923076923077,-2585.8846153846152,-715.2307692307693,-199.87179487179486,1261.2692307692307,-74.57692307692308,2317.386190589388,2467.5184302205785,1843.547318698323,3252.007375686347,1844.0185684602327,4295.235962154454,4123.94218604555,3596.8540117790826,1963.250712205234,3258.503888250494,2242.0885438495816,4296.213680344529,7027.0,3089.576923076923,25.0,4195.0,1972.4358974358975,210.0,999.6339961420844,1717.991465812372,4941715.808965761,11131340.413752712,1.5625635227093544,2.4067190513821206,26.974110322004204,31.193348181286396,-0.05705895404875708,-0.05567740094949924
3491.818181818182,-1517.2337662337663,-266.45454545454544,-459.8051948051948,1603.2597402597403,938.5064935064935,2069.77246655885,2339.342492485504,1834.405245349138,4049.032662495175,1841.5606387163452,4327.04487399694,4072.484062775254,2782.8404973634824,1847.847118683246,4077.3125172883624,2445.831924968436,4426.720481437609,11636.0,3540.4935064935066,1.0,7617.0,3368.7402597402597,353.0,793.1928289199193,1688.1848347971857,12507951.060324144,15499505.436960382,2.6059747655622867,3.046146699973352,75.5396999165348,35.04023931021637,-0.05692109501020301,-0.056079337513701526
2201.4358974358975,-1789.7435897435898,-1521.551282051282,136.32051282051282,1046.3846153846155,960.6153846153846,2599.0374572151027,2200.1776039598335,2123.917946625955,2474.307386169642,1970.6183487942203,3662.9960739466324,3406.449230353266,2795.7388088266557,2593.72169246215,2474.6998393485615,2207.2275218774644,3806.3420592210146,9068.0,3037.551282051282,16.0,4940.0,2387.269230769231,55.0,2121.432906936543,622.0176376761437,19968129.005102955,4049845.1392654013,1.7168417100280986,1.973263832040412,42.38223540797259,8.961314120883198,-0.05686282049050702,-0.05644416682984752
2966.6493506493507,-1257.012987012987,-464.987012987013,-738.987012987013,2070.3896103896104,324.1948051948052,2364.3586277500362,1798.9804225729204,2140.1700147859133,4111.116209203672,2188.6815759036836,4041.275654044316,3762.5653931410066,2194.197442251817,2185.6664649721597,4179.287962097116,3032.5027339095395,4051.028538628088,14341.0,3896.987012987013,34.0,10011.0,3645.5194805194806,42.0,933.2006856109117,1904.015104854172,9726807.91555429,8003371.337754879,3.3044175079851104,2.69103553719348,84.24190058291131,55.46272000707571,-0.05591678557727341,-0.05560211887819365
