ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-6205.416666666667,-5993.666666666667,-582.9166666666666,6552.458333333333,991.6041666666666,1211.1041666666667,5998.342676765882,7332.486169659016,4959.248134433596,25264.57324394673,18465.823477166625,22458.538525369826,8649.556621584716,9517.20356993937,4995.42533224149,26114.05425564301,18492.599298435576,22491.578919027303,41670.0,12990.75,66.0,57817.0,18447.291666666668,1258.0,138414.33250322606,177360.18703408362,142636278011.4526,246073195930.856,1.923760440426878,2.835799173224874,34.644705498437524,35.7788104261979,-0.09466060844495677,-0.09321936759677638
-6376.8125,-11110.625,211.02083333333334,4518.458333333333,11824.708333333334,7181.979166666667,8101.559668871049,6580.23788728951,6573.565996287178,28171.447122512658,20304.82850099515,28829.445289978346,10213.035545933442,12555.183630676216,6574.064225233885,28646.840026432234,23498.81301612204,29563.268504810156,36403.0,18669.208333333332,581.0,86000.0,33530.020833333336,5740.0,6912.595624760306,31694.81969708366,5622545507.581601,15799427107.667707,1.8938929543694447,2.7810225315978974,0.07045744603987314,42.02362493578729,-0.09458923279372905,-0.09489830846573753
-7571.040816326531,-10525.979591836734,75.81632653061224,10828.979591836734,4266.367346938776,-4751.775510204082,6630.991388426425,5905.15748008732,6451.417646943048,27201.784856861723,19997.367272172458,29975.255981186612,10243.46984718577,12017.072195125447,6449.878064026972,29070.846421689712,20407.50281796639,30257.06800510099,37486.0,19123.530612244896,213.0,82561.0,26361.65306122449,1330.0,3636.9275450647597,20162.644645470868,2071229429.6813438,5388171208.654341,2.16603556600943,4.378237463252869,1.2566570146343528,59.29962067684475,-0.09421524771182652,-0.09417153198292953
-7766.1875,-11202.354166666666,41.625,9916.145833333334,6384.229166666667,-4066.8541666666665,7193.2305103513,5939.016371681307,6652.887277120387,27560.387803909813,19167.040895785893,30205.783112396723,10779.798472335495,12624.073958611776,6652.139928248654,29146.470132547784,20113.43965124232,30401.91714932081,39301.0,20117.25,696.0,89598.0,26409.645833333332,1957.0,8617.582363076084,11485.297965693317,1159760929.3354805,3129032787.668024,2.0657360279845185,4.532870099987406,-4.373046232556079,58.988666738048536,-0.09505355895396084,-0.09449829501250076
-8046.959183673469,-11182.265306122448,197.0204081632653,9655.489795918367,4550.367346938776,-3613.081632653061,6072.588459638328,5844.820341398008,6200.8114007010045,27484.430215525157,20265.00896452076,30859.958119810624,10279.572643582704,12558.420358387402,6199.153460969736,28941.518302484776,20774.26281115503,30997.183798677255,37238.0,19792.65306122449,596.0,88381.0,26662.571428571428,227.0,-41.66620040790494,8299.957627006102,548214400.4498801,2192821938.6239805,2.2556784593312584,4.4469436698349085,-4.400704951747608,60.71563948896951,-0.09502316974143876,-0.0939141502637907
-8064.375,-11163.458333333334,79.14583333333333,10614.1875,3947.2291666666665,-5807.4375,5919.553576406359,5838.694130551578,6207.768104442418,27157.799103026766,16897.75424795674,30084.298461303246,10216.538834164925,12528.252318925679,6206.138897964928,28964.562126631572,17288.484764070563,30623.46339852554,37364.0,20474.770833333332,398.0,81102.0,23193.8125,216.0,6866.610111242489,2414.431129898182,576072441.2485763,2090068481.4961114,2.5539803916430506,3.631589961405767,-5.364272356120704,38.99383312839139,-0.09622272970211965,-0.09400133114469411
-7502.122448979592,-11609.591836734693,-115.55102040816327,10159.632653061224,8290.020408163266,-5152.122448979592,6827.622630672115,6192.501602265392,6046.148751801758,27275.229265809154,15725.386869800888,29848.098013094183,10286.846901926434,12990.223820164116,6048.377279426749,28989.77194579819,17502.213002348926,30411.93249770389,39011.0,20241.14285714286,688.0,87123.0,22907.326530612245,655.0,797.3848334519159,16953.861812085215,286761667.4130161,2254565339.169343,2.3132627778797414,4.3320344760472835,1.5025751693515919,60.409444594667455,-0.09278986384122201,-0.09709147269530372
-7714.1875,-12318.770833333334,81.0625,10740.895833333334,6392.020833333333,-4428.708333333333,7237.16895529936,6020.190289783868,6324.740476903305,28223.479790081612,18412.311654352976,30263.966090914913,10704.75256700655,13502.788212840833,6323.961019738077,30179.62688877769,19287.18188061266,30691.63067243794,39496.0,20943.5625,510.0,92302.0,24705.375,3.0,3615.8886818369974,7124.206974666072,119285604.332703,1165021616.2399597,2.2520106903446075,3.9846046838762157,-7.412538936383305,55.89338553051747,-0.09446602335826064,-0.09418486501012781
-7511.183673469388,-12778.326530612245,42.93877551020408,8118.285714285715,6630.408163265306,-1671.0,7159.175118306007,5429.116529359931,6236.840279211499,27837.684101036873,17289.762407391703,31026.80948463632,10429.301140810649,13652.62921079112,6236.086495191532,29032.403604614352,18325.33185823072,31108.631847912882,38775.0,21143.51020408163,1841.0,98301.0,25943.775510204083,213.0,4960.802687934423,-2327.945165241267,121442110.9577144,481920492.91071194,2.2435804352743443,3.697145180785348,-15.899142871193945,51.82534999734581,-0.09603847788415497,-0.09461477057293832
-7574.166666666667,-12793.395833333334,-144.91666666666666,12162.479166666666,6204.625,-5615.479166666667,7057.214451812113,5893.7307541911805,6285.107750103484,28358.400499219326,19373.976081874072,30034.20938904486,10476.903556156274,13881.026604836065,6288.633284214729,30787.827626149592,20153.88861671613,30690.569511455797,41507.0,21371.020833333332,1577.0,93387.0,26915.5,2620.0,2967.7732165118855,7344.688038665098,116842123.64956382,764385873.7131546,2.3159752202197033,3.8969644818227356,-15.063140747238913,57.22811991972776,-0.09580888740282538,-0.09267081711184173
-8763.166666666666,-12644.416666666666,-476.125,13237.708333333334,577.5833333333334,-13172.208333333334,4646.569243596012,5389.684773545541,6234.88361707133,27201.868450460246,18845.365543788797,28507.528880862217,9981.158835943515,13637.109818738476,6264.873824880008,30058.92934927989,18870.40270061382,31173.97233002771,38828.0,22261.333333333332,1773.0,57640.0,20154.875,109.0,1857.5323652270044,-1896.4931144933917,200414709.63403338,710513623.9623779,2.57484943408467,1.9558458327770412,-12.152922877373921,21.826498193590187,-0.0956988308171819,-0.09617225860447866
-6767.775510204082,-12277.489795918367,-13.183673469387756,9936.632653061224,7093.102040816327,-2388.7755102040815,6612.851025492121,5164.424271284227,6121.553535652296,27727.49571005013,17439.63070188452,30803.78437654898,9375.146408652692,13321.637889584918,6121.3096671232315,29262.197191417254,18847.47029525746,30846.40854760428,35859.0,19813.224489795917,210.0,92354.0,26182.755102040817,871.0,7078.505969870886,-3891.5430401672743,88518811.52356358,815694338.6667678,2.202173906573604,4.320632632079958,-17.00699047470314,65.50296603754812,-0.09538380308167631,-0.0972724752579039
-6759.520833333333,-12192.729166666666,207.9375,10361.4375,8305.770833333334,-3590.625,6722.427778680428,5642.188830059198,5880.300594301766,26961.624191750954,18774.494774124963,30292.071240057114,9379.31514801765,13370.863167879876,5890.616038454722,29166.282519732154,20287.062089646362,30588.77267683357,35720.0,19621.229166666668,1180.0,97281.0,28822.583333333332,332.0,1879.7947662825834,1327.2147071130896,69731590.80870862,462535753.7292717,2.186994974252369,2.964357654573148,-10.079329251243898,45.66907550161798,-0.09706418903868175,-0.09743065382914416
-7181.326530612245,-12061.081632653062,98.57142857142857,9897.775510204081,5779.734693877551,-2358.530612244898,6825.441535950099,5125.914146554563,5963.76370139256,27899.38498870229,19059.408171127252,30443.92871426807,9767.34155442597,13037.09398647739,5967.247572527617,29859.31881100342,19738.746974994567,30588.61474870835,33757.0,19956.285714285714,98.0,87942.0,25483.51020408163,147.0,5239.177185785667,-3684.371333224053,80863369.29586798,313203864.4097366,2.229152550963184,3.814864654390623,-21.077995667697408,55.609912328359535,-0.09725439893570562,-0.09605035427336553
-11089.9375,-14135.208333333334,-1056.1875,-2086.1041666666665,9126.9375,5487.104166666667,4002.1385560789918,6523.493767385966,5591.791914088497,30480.54495239261,18553.544068906234,30820.835601640792,11635.834797619807,15501.373429742713,5663.942011017298,30506.685935559002,20415.91269543196,31195.640372160444,38279.0,26281.333333333332,7304.0,73635.0,22421.9375,2359.0,813.4033892254504,-197.87855347262274,51643547.935055315,469366335.8482468,2.340993240604253,3.460703294412714,-14.291586125716519,35.462776726547894,-0.09724231566565678,-0.09690618131115715
-7671.0204081632655,-13632.734693877552,157.91836734693877,8715.632653061224,3758.4897959183672,-2241.918367346939,7313.581922424753,6303.43696116213,6051.714447022608,28593.348292164264,20393.741789293228,30549.6676188278,10513.40099344544,14710.100425578754,6051.723478582319,30112.272598068852,20765.424846634476,30682.39512708703,41457.0,22076.367346938776,786.0,98301.0,26254.979591836734,888.0,4312.627214803085,1404.9238078677588,67474550.90796676,498965175.275755,2.3805577748268165,4.676766917466819,-10.67827492327425,67.45167430615861,-0.09604004489862016,-0.09729907060111925
-7217.729166666667,-13413.041666666666,-176.77083333333334,11574.208333333334,8458.9375,-3740.7083333333335,7162.4345449028015,5996.283048483726,5772.666374734702,27969.892056027526,20091.755713726834,30133.425297321737,10149.556766800213,14378.360633257187,5779.085068517911,30575.655247816576,21930.274336614366,30453.487413184717,42487.0,21549.25,591.0,92944.0,27702.229166666668,621.0,5608.665177822136,-7666.414856783215,96589024.20324616,981542394.9658382,2.566428054112,3.7377485566589326,-7.065698032277761,55.73292295660417,-0.09683949036394059,-0.09726373682207018
-6832.755102040816,-13150.69387755102,43.857142857142854,9927.918367346938,6356.938775510204,-2012.3265306122448,6631.615181341191,5912.2633084751415,5873.007318871102,27986.702618164913,20728.925748678284,30341.123788213343,9456.834825583417,14110.008607295715,5872.587051161471,29951.775819384966,21736.37880398214,30453.361650167924,38756.0,20599.020408163266,241.0,88426.0,27801.102040816328,1028.0,6294.698792179933,-3975.2859133229563,247056978.91563463,911092696.5509952,2.358733146573849,3.151347484320392,-13.929428155810449,43.749684567932505,-0.09682691710325982,-0.09554213030270918
-6307.166666666667,-11910.354166666666,-181.16666666666666,12990.520833333334,8804.833333333334,-5139.604166666667,6857.535097794019,5462.165053334568,5713.824862119668,26380.252250785907,19033.33351574662,29866.202403745185,9288.287543998624,12783.530090022083,5719.272243913556,29764.465930101393,21137.301926925298,30429.803800098678,39364.0,19371.479166666668,20.0,90982.0,27305.583333333332,67.0,615.7881757466297,7636.706484130362,80027793.58655728,453669634.0191553,2.4461511820364668,2.711869265976602,1.9571478557393096,42.589356946163015,-0.0966451793614575,-0.09384772358245556
-7336.8125,-13163.958333333334,-63.8125,9371.833333333334,6437.395833333333,-2572.875,6947.2038061746825,6136.936544906899,6026.6670999735,28576.44408253411,19897.01340487566,30406.969945650886,9968.956909033495,14160.969359769597,6027.841720923004,30316.165832632374,21039.88705560227,30575.38457580433,39888.0,21178.875,1173.0,92908.0,26246.5625,446.0,6576.740118498663,-3660.258920281135,150739402.04997018,944876407.7244958,2.280423089009979,3.5700962357723562,-12.628376609484345,50.265692460293444,-0.09608823712508069,-0.09277483347437018
-7555.183673469388,-13710.061224489797,123.18367346938776,8741.469387755102,6355.693877551021,-810.4897959183673,7430.955956809856,5984.2410060159345,6077.06733274023,28265.19772648636,19534.533619951737,30785.191772247894,10491.979825231329,14639.091646153794,6076.413516581125,29809.152824635068,20618.47149019143,30813.67073828347,41757.0,21975.122448979593,1605.0,97979.0,28166.469387755104,359.0,1687.0380022900467,10834.313748815972,118482207.2036813,1331947233.559716,2.402541179170365,3.7580232775076126,-16.859847873941046,56.86925207918201,-0.09438302608704895,-0.09393275467562667
