ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3470.340206185567,-1126.3092783505156,265.96907216494844,-896.5567010309278,960.1855670103092,4631.567010309278,3273.9955296084286,3075.4844043961057,3071.919068758544,15179.440557554739,16894.43829269577,11448.683128813302,4767.641683977952,3276.035050100126,3083.6568848536235,15210.062776665423,16927.740375691144,12357.865149432017,26732.0,4746.103092783505,4.0,48534.0,10705.711340206186,114.0,39761.62290915866,101588.22393184576,14515460269.03549,97138130918.72781,6.377889108748825,3.9003779191678913,211.09485468705466,138.43632206206544,-0.05552601196994439,-0.055606689619532725
-3718.8979591836733,-1127.857142857143,-3.86734693877551,9985.683673469388,1779.3367346938776,-3550.734693877551,3658.3927365619384,2719.934706453802,3445.8720394061656,20339.970751270917,18441.640393522113,17846.62609684875,5209.759395517577,2950.708337650055,3445.8844470540475,22685.821778487683,18527.924471302384,18181.787968026845,24017.0,5007.316326530612,160.0,71617.0,13905.142857142857,416.0,4126.647368607175,9593.654971910692,674225598.0609732,5257452250.627594,5.65693777406937,5.353948699362639,179.26515055427592,154.96864195565632,-0.05594369119010564,-0.05630332464082095
-3783.8762886597938,-2541.536082474227,279.9072164948454,6178.896907216495,4640.670103092783,-2141.298969072165,3261.3170699534962,5542.495790254152,3311.111749818456,20024.199278519936,15374.282873113767,19335.382748562468,4995.052471784084,6106.67902643972,3320.9124988084627,20958.3390614928,16051.187630852264,19430.56809288836,34323.0,6477.381443298969,194.0,63520.0,14718.577319587628,52.0,-1355.9356759272848,-866.3255599293809,298342533.8934902,1291641114.7021625,5.510159646280116,5.948099774460658,192.5940695489967,168.67497131986872,-0.056209484121991705,-0.05584248186917324
-3979.673469387755,-1270.8469387755101,293.3265306122449,6829.336734693878,6528.663265306122,-4001.0714285714284,4232.916903117707,3041.8138794283404,3341.277343547004,18819.111025975293,15189.15680411594,19126.342123393195,5791.336409514065,3304.755261246238,3354.1919644966474,20007.52081374014,16505.254435160572,19491.763042896047,26685.0,5319.602040816327,159.0,78202.0,18068.80612244898,44.0,1683.1638450454354,-373.9096209747941,97007844.77043036,663310662.6982421,6.267902362693559,4.624787004453041,192.3354297276524,135.76789215247007,-0.05681774371978192,-0.05617089223562894
-4193.908163265306,-3012.438775510204,379.3673469387755,9326.92857142857,4333.255102040816,-4286.8877551020405,3972.1568800979758,5969.693525607892,3269.453389121429,19544.645267747284,16070.160237469856,20177.344852892653,5768.905874582798,6698.111105196078,3290.305767070338,21666.918969305465,16629.2266890409,20600.176647994344,36027.0,7028.836734693878,11.0,51565.0,14613.969387755102,151.0,2876.044337057628,7257.768676312288,102417525.81104052,591220825.9433318,5.245817238895683,2.547527137151355,189.77964779521992,89.36420971763889,-0.05670065462782811,-0.05692933634817267
-4430.422680412371,-1900.6494845360826,367.77319587628864,11501.40206185567,4622.216494845361,-3829.257731958763,4936.687812280821,4410.16672151295,3768.427320102445,19739.55676618568,16695.87995888806,19130.631133943585,6620.375212059631,4808.938553392971,3786.1825700312243,22841.653686049136,17344.593915476475,19471.64351076481,35048.0,6256.5360824742265,168.0,77944.0,17947.82474226804,67.0,1820.30790228919,877.6266973487561,47530127.16496315,193657518.34267235,5.991611847120387,5.386152953294851,195.9627680493171,159.87134529066964,-0.05656211026036817,-0.056033709972220326
-4615.306122448979,-3181.6428571428573,299.1938775510204,10375.30612244898,5097.2959183673465,-5779.683673469388,5011.2415668492595,6788.317541635375,3473.220122433827,20659.41253043131,16528.9855657704,20611.989287390632,6809.375543007911,7513.68813824313,3484.5480089289363,23141.73749407978,17290.819576956354,21375.68309375141,49298.0,7784.938775510204,161.0,62460.0,17445.48979591837,456.0,3637.817286356985,5058.927393494821,128617772.13881584,436132954.7766659,5.460839655618567,3.6439565759254764,192.66996387787583,109.08445124958942,-0.05687528397744934,-0.056677153159803734
-3899.4897959183672,-1359.469387755102,138.31632653061226,9191.92857142857,6969.908163265306,-1475.4489795918366,3716.594231895306,2366.0060667886755,3516.048117053021,20000.64495277379,15768.020430060868,18111.20199514944,5370.282605720682,2736.689773863188,3519.011174017091,21995.24079343585,17278.538051405783,18158.020834679453,28230.0,5124.8877551020405,13.0,63210.0,17446.714285714286,121.0,-393.9508270378909,-1693.7364541450186,26603536.062254593,107324091.30496342,7.387991512366313,3.597953770883146,210.92355432305848,105.84033078153453,-0.05728965709629545,-0.05732901495775233
-4178.494845360825,-2647.783505154639,-215.55670103092783,9826.0,4109.762886597938,-7191.917525773196,4087.5213594402244,5747.669915457694,3995.369005745962,20143.626990437868,16221.682285830793,19301.589885359124,5840.490243863078,6340.564813535083,4001.687629812944,22400.571040217594,16735.84329004266,20571.11086967282,37099.0,7174.18556701031,15.0,54818.0,13118.484536082475,95.0,2445.452650687093,10879.576344194624,27767814.823715642,341052406.10089254,4.655691999780235,3.4482621621419463,175.41503011507044,109.64988059434623,-0.057087329069453574,-0.05721622211904845
-3477.9897959183672,-1453.1632653061224,48.816326530612244,7716.65306122449,7919.357142857143,-992.0510204081633,3548.9460759497233,2596.823250535516,3436.637976768992,21259.805641090406,16340.198794944918,17117.93996925442,4979.542306440689,2979.785970262198,3437.0471931824363,22572.007878189776,18170.19784101518,17138.101088165025,26158.0,4896.663265306122,112.0,69916.0,18829.020408163266,378.0,1435.27846989005,6919.22888285482,17568766.417295456,175875292.50437668,7.112242279508298,5.363387701656682,217.63236219602507,121.29785903299071,-0.056066467593943445,-0.05701748056729086
-4129.896907216495,-3121.917525773196,-297.5670103092784,12287.432989690722,3480.041237113402,-5076.969072164949,4192.964110176002,5941.857501837953,4147.877686035554,20845.910894066998,17877.703124493608,18961.502598366325,5896.890814518319,6718.086919329796,4158.453397573888,24131.77917934823,18205.58525265674,19582.443458205475,38970.0,7822.907216494846,17.0,50585.0,14867.20618556701,43.0,1059.1337740605734,3762.6307987369278,14315511.943262216,84669095.45378222,4.82992471299311,2.6877524945332034,172.36533024495537,87.99681348738633,-0.056849553645881755,-0.0567460023391535
-2961.091836734694,-1252.7755102040817,1488.5102040816328,13984.530612244898,3981.3979591836733,-7200.183673469388,3247.996684597818,3994.468386436374,2512.032176841173,17683.21024832378,14262.221011472198,16331.953031179413,4403.693230849371,4187.7439472043825,2930.006700556523,22401.439792922203,14796.488098566511,17826.305182201377,22134.0,2962.7448979591836,52.0,60964.0,15237.765306122448,315.0,4704.050040746819,7914.106149572966,99326811.09323396,230103953.2078595,11.808108862767114,4.253821679955178,293.0744957694932,127.96235824677635,-0.057147493580849335,-0.05603302593632795
-4935.642857142857,-3569.091836734694,-219.5204081632653,12954.316326530612,6366.65306122449,-8800.418367346938,5431.173269693497,6419.743302337441,3842.3241655237043,20226.68087156395,15595.85458450324,20664.4136666887,7329.942407964856,7344.488317293257,3850.54896298262,23874.308055150934,16852.778756523407,22368.95896216497,43939.0,8848.540816326531,227.0,63386.0,17080.897959183672,213.0,-4403.892102393879,7196.053552247696,48840003.78702184,298580456.3225672,4.903497888615107,3.275647942752996,179.31737197341516,87.26815973376772,-0.0564573972837747,-0.05652026904947589
-4208.123711340206,-2129.4845360824743,1050.5360824742268,11049.37113402062,5584.144329896907,-1922.8453608247423,4913.6159148804545,4458.083725621059,3975.49252520407,20809.934101850857,16787.344302534882,18975.020195223737,6478.788852068782,4941.149196436321,4112.852894018342,23470.862517809117,17672.982224317177,19070.361492203,38377.0,5488.268041237114,30.0,78512.0,19585.268041237112,455.0,18229.201083148408,-12167.114686970985,870096606.8061901,329809693.6569118,6.920654572250277,4.551353166814492,218.4923742228133,105.55295858179657,-0.057267855034920837,-0.057395923158282375
-4839.551020408163,-3391.8571428571427,-348.38775510204084,11389.275510204081,3602.5,-4890.551020408163,5108.263787528427,7049.684555093399,3989.379986008872,20105.854035883203,18053.224412448442,18354.346433469575,7024.179337641298,7828.812652696474,4007.3374946363538,22971.034379391444,18434.76328122208,18941.7009849718,42379.0,8847.877551020409,318.0,47692.0,14420.102040816326,165.0,-2049.726629017506,7225.115651785534,181501913.94277373,436533847.22963315,4.583279089543211,2.7333653248296157,171.6690970375039,94.35922241078025,-0.054116190154210146,-0.057195962349700896
-4007.214285714286,-2000.7448979591836,646.2448979591836,11999.683673469388,5087.142857142857,-3973.3469387755104,4979.891074361489,3990.2294776518024,4055.689156912439,20994.50502540324,15838.57311536287,18877.859045314348,6400.364961692196,4464.896174261925,4109.184660176344,24103.816191844064,16632.186848004647,19275.59699702805,34967.0,5469.428571428572,18.0,70146.0,17789.928571428572,544.0,1719.847223650876,5555.235161426502,103231014.91749272,250383270.1351833,6.110921379340502,3.9496432521693556,204.05798954258307,105.08147071327289,-0.05732947310191296,-0.05690653538453531
-4689.2474226804125,-3296.5154639175257,210.2680412371134,9839.61855670103,4068.2474226804125,-4526.659793814433,4258.06848967155,6557.153124190632,3240.349486009115,19304.633949338146,16884.93408538868,20103.593193850546,6319.077887675975,7336.146177814891,3247.17195592414,21536.8842334386,17377.53676326892,20565.145147259114,37750.0,7976.938144329897,528.0,63282.0,15633.494845360825,519.0,2189.0308276111828,4843.677751199393,26018874.224991143,88815670.85896756,4.784950291105012,3.7069031001218637,174.95519818044525,111.66805816187463,-0.056086231801387484,-0.05657987006628826
-4391.010204081633,-2246.408163265306,344.8979591836735,11446.285714285714,6202.744897959184,-1784.0204081632653,4987.498309538551,5056.84593217191,3593.578796193315,19744.697081391296,15798.507446731206,19541.267533992377,6632.834567359507,5530.962965572145,3611.8212913731386,22742.972125068278,16975.875546835065,19612.661184415894,38172.0,6481.030612244898,21.0,78859.0,20425.051020408162,187.0,640.2286807172936,3670.1290706504146,21533590.600584682,166593981.85742864,6.137610051228067,5.094789387444081,206.0710695538504,122.41812985866306,-0.0573705366083486,-0.05639680774148931
-4811.5360824742265,-3068.2061855670104,183.72164948453607,11261.639175257733,5979.2474226804125,-6127.453608247422,4824.413224341501,5726.780214801355,3367.876630338752,21673.531076092368,16809.351426464007,21695.773774019253,6822.343563690627,6500.093647223894,3372.8800153486254,24339.914319114923,17866.10210720723,22472.56267049625,39302.0,7824.350515463918,55.0,73483.0,18150.381443298967,145.0,3238.351012811479,13438.246036511991,22390150.39113946,288154025.9294891,4.764968145720548,4.73598734395364,175.08267779754755,121.20534721831437,-0.05557429369786039,-0.05656373576669786
-4066.030612244898,-1883.969387755102,121.79591836734694,9986.877551020409,8077.357142857143,-1140.4285714285713,4247.906193874375,3237.1249004457354,3629.8383421642307,20130.3225286716,15216.969019752763,19549.25348185537,5890.991011013065,3751.8294653055186,3632.043305279904,22409.776251740248,17246.545817724113,19579.045453687242,29870.0,5936.836734693878,13.0,65021.0,20631.70408163265,133.0,416.6411129019009,478.64956410925174,23056426.711544286,129999915.91069946,5.196325695443433,2.8059673273350754,173.0704477070185,78.84610987857778,-0.05742821037809029,-0.057097957432418106
-3537.3979591836733,-3354.8061224489797,450.66326530612247,12556.632653061224,6180.826530612245,-7306.438775510204,4168.349799047313,6663.209735378772,3314.5722808887617,21583.929538479086,14616.148339518317,20875.554120546643,5476.538632928575,7467.114525486715,3345.352665890948,24908.664650957857,15872.59533868719,22055.805872460736,40460.0,6658.928571428572,46.0,49337.0,15967.367346938776,452.0,770.829520887609,219.039242859596,120674970.59430929,435636727.9270098,6.452459994128697,2.4932761863068915,217.31194092081063,72.4791579515644,-0.05645763204171137,-0.056785892980403464
