ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1994.36,-210.88,537.84,8121.77,-5764.19,-4439.52,270.3539108354085,406.7516798441033,293.34305879635195,5935.857876058945,8301.830302803053,7005.21021863698,1995.316055165196,457.7457154359831,620.3641511241603,10156.967112775348,9962.175279024155,8383.115719110645,3782.0,1667.4,876.0,30928.0,4274.84,18.0,43344.746659238466,140632.66335381204,20558060003.908993,197764084262.05386,3.645054875764563,11.341482267612394,99.74201024257431,297.1611848204188,-0.05594142082022249,-0.055883149687457064
-2209.72,-644.13,712.83,-3942.96,8301.47,9864.9,1610.6992051950606,1135.196234019035,1437.6424051240976,12912.480604515305,10839.12251419325,13837.376275649223,2728.1217348204973,1306.739602981405,1602.9133195528696,13514.491658956322,13668.7820236479,17021.4929909218,11079.0,2253.88,37.0,46567.0,14289.35,21.0,-2555.60719381783,-3227.0335629529936,911093895.2306257,8161156479.828745,5.2889156329714835,2.1766171745458442,188.64905396374004,77.1022201340745,-0.05608771801371122,-0.05595838600288262
-3277.3861386138615,-5149.950495049505,3.910891089108911,11217.118811881188,7818.534653465346,-8325.712871287129,4307.119621279474,7368.273202763649,3261.5540777034416,18818.012301100607,21612.29359199867,25395.205267219764,5419.0929934157,9004.817703390065,3261.5327487681507,21860.48090722273,22885.648188978677,26653.771739299733,42116.0,8883.564356435643,91.0,98054.0,27990.59405940594,201.0,-7464.392383475463,-16956.56895731057,326791651.326184,3674383951.138873,4.271258454814029,4.050618966280837,160.8693162979623,128.81728540372137,-0.05629112674921723,-0.05619352217100548
-2955.56,-5207.67,684.64,12239.11,11020.16,-9496.43,3929.5390928280635,6415.326536538183,3029.247661830244,18231.854405901206,15538.898120000144,25744.98970212361,4901.009651082111,8268.235184729569,3100.555972724892,21993.71866397313,18955.074288432636,27343.462088221382,34561.0,8064.97,186.0,98301.0,24578.34,239.0,-5316.306868004219,-8473.045016353968,212094157.36202806,2369809165.841066,4.792957315267535,4.230822360454571,170.4824713448076,133.73776248439503,-0.056138936593461974,-0.0563517264529906
-2725.0,-4693.68,150.63,12686.31,9525.25,-6213.37,3850.9362874501053,7049.828358518808,2924.2834824843844,17920.35527613052,14757.501368858992,23369.53299264088,4708.076309916822,8476.449604639905,2927.366698929261,21914.589280887743,17550.72088291532,24136.843151704823,39484.0,7746.65,319.0,95638.0,23155.77,28.0,-4679.620720030925,-15842.730223476921,72291296.9638656,704624792.6203284,5.57679859972523,4.712871166854612,196.75773479616348,154.4275942973272,-0.056335217507023326,-0.05592755966207729
-2965.5148514851485,-5133.574257425743,259.34653465346537,13602.584158415842,9252.851485148514,-6638.702970297029,4145.362876554786,7416.196552699573,2811.1046832742754,19043.27924340432,16065.226042955963,24339.186778278912,5090.434915963799,9022.31827412467,2820.380635781821,23454.985986643936,18533.954728049437,25151.482790964004,37724.0,8165.920792079208,546.0,98301.0,25851.128712871287,340.0,-4907.930360623615,-9827.155402909977,64252622.0582421,660826905.8656646,4.940738770222407,3.9577328753268866,179.219103776164,132.46210950982882,-0.05565165947685932,-0.05600674929786094
-2956.98,-5170.11,194.94,12554.43,10953.3,-8645.55,3950.0811231664597,6719.625946686244,3107.4243358711083,18818.854426230384,16711.70775423924,24971.30010927495,4957.84887224288,8483.69410516433,3112.04027930231,22691.383696240297,19831.22712138611,26332.354084851584,36469.0,8261.07,57.0,98301.0,24411.24,63.0,-2779.5459967952306,-12283.225147923124,66193556.3657355,411659656.5720919,4.285823292102778,4.983861529012231,159.63916547148452,161.3887745592533,-0.056951173979230406,-0.055925540092508566
-2824.83,-4943.99,640.81,12495.11,10279.36,-8259.34,3923.376579072037,6662.243969647088,2789.526100028283,18480.614777982337,13874.797361860967,25289.76198137191,4849.937347018001,8300.669196516628,2854.9277521506565,22377.942657223877,17102.497492471677,26515.242488425407,33670.0,7621.71,230.0,98301.0,23262.23,59.0,-3243.3329315775313,-11358.511873863557,48121664.300285965,307548309.02733195,4.799354512009014,4.57186425103698,177.94614557005,145.54887386889882,-0.05507773602135194,-0.05584773359138448
-3189.4554455445545,-4734.544554455446,620.5445544554456,10735.237623762376,10807.019801980197,-10212.673267326732,3960.542059214686,6282.939194803686,3105.611748074193,18935.763477084365,16225.535831805644,25427.205569454327,5103.962969115177,7869.864303055984,3161.1146721207424,21823.16897176707,19363.99328165245,27299.220286257696,37169.0,7774.346534653465,168.0,98301.0,24053.247524752474,426.0,-559.7156152004351,-9764.413041604426,31553849.852795303,269442442.0714264,5.114070357500583,5.731748898154134,182.18032375551758,178.91247948527777,-0.056575882031813525,-0.055466636890231534
-2944.33,-4620.64,278.58,13984.36,9620.36,-9001.25,3718.481459172682,6026.497600754854,2698.7065949887915,19520.694044492986,14580.147627520924,24995.29561491272,4730.9631271021335,7599.2610930274,2711.039143944624,24025.36995636071,17448.296645231592,26473.399291175283,34966.0,7698.93,512.0,97866.0,25378.53,706.0,1893.0471263123843,2468.2776956007187,64885769.81735199,376223931.7527727,5.030271593186259,4.082563749932567,180.57707013293964,134.1023292827337,-0.05637156405540717,-0.056406448946865924
-3181.62,-4881.44,462.65,13724.56,9276.35,-10096.06,4079.1217702044646,6630.487469263779,2940.465403176,18901.473496531,15852.791410451193,25380.29973547917,5159.978005767079,8236.23281118255,2973.126685830928,23389.67701743656,18354.429395380288,27234.805083936255,36346.0,7962.39,532.0,98301.0,23784.73,37.0,1388.2245638458214,-1698.7203325275798,12086398.919184627,64757105.77255792,4.918468345719787,5.379228854986229,178.96788772043425,169.29099080120878,-0.05619251499850107,-0.057102182213873386
-2977.5148514851485,-4980.287128712871,452.63366336633663,13458.089108910892,9946.039603960397,-10219.138613861385,4028.7621725413965,6875.228798835493,2944.2757635005364,19452.289445522965,16061.08305443524,25189.86899137963,4998.50081187716,8496.016815700948,2976.059934321429,23650.93581113809,18882.694252087593,27110.91023942024,35898.0,7915.940594059406,96.0,98301.0,25532.673267326732,12.0,3888.288204998367,7818.47593200551,40585334.22863096,440870626.6089898,4.849133183193177,4.718204491152605,177.8252976813561,156.3659660684419,-0.056992334714316376,-0.05738709829235086
-3116.1,-4743.18,463.79,14212.14,9531.13,-9041.42,3939.7315207892025,6360.605712766356,3025.8979173889857,19531.258410563405,15797.742559642213,25078.671445198925,5011.4208663811105,7942.301161502251,3058.920438651519,24116.797607891476,18435.15091855773,26584.63722528483,34963.0,7787.93,626.0,98301.0,24437.13,36.0,3732.554738833767,3441.5911805152164,59624783.70283467,260651436.23244604,4.909880669170855,4.65278375629062,178.1446379021324,148.39750283911906,-0.05695413790146462,-0.057457226108998775
-3216.79,-4795.24,403.89,14499.8,10202.95,-10555.31,3789.915612445612,6247.049677073492,2882.1038195004353,18874.22259748994,16541.581879175734,25862.569296756636,4959.123927671096,7881.712197232274,2908.060090507072,23737.83458995365,19386.381135477553,27865.063119433267,35401.0,7948.74,420.0,98301.0,22305.7,185.0,3456.7676836002743,1207.8727250929146,15741747.56901323,45922716.941595316,4.764677135842825,4.564361136608355,171.86475564671986,150.37516063855801,-0.05683935984912407,-0.057225302453143646
-2974.1881188118814,-5007.742574257426,431.2079207920792,12831.762376237624,9646.059405940594,-7985.584158415842,3828.023738486993,6570.242017620921,2763.14913937311,19058.93293438595,16294.142388466911,25939.746131513493,4840.589546575483,8275.11903417123,2795.279362223262,22886.721833351927,18915.11804387859,27115.799610099082,35564.0,8046.188118811881,338.0,98301.0,26315.861386138615,252.0,5302.054844915495,6227.967177916346,55006357.02191957,218594941.61654258,5.016255321058084,4.638526276866636,180.6268984762874,156.61267986727495,-0.05606444895532028,-0.05663105875658476
-3097.95,-5037.77,529.37,15007.28,9388.72,-7559.14,3884.8971696140175,6640.836449391823,2799.2014249658782,19752.454779748667,16262.89987854614,26096.425009985644,4960.900630933863,8350.346492810942,2846.9004671747834,24703.78190277756,18722.75664585747,27123.850751322167,30569.0,7997.21,504.0,98301.0,27225.08,8.0,2443.156525723785,5660.927255448935,38793370.95543287,391625831.1284952,4.099555993270801,3.966037012823021,153.4993031501538,138.6713071587734,-0.056863695824904935,-0.05723173935167509
