ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2051.809090909091,119.50909090909092,8.381818181818181,-383.8909090909091,523.1090909090909,352.7909090909091,238.68837891831615,182.6641386841768,209.8696478481437,4373.317109969802,4175.281901787704,3851.411684497887,2058.607625203369,217.05654897870613,209.90166528855622,4383.137429658432,4213.240555892599,3863.1925457391512,2804.0,1923.918181818182,1038.0,11830.0,4906.590909090909,25.0,33525.76394584357,81854.76848207838,13576950117.27593,78308884720.87772,1.9944560053148106,2.137195570330571,-35.010311671016574,16.537375424804683,-0.05602329225876473,-0.055967851391547745
-1994.1363636363637,231.5909090909091,81.22727272727273,995.8818181818182,-262.4,-109.74545454545455,120.01927288569958,87.52065002653298,120.51632697530377,1738.916227682582,2006.99336919682,1196.0453725905493,1990.618352993041,246.3216854588177,145.8648502739935,1989.9346197574157,2031.9188691749214,1202.426206391969,2181.0,1681.3181818181818,1281.0,11695.0,2622.1,55.0,-3324.10248688843,-8132.961038019257,562570069.0961435,3404423639.07626,2.325112436129185,6.6711672354321445,27.445125057030882,156.59335430467684,-0.05620425404163626,-0.05608949326164732
-3140.0,-2297.5855855855857,333.36036036036035,5588.792792792793,3804.4954954954956,-3047.954954954955,3503.998647619962,4855.016072938977,3652.1364974810153,18995.540540474824,12809.913731514445,18647.059793458444,4703.4682660489725,5375.918033480672,3667.1305828551717,19793.945191250637,13375.499435989752,18894.686625972226,32061.0,5548.639639639639,126.0,53544.0,12926.666666666666,171.0,-5071.073958687243,-16339.309544658037,362450466.7214701,2346362658.1787424,4.992329420176901,3.218594426861227,203.61265659564265,121.37733893879937,-0.05588690767987195,-0.05567658590214142
-3304.481818181818,-2618.1272727272726,380.9909090909091,10606.136363636364,6378.754545454545,-5990.045454545455,3281.1146962638036,4267.619707338543,3008.15060104947,20614.70300055449,12232.81072492874,20955.474672997567,4657.673224222193,5000.633525319113,3030.5972423689927,23098.59225364178,13804.018126815632,21732.13220953543,27953.0,6008.309090909091,89.0,44512.0,16634.045454545456,533.0,-5227.190173867922,-10996.524447094685,75702409.97031598,467877472.00644714,5.836497948299365,1.849953696036965,218.49223998827236,59.26571245386847,-0.05305331072694811,-0.052622073557993
-3602.690909090909,-2553.6272727272726,-0.35454545454545455,11543.627272727274,5498.2,-6579.427272727273,3338.690678232502,4401.790287862861,3341.559165834807,21259.227209250163,12495.416760760361,19603.950680577687,4908.100132341527,5076.3848903078115,3341.559501191023,24073.72449127509,13680.887800803785,20593.24074566922,29652.0,6623.327272727272,177.0,51538.0,15951.254545454545,66.0,239.43479464162235,-7193.643858551296,5720940.2257364895,240807527.44229493,5.0519748312253006,2.653976933658901,195.97197087367323,95.15848073979087,-0.05670528516093651,-0.05536527774094835
-3196.675675675676,-2121.4594594594596,287.2162162162162,9109.027027027027,6046.675675675676,-3675.2432432432433,3069.6890182695006,3839.037500204184,3165.8138176683465,18965.171277215908,12055.720887957868,18434.155994176435,4402.0455881737935,4393.7056842305265,3181.3118929712564,20928.967368198057,13463.159414952808,18808.416332507553,27179.0,5461.693693693694,68.0,55448.0,16121.558558558558,185.0,-2031.8926255185715,-5760.872309664461,31859020.386707883,134037615.33108348,5.817233248578591,2.2660849614188012,222.1402099169873,84.48227635265964,-0.056317833000872876,-0.055734459855836735
-4802.418181818181,-3775.1545454545453,-540.8727272727273,4306.227272727273,8038.981818181818,-105.19090909090909,4210.525065358656,5929.859016569824,4421.728931928783,23238.117562325046,14255.278665065602,22429.35778312406,6353.562001672047,7042.34474447254,4451.902163427142,23585.03490602,16381.097069488356,22429.971811476633,32334.0,9241.918181818182,9.0,48500.0,17147.890909090907,207.0,-2863.8753631292143,-1706.4242166772426,55544846.95919123,280633575.821292,2.5908092098601694,1.7030277296857883,116.13601078120124,57.1917284949801,-0.056397763535897705,-0.057341835332217636
-3070.1545454545453,-2718.2636363636366,357.92727272727274,6164.145454545454,6808.536363636364,-3687.6363636363635,3625.028427570184,4563.98564249553,3682.73223176231,18159.92897869407,13918.339792581757,19526.573586700106,4772.568343241309,5282.092050246069,3695.0909055123393,19230.21344797154,15376.654100232008,19930.035670724817,31727.0,6049.418181818181,2.0,61656.0,15884.027272727273,89.0,-2189.117849226535,2897.627125705713,52365960.19757244,350391299.46412385,5.097932416600784,3.151375722377546,196.9615539630299,125.58804588605574,-0.05584433436290571,-0.05560883993954711
-2728.8558558558557,-1398.1981981981983,198.27027027027026,11488.18018018018,4333.531531531532,-7258.936936936937,2476.7864532880985,2930.15495016026,2932.115131307532,15527.525976606043,10305.876514284044,17141.35483473258,3696.623871189094,3242.5903086745184,2936.522445354721,19331.697438555566,11118.05988649277,18583.469340269075,31833.0,4252.0990990990995,85.0,60577.0,14443.423423423423,75.0,6717.758276193295,5673.5250624274295,124602336.89193067,149050994.87440377,13.482703068996845,3.935750117897707,337.5822962857867,157.31369880757737,-0.05721669308087116,-0.05712076668274482
-3434.9727272727273,-2425.2090909090907,127.2090909090909,6362.390909090909,6138.736363636363,-4812.236363636363,3678.783306444994,4645.251879142501,3869.8187325112685,18186.5728329887,12991.231850540275,18814.114966878726,5022.222656263948,5244.9546397206595,3871.5133980020128,19271.59136208717,14350.042604624748,19412.08528351721,31926.0,6057.7,9.0,58824.0,13267.49090909091,80.0,1440.192094844472,6590.206876043044,13978043.924982116,208927419.219714,4.976842529794048,3.6870577386210472,199.29498719439175,141.2635343902223,-0.057376194845911596,-0.0565948941833514
