ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2970.242424242424,-1445.5858585858587,-525.3939393939394,-627.4949494949495,1258.6767676767677,-320.80808080808083,2031.8397981706735,2340.3764811598116,2062.2729762453414,3683.332391884549,1927.3702375290165,4034.043504014521,3554.672219186825,2732.6387384261893,2133.4410720900655,3749.4324688389624,2277.391878372444,4042.689154011176,10191.0,3324.4343434343436,5.0,8612.0,3089.4646464646466,26.0,26141.433698945966,23954.45496161736,4649469448.104452,3149293347.099461,3.025474498650904,2.5885322315811274,87.91118272513766,64.3873798651448,-0.055530709446044144,-0.05560600830817246
3127.67,-2236.81,-547.85,-819.08,1260.56,-105.02,2440.3800959299356,3405.6846335118876,2417.0060691431872,4390.218075532923,1647.2254959367285,3973.937549433309,3916.677491190716,4028.4251550699064,2484.858694171562,4476.36554137394,2063.5163047574883,3974.758163712605,15295.0,3968.67,66.0,10198.0,3527.06,12.0,2846.941502965597,2641.458242961788,229778811.60975048,175288119.54295668,4.502229181696805,2.3919838417555535,143.2855315894914,73.60383046157818,-0.055855681976367644,-0.05654027929597476
2856.1,-3097.01,-1101.74,1234.21,1803.81,-1604.94,2178.938773784156,3900.5394659071194,1585.5881068310268,5277.4614191350565,1975.3789861034263,4722.495761095398,3525.815012163854,4966.366517888103,1963.110445186414,5404.941434465317,2631.888582368182,4973.597820491721,11060.0,4018.11,184.0,13278.0,3482.5,13.0,1657.698774439888,588.7478950319363,109843560.36386837,44443712.99929208,2.1705444736030284,5.084733082455677,57.60073478016335,144.63025530199445,-0.05609223683275336,-0.056407298046070184
3355.949494949495,-1088.9292929292928,-402.3939393939394,-824.2626262626262,1082.020202020202,470.6363636363636,2337.766475079507,2403.6889544588066,1973.409747490443,4088.557390133122,1946.8287470095038,3742.8422619621188,4111.771754316618,2624.059616069511,2008.3491210243283,4172.120108772062,2217.7256208316053,3775.3546371650486,11124.0,3519.939393939394,43.0,10851.0,3311.040404040404,31.0,2390.880876082121,2675.8092031722335,29871326.551422622,26508612.70662192,2.844642767492903,4.494802056298112,94.4127207575814,106.94600312374229,-0.056542493237198656,-0.05596474378664175
3191.67,-2367.43,-728.05,-332.1,1284.75,-192.6,2519.4811074129925,3568.87658240671,1991.0064403399101,3954.7747422451257,1435.559640654125,4248.498944380238,4045.374423956329,4243.083679353967,2111.196284100557,3972.9997508180136,1914.6385429109066,4248.189440220386,10246.0,3602.53,577.0,8509.0,3288.33,25.0,2244.4457135731463,2435.7697915912613,33872937.6786548,33009044.52821462,2.777602440298032,2.540253298978878,92.52598637634446,46.47949304615705,-0.05678834495323854,-0.056850464407856585
2932.63,-1060.51,-356.89,-1626.12,926.5,680.72,2239.191200976594,2442.0928724557134,2156.100235698471,2642.140688126959,1823.5727453271504,3168.047253627382,3673.8675112202945,2629.631649109814,2181.1623942292786,3135.376707829539,2041.3229043931292,3260.3942399654675,12115.0,4076.41,25.0,10165.0,3175.2,12.0,2049.7791635740473,619.1654642792605,22424923.98893985,8499424.461924693,2.085095594828074,4.592259869247802,64.93467367619955,131.2400590026356,-0.055972039975104845,-0.05700870023405733
3411.7979797979797,-2838.212121212121,-751.989898989899,797.7474747474747,1260.1313131313132,-1018.7878787878788,2788.6743087279174,3737.9979823406275,2144.8436620552784,4904.46812825072,1827.225327522675,4758.197378726898,4365.258438205376,4666.171877449328,2277.236259108391,4953.115031487913,2192.866941755113,4857.49846457344,9667.0,3848.989898989899,89.0,10862.0,3809.5151515151515,20.0,481.49885431334746,1240.0178361092178,18022320.89995502,10862592.118928902,2.264092620452251,3.1776855213675015,68.17352817495023,78.63590370256269,-0.05672871925926262,-0.05632189433682999
3431.96,-1953.23,-606.84,-497.0,1292.19,-774.88,2376.5024902961914,2884.249244252479,2243.6830494844853,4345.72181461262,2209.391176984963,4763.559376627523,4156.90293608114,3441.0188825404603,2318.622949079906,4380.663483994177,2565.0267854351932,4811.249945700181,11618.0,4500.15,7.0,12304.0,3853.27,191.0,1531.0991005752326,1094.5676787557754,16282637.579457887,3510079.0450407746,1.902954700263953,4.890435304884976,38.42432580850776,132.60727790313044,-0.05726291540161977,-0.056477686207487054
2995.84,-1792.23,-516.33,-728.5,758.54,397.77,2517.9529875960748,2781.9749837428444,1844.5932947430447,3435.712093220269,1311.7316315024195,3481.976628866283,3916.3259006369735,3269.4619725575644,1908.1684228599947,3516.525984547818,1497.256197182032,3514.9586839677077,10477.0,2981.4,181.0,8400.0,3033.09,128.0,460.915104793074,1568.3751263998677,6009695.520818544,3117049.9394702357,3.6615257906498275,2.8208801706298865,105.33208046227512,76.96065216257408,-0.05523920088955997,-0.057430401448911976
3409.7,-1657.48,-701.97,-588.34,996.24,-182.3,2196.551185176434,2720.2983666678915,2081.1869920050435,4118.314664476719,2195.962884801107,4285.267271839646,4009.848214084917,3132.6830768528116,2187.2880628760354,4172.502139004844,2416.2287060624044,4284.274736755336,10954.0,3946.73,11.0,12298.0,3445.04,45.0,1555.0351734320134,1793.6457851045498,10453275.693230214,23247382.1804119,2.035499662098851,4.710578711339922,43.74887070468261,118.8357848854093,-0.05638085103757402,-0.057262495015884686
