ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2800.1923076923076,-1321.0128205128206,-146.66666666666666,-1097.6025641025642,1986.820512820513,927.6666666666666,1504.6598585593335,1403.6440767208785,1952.2815040933697,4047.907446777788,1378.8563985056828,3652.457022022408,3210.5501705215415,1891.8533004058245,1954.8738696278708,4200.148646636944,2402.7000890557933,3773.3263194190495,9531.0,2933.5897435897436,13.0,8657.0,4385.858974358975,111.0,20862.603559106577,23973.402994968183,3876585274.0386972,3812359141.6458635,2.7969230149439634,1.9828237562014692,80.69391450720502,1.5630628078278495,-0.05561406548853262,-0.054983281174301776
3361.3544303797466,-2481.8860759493673,-322.7721518987342,-328.5822784810127,1288.4810126582279,-127.36708860759494,2113.491528823625,2897.5845005221486,1878.6885983811544,3348.8341484307275,985.6322441160121,4276.193371532417,3972.8961298060444,3815.718713925002,1899.7719216870166,3373.54864058305,1595.486918256967,4275.5843097608795,6904.0,2867.73417721519,60.0,7082.0,3036.53164556962,28.0,5865.146143519666,3885.561248140959,188218319.16722816,243229305.93584883,1.9938931720017952,1.9333332807294603,41.43135424811342,32.811771741729196,-0.05652476297112131,-0.055796620465547925
2735.5822784810125,-1909.1772151898733,-549.506329113924,-1568.139240506329,1367.5822784810127,292.2151898734177,1568.3939867006811,2199.8570675233163,2179.252143130827,2734.177292207815,973.1604145625682,4430.148941082743,3121.084558736724,2848.2582663618714,2242.97477369743,3188.3605227114467,1680.3826229444503,4446.103219162038,11171.0,3887.9620253164558,6.0,6914.0,3333.8354430379745,53.0,612.8981922027873,3210.7678341115356,108478660.7032685,99245259.09579515,1.7598826995960026,1.6659970853902286,33.69960066457603,5.956519929239697,-0.05683712093217608,-0.05603262922938593
3531.6962025316457,-2078.1012658227846,-379.2911392405063,500.1898734177215,1679.7088607594937,-701.0126582278481,2152.7598176183064,2404.445751537386,2069.8835107720356,3556.1772590563,1617.9469360839073,4322.711864146974,4085.006781519866,3176.5716612391006,2114.818273307171,3584.2764059751835,2300.28499335037,4372.30685571202,9659.0,3338.9113924050635,57.0,8309.0,3693.240506329114,77.0,-4.55424625328805,2117.6563713858163,32227453.94848128,42565851.404967956,2.5976252654353496,1.9392926809919784,27.03183286129391,19.07834276407515,-0.0558459551128938,-0.055571443595970355
3286.6455696202534,-2161.8734177215188,-492.88607594936707,-291.7848101265823,1860.3164556962026,-827.2278481012659,1988.5698869623445,2381.1039875328142,2118.2257098012446,3631.492014974235,1486.7866217431986,5240.818308130872,3780.8198109719506,3145.743915961712,2175.2084666573273,3650.7959336789954,2363.766708165785,5292.719744246737,11240.0,4044.8734177215188,9.0,8105.0,4052.6202531645567,40.0,993.3465752161837,1916.002705707685,25537527.77389396,39583440.138367414,2.168142538117813,1.7849148811561333,44.22129064073703,-4.713495515995277,-0.056464217133239035,-0.05633430131203407
3119.012658227848,-1846.113924050633,-517.632911392405,-714.1898734177215,1044.253164556962,286.63291139240505,1982.0639793326898,1889.7313969449979,1717.1555246612836,2737.9686401014746,983.1347699044208,3984.947585415517,3689.038679621947,2642.1405279848864,1786.2592728586233,2851.882365266221,1409.9723311765888,4001.2805038994798,6375.0,2778.278481012658,262.0,8302.0,2743.253164556962,3.0,-238.69531389691946,2038.0568790167003,8183580.636175315,16550624.806827117,1.7513656719089912,3.437707305693691,29.00286908180015,79.32672038289206,-0.05655407447365711,-0.05647825980228347
2603.7051282051284,-2555.358974358974,-1122.5384615384614,-1120.8974358974358,1292.128205128205,303.43589743589746,1429.5649930654029,1913.4231818493217,1488.7418765457744,3084.167101545089,970.918229412133,4614.42504289811,2916.563522718352,3123.9776912431075,1871.0048787777803,3306.342847564515,1593.8271228197548,4629.229511678469,7717.0,2957.576923076923,16.0,8042.0,3085.025641025641,46.0,2424.1176565475976,3426.4756587543434,19264897.210196167,20131004.97521497,2.3851272602385705,2.302270684307356,51.3381836159401,36.225135465494844,-0.05703659097216377,-0.05629175017636734
2428.8987341772154,-619.1012658227849,-836.7341772151899,-136.44303797468353,1851.4050632911392,98.77215189873418,1070.4130678883198,783.4335802618633,1636.680401008487,3145.051656065892,1583.9213497452497,3891.8632217060667,2630.784257617219,1004.0795079214834,1849.866119001007,3146.6496931084084,2440.6437441945413,3893.939544627676,7185.0,2535.518987341772,16.0,9150.0,3517.8607594936707,31.0,1695.6690834975611,4074.7168820442275,12688087.936390417,20027420.837383714,2.507823845099977,2.134698496928069,63.573093264598874,47.1733018618623,-0.05585321233296875,-0.056733768665417884
3097.8101265822784,-2703.0759493670885,-441.46835443037975,261.53164556962025,1504.0,-531.7341772151899,1881.3417065361698,2845.1124461722525,1918.0993405511776,3132.546182643082,1092.3876995261112,4414.997610826989,3607.21953478741,3944.5752093575907,1970.1285185862457,3147.2166586052717,1852.654585360754,4448.319169122169,6433.0,3207.1139240506327,119.0,9240.0,3417.240506329114,3.0,795.2156493443322,3384.5395233250792,7302826.85255319,27446500.38526419,1.4831965089109094,2.825232284911585,8.492746327653656,71.22742026742841,-0.05664328554801988,-0.0571351045652733
2705.8354430379745,-863.1772151898734,-303.55696202531647,-1527.8101265822784,1259.113924050633,-320.26582278481015,1600.3516843235384,927.5274941728471,1488.5854108231213,3620.7871833532813,1583.8682435855344,3497.8491848264885,3117.4563572310853,1243.4262943042054,1519.0537985989747,3898.6737391131655,2008.204544778964,3514.0164963626535,10443.0,2430.0632911392404,18.0,7793.0,3191.5949367088606,69.0,1597.6268620691112,2892.4751447068925,12026394.446256215,14891301.802249828,4.286192718862674,2.0866369568829515,108.68842908587267,41.692414878679166,-0.057194716140122115,-0.05597551108295921
