ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2997.1785714285716,-1323.8690476190477,133.45238095238096,1503.904761904762,13537.607142857143,-600.1071428571429,1775.722414563428,1996.1269995260554,1940.80390333864,22274.14418974116,12737.884852868954,23456.83635226096,3465.4934799424755,2365.0203537833504,1945.9057812555595,22299.167202045057,18543.388650161876,23454.624055975462,16360.0,4405.380952380952,105.0,52352.0,26848.0,3233.0,33345.942215336116,172184.3158754094,8205943070.836877,208073606169.0349,3.88944575064498,1.9116733188012243,107.66823185727017,18.560473533275054,-0.05568103524507874,-0.055190943984438384
-3396.4523809523807,-2649.309523809524,521.452380952381,3718.690476190476,14356.97619047619,1701.595238095238,2594.6461600720063,3306.059588603117,2247.726058628706,24393.12572901689,13033.442618893647,24574.62687477331,4283.1631252081515,4238.5433425490255,2307.620589636495,24630.46978313843,19394.105220033078,24645.716977948578,20464.0,5547.571428571428,105.0,82229.0,28661.595238095237,322.0,3245.8945385084835,31563.99639211366,245441535.63592607,12268578675.517164,3.208615194091848,3.421222196997079,100.61595927637003,65.45163320726053,-0.055024512607041845,-0.05583576628033909
-2754.2023809523807,-1573.892857142857,44.333333333333336,6428.285714285715,15165.714285714286,1812.8095238095239,2441.4616712243824,1786.389828253001,2227.445830373586,24812.756152224927,11616.259373057983,23297.674008284182,3687.3217358040965,2375.577380944924,2227.958081806234,25556.975147976445,19003.594039774987,23387.00493813157,15360.0,4423.476190476191,3.0,71677.0,31144.190476190477,1693.0,5319.057290812248,42488.7218210278,232005878.48940262,6787948616.375408,3.312969217052093,3.531075413045872,86.36120576423608,60.959767312893426,-0.0565607072541979,-0.05652070041684044
-3633.7619047619046,-2415.1309523809523,523.202380952381,3603.5,10288.57142857143,2845.75,2060.7555445251423,3315.7545777276932,1584.7349156158707,20964.19037531051,13787.500068626343,24504.251678265056,4184.435622182576,4099.380715425197,1669.5285084346988,21209.96150397261,17243.389397927873,24687.986572179096,19776.0,5525.690476190476,44.0,49446.0,23481.654761904763,99.0,1759.2173911930558,14656.433126042479,81024980.29342502,3055760972.215342,3.8162764037950665,1.8798573468567128,112.57329637072375,-3.1616453936538096,-0.056231590743530985,-0.0569410670344462
-2348.8690476190477,-1040.4642857142858,107.61904761904762,9071.32142857143,8324.67857142857,-4196.428571428572,2077.349561147717,1522.693444275609,2142.376061467387,19712.87815580007,11550.056934551107,21169.536387983728,3139.590853310424,1851.4045601213406,2144.9291585593437,21605.873576689854,14223.583204613788,21561.64725684407,13981.0,3753.6190476190477,8.0,54276.0,23497.380952380954,320.0,2725.192683138928,12028.349798275767,33143194.519081168,1767995998.7260587,4.041299725580942,2.0391702794232396,112.68820244485909,17.756179389914998,-0.055955608521934576,-0.05645398875502027
-3391.6309523809523,-2197.3571428571427,264.3690476190476,4543.773809523809,11161.357142857143,533.1309523809524,1775.7272462446163,2627.1882214379852,1379.2368843521872,23136.099004384665,12321.39275316444,23674.135342196085,3831.218730937417,3420.377770837323,1404.5696807546567,23527.32974370546,16643.852588153695,23688.9898513755,17301.0,5385.0,169.0,66419.0,23153.0,341.0,2452.7740505786783,3635.4462081015545,43979381.030405946,722356631.1036984,3.9384081851466095,4.892311991176029,112.66557856121283,92.86573134082275,-0.05676411471189868,-0.05651535316653298
-2690.035714285714,-1357.392857142857,11.773809523809524,8479.535714285714,7678.285714285715,-2044.107142857143,2365.6535047765738,1799.1442056537567,2527.982543151402,23483.11605606868,13147.231598702161,20210.726858547136,3561.2290130421734,2263.9451212219706,2527.936988270607,24941.212292728524,15266.108417481048,20286.559246445016,16155.0,4165.511904761905,40.0,64369.0,15495.309523809523,127.0,1911.1507806581658,21871.3192595172,17327245.253502205,1157845200.8372273,3.2933924665343195,3.7960197381255263,95.60415543301585,91.96145151323431,-0.05586934916383789,-0.05650451085998113
-3462.0119047619046,-1145.2380952380952,389.73809523809524,8071.857142857143,9178.095238095239,-4639.857142857143,2290.4356923638616,2568.1995837420495,1863.8698516831414,20180.175102556095,12208.60315658755,25556.520033131244,4126.951975386055,2818.1316674772484,1899.5091972602265,21757.970289506502,15301.373694167836,25980.114446300217,23997.0,4519.535714285715,8.0,71912.0,24973.380952380954,104.0,1622.0409807270325,6575.813347725014,12050218.712797409,698762878.7910182,7.587164093049945,3.384414870975666,182.09050842545088,86.02924984661765,-0.05665230058967076,-0.05741772315311386
-2495.1785714285716,-2121.6428571428573,562.9404761904761,10452.75,11219.07142857143,-6618.119047619048,2493.433737903949,2959.330523064303,2034.311659670409,20648.038491293704,11776.287268051301,22459.11135721122,3529.2294602835523,3656.5741252343473,2108.971152346227,23065.650655868598,16225.373011340691,23380.06106859921,17052.0,4681.047619047619,106.0,72217.0,24315.20238095238,838.0,1819.697618154549,5788.842812430671,16578574.092302458,265490336.71913242,2.715511112034311,3.2792474309535216,66.47425964246003,84.57879814021078,-0.055934461167933144,-0.05587402176450922
-3129.2261904761904,-1946.107142857143,424.7261904761905,10747.416666666666,12211.297619047618,-7060.821428571428,2329.555044856344,3430.589229195502,1347.206036571551,23104.523128061224,11716.702046106626,26106.745911695594,3908.700193463417,3946.417355079945,1414.979097102885,25433.54039101573,16920.349631575642,26953.703084884186,30207.0,4690.25,32.0,79021.0,27100.511904761905,1290.0,2573.601718704861,4003.946092319758,20018454.00265592,89832035.55251227,10.176589675263534,4.199563295481797,209.9484514735727,96.83580306641794,-0.05658406681352416,-0.056366959528243124
