ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3477.1494252873563,-1427.4022988505747,151.86206896551724,-11563.747126436781,1627.3218390804598,-7439.425287356322,3161.8233210981816,3358.6119609530338,3518.2554811127366,19831.67159439236,14219.382543507783,21767.594530117345,4714.313148250772,3645.0520706433194,3521.8630029423707,22922.75821701791,14293.102693579005,22983.027574337517,14341.0,5005.6781609195405,118.0,61049.0,30923.505747126437,436.0,42738.70581180528,212059.01796703384,11532719690.326832,342893547684.6202,2.4328462436639433,1.9172068065907688,59.422588398043644,-9.112688830809178,-0.055523320504856186,-0.05581742593998796
-3791.229885057471,-1945.367816091954,-82.57471264367815,-7377.942528735633,-4212.482758620689,-4315.0114942528735,3236.7374249286863,2489.1823248775913,3911.781695121791,22778.582443631734,18226.378067272333,20037.581118252507,5002.999942563197,3149.1641456253046,3912.453805683742,23932.345044350317,18711.27922299594,20433.80486114733,15232.0,5993.103448275862,105.0,67073.0,25972.655172413793,184.0,3175.5028127101314,5261.915758981479,669472089.5912962,10611126597.57313,2.2210574072413816,2.547465144656901,41.491542852042976,50.625514349293404,-0.0563385516172936,-0.05578252118552933
-3929.609195402299,-2330.7816091954023,56.310344827586206,-5689.0,-1997.183908045977,-3019.7816091954023,3017.4461434341983,4748.093544315323,3707.324421348045,24035.245391362005,15994.681357133019,22860.30136217327,4970.872880631961,5285.8388453348225,3707.96957327347,24619.99793948468,16111.822729494843,23029.184641512464,20592.0,6347.229885057472,35.0,62301.0,30384.471264367818,948.0,1085.711470793791,21261.744407569877,132884716.14407752,5277317779.059826,3.072474625367861,1.8455445866096494,85.97981293472715,-22.435998019354777,-0.05589644985090873,-0.056164495863338416
-3429.609195402299,-1804.057471264368,-237.1494252873563,-6493.436781609195,-3353.344827586207,-5065.770114942528,2901.94861022502,2130.4753414595384,3728.5427645645805,21683.75863018673,18257.49625490962,20537.47506796895,4502.116467802135,2783.6891403109394,3735.7811412918963,22572.585497334654,18571.77562584019,21086.081820758547,13875.0,5771.9885057471265,260.0,64060.0,25592.436781609194,903.0,3730.944139872758,19386.97162417707,108217109.07968885,2498336220.393758,2.0331798023894265,2.2624776869670664,45.96911754773972,37.821938415387926,-0.05599122046940463,-0.0559047034000578
-3357.8505747126437,-2881.0344827586205,-399.9655172413793,-7868.35632183908,-7137.908045977011,-3160.712643678161,3256.2339554267655,5193.05233588154,2842.4929595541917,22399.279025921525,14438.248116503051,22616.930023593857,4688.1712644268555,5938.339963090812,2871.5833291220983,23630.980085569827,16098.065949372452,22787.047461726772,23115.0,6866.298850574713,173.0,80488.0,32135.3908045977,181.0,314.39263263790866,19077.408684418748,47557265.25536294,1567893419.0113587,3.2051531470097125,2.2320072616932523,97.15728596758963,31.250568647388103,-0.05663602538066526,-0.05572664502871041
-3629.7272727272725,-1966.6363636363637,117.18181818181819,-9271.46590909091,-5102.170454545455,-5832.829545454545,2712.5412014964722,2228.2802678320713,3557.79243244922,23966.068012980937,18797.993091563258,19333.990585321782,4530.383452564774,2956.210016066333,3560.087374438493,25630.85579987705,19523.746034986125,20121.49425563483,15155.0,5744.363636363636,246.0,57070.0,30312.647727272728,4289.0,3972.490955844215,20721.59235249459,83583811.87025069,1631615365.6087248,2.21604062210771,2.0255220449892155,40.19246792285764,-13.783496381349751,-0.05670831997207866,-0.055883999926006345
-3867.4942528735633,-2997.4712643678163,-274.62068965517244,-8247.83908045977,-2968.2413793103447,-2778.2758620689656,3395.335382607156,4306.962513102378,3303.919249345245,22621.589536878764,18228.202639477062,21841.50516765775,5153.668257246204,5250.007660640278,3314.822715045845,23965.226633316175,18481.367467256587,21994.208631145262,22379.0,7139.586206896552,386.0,57549.0,29471.64367816092,623.0,2056.025723304156,11123.983369840738,37804580.872321814,373157611.3184741,2.9652135781410593,1.8274517783927566,73.04151329899275,-5.673259345066865,-0.0559389309510774,-0.05619938022457704
-3772.3563218390805,-2274.735632183908,198.4367816091954,-10152.344827586207,-10381.6091954023,-5310.252873563219,2991.5041423257067,2481.6068038330923,2975.848844538533,23336.048679306463,15782.120152307727,22308.157655931773,4790.160586898508,3329.751777017579,2982.5686838735146,25321.499843450016,19020.707845464865,22855.837667240823,14901.0,5848.6551724137935,95.0,80794.0,38004.48275862069,101.0,819.6339378529203,21553.617133313703,6441274.896297211,734226235.3648478,2.567628811389885,2.4904987124163838,42.156572995875024,11.475387705048776,-0.05613864213409783,-0.057019572316426445
-3367.6666666666665,-2851.7586206896553,-622.1034482758621,-8440.402298850575,-7315.333333333333,853.2413793103449,2719.5990264418115,4404.380469934886,2864.1457025621476,21219.253541046197,13401.633363405825,23182.385145480966,4324.124950346243,5239.430383841973,2931.153315440987,22714.70709783047,15333.416033759986,23207.07135395559,25386.0,6841.528735632184,537.0,62148.0,31175.96551724138,9.0,3977.1567582312405,19234.462239804037,51155449.93214231,1048311020.644191,4.230062433948775,1.8473834678697094,109.25937243073261,2.8424189847236514,-0.056738372696181295,-0.05674164444188226
-2816.7011494252874,-1948.287356321839,-1038.2988505747126,-13954.528735632184,-1919.8735632183907,-9876.965517241379,2158.7566524460563,2047.2963799305012,1440.2280536920355,21628.97600263137,16769.291926653066,16619.41951407825,3551.792811020062,2811.3719214041694,1774.0868203041844,25613.81699418293,16882.657203218318,19221.09728349579,11703.0,5803.287356321839,579.0,67592.0,31652.954022988506,2271.0,-438.95997526836135,7207.2624479453,6787951.421255484,321694743.018756,1.766006332913586,2.768291260227156,3.6121926868405754,23.653517738922424,-0.054846208944204035,-0.05677144702671949
