ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3613.8295454545455,-1536.9204545454545,973.3181818181819,7645.647727272727,5768.488636363636,-3496.693181818182,3292.8437061051277,2705.296443299996,3116.2297041613424,22570.174683405123,16660.829231386604,23501.403333859304,4875.82081784465,3110.641217513024,3263.803076585239,23724.23313230396,17658.37275622324,23751.53312348298,21642.0,5171.477272727273,276.0,73289.0,21331.261363636364,454.0,39036.97466157566,139150.5504026254,9352885896.8727,135693629806.35893,4.749112791685748,2.9463086527386473,150.88575000895253,51.349509619521214,-0.055254009584876564,-0.05519513115325392
-4555.685393258427,-2025.752808988764,-23.179775280898877,11389.707865168539,1189.2247191011236,-6214.696629213483,3315.912892548551,4244.699178545416,2809.420070530727,21679.778359906744,17505.195724027515,19226.330556858265,5606.814303079199,4712.738999393505,2809.5557028097896,24347.672579631588,17551.454505814123,20164.43456889248,24771.0,7298.4157303370785,104.0,43942.0,14916.662921348314,336.0,5831.225613502561,15590.945412649447,584145688.3974857,9441002852.987783,3.336993963856043,2.8470564282632993,110.52218255679452,65.30824664106177,-0.056012055311205844,-0.056236243178656956
-3908.494382022472,-1961.0674157303372,731.9325842696629,2144.6067415730336,6839.685393258427,1146.6516853932585,2654.3249458378505,2782.4101904545637,2837.1956318878993,25206.05610684085,20680.480512494072,24556.28479336702,4654.37768321153,3411.5719975375023,2948.571728134667,25292.503524549044,21755.48453180216,24579.68838631888,21300.0,5539.29213483146,25.0,52267.0,20736.0,99.0,6009.513056773492,7504.1832045014435,241067939.89167973,1723876521.9902947,3.7789593759149698,2.078852115440052,126.70255090895469,32.22258898110476,-0.056060252090534085,-0.0556384194841858
-3437.7272727272725,-1540.2613636363637,661.9545454545455,8276.59090909091,7057.863636363636,-4530.75,2954.662318175129,2426.880248342939,2848.177336556204,20988.29612556237,14629.047495578372,24841.766728370785,4506.930786426208,2826.934994991765,2914.1243694991967,22714.593670950042,16146.778082780027,25322.883112638727,19227.0,4640.784090909091,27.0,57094.0,22055.386363636364,83.0,1538.920990142415,5437.628335882044,75151295.48594628,1098401473.2249537,4.611130104030758,2.1351460080252505,138.24712640434115,24.33570592718969,-0.0565030890944969,-0.0559739357366671
-3890.483146067416,-3494.4269662921347,1534.6966292134832,1325.8651685393259,9204.887640449439,1403.5280898876404,3316.509368792254,4331.990200654925,2842.733662875725,23793.872395553004,15413.780960385588,25916.374517767843,5070.593734487581,5558.175009677389,3209.459207482529,23851.67389080394,17790.129900492702,25934.861154026865,23326.0,6450.573033707865,5.0,50269.0,22328.280898876405,188.0,5059.665886535201,4128.5429472923015,97092047.12716949,692780015.6624676,3.3472356025490475,2.1378946420495164,114.42903985181606,-3.9547656014252337,-0.05612623440833655,-0.05639084868667073
-3946.247191011236,-1324.0674157303372,588.4831460674158,8631.191011235955,7310.23595505618,-5990.168539325843,2951.5981788580966,2135.9743883655306,2880.8707417078904,22695.252426557912,15947.282541554687,25957.96145840539,4966.179613652347,2492.5310767449473,2932.7879495973402,24292.48926282092,17466.83591260171,26660.01885519871,18229.0,5114.213483146067,86.0,50304.0,22092.56179775281,551.0,3776.208022297182,10128.401305312089,52527889.86430606,518418886.4218626,4.222792617790259,1.8814961744164147,124.3471312994432,37.509063635515886,-0.05632139082733743,-0.05664818096866742
-3624.715909090909,-2806.8636363636365,1135.9772727272727,8426.443181818182,3911.8863636363635,-5251.375,3061.329209875474,4341.492261136452,2644.9629488949727,22687.23284409936,14005.04274244918,22142.67366260903,4740.405902979195,5137.88222201256,2860.806851381108,24251.559200811284,14472.079925278065,22833.86091994439,23186.0,6154.715909090909,113.0,45024.0,17539.454545454544,13.0,4947.757623548017,14761.966975987283,71746009.35819635,694214352.8206514,4.0778305911609465,2.0751263314393547,131.15088951932668,43.31589899560728,-0.056321972954338675,-0.05653716414412067
-3295.921348314607,-1330.247191011236,810.0898876404494,3884.483146067416,8992.314606741573,-706.0449438202247,2364.3202980646693,1914.6494065563902,2212.3939195143953,21706.802489456528,14121.950181886294,26084.93437823753,4083.7942989828093,2288.11235679181,2339.1410600638014,22065.35063081197,16687.587946155494,26104.55495059319,12885.0,3882.370786516854,81.0,61692.0,22966.8202247191,766.0,789.2329134080564,15770.194171154064,56768382.087320454,742815764.5311373,3.8112875510723803,2.5610120491389665,103.95251448866266,44.89573354856657,-0.05736821309296518,-0.056587430368798985
-3340.247191011236,-2866.303370786517,855.3033707865169,5525.7191011235955,5256.2808988764045,-4397.842696629214,3100.806672263757,3659.922101651058,2203.555481857024,22397.194972899644,13731.177615231878,22881.569197958528,4567.596432319664,4648.665449424615,2355.420075132476,23069.703798208564,14603.262239434991,23258.929553561316,21197.0,5725.966292134832,48.0,82439.0,19240.134831460673,929.0,1141.7930262014418,17193.21118259122,24678952.06580063,767171929.5545261,3.5740182798443376,5.215471281250541,117.55325564557515,116.49627878542837,-0.056932189255813,-0.0564721381030121
-3822.806818181818,-1596.4204545454545,418.1931818181818,10244.511363636364,7488.488636363636,-2636.0795454545455,2852.005305593733,2522.610357432151,2505.087913941322,22531.20485951046,15766.452580605966,23976.569797565844,4742.843063980238,2990.018628324458,2537.1802015229428,24766.018563520385,17434.528440516588,24084.172820877804,17289.0,5217.670454545455,10.0,98304.0,21806.261363636364,514.0,1882.2721930934256,6607.5370665367445,32009497.232320797,141363286.29833513,3.851559293228292,5.478907505623781,108.3919675625362,103.52647549563281,-0.05754639066895706,-0.056491148983863274
-3562.8314606741574,-2297.1573033707864,1198.5842696629213,8441.213483146068,3727.067415730337,-4161.6741573033705,3077.0800287618645,3375.568626906421,2433.410739164034,22579.16809028077,16351.898449012944,24477.277568854523,4726.601812785716,4078.25854413486,2702.0111361308786,24127.055567082334,16776.94694909012,24821.29473463,21272.0,5496.101123595506,5.0,83633.0,20022.606741573032,489.0,-1454.2887491285553,14457.469680364042,8176951.85667971,252499636.3019075,3.941895156190178,4.446571548096656,132.8048168297097,80.57622082700153,-0.05356285356181438,-0.057062711859083376
-3488.1011235955057,-1690.6966292134832,1208.0,6230.157303370786,6803.797752808989,-5820.067415730337,2626.7588459409794,1891.5680147568924,2231.7019906969877,22900.16099591128,16125.076068703736,24568.083630799072,4382.769604313507,2534.9429530624348,2527.297001705866,23742.91846311374,17523.17496756282,25234.029174549643,15860.0,4172.191011235955,41.0,44014.0,18696.898876404495,209.0,274.60343458321813,22612.579451646394,3189920.3341774587,688636306.5625615,5.108717073517885,1.561674474276294,150.27207076577744,20.803328961210564,-0.056102417106877335,-0.05702029287671229
-3829.1363636363635,-3292.965909090909,748.3068181818181,8460.306818181818,3843.5113636363635,-5230.965909090909,3992.3355500780235,5050.74066203528,2837.1053702789372,23073.414439648073,15153.083176677146,24104.236887657822,5539.385952185741,6035.266408784289,2928.5800720889233,24576.9051224463,15630.993337466083,24635.176905143733,37621.0,7601.363636363636,60.0,51364.0,17797.94318181818,366.0,-1649.401404250551,19968.16899860918,9734418.902478207,601533642.7093953,4.808230405202604,3.4542747250249413,140.19479917113026,82.8478319425062,-0.05527977489949275,-0.056428501756279774
-3719.14606741573,-1342.1011235955057,836.0898876404494,6509.61797752809,4895.224719101124,-2150.752808988764,2899.978609403132,2149.8703716053355,2811.4530498289696,21526.776709371545,16370.719146223784,23122.552401761808,4716.821670803053,2532.4468848761867,2926.6801148027816,22478.486081514784,17109.06901340976,23196.51497531472,16867.0,4452.460674157303,48.0,48425.0,19746.404494382023,15.0,9397.404140666556,6223.363533810932,200307060.71978417,100499305.00062001,4.319152070116242,2.1724276123847766,128.69036908283954,8.945709581925458,-0.057334334475428114,-0.055850809555214646
-3329.674157303371,-2246.0898876404494,1477.7752808988764,6787.404494382023,4865.033707865168,-7844.70786516854,2988.733261701542,3690.9026062252624,2101.082434779962,21154.61738816365,15700.792804792221,23871.11732415712,4484.960374607311,4325.386893132324,2560.5574401864883,22209.5728573428,16419.4748242938,25087.52106038092,22325.0,5128.528089887641,62.0,51091.0,17293.03370786517,573.0,-634.9753238274244,17982.817697849918,45580471.724099614,626008088.0681751,4.8286816116702065,2.4555991983548164,160.98693662624834,62.36845457083054,-0.053775214555214806,-0.056332826817775794
-3399.2727272727275,-1203.4204545454545,943.4318181818181,4733.215909090909,5806.170454545455,-4525.590909090909,3042.1183803161325,2381.829497431569,2931.38323983931,20616.33344586012,15368.774898339556,23885.902452756563,4552.335317274979,2683.2786953311766,3075.853233435621,21124.328879872137,16441.866768391763,24250.436626341016,20081.0,4428.215909090909,3.0,98304.0,19027.227272727272,777.0,-453.1447657723502,20783.511930139663,4188664.3594363127,615879241.2696669,5.470656217270919,7.52921772109453,161.7463310414281,132.3944227026766,-0.0574835902522641,-0.05630417100919665
