ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1971.326923076923,20.375,-70.875,2401.2884615384614,-1810.9711538461538,-1930.4903846153845,634.2711572894999,509.0284414221691,740.0368972049702,9335.46955504538,13793.970139573237,12294.248299900832,2065.5794958912024,509.3507462371167,742.5796447830724,9639.958437310657,13913.335249998332,12445.333761401995,4887.0,2050.903846153846,49.0,86033.0,9379.673076923076,1.0,50775.2795278735,139559.49671729305,22816760368.480583,182285340550.0205,3.9520615339368983,15.035843064193477,32.81262333050316,350.7032792294629,-0.055809035555113504,-0.055898965882519
-3323.826923076923,-2422.1923076923076,343.0,9647.23076923077,6046.778846153846,-1938.8461538461538,4108.517092506263,3800.0743277065117,3813.924095943099,20483.060136270786,14441.008159050747,20296.07800554868,5282.26811533717,4508.424462560661,3828.927767163262,22593.379442540583,15664.644136803501,20384.883250453393,30641.0,6012.038461538462,60.0,52615.0,17598.701923076922,124.0,-1986.8242960719965,-6797.512769930378,984194599.0296236,6107242010.8471155,5.326002566422357,2.4712962126448,196.37230618200562,58.390467046090976,-0.05600281316424756,-0.05589908223319687
-3606.75,-3274.4423076923076,326.40384615384613,10858.048076923076,9693.35576923077,-8387.048076923076,4417.496457964602,3994.1554949627803,4469.387965747955,22833.57696275163,12807.83462218748,24535.944542053105,5690.214214569809,5157.562995998431,4481.730857689831,25192.471617185405,16094.74924679809,25896.124747395937,32087.0,7787.75,172.0,55781.0,18570.778846153848,140.0,-5480.814098081373,-8345.789875831973,579093241.0937816,3253537679.9822984,5.047506109162744,2.575978309436146,185.10766993718153,75.78288632882733,-0.05599680380753583,-0.05600043140924927
-3695.0576923076924,-4348.384615384615,-134.28846153846155,14378.201923076924,9729.009615384615,-3896.923076923077,4330.639749093948,6673.942314096762,3307.7647898943774,22399.860700340763,10216.329395511098,24481.459916459546,5687.126530426145,7967.029087481056,3310.420993445721,26484.222879458746,14094.382090379677,24757.608489808044,38772.0,8834.0,155.0,53139.0,22334.26923076923,31.0,-3415.4450594515447,-3469.850647129913,205658554.23528525,1069969947.9116839,5.0281501292258675,2.2566055967407106,189.63692724648092,48.278047563503925,-0.056698542107199636,-0.056932461907297276
-3958.346153846154,-4024.1826923076924,-200.69230769230768,11369.673076923076,9269.192307692309,-6568.682692307692,5196.997073259631,5997.994079211297,4218.158055711687,21955.829674080338,10436.76473417449,25117.595611818335,6534.999801365426,7217.085964383942,4223.0074864685275,24605.00911634427,13910.801423713876,25924.5518337125,41600.0,9225.971153846154,201.0,55555.0,23119.89423076923,463.0,-4191.727023748054,-1060.3222309576634,60782822.80673228,898771576.9597842,5.486044215079588,2.5022518460583267,197.3578869915213,50.6917129649869,-0.056257864431515155,-0.05691679817837104
-3860.8076923076924,-4448.375,-379.13461538461536,15257.26923076923,10343.14423076923,-3108.25,4790.389149668918,6817.904091035697,3631.703371901752,22606.095019215372,10798.44195869406,22768.618490495755,6137.009143774289,8133.85741526879,3651.9604613876177,27137.501232682534,14944.512766782946,22961.1058121203,44381.0,9331.14423076923,145.0,65107.0,25596.201923076922,537.0,-422.4822195615641,3857.98019554013,74378357.1556206,701346942.0655178,5.431106731104596,3.5276672494547303,202.06794312599453,90.42611438159472,-0.057125925419266095,-0.057377787855121036
-4040.105769230769,-3350.8173076923076,-202.14423076923077,12752.384615384615,10921.942307692309,-3726.673076923077,4446.459295489163,4218.367509107557,4335.141762529087,23031.282885086894,12273.431317502103,22971.02997465733,6004.872733711924,5375.386575543982,4340.273127040244,26202.88670055854,16437.06600012021,23255.964429334286,36471.0,8302.336538461539,130.0,61883.0,23224.0,112.0,-602.0624063592342,6338.141117391052,36334946.48719179,668380926.9655272,5.564450820319974,2.305544757267863,197.6367863431527,20.46326283691045,-0.05732865752686093,-0.05709518950028014
-3406.8076923076924,-4093.2884615384614,-366.47115384615387,13410.903846153846,9409.913461538461,-3636.548076923077,4166.855560695337,6282.905745792824,3641.582535693398,21706.23239949027,11216.722470533652,22997.120465213604,5355.590948144392,7501.755135658896,3660.637619165021,25422.184115680117,14677.653550878471,23310.13652589296,41306.0,8367.35576923077,144.0,63540.0,23389.28846153846,226.0,-1805.2125837508045,199.20207318649497,26029428.796910193,630295115.6002377,5.862389109909896,2.938562250539016,212.71788165588978,85.12410110143978,-0.055822034414245894,-0.05632713384707607
-3914.2596153846152,-3229.6634615384614,-176.68269230769232,11396.038461538461,10514.134615384615,-3601.0673076923076,4427.990755492987,4856.512553456508,4040.122612836159,22753.925833664853,11157.143522312886,23757.393706721705,5901.153105212053,5830.246355627496,4044.1283469418304,25331.37466053328,15308.0691454389,24032.79372684973,37897.0,8145.567307692308,74.0,52811.0,23452.778846153848,1006.0,1424.746060496605,3630.8661667172146,62674639.716389276,789088715.7351627,5.931661996493928,2.209276623573357,209.06323856006458,43.28715822676248,-0.05736666060361516,-0.05753132666063891
-3531.105769230769,-3880.9326923076924,-229.69230769230768,13715.076923076924,10757.48076923077,-4078.8653846153848,4084.8104127557694,5629.5372688330735,3363.013828755878,21825.336143342975,10688.34864093209,23628.157442997606,5375.232067441009,6835.727242414833,3370.800056252339,25652.673524635564,15159.444996944467,23974.776084219462,38047.0,8088.173076923077,76.0,66953.0,25197.076923076922,1729.0,-4099.96655425374,-290.0281367100771,33848367.05827673,131050964.11533517,5.722219388683703,3.776345774774342,207.14192686789934,97.88076079714732,-0.056504601784447245,-0.05544340447098849
