ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3759.2705882352943,-2734.1294117647058,11.964705882352941,6805.070588235294,9467.458823529412,1385.6235294117646,2874.67410574227,3264.778503454649,1574.006595480179,23999.135811841967,12690.66649015897,23771.566966036436,4715.7406953608415,4245.344665561533,1574.0894473425878,24850.86895178564,15925.072902963611,23834.812109724764,22696.0,6647.105882352941,113.0,68510.0,20035.470588235294,477.0,37973.604529694676,158097.3158732628,8936901234.873354,167338547256.9777,4.455351465009027,3.7555825071683824,126.47784950775824,87.13961324622424,-0.05533147456017671,-0.055449271266997106
-3191.4651162790697,-1568.0813953488373,55.7906976744186,8808.03488372093,9465.290697674418,-2968.1511627906975,2141.413225513954,1779.6025607591273,2089.154533210359,24695.769102542694,16159.994669254926,25732.57869804725,3840.8726418826736,2372.136793086832,2090.219010445534,26120.158508324563,18621.602425552664,25869.977406027476,14454.0,4852.453488372093,81.0,43617.0,17699.174418604653,65.0,5927.1549354589015,9541.660484678925,391979498.85136324,9437207821.347485,4.524657501258703,1.6773344962208445,102.48907601402597,15.61800003414612,-0.05552520092419622,-0.05614768647660048
-3632.5697674418607,-2633.9302325581393,83.44186046511628,11120.116279069767,9106.720930232557,38.174418604651166,3220.335649785562,3898.86551269007,1826.668450357002,23487.584257311344,12911.759792483423,25275.120171792205,4847.096271732372,4708.8778918124435,1828.8887972094255,25851.260801424287,15723.547600320193,25275.26679154388,27246.0,6215.453488372093,28.0,61340.0,24975.10465116279,216.0,5977.012174304385,8920.29884760153,226070332.8077692,2794655941.351805,5.117762160139788,2.261929224587378,151.89119035647522,18.268240536820525,-0.05628659906155253,-0.055810913050756396
-3234.4302325581393,-1576.9651162790697,183.84883720930233,7986.860465116279,8945.976744186046,-977.8255813953489,2191.7568887711022,2076.2318851336845,1792.9593253554228,23583.45914918683,14924.071181902846,24390.042147044598,3901.483786017589,2594.419572583558,1803.5426088286536,24791.632774076243,17366.149441999525,24409.618558560447,14712.0,4738.337209302325,140.0,87355.0,22462.1511627907,341.0,1887.976539882217,1538.6495455194033,141223381.36373296,1624497835.7360737,3.7762956349261385,4.776958367662273,82.19313510981227,71.66563306508466,-0.05657981972036614,-0.056139887696304944
-3673.0,-2716.5697674418607,-58.53488372093023,7487.883720930233,11202.732558139534,1808.9186046511627,3036.67665843879,3757.2368110322004,1709.885213990608,23374.35735367964,14520.687942967908,24111.20138573448,4758.602547944336,4643.039450318003,1710.5037949557843,24441.2561247062,18303.163646033663,24179.282848781833,24462.0,6448.104651162791,180.0,56834.0,29069.39534883721,6.0,5016.384759079725,1725.1266736918376,103660255.05523846,574340180.9568402,4.466881378513662,2.865405581395292,141.14667759541481,-30.472086732473706,-0.05676613300451543,-0.056502935555702426
-2861.7558139534885,-1318.7441860465117,452.86046511627904,6880.1511627906975,8342.697674418605,-2235.953488372093,2051.717761428818,1952.955313219326,1554.0930911310431,23561.376933278498,16755.100138702303,23240.213960147645,3517.370818771343,2344.8316645089303,1622.9487160362526,24449.59206227433,18692.15772568433,23344.231983660902,11814.0,3747.453488372093,86.0,52339.0,20613.8488372093,330.0,3654.3597798615338,7989.437636620585,42018087.19853028,396588539.88632053,4.66424439116803,2.186631525258057,114.09071279185494,24.582814695530388,-0.05585792087802362,-0.05674220911748775
-3491.0232558139537,-2665.2093023255816,207.43023255813952,8158.8488372093025,11426.267441860466,-3.4186046511627906,2851.814423570318,3509.59039407907,1426.538696801575,23203.44939482964,11556.690905222827,26414.402050144945,4501.234027179865,4410.375006467638,1441.7913075125002,24485.172622164813,16228.826749423099,26414.389036774,24852.0,5948.802325581395,233.0,54648.0,23381.906976744187,843.0,2195.183262845283,10923.54654793744,13069024.089335104,292370606.10083413,5.053761821019033,2.1919392221039202,146.9687895783705,18.244514846097296,-0.05605094692455899,-0.05591452636211573
-3066.4651162790697,-1405.6279069767443,193.6627906976744,10123.302325581395,7692.837209302325,-3052.5348837209303,2248.8292819115272,1793.7194211553199,1807.9270234505861,24856.06311667447,17345.141253794336,23908.055560050016,3799.1730158879527,2260.593074065217,1819.6500653876053,26716.709645446044,18918.154424096276,24094.51090775077,13801.0,4278.430232558139,3.0,51852.0,22147.53488372093,18.0,4543.857382987639,14315.902004091095,30919877.63611734,369133163.0247616,3.5487073987466853,1.9375357760107765,92.7411320726653,9.787374738101285,-0.05645330173636434,-0.056308592563622424
-2805.5,-2705.5348837209303,351.13953488372096,12395.127906976744,8920.372093023256,-4052.7558139534885,2141.6196605253785,3033.4238872777782,1337.6246255088367,24501.077665434594,14066.095511028556,25284.943481515285,3510.8513792208214,4079.8993888643645,1384.6733894131269,27318.18312317206,16763.685832706196,25607.993848442333,21541.0,5311.569767441861,213.0,73304.0,23885.581395348836,30.0,5365.96998821135,6891.281250033042,91038786.47718148,391567186.53094417,5.628789440432734,3.4308884854725177,150.46001764415516,85.22971489972102,-0.05693194843605755,-0.05684793226510467
-3464.541176470588,-590.6823529411764,39.01176470588236,8199.035294117648,7888.364705882353,1054.4823529411765,2196.771171250703,1580.7128483649255,1947.4539212066827,24493.57502071409,18669.161427518375,24864.377731736357,4069.4709036057893,1686.1294765719226,1948.1814265073556,25722.148238434518,20317.083899429825,24885.57324872479,13937.0,4066.4,47.0,66974.0,24273.623529411765,1648.0,3208.9449129538607,12401.84361301327,49839590.7901621,691303914.8209822,3.6370898242217176,2.7579974831219563,92.09207685317601,47.71786889954225,-0.05719279061332604,-0.057132801163291516
