ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2813.21,-969.58,1140.73,12086.54,2299.56,-4263.19,2120.6595278966875,2435.544810557999,2306.0861948702172,21427.345064199715,17863.608000503817,18943.119155813256,3503.6334097619288,2609.7692771584234,2570.343850538289,24469.483383185678,18016.975876655884,19363.23986088072,14604.0,3566.48,16.0,78701.0,17104.59,208.0,36134.562106351885,118115.54121907934,8243134892.331312,104187920207.13342,5.351758420888907,5.171083303373635,146.2484640329665,144.1663488970106,-0.05536356439330028,-0.05541345540444336
-3586.11,-1803.76,693.01,6856.31,4100.71,-3370.43,3119.540003138123,3345.5660409897755,2428.793429771046,20028.183249939048,15579.05412251524,22511.506055629663,4739.550186462846,3804.792328104124,2524.713668913764,21089.102691911765,16151.105726543927,22730.244332826693,20446.0,5317.66,2.0,98304.0,18445.31,514.0,2128.1150759925126,15777.240891198293,653173444.132642,5422046323.886081,4.002367978724219,9.130462068225043,144.82919602602266,187.08023155018842,-0.05653464645076011,-0.05591375257690148
-3430.26,-1150.91,722.78,6560.04,6748.55,-2624.93,3070.106645855157,3006.9006712259393,2949.7954205530928,20923.53332396763,15711.794737981882,21237.256601521094,4582.098307544263,3218.5991782140254,3037.396375187144,21841.75185327404,17179.98072204972,21382.05623998777,18126.0,4783.87,20.0,49040.0,17352.74,10.0,-1740.0723569348936,10264.828436394851,102686041.9008142,1508490800.6269588,4.0799026701963585,2.0555340584724284,145.3634962483188,69.43026503694831,-0.05628427348115053,-0.055419563566066345
-3523.08,-1787.64,763.37,4847.87,6484.98,-465.17,3279.7382308251367,3593.647866264028,2183.309923975751,18709.589156572383,14465.384191883599,21690.168817204052,4810.478086427585,4014.7852047151914,2312.0656240686594,19253.25425609915,15896.557195191668,21692.743503992297,32940.0,5129.67,18.0,58505.0,17843.98,195.0,1041.949203960659,16302.25666116114,40552848.47288875,1206993787.3115842,5.995299839174955,3.3418287731181713,180.72754210551906,91.15012645734352,-0.05628808750288764,-0.05608477381523793
-3932.34,-1225.74,48.46,15384.15,-2621.3,-5169.04,2663.45422518278,2276.2379089462515,2546.020969097466,21450.446498296376,17154.126563048903,16932.365024496256,4747.680406261567,2578.7282602088962,2546.3131622013816,26264.133907859974,17343.61360501323,17652.6071575844,19182.0,5514.76,2.0,92318.0,14488.39,209.0,3804.1145678913813,14669.186635149155,46164138.491933115,940076176.7311314,4.683763788752574,10.990908135115678,155.7629179506584,202.47700152247884,-0.05637888734088459,-0.056286706977444395
-3515.82,-2349.56,712.58,8322.86,4310.83,-5574.22,3192.924958228114,3687.03933633261,2581.1845722915664,21441.91588806849,15632.612027457566,20501.78330945667,4729.616754029866,4383.514012752783,2689.1154753933497,22925.803822330854,16237.476246325967,21280.50930405567,24587.0,5864.1,58.0,56361.0,14351.77,124.0,2802.1443148626954,5255.29852481426,84916469.31575562,570166598.5632592,4.337360807561306,3.7018142523129334,151.7997506302144,117.51828954829664,-0.05657614191478152,-0.05682263217692941
-4567.49,-2373.84,287.71,-779.52,9479.13,5548.93,3404.5819436898564,3430.410913074992,3378.1826702620747,23491.964595922927,17206.872383229067,22606.255993371644,5685.013958646012,4177.4986894073345,3392.467654967398,23515.58316478671,19726.42773666839,23283.340153637753,23606.0,7470.92,246.0,42036.0,21879.28,662.0,-139.45429188850756,849.6171903913466,12573898.566318857,208758105.0012605,2.8105712935624365,1.6554701322099943,99.74324020650832,-29.29013051053724,-0.056113971076827196,-0.05601175381344664
-3618.3,-1195.84,586.99,9883.3,5251.84,-3364.36,3097.550042388339,2463.6415693326817,2942.2590793298605,21506.899417282355,16825.378598193383,21840.87693719975,4757.948608381557,2707.0952550658426,2995.2605078690567,23740.17864760078,17544.930499719856,22150.86482420043,19353.0,4708.69,50.0,68831.0,17880.46,268.0,1758.2052267774416,9499.856274277176,29136664.367567286,287880257.54319346,4.8920998012939485,3.4509054199324276,161.32375360060675,113.02678008329171,-0.05545837412576388,-0.0571093909746951
-3596.70297029703,-2498.1881188118814,1117.2475247524753,6647.861386138614,4340.821782178218,-2683.4554455445545,3286.537390957758,4161.292735804357,2635.177584556307,20515.985199053484,15873.543576483522,22142.32631189651,4865.325168989222,4831.116984386911,2845.483424796581,21654.896196637117,16436.939480184486,22344.932491495805,23412.0,6177.762376237623,58.0,63382.0,17409.58415841584,44.0,-10.136085261348017,10324.412926786685,6773757.249224469,141736691.08580056,4.778429037527964,3.379079163626436,170.99153608659958,83.30926034253832,-0.056661763367813645,-0.05650028468318571
-2570.05,-1215.8,871.39,9355.0,6259.88,-7100.31,2619.572302776734,2600.360757202738,2902.6371716387494,18534.390503871447,12513.754440832536,20675.971347376617,3679.6666900685445,2844.7821674075503,3018.3513794785395,20780.732758976523,13861.887095918795,21978.795563679098,19139.0,3759.68,12.0,65283.0,17223.37,5.0,2600.622544697049,15208.342609575497,10025713.342062406,379631262.9450238,6.487993948224739,2.8727769977266746,198.16968425581487,78.12720301397874,-0.055804451037126564,-0.05719293612706996
