ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-1926.622641509434,-237.97169811320754,594.2358490566038,-448.9622641509434,365.311320754717,126.69811320754717,609.8061667090286,286.0588325027228,570.5670052390043,1129.6316604583162,872.0869043692701,1018.8238229597387,2013.476337646944,373.1506221252389,817.7868258004835,1216.003235162032,946.4443838378002,1026.8651598938263,4235.0,1608.6415094339623,25.0,6870.0,1340.6698113207547,17.0,31733.179124510443,31662.068395245784,10086761776.644035,10253602573.205492,2.5512132599736037,7.561315599534169,32.16641560943409,232.2453096485661,-0.05600186027434438,-0.05594103248497792
-2268.7196261682243,-1421.6355140186915,-528.4859813084112,-54.03738317757009,-801.2990654205607,172.20560747663552,1377.3717262479802,1548.5066946814384,921.0547917008707,2821.6392507684295,1996.2252168916905,3375.035513061628,2646.9743386615423,2105.191196058595,1063.1552141365787,2822.059114345377,2153.2465837584164,3379.444056474544,11465.0,4218.841121495327,2013.0,13428.0,3533.7476635514017,17.0,-1714.7556398144689,-3575.703068006563,365257051.02197754,457294948.46155405,3.7824083495872847,2.6518624202366494,145.07213447075293,98.61260168988437,-0.05602091819590824,-0.05606999576824716
-2906.3490566037735,-1262.801886792453,-734.7830188679245,-556.6792452830189,-1273.7641509433963,137.81132075471697,2301.6691453725794,2074.2464493775556,2121.3047685255306,3366.297186822399,1921.816376560855,3709.888396320906,3683.3772507982553,2434.8283597636682,2245.5929103174344,3410.759642604949,2302.2747795120717,3713.644619304675,12334.0,4903.933962264151,130.0,10689.0,4786.518867924528,39.0,-3432.570056476666,-3528.3921161602198,127598989.98130615,117853900.73480016,2.4984073400242752,2.643050775670571,55.93640099346284,32.62712670662852,-0.05600721994750675,-0.05619219964715027
-2331.6822429906542,-1593.3551401869158,-901.7009345794393,-575.8878504672897,-1253.8785046728972,-407.3644859813084,1718.4075740998571,2636.1678665218856,1221.7524699995622,2672.9343898571346,1810.9973546367287,3954.5727427465035,2885.901219804186,3088.2700674237985,1517.922738235493,2735.10891990398,2191.469730441024,3972.908247609707,16292.0,4826.738317757009,1049.0,15884.0,5071.934579439252,59.0,1176.9656052941896,-38.85119430792606,45051451.30616002,48123125.92822272,3.8250594011788333,4.82306687098813,137.99848447042322,122.64025155764723,-0.057189920443100464,-0.05718551727676488
-2697.1509433962265,-935.2169811320755,-166.1509433962264,-1470.632075471698,-809.8301886792453,-446.5566037735849,2494.537833581011,1864.7994585608276,2471.9792766337837,2302.831769662581,1073.4014409070583,2983.6490263260234,3667.1942799356093,2089.6171243591716,2477.365772309636,2728.5764672693062,1345.0389276824415,3014.9361190391405,13928.0,3798.5188679245284,206.0,12235.0,4661.811320754717,300.0,2160.831020884311,-460.13708916781536,39485631.8120715,22967173.286041573,4.037854479565251,4.241591474117583,124.87737731848912,98.72317342207897,-0.055833152143773136,-0.056014782515401956
-3284.9906542056074,-3007.728971962617,-214.92523364485982,-846.3084112149533,-1207.981308411215,-152.78504672897196,2984.7454700096873,3367.7828334667483,2983.371974324095,4059.800083474115,1916.5863313033115,4552.065554002461,4444.38081008443,4513.57559837464,2990.2664573548136,4145.759025461593,2270.852645663685,4554.372531850958,19240.0,6507.644859813084,464.0,14918.0,6117.130841121495,14.0,-1675.6402939991115,-1652.9771275882804,67451201.58301583,46106559.43150502,3.1509756047126607,3.451008736838755,93.11784100508751,75.66206302068947,-0.05675861849548241,-0.055349768175326365
-3594.443396226415,-1965.2075471698113,-271.6981132075472,-838.311320754717,-1181.688679245283,188.16037735849056,3044.3154785332845,2589.1537450431874,2972.159472158335,4294.881826851004,1873.7396985859104,4064.863579147114,4692.645632082385,3251.303018907145,2982.9585288611806,4364.985684776284,2223.081014743549,4069.9599031449375,14705.0,5831.3490566037735,530.0,13866.0,5702.273584905661,104.0,-2130.064342418315,-1157.1701196113124,15848967.269216824,19454342.616808295,2.3303687869846326,4.164507317614526,62.57982502140802,107.30842048134947,-0.05574965768963942,-0.057098869950694325
-2846.0654205607475,-3358.691588785047,-599.7476635514018,299.3644859813084,-1763.607476635514,1355.4766355140187,2617.953079731226,3623.2226223475627,2289.0293187003444,4533.029567295755,1230.1474423733287,4898.497194407743,3812.65364084475,4910.544538394026,2388.8536628328466,4544.555793967765,2142.2692047906567,5072.731920788533,18578.0,6804.5046728971965,202.0,16724.0,7068.7663551401865,60.0,-1506.8519504773747,-1854.5023201909914,9652230.850687144,7315255.631337647,2.495024168683775,3.1302875476798695,70.61139816348265,76.55437738023892,-0.05553705868452054,-0.0557985544528241
-2744.570093457944,-2616.392523364486,-491.7570093457944,18.018691588785046,-1199.8598130841121,36.86915887850467,2538.2933694137705,2935.4747594501987,2689.114022469762,3728.1873024255647,1793.764398773437,4293.22971540296,3755.8799247773877,3914.011463743784,2728.0666085271355,3728.2374854163395,2159.1370355579,4293.25940598781,17181.0,5852.719626168225,1136.0,14242.0,5411.289719626168,196.0,-1044.565984940561,755.8966173320464,10948396.05853003,22936412.976827327,4.318694128921626,3.6395723837584746,141.05758931817587,109.81696931987885,-0.056895127282363116,-0.05747674037998723
-2788.603773584906,-1433.2735849056603,-138.35849056603774,-407.27358490566036,-1299.4716981132076,56.783018867924525,1991.9428892302635,1951.5886587807647,2248.5534269653294,3988.5610272714393,1291.5298122079566,3716.674856359766,3407.2206927430757,2426.2812118276656,2252.502637529082,4009.527310633634,1827.2908237926938,3717.758549458998,12668.0,4360.235849056604,104.0,17677.0,5807.867924528302,148.0,-771.8326376590582,-931.9956197055177,9428716.910946442,9472511.618313504,3.3407118961261566,5.873045200656327,103.13923686288018,165.05427179358122,-0.05490881598868833,-0.05713405760615333
