ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3627.13,-1805.91,261.46,7497.45,5309.08,2762.47,2457.084659821676,2478.911692057424,2564.2878635371644,22796.05985442385,16934.963139196254,18607.969007043488,4359.320950560993,3063.206318549242,2577.198149153456,23907.477370270582,17810.01241717703,18816.362592966794,19237.0,5682.08,122.0,55344.0,17175.08,477.0,29963.570941858747,122210.12577647336,5148171047.667563,112193720265.6592,3.393337446631005,3.6910290335842313,114.94833885022834,105.05826843792066,-0.05503991103328064,-0.05529353613579826
-3201.95,-763.22,-148.05,5142.46,6309.52,110.8,1677.1874252673722,1033.3695865062025,2922.793555911023,22995.04042331486,14809.186573856647,21089.854023050986,3588.039477207574,1276.5905843299959,2923.414262467774,23518.4665210128,16160.308710541392,21090.218648463557,18596.0,4245.6,42.0,45701.0,18474.22,47.0,6791.211237492112,5541.41192922011,324317849.8128676,4936525663.720868,4.330541317905112,2.1432263708233967,155.88249043826517,13.282212278917964,-0.056050680368975564,-0.055793183562240764
-3619.920792079208,-1576.3069306930693,792.2178217821782,1647.950495049505,11324.534653465347,3027.990099009901,2709.3433263450424,2376.816166833482,2327.2841257022537,24744.65124887525,14907.210340916625,23465.23067390871,4475.838203483497,2826.114480944808,2471.698742417313,24821.55721433598,18617.677874685247,23638.767616056906,16987.0,5148.1287128712875,17.0,50910.0,18290.0,231.0,5016.788287222156,20574.386243415523,116386169.3856071,1560295885.343691,2.9599059887406214,2.1867387553772293,105.91442940582701,32.42667084458485,-0.0563707463305873,-0.05587257023091182
-3342.78,-1008.38,304.47,8485.35,4583.29,-1463.88,2126.54129118529,2343.655630282743,2464.278675777356,21731.885296777065,16721.70764791261,21790.515991592674,3928.2522704123776,2549.619779496543,2478.3197271538634,23442.962771160135,17257.708599057987,21862.07447613332,22168.0,4192.49,1.0,61507.0,17573.44,558.0,5375.541290599897,20044.520564962673,78955057.23290578,2656932401.790768,5.1499942905262905,4.902338072280001,181.82872446344422,138.38923991027713,-0.056960260965254375,-0.05652481564198206
-2632.96,-785.32,333.47,12311.96,2064.37,-4817.76,1564.8294811844512,1613.2462954477844,2303.8704589648705,19226.77466927784,14272.769075198095,18416.42749584794,3008.9204143679176,1773.6346354308714,2323.996305935102,22971.01977405444,14375.789111210555,19124.98345306474,17240.0,3839.65,16.0,51242.0,14422.77,115.0,2612.3438705635667,-4176.249324164224,39467007.05770869,1524881742.5359387,7.28852254623079,3.729929378623911,176.10852818153515,112.34595250605669,-0.057083784956334975,-0.05679328831999408
-2962.8217821782177,-612.5742574257425,760.7821782178218,9494.316831683169,3647.8118811881186,-2220.3762376237623,1535.59848169048,1050.2999486939689,1559.3737719205305,19984.583196638476,16461.850980380885,21456.918318839947,3273.8933751243594,1205.8942616568957,1760.9435898780725,22284.045925102542,16794.75897120855,21592.971003372262,16533.0,2868.138613861386,66.0,61641.0,16706.465346534653,623.0,1936.484042547625,11893.899835653865,30296367.693220697,908262563.699294,10.880236228360294,4.611035977312923,260.4228135282743,136.46692814322532,-0.05593301022228367,-0.056606146045502716
-2977.17,-1604.71,869.28,7331.15,5122.36,-1801.67,2519.322760428088,2351.875877434648,2028.1807214387968,21774.505912127504,14927.248387680294,20724.15097800657,3884.813268356666,2845.419534971952,2218.348913043212,22994.902488377724,15779.947100038073,20802.58755515765,19471.0,4688.54,9.0,68366.0,13619.5,95.0,1069.6929906811097,11248.659140966629,23244081.85553296,1229117167.686681,3.940282233817184,4.98217899946589,126.01087830829776,175.2930356676882,-0.05702995986401071,-0.056802820836879264
-3002.44,-704.6,263.59,8152.0,9087.71,-692.22,1761.4066568694468,1015.3176509841636,2434.0999001312584,21382.9703048945,15672.95963435302,22125.051600389903,3465.8169282291874,1236.7374741633732,2449.370019004887,22781.763373804057,18200.797782240206,22135.409177605008,15780.0,3521.87,13.0,57026.0,20650.35,297.0,3198.8573884487373,-775.1863846184526,53271988.56852711,757313020.7174051,5.536982044286585,2.668295721920959,171.73689468837463,58.75448591005232,-0.05702391621190899,-0.05684384410678091
-2674.80198019802,-1355.4653465346535,264.0693069306931,9774.534653465347,6380.445544554455,-2101.633663366337,1852.1271604912845,1991.9873426037846,1949.4586940068123,21244.501014527305,14145.651043877286,19483.5897456292,3238.662355276503,2405.158260369937,1967.560239746093,23308.055222974475,15573.216609116289,19607.186210142645,14417.0,4366.514851485149,5.0,45957.0,15935.247524752474,170.0,4680.280629581794,18690.13470077364,61769917.61447501,1623539326.743151,3.0463181605968392,2.735652166536095,104.75218125812358,75.23082260184071,-0.056607039175810246,-0.05728988467728411
-2450.97,-215.94,333.09,10975.22,1389.76,-337.42,1387.1962908294554,1025.572866043169,2026.6869226446886,22030.999916615587,24864.631778416184,18660.193113412202,2793.5102738311166,1043.9269227297473,2054.7140798661017,24491.477400107982,24912.525609419852,18664.651272391886,12084.0,3274.86,210.0,66416.0,29945.46,893.0,4648.550615009578,6275.6422981702935,53134515.372173525,418149740.36713356,4.675374980762365,1.8541039768599015,112.28345817136923,31.274533540711836,-0.05634202380641587,-0.05623615447561067
