ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4518.831460674157,351.685393258427,-109.2247191011236,13084.449438202248,-2017.5505617977528,1695.9213483146068,3496.539752373521,3361.7556899142373,3290.629753449066,22431.15955245226,26743.854848361643,22281.740223179197,5742.305503400356,3384.752960962081,3293.454060964779,25947.483144383965,26792.99117054997,22333.4141809426,20484.0,5188.258426966292,15.0,98304.0,44755.96629213483,1306.0,31710.67920948583,286882.8539326163,6339742779.909821,593489435461.8718,4.588788410534429,1.700744188561509,104.41082178370525,15.502063260484997,-0.05532635324245811,-0.0552077838441348
3938.629213483146,-1904.314606741573,-33.06741573033708,8201.91011235955,-6063.561797752809,5223.247191011236,3486.151651759976,3922.372856647002,3460.037949447105,22182.793743224105,19323.501476330788,21238.819493976946,5267.187171216646,4322.065491447295,3460.377476648881,23605.88556442861,20200.321260377812,21913.95559219351,12254.0,3897.3370786516853,137.0,98304.0,41829.348314606745,765.0,3747.749479491835,44020.408624596166,309313642.21840876,32725661721.83181,3.646574579063983,1.9998755950198526,85.83267585784724,37.103519103895046,-0.055686582277383274,-0.05571670300466792
4009.7865168539324,-166.38202247191012,93.33707865168539,11188.41573033708,-3500.1011235955057,2989.3595505617977,3493.473168161238,3373.482448442134,3016.672317695512,17813.02604131934,22592.629687490407,23759.857626524405,5348.149682130438,3375.2703661993983,3017.1781574358292,20989.148345773796,22808.725075818456,23918.011782999132,14632.0,4975.191011235955,120.0,98304.0,40964.52808988764,367.0,3279.4686322422617,24931.464375904387,135064228.47727352,12777785097.401033,3.322548748854047,1.8216840376808359,92.4068543925567,35.357196975565195,-0.05605532666911019,-0.05587445953897279
4266.91011235955,-2201.494382022472,227.2808988764045,10879.573033707866,-6872.426966292135,5567.134831460674,3352.4594287962145,3387.1756131651637,2797.4910771481627,20552.304773352113,20337.360718205873,23223.803202031617,5445.9892932342855,4022.3218726490563,2806.595406409855,23216.00060158046,21403.29737013918,23837.758359046045,10098.0,3536.4044943820227,25.0,98304.0,44172.23595505618,659.0,1843.2909525098116,29780.45089357725,50533249.049302064,7160247814.039259,3.128131858146805,2.1872244117494968,73.05397588897765,25.300882564284123,-0.055636640363140255,-0.05610382188484979
4741.842696629214,-598.7078651685393,153.8876404494382,11328.224719101123,-9132.404494382023,6975.955056179775,4070.8718540739023,3621.2976331817754,3082.355614900649,20142.84171064166,20848.472237437505,23993.477323734514,6262.594955210955,3668.687667579129,3085.0475712465004,23076.73351127845,22633.425745758508,24895.0001929452,17621.0,5855.76404494382,92.0,98304.0,41197.88764044944,1300.0,3220.4878540774293,26559.719371406223,41987095.69818916,3643750037.9868226,2.7960420281476517,1.6408226130334949,46.075692059760094,29.579116692930963,-0.05587827724629624,-0.05562616981392497
4255.988764044944,-2028.1011235955057,-341.4719101123595,10854.494382022473,-4621.123595505618,4933.044943820225,3205.4348938133253,3353.1643887360906,2681.859260464698,20283.902548914066,17137.437410065762,22788.38698276394,5304.685081038154,3933.2764781963374,2705.247221251671,23078.43458510296,17790.071045326178,23290.315685019494,9522.0,3552.123595505618,36.0,98304.0,38524.52808988764,2172.0,3238.1086357451604,21396.19306932176,26907694.856868144,3589001109.337739,2.3739910347346878,2.596743046809307,57.08083431046967,42.213747443823195,-0.05555441476782937,-0.05608559676575927
4313.943820224719,-366.4719101123595,312.6292134831461,13733.955056179775,-5402.76404494382,4402.123595505618,3847.7888090847914,3573.9815550462913,2628.1897774360627,17686.666291352973,22684.257446286705,24474.159309858493,5763.0533096127265,3595.4058357291888,2647.54557100757,22373.02780059713,23294.571322062395,24853.06735686651,14373.0,5500.123595505618,92.0,98304.0,44505.49438202247,303.0,3466.543994504705,23939.296205705803,34952425.32875681,2748053567.4226975,2.060095800293299,1.6561082905465514,47.200095025526714,2.69257510825171,-0.05607423481883896,-0.056544049220811264
4129.887640449439,-1747.191011235955,42.235955056179776,9530.292134831461,-6552.5842696629215,4383.146067415731,3072.4854583325114,2697.8840177404304,2533.8291841964483,20889.87121717287,18722.81335643104,21761.172432472264,5114.456806638051,3227.177094613805,2534.0392435083654,23018.02434488184,19859.662461913184,22166.446421197517,9088.0,3155.3595505617977,27.0,98304.0,43178.808988764045,1392.0,3672.1343956156525,23138.816022110736,41695276.992378205,1537326816.5159662,3.4697627146461,2.045843578957585,74.81221125080165,27.713975526431852,-0.056389726906352106,-0.056253615465722134
3758.2359550561796,431.7303370786517,180.22471910112358,11998.775280898877,-2142.247191011236,8818.056179775282,3159.5498240094744,3478.3802441335315,2528.0336750680754,20256.674624980486,25139.92651769405,18819.007542165356,4871.406707985563,3503.0631283062653,2533.5779292525235,23615.27117440004,25235.87809119603,20646.88316957253,13469.0,5168.123595505618,73.0,93635.0,36129.50561797753,296.0,1522.7369517429854,37283.43303028185,10039339.6283998,2572879873.3844833,2.782416461028152,1.8893911450146683,63.202498922059554,52.48008779798888,-0.055760493655138056,-0.055945033732192104
4418.033707865168,-1789.0786516853932,86.40449438202248,10337.134831460675,-5501.202247191011,6891.853932584269,3366.4556422445944,3492.243075456614,2622.7291856855063,21731.053856680006,19222.76989581722,23092.539254854106,5541.237120014331,3930.666298550641,2624.2072746307063,24157.36439345572,20015.45207100608,24004.624007502658,11391.0,3929.741573033708,45.0,98304.0,43024.12359550562,563.0,4215.752898173563,32452.710015792523,40154609.13796893,2252521794.7586517,2.4319646806353745,2.3592517778005218,62.99023692274431,33.90433313213678,-0.05670234374058577,-0.05631636661455789
3376.5730337078653,-166.46067415730337,923.4494382022472,8157.011235955056,-4600.550561797752,4675.224719101124,3566.9242759203116,2844.5934964364837,1911.9942715817965,18883.87368485104,22649.903394411365,20443.193146758294,4899.227665571495,2851.69409732515,2124.5236901744256,20636.145569244665,23107.539015158636,20938.652582932933,13149.0,4502.101123595506,8.0,98304.0,39708.13483146067,35.0,652.5269682147792,10287.8480957496,5758498.732037189,421996282.6903309,2.5213534816111745,1.9030288411050664,68.09765479639316,45.70860595105883,-0.056417780363674126,-0.056059433373311644
4515.752808988764,-2047.112359550562,-575.9213483146067,9068.606741573034,-5842.573033707865,-534.3258426966293,4004.9925460413733,4518.343297102429,3214.9545864972056,24294.109608901847,23643.181356184512,21816.47713065618,6030.146514701284,4963.186097251952,3268.5323390912613,25851.944678552158,24402.415281776302,21824.5647284034,10278.0,4248.831460674157,42.0,98304.0,39161.12359550562,238.0,1302.4725477882523,23640.301247902556,13682401.008047173,696245885.5316423,2.6257426268986332,2.1975048157475046,54.3216731322078,41.171857572897224,-0.05678338109113267,-0.05670572647942713
