ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3660.313953488372,-2738.720930232558,1067.3023255813953,9379.406976744185,6012.232558139535,-5579.8488372093025,3480.810946516995,3973.843160596798,2246.7125683564077,22356.955022531514,15257.84657288033,25663.51324810524,4969.019210931333,4811.134993973102,2519.943530190476,24298.865107721715,16339.10890229116,26316.34250604268,29675.0,5950.03488372093,169.0,68487.0,19366.627906976744,377.0,41473.21219521588,139704.21014005656,10899407581.585024,145517494584.29214,5.0599549272048865,4.57116495518351,145.3397911656149,111.5607660924666,-0.05492021959421963,-0.0553520868711768
-3890.4942528735633,-1310.8735632183907,747.5977011494252,8431.275862068966,5409.057471264367,-4419.3448275862065,3083.7377497577345,1745.8980902614855,3223.4596513553433,22367.59647735799,17942.67355475775,23894.053825274896,4933.320852345194,2195.4343376731817,3321.8151993135925,23833.13166436661,18768.624991430926,24338.310321360656,17513.0,5304.712643678161,62.0,54885.0,21403.379310344826,26.0,6996.967101575653,19403.22389252747,803286733.6497821,8126095872.867353,3.2871367239018547,2.1808648701995312,109.3950102086574,31.648858756944094,-0.05587333458530282,-0.05595849753902339
-4411.080459770115,-3790.4137931034484,1113.5977011494253,-1533.448275862069,12534.149425287356,5464.0344827586205,3999.3431114148752,5090.6589772294965,2955.275146082004,24950.60948128488,16187.150696772373,25393.51009183201,5902.821038020427,6340.318049239899,3187.3688046022735,25001.19627160857,20354.886894091658,25956.280643402675,25659.0,7880.862068965517,164.0,51643.0,19583.862068965518,185.0,5201.347013927597,7913.554817734416,397608381.890294,2520578953.752441,3.0888610029875134,1.692494289354019,105.6916715510095,21.68415483827997,-0.05626944948893816,-0.055856331036249936
-3884.310344827586,-3075.8275862068967,1165.1494252873563,8732.091954022988,3871.609195402299,-4111.862068965517,3862.636576372204,4112.655690045837,2762.7818469368344,21990.29010624235,15518.628841328236,24550.02800925957,5494.543001297146,5113.638382379725,2985.6996215100166,23653.160691811223,15936.503990784047,24889.567478451045,23908.0,7062.574712643678,151.0,57765.0,21014.64367816092,1424.0,1839.976264746009,12200.346841885395,161062728.64222124,1084924370.8855164,3.366326197831228,2.959006681337581,110.81481239845128,61.90133596254118,-0.05594659247051648,-0.055787545892973786
-4067.2988505747126,-1223.2758620689656,884.1034482758621,9875.471264367816,6787.9885057471265,-4172.3218390804595,3139.0932503775634,2385.1203882126324,3372.71912820391,22424.0059101333,16958.482039331946,25397.35690571247,5170.896072771362,2664.912206614979,3478.109116026768,24540.508800896867,18253.690107488674,25755.248909509777,20066.0,4809.482758620689,3.0,63641.0,19516.6091954023,743.0,1682.6290091342335,13309.609736711693,95006853.17178632,940368773.7966754,4.961206110170603,2.825355106501683,146.86017102169615,69.85672456925552,-0.05592289175077639,-0.05600099192597515
-3732.6279069767443,-3121.720930232558,1279.9418604651162,7556.941860465116,5388.406976744186,-4369.430232558139,3919.4419795841854,4107.777695037459,3005.8474724573734,22560.627096944732,15381.409700271231,26358.565874962394,5430.697916517279,5143.531234292209,3255.758920921939,23789.18619853088,16238.477644091961,26713.33558682664,23720.0,6750.197674418605,67.0,56745.0,22582.802325581397,14.0,740.548197556114,9018.544313015453,29858593.780055594,610201074.7928858,3.61741363256823,2.269318513708389,115.69005355014089,38.512755137203115,-0.056388217992938756,-0.05598297852399166
-4318.80459770115,-662.3908045977012,309.9425287356322,9040.264367816091,7026.9655172413795,-3378.597701149425,2767.5769191465197,2523.8753409229707,2816.7192660369933,23716.279589323876,16688.975042555863,25609.37293949099,5147.2204573713,2605.195335408112,2830.035711159275,25409.81846728209,18080.392813731967,25804.079497487284,15678.0,5151.068965517241,104.0,56854.0,20782.126436781607,31.0,2073.343901268864,12474.54677588222,35954231.71897054,537413442.2771187,3.3087490454954778,2.2013337523540746,99.0065503560195,36.540003344710186,-0.05592909336052037,-0.05607759757514774
-2958.7471264367814,-2739.206896551724,1724.2643678160919,7720.977011494253,5651.540229885058,-3356.0114942528735,2876.92967162997,3916.3030233237687,2039.9995822717995,21770.302573324363,15066.420335288482,25520.193977520677,4128.73373062381,4745.983474258105,2652.910505355446,23165.431369612565,16064.923352504335,25791.481836041345,21986.0,5080.264367816092,194.0,64240.0,20572.137931034482,826.0,-669.2917588224151,8133.218098648428,5271835.242758711,308114986.0455564,6.634130164277377,3.7768995378566244,179.55520237861361,89.45487255227701,-0.05605388935441701,-0.0561069564671387
-4084.9885057471265,-1283.5862068965516,474.367816091954,9920.51724137931,5918.0344827586205,-6073.172413793103,2933.7713425769284,2373.6139654229305,3016.1560781361018,23063.17932778578,15666.551582612936,25666.932909188406,5069.911770072714,2682.607476609878,3046.223348616311,25134.620165919703,16751.1889888518,26413.356749599418,18710.0,5167.19540229885,33.0,51362.0,22339.44827586207,192.0,927.5345856185104,8412.635115332045,8339055.326333855,455989088.89586735,4.146134383433951,2.0541849017961757,113.9251649907044,18.992941935005053,-0.05634487323163228,-0.05586151491389764
-3990.67816091954,-2525.2988505747126,969.1954022988506,8204.724137931034,2431.425287356322,-7782.091954022989,3504.536773615075,4089.0741327925766,2663.934625601862,22097.896160693945,16967.977911876347,21993.072996321906,5313.888587422607,4770.349295628031,2819.117849306031,23604.087076206728,17107.86280679419,23414.73039010655,23696.0,6708.597701149425,219.0,43057.0,17947.7816091954,346.0,6311.659714534722,9620.952266590117,77133965.16143799,352190295.5574089,3.606358715090796,2.4553335930787217,113.56201452837617,20.107381116525303,-0.05728746177452842,-0.05720468747339088
