ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2830.901234567901,-676.7654320987655,-1222.2716049382716,-8079.074074074074,-5963.802469135802,-6920.851851851852,2545.919674180919,851.6788708375503,3574.587279515335,23259.44872521373,22956.95433888677,24529.964437279486,3783.1819467183054,1071.8370407740667,3775.2673096430217,24567.95606069011,23829.66375686892,25389.1534732141,9669.0,5162.456790123457,1576.0,98304.0,36673.30864197531,834.0,50026.44287395395,236729.99257325634,13188271497.483992,377366366296.3661,1.8669959296707943,3.7214887628264686,8.756174759316103,83.78673831549305,-0.05536573826989304,-0.055167109226654944
-3252.1585365853657,-3087.8414634146343,-881.390243902439,-4671.817073170731,-5151.0,425.2682926829268,2682.7181853721727,3968.200323796264,2961.5069900673466,25906.451672950232,21452.28028558315,23687.753951707527,4198.283547344371,5028.859836592939,3083.6237077068445,26258.379136767828,21975.89409984961,23696.447481508752,20497.0,7452.658536585366,286.0,87602.0,36343.329268292684,264.0,3974.0424660259873,35786.43704685983,1102484152.985553,19933548105.419308,3.130158278690301,2.399944583463076,66.67524777517292,39.756233231346336,-0.056591320539760445,-0.05543239620398166
-3862.329268292683,-2148.768292682927,-924.0975609756098,-9431.256097560976,-4939.170731707317,-8128.207317073171,3300.1452708121315,2069.5788732161086,3521.5707221161256,24808.44249337308,22351.647619486852,21559.514086568375,5055.741764833616,2953.380016928103,3636.676833352656,26418.828618028856,22982.19945374479,22950.57495878969,16519.0,6935.195121951219,363.0,98304.0,32527.48780487805,287.0,2019.3640118298963,22624.248439206247,254593567.83368346,11789025567.839985,2.227827110158666,3.110391729834309,33.65231439865025,76.07585132557831,-0.055966071251007804,-0.05642338159842843
-3645.6585365853657,-3277.5731707317073,-1072.7439024390244,-5600.780487804878,-5961.09756097561,-3336.0,2997.4815900311555,4023.0559992227745,2861.8848384097746,25771.45514646308,18094.73851188206,25353.429881980224,4686.6195914669615,5170.291402128784,3056.2692245891444,26295.30252772138,19105.06069018389,25563.754347541824,22376.0,8002.731707317073,71.0,71252.0,34036.07317073171,898.0,952.618875071014,22202.95432143547,191264944.43631816,3631666016.080246,2.547095872917584,2.1008671135425723,54.19677987077953,4.456742380408605,-0.056270905406058155,-0.05602704829030279
-5589.548780487805,-3031.487804878049,-15.902439024390244,-2256.5,-9271.780487804877,2342.0365853658536,3392.028951196648,3799.8043805610055,3872.617481974223,26781.84610165634,17866.333689514024,25466.299906652872,6508.932755986286,4849.637449360921,3872.5629944962116,26844.32396356771,20251.848604570372,25608.307345659457,20164.0,8655.817073170732,774.0,71778.0,36900.85365853659,1120.0,-321.5480262774768,25355.895168040825,41800319.33903201,3132359152.1728683,3.2182763258438127,2.374127511248257,34.10186932426447,23.913314842529765,-0.05594876584029527,-0.05588293178805594
-3580.817073170732,-1705.060975609756,-889.0121951219512,-11201.878048780487,-4785.5,-5177.6463414634145,3259.0257851315487,3380.563533112804,2424.1028578681758,20536.556003247875,16915.600519339478,22865.812237168157,4806.349960107398,3727.30657838449,2575.182818516093,23615.989493478726,17578.379361119005,23539.716814250805,19269.0,6256.207317073171,95.0,78745.0,30757.268292682926,1097.0,1967.2486683329923,22103.66201755832,67373098.37301078,2022171358.7703407,2.8483502981848052,2.2427491338085774,70.06728891451125,32.25702067215945,-0.056256432606728225,-0.055709493907490915
-3398.8658536585367,-2912.121951219512,-1319.0365853658536,-2045.939024390244,-9245.426829268292,-4314.536585365854,2219.2695577480245,3017.5347142579826,2901.134549368761,22784.39301689925,16249.041964062382,25540.451621830307,4006.1380846968486,4136.580527853245,3182.3887120579952,22912.89120299941,18524.647637937844,25973.160503423245,20846.0,7630.024390243902,2011.0,79627.0,36798.60975609756,17.0,2910.8379787194935,22511.614306252017,44298455.06310873,1758598275.825638,3.7531245178781734,2.7064187353639126,85.64363614641971,36.42039429971907,-0.05698747295609139,-0.055765447186257644
-3612.378048780488,-1561.219512195122,-949.280487804878,-9030.719512195123,-3877.951219512195,-6286.280487804878,2825.510020800551,2957.8990621210733,2326.058213841684,22305.983653393792,19940.036339010057,24005.5637754905,4570.622972162388,3305.056381202419,2503.242343782822,24234.740937944196,20273.0103922889,24925.69553326593,18920.0,6122.878048780488,80.0,79125.0,31964.39024390244,514.0,4124.195669119487,19406.860212889467,51326828.57988732,771215778.1819502,3.259515535198556,2.4112216330021483,42.8090261371144,30.70942787206294,-0.05556451620603215,-0.0557703795108113
-3643.109756097561,-3027.390243902439,-1042.7317073170732,-3026.5365853658536,-7394.085365853659,-677.9878048780488,2623.1418237233147,3566.2220505859827,2762.3650202446133,22646.29211671072,20121.990651699736,24249.35487920355,4462.67636393995,4622.0484108450355,2928.0066556635006,22902.946753638495,21314.883219730098,24270.111861470534,20881.0,7713.231707317073,3229.0,81089.0,32595.09756097561,279.0,1789.9489718976497,33778.331340788114,21476586.705848146,3033510491.5307355,4.183392390920974,2.7432917134282344,111.30974608117151,46.300169416829306,-0.0566321521215441,-0.05666534651711165
-3408.5,-1261.6829268292684,-1238.3292682926829,-5944.951219512195,-3614.7926829268295,-3922.182926829268,3064.582019504176,2392.7442587971154,3016.121043104077,26118.41241638854,20915.903133974327,22287.53605072602,4575.7762276324065,2671.78946611059,3245.395550697604,26866.60837972051,21161.570535392457,22703.30318424193,14038.0,5979.780487804878,81.0,70276.0,27724.219512195123,190.0,3556.12398150838,9568.817709388612,59254407.57922115,637647999.6228648,2.1014934667868577,1.8822775134832406,4.9032100729477825,20.490988275631135,-0.05504034115237341,-0.056437396618675244
-3236.1341463414633,-3288.682926829268,-856.6341463414634,-873.3780487804878,-8770.768292682927,-2950.1463414634145,2200.1091451727743,3344.221802226347,2803.670913917883,23565.311467695356,15784.189831512089,24455.291136886168,3920.1317066599913,4678.378606979549,2926.7702502179727,23583.75173276472,18042.804284567836,24642.502277321695,17421.0,7381.451219512195,3480.0,80055.0,35132.560975609755,321.0,-574.3612134713463,25253.26848330612,28118379.48995564,1732363273.2270029,2.760464762194975,1.994981898394446,77.58747879597217,21.731622278601442,-0.05658707769709802,-0.055330534625460844
