ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3364.095238095238,-1444.1190476190477,1071.9285714285713,9194.416666666666,17183.416666666668,-3833.0,2812.385117009632,2374.5105192819187,2064.3057075833094,21490.55510551026,14845.73436520333,28823.35244682356,4385.633284888719,2767.024437567409,2328.57376643178,23291.45903417122,22653.649437153137,29028.640488645822,11948.0,4351.023809523809,34.0,84934.0,26075.190476190477,370.0,40461.54950250959,182194.6490232794,12451763094.534784,253887328626.7414,2.6138027071199197,2.4863957172615994,42.009391490838276,78.35517679846322,-0.05534492836032088,-0.05551520097619476
-4170.964285714285,-3964.5,1171.6785714285713,8066.5,15503.72619047619,-1503.7261904761904,3370.756055867153,4124.293529329772,1648.8087748116498,24049.683970240698,17498.208668136198,30679.027478429114,5367.627252467199,5719.661416053026,2028.3187413882135,25257.417345726193,23283.125879107833,30697.19279646485,20139.0,7542.642857142857,67.0,98301.0,29162.47619047619,452.0,5119.944171177921,19007.12567816716,729143925.1555972,9856143339.932045,2.251818572660592,4.2136095610800925,66.85930053120838,104.9220584534743,-0.0560290799927125,-0.05533894438405085
-3168.635294117647,-1548.6235294117646,1264.9058823529413,8935.741176470588,15819.976470588235,-8456.423529411764,2886.8355757131962,2253.1041901692415,2194.750408561745,22450.451965877055,14636.118353619919,27269.18623826657,4286.892578135192,2736.731771335162,2532.0377819874184,24110.231459108076,21348.97673481166,28450.675247233226,11104.0,4484.470588235294,9.0,67423.0,23771.670588235294,81.0,2840.055520197036,20958.132471196484,196665720.25890365,5307144177.105873,2.4671088076885432,2.5948120467475997,37.48945796909384,72.35832789630521,-0.05575177250757753,-0.05608466855140366
-4157.785714285715,-3995.5714285714284,999.047619047619,10800.547619047618,14234.940476190477,-1002.0238095238095,3528.9385953849587,4269.061726541828,1710.7071254369125,22233.38658510924,17160.02403947997,30706.136990645944,5460.52196179432,5853.143262181359,1982.9694664219883,24575.145837381544,22169.088866675855,30709.95089814809,22089.0,7832.666666666667,73.0,83972.0,29184.535714285714,44.0,808.0819988941358,21523.7451605829,118820971.36862978,2506343130.5160303,2.401511049668296,2.4443231408185198,67.46111616791607,72.30190923080153,-0.0562185113247196,-0.05579262501911405
-3252.0235294117647,-1121.7529411764706,646.8,7699.058823529412,14648.058823529413,-5494.082352941176,2874.694459466538,1898.7011154072372,2506.057268394038,23659.90682284491,13044.62660488444,27029.313528914307,4345.588139982084,2215.2275437499047,2589.382910815534,24791.004660846596,19539.651078527175,27519.978546717015,13816.0,4621.117647058823,29.0,98301.0,21860.61176470588,3.0,3238.2454072406717,18793.01584108029,81483434.2455279,2879468155.600214,2.9750797474132504,7.493433144812676,69.36943198358784,180.7392034604499,-0.056310179614258625,-0.05632360306642084
-4042.4166666666665,-3423.3333333333335,880.7619047619048,5958.809523809524,13890.5,-1265.892857142857,3691.791591312702,4175.029479349715,1952.0612557372585,22842.34335207738,20949.12726581718,30449.84836376265,5479.582130183703,5399.44140408899,2144.6258914518667,23537.82708393732,25129.837449022343,30460.255904210655,23656.0,7622.083333333333,11.0,98301.0,26593.321428571428,11.0,2025.2615502495,8484.242471743766,67713927.86866274,796876391.9042691,2.585612498586539,3.4279157623633547,73.4107925185813,100.4974484444027,-0.05587102451296829,-0.05609558056085267
-3338.1294117647058,-1528.1764705882354,1088.105882352941,8293.035294117648,14087.69411764706,-6092.141176470588,3696.2580287965698,2666.4277936730973,2718.452806222777,19936.730235647516,14319.364943506933,27625.075249582456,4989.67553465919,3077.7120206986456,2928.416908200623,21547.249409829827,20075.234659532478,28213.445227408865,18102.0,4744.976470588235,35.0,98301.0,23857.670588235294,135.0,2548.6896703140915,13049.869075957622,61302540.046452,580293031.3928217,4.537806080052774,4.331132867252099,124.47415405331417,126.95165759806272,-0.05638922252636507,-0.05576009442425041
-4127.988095238095,-3524.285714285714,851.2261904761905,8068.464285714285,15940.059523809523,-1365.5714285714287,3771.6999441092876,4402.44126760079,1745.3721435844784,23352.65213740722,18511.24692033065,29182.046624510276,5596.476928560035,5633.662244554095,1946.7906648782614,24595.258329072487,24377.29677066836,29196.120025164466,24706.0,7530.809523809524,54.0,98301.0,30940.238095238095,753.0,1774.0610746796863,18089.917790766613,29795167.55002242,560613763.4909515,2.74374491165597,3.9151310335363205,83.64403496371752,92.39596535411705,-0.05637870714225874,-0.05592390853948503
-3278.835294117647,-1470.235294117647,1262.2941176470588,12145.64705882353,16160.282352941176,-4522.2588235294115,3033.1287647161744,2376.86490337563,2266.5721542607416,21373.164523874893,13526.987940516112,29098.67053193078,4468.343431690251,2786.929421424231,2598.016435667796,24475.537325832815,21167.02787995018,29392.810936970123,13548.0,3960.0470588235294,38.0,93290.0,27826.117647058825,453.0,3220.1859895275597,12484.451319738053,57284688.44058638,487041635.8744727,4.438285490568016,2.473284862433174,104.73488881346108,80.12736580478496,-0.055994368386342155,-0.05689578852680101
-3960.0,-3853.464285714286,1020.5714285714286,7718.4047619047615,15684.25,-928.5,3354.946461853715,4567.523587870139,1794.0365906607753,24261.24005581059,15609.296998899445,29385.88607663428,5192.591430288422,5970.927959905474,2069.078607910846,25354.86364726556,22262.065585986442,29388.40365080855,24263.0,7515.892857142857,138.0,97803.0,26619.89285714286,287.0,3154.0400538026397,14376.872311515144,56003431.080543645,428722310.8126378,2.483665585089896,4.07135228824729,76.4913066628646,103.95106950165902,-0.05637502591070434,-0.055853157883765485
-3307.6666666666665,-1492.9285714285713,1099.357142857143,7478.226190476191,18888.678571428572,-5221.714285714285,2928.331766584037,2165.7428223887473,2217.3905636461163,21004.77183610915,11717.368524197245,28471.60386547441,4421.933484132845,2619.479769325345,2480.3632798443055,22225.97527909952,22365.098670909632,28881.641120433647,13135.0,4473.880952380952,171.0,81938.0,26710.5,328.0,1082.9993930405396,16825.223302481907,31871641.24629917,692028007.675062,2.9863412247700336,2.6302503948160747,62.67135176588998,76.03170238164071,-0.05578035513645708,-0.05619980458109738
-4135.082352941176,-3818.576470588235,1007.0117647058823,8387.505882352942,16790.058823529413,-3482.823529411765,3703.0950806763262,4737.3574999631555,1788.8911594074093,21502.426627378092,11388.95585159494,30367.550672588495,5564.385760721272,6087.998980636848,2055.260767768755,22991.942355836698,20213.74166748947,30524.999627499154,25621.0,7562.082352941176,50.0,69372.0,27736.41176470588,1461.0,3844.6695986600353,18156.143660910402,86427585.09863628,895615881.3275067,2.7103177317792904,2.6432843310642133,86.73423263973768,60.76908902719082,-0.056021334130050324,-0.05572790382222131
-3632.4523809523807,-1859.5595238095239,1377.857142857143,9289.0,16779.916666666668,-4611.678571428572,3534.226089139037,2663.5487984323013,2581.133854054486,21947.400503140187,12780.22835859105,28882.41040056757,5071.360261780059,3257.1910389606737,2924.668634058843,23838.246148334223,21163.710204757397,29191.032999185278,16009.0,4910.226190476191,21.0,89557.0,28876.690476190477,35.0,1695.9598074041296,3425.297905896958,114356908.65323669,646839891.3014129,3.782519314719644,2.8646674795563536,93.6271973194278,77.16245248264674,-0.0555893515512451,-0.056006944976549386
-4112.623529411765,-3699.6823529411763,1108.0,7363.505882352942,16918.894117647058,-1752.4352941176471,3501.8653394291473,3854.8744485261063,1911.3812437144845,24205.660249579985,18919.450959450838,29880.422962765384,5403.396843380914,5367.03861931107,2211.672797840106,25317.955291011298,25237.827180176795,29909.79250050942,22049.0,7119.882352941177,67.0,85549.0,29308.435294117648,872.0,-19962.436664766472,1482.5865590103715,927197419.3356266,873125382.9560982,2.4445354945652222,3.1634842095028377,79.8093268023441,83.26043620650844,-0.05746127521747673,-0.05755530966364329
