ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
5441.4324324324325,-2964.7567567567567,-2136.5135135135133,4540.1621621621625,2148.162162162162,-1096.418918918919,5574.142432350374,4106.851063047941,2078.3923781065805,16341.280866134171,24751.495235920906,28626.538718162756,7766.721115882293,5078.694573172083,2998.694594364399,16951.206650823384,24846.690068867894,28633.555032938617,7641.0,3439.189189189189,62.0,32766.0,13144.878378378378,274.0,26842.64728026444,119923.07296058614,4563049122.526182,77763368685.98419,1.6480227772252698,2.2822565039858356,13.699434932837452,45.62070036652153,-0.09369642075883063,-0.09366045245308748
4712.173333333333,-1764.3466666666666,-2012.5866666666666,-3402.0933333333332,5149.1466666666665,6121.653333333334,3380.98419022224,3160.36259109578,2211.750514127734,15640.330715567632,19261.625029954186,23888.629383593026,5783.253811941278,3594.0617579557534,3003.8708893692487,16011.317776706159,20013.40664854437,24562.001061802763,9553.0,3841.5066666666667,12.0,37769.0,13857.986666666666,47.0,2072.07353629989,11582.509359392267,191442339.35866365,4937959580.246285,1.9000538773493552,2.620491088928998,35.6998206783072,37.75210319841606,-0.09377492576864205,-0.09536223047444499
5280.693333333334,-3905.5333333333333,-62.81333333333333,-11596.813333333334,-3765.3333333333335,9433.12,4938.070191012711,4512.133960849549,1665.177289534016,24586.569817178693,22563.087260062293,25898.539057654878,7209.916613479891,5976.804043410937,1666.2502053013127,27098.618855088047,22859.966934359287,27434.68596163137,12597.0,2793.8133333333335,205.0,49175.0,20494.733333333334,235.0,5060.601806531076,5325.96890021306,220957349.05774927,1845985963.1006978,5.219804029585203,1.932572463521556,128.49182465734617,23.15558663150238,-0.09574714721448561,-0.09493977007899146
4952.445945945946,-2456.837837837838,-2082.527027027027,-639.5675675675676,9872.797297297297,-3121.4054054054054,5113.719485171707,3625.7193019520264,2609.2999367046687,21582.518913542655,17271.483592545683,27237.4647906189,7067.034648012999,4335.88691634726,3333.6444122862845,21580.31461584652,19950.222208679173,27468.502401153255,11376.0,5433.621621621622,49.0,37361.0,18384.202702702703,29.0,-1973.2744519177504,4325.526758572448,23763157.060339615,574197041.060648,1.7771202223931615,1.5127959142646565,3.753583340221852,-13.058685173968058,-0.0959127207191211,-0.09468431427537183
4763.44,-2775.5466666666666,-998.08,-4756.546666666667,4155.466666666666,2106.7466666666664,4393.430900494359,3293.4401135344224,1238.676604303157,20971.660495124626,17706.38174674715,26107.81784746286,6458.961681261161,4309.430171147921,1587.2908660145856,21491.41732289117,18200.399981685383,26158.64800685744,6206.0,3049.0933333333332,177.0,32766.0,15534.893333333333,83.0,2631.903581224035,2649.2179023778895,28501187.124770172,429829978.35710126,2.0885412947259563,2.0836191698569615,13.145528745119767,23.951935573890367,-0.09568780637064503,-0.09618612071839415
4946.933333333333,-2318.6,-478.44,-11161.266666666666,-615.8133333333334,9367.133333333333,3441.7627187801872,3734.4010990429692,2168.3878874604825,23423.67107438178,22434.931197067126,27841.77218728455,6027.618828913012,4410.920165528579,2212.660935013165,26004.321163222085,22433.183517280824,29255.640453765493,11917.0,4130.4,85.0,41575.0,17689.386666666665,511.0,645.2232753246271,-4981.667860106464,24302383.67854442,251696879.32906666,2.0225878569557887,2.11678364967508,51.69713805817073,12.783980585244427,-0.094604559458431,-0.09645094602612991
4437.405405405405,-2806.4189189189187,-987.972972972973,-5464.013513513513,6467.9324324324325,-1.7432432432432432,4140.527420720469,3406.082151653931,1173.766609698957,20776.357210073187,16636.299176107812,25542.85387389978,6084.191931510663,4398.71374780573,1521.8261700640753,21500.51416009972,17803.699733558267,25542.8352785584,7017.0,2940.7702702702704,166.0,34016.0,15608.175675675675,70.0,2253.3320893743094,3628.9147970163517,34432634.39971235,195939874.40463126,2.37613389585719,1.9488929974315827,27.957688576796144,35.50488208763224,-0.09736893057783509,-0.0971615644288407
3807.0133333333333,-1033.2933333333333,-1201.3733333333332,-19678.96,-5030.586666666667,11861.84,2534.7164731906996,2314.3317929246077,1624.9520676443442,11908.01269651008,22419.97138886146,24258.717374121934,4593.265029003515,2534.7859160094763,1996.3157298717388,22929.87101751774,22920.5487211803,26866.896706045776,9861.0,3939.44,2.0,44070.0,15539.2,1164.0,2460.612965736689,8321.25734663151,9237013.380685512,573184596.7776334,2.1078780446933374,2.5754874251541153,25.901851506815078,60.91290341523922,-0.09696209122042769,-0.09460796173869508
4544.72,-3008.48,326.0933333333333,-11728.84,-119.41333333333333,7498.266666666666,4458.838080100539,4744.609816693184,1600.0419288587639,21853.259903594666,14850.451621703847,28433.097945363024,6384.182426382671,5635.641225864779,1638.5843768326365,24816.706520406773,14849.394207172223,29383.743462443083,10261.0,2742.4933333333333,2.0,50395.0,19442.97333333333,1041.0,3103.827941085612,-2355.722526219822,12819056.727261456,578739306.3562739,3.6006477334137306,2.160773370627414,87.74578013008824,46.245833995711436,-0.09541107211916003,-0.0972909812153224
4279.293333333333,-2109.48,-478.53333333333336,-22379.826666666668,-1818.3066666666666,21862.32,2736.179966158713,3269.827492553901,1906.8253947294663,10821.045336218136,18042.435355709837,19436.22693779071,5101.263034452024,3877.050437295514,1960.9835491405836,24665.872642445338,18155.85035959484,29417.00687244257,8858.0,3361.9466666666667,9.0,32319.0,13783.813333333334,709.0,4339.215921786606,-373.91535168742047,35323070.44839165,186156087.24020717,2.1514536963986433,1.9309728056758628,44.34927654536406,3.7811206595613007,-0.09555487317870645,-0.09602538388091265
3915.7972972972975,-1833.2027027027027,-1321.5,-11512.027027027027,13.554054054054054,13439.283783783783,3686.1439243519994,2616.2772574951027,2281.884949399793,17591.863029876433,16591.012129484283,21737.70018864517,5315.20532135007,3192.668567371358,2652.7007069287974,21039.27281139803,16590.739566543285,25835.727449625865,9836.0,3260.1486486486488,50.0,32766.0,11658.45945945946,81.0,2174.833548817427,23944.022848226585,30743819.88387183,946510454.0644192,2.8752626577229226,3.9216108374098186,79.32792119692695,79.8596977614206,-0.09556465260964123,-0.0973921271953248
5461.106666666667,-2652.4266666666667,-620.1333333333333,-4381.48,-4924.7733333333335,3877.1866666666665,5655.030680103774,4375.577401295548,2109.6739062883803,18045.41553208076,25875.884716134682,25985.02574421195,7696.6996450859815,5022.757813525686,2202.573773263149,18679.369165293923,26390.049281752646,26340.89047722824,14750.0,4485.026666666667,4.0,36297.0,17035.013333333332,170.0,2477.325427578127,687.9138554823426,26119568.794849914,198871181.48304358,3.436038964764451,1.7304239501066268,89.29916144669006,25.710889956806074,-0.09556421844989901,-0.09669278625536816
