ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3595.826666666667,-2230.84,904.16,1076.8,9757.106666666667,1452.9333333333334,2937.4978127272166,2556.436355278965,2256.4281694583883,25683.466903817072,15212.064502858815,25003.473705457334,4564.231573149344,3393.123664118359,2475.7571286376215,25724.625412497913,17870.41565381175,25020.857413499376,19159.0,5414.826666666667,149.0,95282.0,19643.32,46.0,41148.99906594636,151199.69091444561,11467904622.92356,165626678540.78574,3.5747965674040962,5.509225007266386,93.42401175246863,112.26965881352419,-0.09333979020867443,-0.0935103820288363
-3589.68,-1586.4933333333333,172.84,2432.2533333333336,16563.02666666667,-4633.533333333334,3128.7560385081692,2502.042663664912,3401.568830082966,23392.944798373854,10823.5889382646,24563.901416378078,4763.907250706434,2933.4283037656355,3403.9418776863195,23535.49471953656,19592.984457708324,25068.59910698375,19693.0,5848.826666666667,57.0,82544.0,18674.12,599.0,9931.120748885889,14113.991053061976,994014980.4870472,8974289791.005308,3.524600429324768,6.220893589315587,94.3836620556377,120.01973219709433,-0.09546022093764024,-0.09435466111631707
-3889.32,-2561.48,47.72,6747.213333333333,10331.6,-4062.786666666667,3785.564214006678,3976.4801936211543,2366.0152822318514,22297.8254282264,12383.236062268483,24473.924256632676,5440.214925901366,4705.651939246392,2366.1119190210197,23383.827925299145,16019.835623792565,24847.801541115598,30200.0,7085.48,42.0,82751.0,20337.733333333334,150.0,1293.246050776784,18721.61408841454,148596849.63704824,3705636327.2656856,4.474647620815213,4.495758085987623,122.9241420373985,113.04659596809613,-0.09579885176049818,-0.09505428024659182
-3660.44,-1444.6,251.8,3611.2,17805.81333333333,3033.4133333333334,3020.9217691876765,2774.064075299391,3561.2202874108566,23581.02693928885,15710.767529696237,23086.860776098743,4747.511652785418,3083.828056166556,3566.052740309188,23902.25771762994,23506.25482150088,23230.946359830745,19588.0,5164.733333333334,91.0,82164.0,25398.48,860.0,2347.311193420153,-4491.872615672933,72331135.32867837,1457640247.7839959,3.6576371586856617,4.103645263433893,98.56122681744344,74.87644832806919,-0.0959761407376824,-0.095903769439502
-4486.8533333333335,-2941.5333333333333,170.13333333333333,9463.333333333334,12200.093333333334,-3816.2933333333335,3127.1072235857337,3806.158379694481,2090.4089606758944,25109.103710599265,12723.94410109868,26436.16269151043,5486.138488955597,4813.224625272888,2095.634096560434,26859.145110247522,17598.56261516832,26701.169040075132,29293.0,7740.493333333333,154.0,82770.0,24866.333333333332,459.0,2679.5230231111236,11880.683706893658,46879792.81905153,1804010842.4584265,4.369114298146724,3.3773591179844233,107.204846347965,71.94030765403816,-0.0960182825340413,-0.09633406048790683
-3023.0133333333333,-1153.2666666666667,618.5866666666667,11585.826666666666,7411.16,-7199.133333333333,2482.2619452780173,2231.2609218274033,2079.3804894593713,21406.42514504567,15865.700008599011,18231.62099905262,3917.8475961510635,2475.7557472416374,2153.96255615861,24495.073156589402,17418.975421457297,19758.21073241873,13298.0,4021.8533333333335,62.0,79974.0,16878.92,121.0,1592.475946248417,678.3350892865722,54738021.54886245,708641421.400731,2.6661755033002144,9.503256133106067,66.88580840227883,154.35706009543662,-0.09607573573022203,-0.09651114030510591
-4542.56,-2800.1866666666665,-102.54666666666667,11312.813333333334,9242.026666666667,-4553.546666666667,2885.05368141022,3379.7994062603234,2246.2052106741835,25516.99536393172,12852.879506621224,26311.85060410474,5390.187066636308,4414.821642301456,2249.794814347892,27963.992125350534,15781.397388064215,26674.809279668087,22120.0,7669.373333333333,302.0,82479.0,20207.64,131.0,1410.9677062114145,5983.567205180935,17939562.309078127,665459753.2665938,2.9185926430382607,3.7948162237902356,77.22542340904444,100.27507581688396,-0.09613759190239422,-0.09665317181528059
-2896.8933333333334,-1317.48,539.4533333333334,9315.306666666667,14035.506666666666,-2105.5333333333333,2508.8077526151,2705.8209895201862,2924.7264775462086,23004.435198132054,15080.208196745809,24735.279678112183,3820.1463968457197,2965.0112107713862,2966.1237173568243,24948.104998442934,20414.077057756003,24862.94891198548,15717.0,4489.106666666667,34.0,74726.0,23382.32,1318.0,4112.8738829305175,29432.267343825533,37978438.96417847,1718431842.6626334,3.0045322255694917,2.94933080214937,67.18205211699879,57.42487450330526,-0.09328398890221794,-0.09552213993797042
-3978.565789473684,-2388.7763157894738,29.960526315789473,7930.565789473684,11136.855263157895,-4229.710526315789,3403.734556717871,3348.84111521553,2177.4699057841967,25718.199739049312,14851.935787824872,23059.42803186567,5248.610829994623,4090.4135439495985,2177.4247313113524,26968.897822306346,18347.70602648218,23505.727384372112,25630.0,6895.3026315789475,246.0,71670.0,21349.92105263158,233.0,1496.9096265412918,11306.802628774694,17512088.918154255,759571807.223632,4.623806386836456,3.6521026002594343,125.55911045319166,79.64146620993198,-0.09668047897055904,-0.09598431352912733
-2773.9333333333334,-599.2,239.38666666666666,15221.466666666667,9583.853333333333,-8152.36,1940.7336376703488,2207.609573452697,1854.171266680696,16071.199452595198,11632.135917946447,18708.00914008415,3399.441744365291,2268.7829395221274,1862.7905518334583,22426.925772383518,14832.641619077836,20587.114061308675,11833.0,3741.88,24.0,87454.0,20148.8,597.0,1868.9016555014623,13770.268909982418,14176393.732469058,421727944.25653446,3.322938607500939,5.706090927206208,81.38246426203318,113.39722166873014,-0.09549530049274603,-0.0953219016965625
