ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3250.75,-1849.1666666666667,-374.8958333333333,-1414.0625,1330.8333333333333,-741.3125,2438.1422379068913,2022.6800410153248,2304.5452098014725,4012.1836869040917,3031.831566156667,2678.4042068621598,4069.8667156718207,2737.593308912045,2335.2800956202236,4240.241463250256,3314.2968365602583,2782.7998266134773,12454.0,4183.5625,13.0,8258.0,4901.395833333333,65.0,26041.39408777484,33010.69085105809,4183579628.3315625,7104182171.55352,2.3183044625135922,2.461174977045588,56.32118281782759,-44.50745220311173,-0.055633580192447026,-0.05538925883746773
3349.185567010309,-2759.40206185567,-398.16494845360825,-731.8659793814433,1619.6494845360826,-880.1030927835052,2244.2184052749767,3065.0386676435655,1573.9582521074944,3657.6643374695454,2591.686780202996,3075.222177650588,4016.2161334927973,4122.089203554656,1624.1638927508097,3723.8818165330053,3074.5090933266815,3200.228687060432,9290.0,3448.773195876289,90.0,7009.0,4184.298969072165,3.0,3893.380983609673,3752.961050172399,161633346.53864002,346270625.5127011,1.9179416351832603,2.634554445408848,18.47415079473426,-55.85301284895869,-0.0560706869926675,-0.05570685267158852
3657.773195876289,-1507.4226804123712,-550.5567010309278,-1182.3917525773195,1674.8144329896907,-764.5360824742268,2351.1532214696044,1947.4244309606154,2095.144059442199,4192.236914745926,3566.9232784159544,2831.0603203717797,4342.619808839327,2459.481480848997,2167.69133687404,4347.431174203105,3956.5269433694302,2933.9711591777104,12812.0,4027.1546391752577,13.0,12409.0,5926.628865979382,589.0,2618.2803452876224,4234.909583404092,73194503.0115267,146303097.05874515,3.8370769770248376,2.837822654315588,91.53631865760357,8.838592229983306,-0.05652665983028794,-0.05591302661117567
3130.639175257732,-2464.0103092783506,-448.07216494845363,-961.1443298969073,1449.3092783505156,-737.9690721649484,2381.0980726334406,3039.9067578107406,1640.0316282568904,3805.1562870531247,2681.7778192530745,2984.877512758514,3898.2406922668797,3911.6103033084028,1702.3818093313462,3915.8803607873415,3058.3735738993323,3074.174130986868,8628.0,3473.814432989691,93.0,8260.0,4070.257731958763,34.0,2550.2780567760547,2151.5669983431303,34267755.79106809,95463012.19739097,1.7587454827111932,1.8001457293349337,20.12750603582344,-8.05474379624557,-0.05642815703918159,-0.056364975094247614
3154.505154639175,-1350.7525773195875,-628.8350515463917,-982.5257731958762,1647.7938144329896,-482.319587628866,2372.4653447895457,1927.104455174209,2371.7260928292376,4049.787784869081,2882.122930598956,2780.9826351974816,3934.239651975367,2344.8948430030437,2455.946675350454,4155.638228055256,3336.470423456192,2824.7315117373655,12503.0,4053.618556701031,2.0,9253.0,5019.216494845361,18.0,1759.9785050537723,2001.3738982579084,30480705.842813987,43374982.26055554,2.947042879976419,2.479793415376544,69.55184219432728,-36.73615686292974,-0.0566011454726389,-0.05586201506796693
2939.2474226804125,-2502.2886597938145,-523.8762886597938,-1067.8762886597938,1433.9381443298969,-420.64948453608247,2269.6334246642696,3014.548866677099,1577.6847486656932,4092.8257300077885,2498.634099764337,2860.8546574656293,3699.291471586495,3914.3890650492726,1662.3330704505047,4217.071534832781,2898.6003554506365,2893.39476176734,8628.0,3002.938144329897,44.0,8239.0,4217.061855670103,195.0,1740.8857405921901,2949.5545959068636,12531160.822960643,45830851.09798006,2.3083191254607622,1.9516835182256898,57.359100320031494,-16.56983479999741,-0.055325530631682676,-0.05608906123212906
3035.546391752577,-1067.0309278350514,-476.4639175257732,-460.83505154639175,1737.5876288659795,-664.3711340206186,2010.2386155712384,1930.010413904415,2005.5064373531773,3793.6592557680474,2770.7887326976124,2464.919916244694,3629.4758901408068,2197.0702047354066,2063.234211710133,3815.621392151929,3280.4231937201193,2554.2555878861112,8764.0,4033.3092783505153,43.0,9505.0,4999.577319587629,321.0,3248.927753274639,1438.320332087992,23500909.479920574,29172518.42403447,1.8621587948016327,2.604474155733111,-3.891011942005091,-18.193405684537183,-0.05640933185383406,-0.05573647883542414
3183.2680412371133,-2220.701030927835,-470.37113402061857,-962.5979381443299,1382.4536082474226,-862.7216494845361,2175.480744615177,2644.041668549098,1606.9221817325947,3665.521613965269,2567.346561259656,2865.9137825965227,3849.361110465331,3446.079155560962,1674.7443627050582,3774.7878318201847,2930.0075014857703,2994.790091262099,7180.0,2792.505154639175,92.0,8917.0,4064.9896907216494,132.0,2096.0115702231587,1224.0175472992569,11821931.451898782,14467233.53239225,1.7354108683234126,2.2377506019038362,36.1265440093742,-0.3793104110120445,-0.0564212771570874,-0.05719011433056116
3322.4845360824743,-1516.1958762886597,-489.1546391752577,-547.2371134020618,1657.0618556701031,-601.5154639175257,2212.729848111476,2582.0495498355913,1967.2041685328445,3824.748418223115,2916.6594692240415,2844.705922301901,3995.086266696943,2986.3495645435555,2028.914122249613,3857.14100359962,3365.3452496712034,2908.4051515862084,10036.0,4327.958762886598,79.0,10513.0,4714.98969072165,169.0,1651.5008351246793,2532.984706412029,4474982.648862615,18640494.48494022,1.9002442834567879,2.4550140569450742,13.004150486319487,5.268178469599006,-0.05603595461770349,-0.056224566923094736
3174.0309278350514,-2410.680412371134,-479.659793814433,-735.4329896907217,1575.020618556701,-855.1134020618557,2307.3179359121705,2956.8436335129927,1765.018680941358,3893.177718152347,2440.011113700795,2867.0190953159,3932.291120149708,3823.4589052322767,1829.679333631313,3955.7072731596095,2906.862770229867,2999.298729033069,7747.0,3426.3711340206187,31.0,9465.0,4425.051546391753,249.0,3464.4856880656557,1554.5014278447632,17308474.54543247,9166021.096174914,1.6895606928611004,2.0671273874951575,2.4487264023201503,-5.211073375119328,-0.05710856008684397,-0.056825588127913856
