ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2540.2162162162163,-1033.6576576576576,-16.17117117117117,-2520.3513513513512,1216.4234234234234,242.2882882882883,1873.794395378143,1438.7124005721294,1802.333352060866,3219.2822473081733,2408.5041839352684,2235.1786786680327,3140.4504468322707,1776.9887881337781,1802.4491471128742,4083.8253628913412,2683.998823525205,2245.1370390967954,12660.0,3246.2432432432433,6.0,11026.0,4933.261261261261,34.0,23623.880609186628,34839.94844369475,4034018831.7837906,8708317673.51016,4.1744766234774335,2.3277684501936053,144.65689162470758,10.93692518756334,-0.05529661455579059,-0.05524293073761297
3139.864864864865,-2267.864864864865,-584.1801801801802,-941.7027027027027,1400.2792792792793,-493.56756756756755,2023.4821948010745,2746.1514660854555,1435.9595043980007,3471.2369318503124,2381.4525093234597,2686.5659173586077,3722.4377135865593,3558.1120398728717,1552.7884537122184,3585.9731474753703,2772.803779895325,2733.997657129426,7643.0,3087.2432432432433,27.0,12215.0,4437.477477477478,43.0,2652.0214342218796,4432.7352662381445,221136952.05057538,460321774.58737475,1.9026478843132693,3.2289763417816397,23.15500382564921,57.95666386361309,-0.055793709671916665,-0.0555747088478689
4043.910714285714,-2304.4464285714284,-288.4732142857143,-448.25,1622.8839285714287,-1386.1607142857142,2125.042133644179,2576.6139452092098,2370.4151733530716,5123.286550187762,3037.4409777572077,2782.6331851913314,4557.167159306003,3457.150705422024,2386.416236819793,5137.23757584894,3462.330252414653,3106.430671664369,15603.0,3667.1339285714284,0.0,12858.0,6172.276785714285,199.0,2271.3966480546105,3942.439586434824,76987894.38854043,197905742.37697762,5.899324610282426,2.1999106689295362,175.76943901135414,26.03574524877813,-0.05572684450414607,-0.05585069515537157
2995.7207207207207,-1665.3873873873874,-654.0,-838.5855855855856,1970.009009009009,-723.8558558558559,2482.192144849546,1866.562590196232,2352.810613666936,4180.879535858922,3049.482711498118,2598.4334268899156,3880.748271164228,2477.2048182804165,2432.8674328754423,4273.021585303363,3618.939580137348,2685.0879731255404,15573.0,3806.0810810810813,30.0,12087.0,5580.846846846847,289.0,660.6139693390219,2589.630814671401,57394318.31304447,144086293.73951885,5.68242199760354,2.066358489828215,159.06190943901052,37.66637708529035,-0.056274761266126315,-0.05616220723110381
3218.126126126126,-2276.8558558558557,-814.0990990990991,-544.4864864864865,1754.954954954955,-25.27927927927928,2314.7739020682225,3259.1434580644964,1595.9876256317089,3911.558477415475,2284.1304319033134,2966.981653984695,3969.6062640886553,3973.7180186686487,1784.3357484125747,3950.6664120245714,2874.513044542196,2967.103823444522,13469.0,3622.198198198198,74.0,12335.0,4617.441441441441,177.0,767.8583339264597,1050.697345281415,27507813.577478867,55614403.8327764,4.121865650041251,3.8251757816099445,104.99048003074512,78.55568050125395,-0.0566993577901988,-0.05591159502447231
2801.6785714285716,-1485.857142857143,-223.71428571428572,-1307.3660714285713,1444.080357142857,-6.508928571428571,2326.0818185585285,1827.8225167884893,2031.978748529428,4468.504790011293,2729.688018692006,2504.709602226425,3631.839697630626,2361.8907642274353,2043.9869259785955,4653.794176913224,3085.6937790737247,2504.7625439920876,13906.0,3337.6071428571427,37.0,14846.0,5015.580357142857,1.0,1979.3840675865629,901.3902336970311,27646226.384403933,21258694.909724344,4.868659641236729,2.8271378259950253,169.78798446221634,65.74654055903375,-0.05701191925586309,-0.056112523746680826
2879.6576576576576,-2218.7207207207207,-818.3063063063063,-982.1531531531532,1393.1531531531532,-561.2612612612612,2215.7226213131307,2965.8692609488608,1499.8943803300187,3738.3404780543055,2344.22997319512,2608.621712913972,3633.9842156067875,3701.3737235574363,1709.8455227627178,3852.2110405455333,2731.782604490738,2668.5940455940804,9705.0,3272.864864864865,22.0,10031.0,4023.252252252252,262.0,751.3655534332981,280.29547234880346,4685124.315035991,22360842.34129781,2.4459497424561176,2.542973339120336,62.44129875244961,52.727357134464015,-0.05695429735648401,-0.05608159239148113
3226.936936936937,-1518.873873873874,-36.08108108108108,-2136.108108108108,906.5675675675676,-599.072072072072,2059.532949406407,1382.808319650599,2050.390984216429,4368.634794950277,3268.785981754838,2355.424283009906,3828.253246445292,2038.6099817418872,2050.7333142381353,4848.670175261303,3393.8377530008256,2432.028780872256,15049.0,3198.09009009009,7.0,15303.0,5895.90990990991,33.0,2404.1407144485097,2875.280195711559,9608401.918585928,31116002.3072664,6.662086869914058,2.9750855893200785,224.56092792090794,50.61538492416831,-0.05673052417794274,-0.056764133783530506
2778.035714285714,-2482.1696428571427,-385.13392857142856,77.50892857142857,2114.375,-816.0982142857143,2332.2867338279043,2677.9472282783954,1932.4592009190683,4027.062863858713,2380.692682924475,2575.68708301512,3575.4711877297677,3601.0620643181687,1975.1446533825604,4026.8790256847797,3149.623497907556,2697.342079648567,15360.0,3689.8035714285716,38.0,12035.0,4487.071428571428,101.0,1211.0673290446753,3255.4341768080844,9689020.77941724,22968528.81682771,5.994622868390572,2.9025824112057204,182.7695415398267,74.5482197098256,-0.05686211461754367,-0.0561038544771557
3515.612612612613,-1945.0720720720722,-37.972972972972975,-1298.6216216216217,1605.2072072072071,361.97297297297297,2282.879116327273,3169.6855294630286,1315.7105194232897,3831.3931046554635,2137.4767821181517,3113.917568406793,4185.493318034962,3720.3621965977823,1316.1575284287362,4045.910442200409,2652.0359610568516,3133.161335608965,8444.0,3238.135135135135,64.0,11092.0,4920.936936936937,29.0,1954.972135082241,-212.74343800742318,12659558.038929934,9644864.89586543,2.028966416318936,2.566963984554741,47.04992787856892,23.008140002537615,-0.057318935405096846,-0.05598820805087055
