ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2546.1951219512193,-920.390243902439,26.0,3620.4146341463415,12752.329268292682,-1283.6951219512196,1670.9061346048231,1105.105109355399,2006.4147432550478,23354.986175896334,11292.927358099176,20601.860288878986,3025.168699186309,1428.1066520943377,2006.4686306677356,23649.355259607437,16852.48232891349,20617.435882127986,13832.0,3651.6341463414633,121.0,76871.0,17738.682926829268,137.0,27533.698555629573,133502.50587380974,6320813916.192774,124584842382.7419,3.7868978207196604,4.369291921548194,95.48897947373734,101.95824523533594,-0.05545175449900635,-0.05524482434050585
-2903.1927710843374,-1576.6746987951808,-225.57831325301206,17566.626506024095,5666.373493975903,-5125.44578313253,1624.8674430749898,1911.0738842191652,1881.8627309038807,17054.419091094296,12162.262546310196,18455.329101228468,3308.56770051871,2480.220263246163,1897.1215005770734,24594.97668518062,13434.014389394477,19112.14331382519,16686.0,4723.686746987952,81.0,87301.0,23934.44578313253,427.0,2071.929964925333,23988.75644983598,355184386.0423048,8178609547.470961,3.7308142097524963,3.4321424889786423,102.24260487901365,97.46222028655117,-0.05622609461686316,-0.05613520316970623
-2513.0722891566265,-1188.4819277108434,466.10843373493975,386.27710843373495,9972.373493975903,3333.9156626506024,1823.5639922940265,2266.6122546420324,2118.2091368207243,22679.156934364604,13406.581980173747,21482.50773731067,3049.811898209106,2553.4767793443125,2176.0363131493414,22689.208175928095,16529.797794301114,21707.889952289763,19522.0,3634.8192771084337,110.0,90952.0,18396.277108433736,50.0,3451.2709349005945,12748.3861405489,99590777.74549021,2264595226.529315,6.664483586936107,5.884692223778705,180.8855111903391,149.84251561924927,-0.056369237385403156,-0.055893284244843106
-2267.2195121951218,-1076.9512195121952,12.987804878048781,11487.573170731708,11261.975609756097,-5376.024390243902,1664.118463769563,1653.2338652582985,1954.4800888613509,20486.54309024652,13892.01405601124,19795.246183240033,2818.1675329728782,1959.112143355735,1954.3242453844655,23599.34484647671,17720.143135880633,20625.284511267517,12037.0,3890.4024390243903,15.0,74904.0,20918.378048780487,73.0,2290.4573174007323,8993.59922868202,54907398.99538635,1287927459.9815485,2.658339757708167,3.0448980445289844,69.26159957626669,77.77115846597125,-0.055737150016971174,-0.0560321286998334
-1948.6385542168675,-1778.9638554216867,712.843373493976,-356.2048192771084,5264.253012048192,2316.89156626506,1506.7624050585455,2656.881123522039,1457.9813022009905,21460.876641579012,16197.446853932297,23300.813469795234,2458.534373373747,3202.2826722906602,1617.5853564934894,21457.315323768125,16998.408777053435,23378.0074001186,18802.0,3204.0602409638554,86.0,77948.0,19081.13253012048,184.0,4877.610077054027,16659.476003609718,86528236.13243243,1657432214.8873942,7.2867153531378905,4.428967400609788,192.62358030247623,124.54662512190215,-0.056622899052197265,-0.05616784484643311
-2634.3493975903616,-1272.3855421686746,-243.89156626506025,12653.204819277109,10498.060240963856,-6545.168674698795,1723.907617656772,1306.084700815813,2278.6572521650237,21673.17382542819,11826.90758963,20428.562591810496,3172.683025187555,1810.8917260216012,2293.7523553055767,25166.348293100422,15615.549215869834,21497.51705780466,15655.0,4224.120481927711,1.0,77289.0,19472.819277108432,151.0,2879.486286633317,6249.799471841699,38036741.21860896,412325794.9270822,3.97021584895433,3.992278301246378,97.48850891321257,101.23663714817137,-0.05607721655590326,-0.05604490886630579
-2525.9024390243903,-2612.756097560976,58.1219512195122,320.4512195121951,7858.195121951219,3953.439024390244,2031.9856449775743,3516.2587025282405,2580.9173247466388,20227.420030328358,14564.359928865693,22755.34242366597,3252.31148194784,4373.573200094559,2580.9865480036137,20236.236292969057,16581.157801817717,23031.85458467807,25680.0,5152.268292682927,93.0,95120.0,17980.524390243903,91.0,-534.7409925596698,8050.125307250799,26232081.076794952,222939625.45120716,4.9063186882980965,6.800029195189567,150.07949185540605,165.39513296970864,-0.05744771908385504,-0.057001613841807075
-2320.3614457831327,-963.9518072289156,-218.72289156626505,9420.084337349397,11056.674698795181,-4968.024096385542,1661.2958534777022,1660.9152832520122,2352.37530038732,23074.143879975018,13415.241765278635,19718.142242638794,2867.3913294394574,1911.6165933575696,2364.824433739139,24978.222286913413,17174.44851817998,20350.462883341625,14265.0,4064.240963855422,47.0,65766.0,20897.24096385542,468.0,1723.1594844159317,10748.778945077793,16426612.604495596,324625906.7983657,3.3773452471366845,3.173859552504675,80.63421844968866,67.28116905002602,-0.0572302015400854,-0.056927973388450716
-2822.9638554216867,-1581.8313253012047,63.83132530120482,4418.421686746988,4294.204819277108,-391.6265060240964,1644.6423817738546,2798.4061720962704,1755.9789762803018,23048.8865655887,12229.320410255552,17947.02316319203,3272.1236941594243,3219.722984417377,1756.408527553499,23526.53709227554,12984.994762259383,17958.150474641854,20955.0,4361.566265060241,284.0,85898.0,18684.78313253012,191.0,1510.9558658531944,10082.920572773373,8643094.859101681,465602696.35692364,5.106218110122431,6.892028198877403,148.16222745699005,168.00777510401392,-0.05610029437792781,-0.056475433462493674
-2262.602409638554,-1240.2409638554218,205.18072289156626,8535.650602409638,9402.313253012047,-4467.349397590361,1383.196733107494,1714.6340916084052,2462.227069428567,22540.854941858885,13531.266361007685,19658.7251712593,2657.5768336035035,2092.130372126915,2468.5527197369074,24214.426927634173,16385.44198697227,20253.15784510641,13898.0,3831.759036144578,87.0,42828.0,16825.55421686747,524.0,2834.2870829621497,4592.829860170203,18384346.04031523,217079567.2959272,3.324006440013378,2.1714787442496695,99.32375305950166,40.46904333821365,-0.05571911513256708,-0.05582307594529754
