ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2438.679012345679,-1704.358024691358,338.55555555555554,9720.037037037036,8949.604938271605,-6692.061728395061,1193.932774616076,1558.9163697163947,1496.4483610034208,21660.367202645368,12402.605446092735,22057.05193558205,2646.431146811648,2283.3705566038625,1550.2554508734886,23930.762340758734,15099.691114492589,23178.964738702733,16812.0,4030.5555555555557,421.0,46227.0,18572.444444444445,92.0,35536.6766530415,144662.5531495948,9912391434.836227,165193577769.03702,7.944225293140177,2.0691658292544517,161.97401604721827,32.07878173193629,-0.05556808202236527,-0.055652070785541845
-2499.2098765432097,-3267.0,479.81481481481484,4312.308641975309,9877.962962962964,-4113.382716049383,2437.1570103629806,3717.720652745692,1816.7719420641263,18350.950645661236,14614.943000256973,24685.247867847684,3466.7304908654633,4958.477002587104,1889.3380740419886,18800.878498978003,17557.918096656245,25048.18078359986,18787.0,5772.395061728395,31.0,67093.0,16854.320987654322,25.0,3618.4392264795692,11515.24205938342,435564726.71229917,6613374555.119831,3.0233138629519667,4.524321095414586,91.99709411741038,127.96070268510813,-0.055712424263053846,-0.05570504981202524
-2634.0853658536585,-1849.0975609756097,177.3658536585366,5617.40243902439,11838.463414634147,-2072.060975609756,2025.532271627164,2047.0818068744138,2274.2538487521592,21822.811485807924,13469.017213080422,22543.572090682017,3320.613965783451,2752.2806197326786,2280.6861184151817,22452.889464496056,17752.05402131285,22608.597451940765,18409.0,4619.40243902439,120.0,83447.0,19811.70731707317,86.0,2266.5808960239933,4646.865015140386,211068849.19225207,3026554493.112458,4.712393422638785,4.511529436162775,129.37699817580517,116.27600762866265,-0.056115334086188934,-0.056133899420002936
-2686.9506172839506,-3008.41975308642,335.4320987654321,8186.679012345679,10230.432098765432,-5960.62962962963,2639.5491525102107,3846.8465617176926,2207.8322496228525,20066.4808788651,13910.370928042128,25226.044236707534,3764.6370064221937,4889.166666351028,2231.818623985912,21575.99994993294,17305.86460326865,25889.857408922147,25097.0,5486.0123456790125,307.0,90773.0,23048.40740740741,456.0,-155.57308022500374,-2913.3688709900903,44561921.668398105,1205747886.8331954,4.4176504896571025,4.597228494791132,132.2185712657971,112.30454561356264,-0.056080522914591466,-0.05593257384298696
-2561.7073170731705,-2517.3048780487807,-97.15853658536585,9417.536585365853,12008.365853658537,438.6341463414634,2236.2216954705586,2286.396005602391,1938.9281750534021,23654.77256101826,10566.384454615783,23766.198042903052,3407.153661514363,3411.059003358084,1941.5614567259781,25396.80404418116,15937.674502153235,23774.121938595745,16433.0,5518.658536585366,237.0,68318.0,25339.219512195123,1602.0,3206.47269247689,407.95420159151223,33152039.047366366,280696089.94400036,3.4650669307682596,2.5011205088612933,80.57085562898497,64.59882925361126,-0.056204553322575256,-0.05727559833454636
-2537.382716049383,-3096.0,-111.33333333333333,7826.2962962962965,9701.432098765432,-3117.3086419753085,2794.4564366937534,3690.9608270964477,2098.6252728072477,20860.8536557859,16205.798536080381,23706.64458552791,3761.6376982425495,4825.992476446275,2101.7442080446854,22248.231394266815,18924.713605152312,23876.650211213506,25910.0,5988.567901234568,33.0,85773.0,24945.382716049382,38.0,2834.666414713401,14637.332328304547,68904617.07534109,720309818.837478,3.653369089805083,3.2516517893705172,111.50489475629234,84.6284573151653,-0.05677109031481553,-0.056482680519113836
-2912.9506172839506,-1990.2592592592594,-207.92592592592592,10278.567901234568,9054.37037037037,-2320.5555555555557,2331.099361855394,1779.1611228198099,2686.789478505336,21349.271709808472,11753.453598093261,21407.410192464966,3699.3352038734315,2665.922245631535,2695.4972742623127,23726.064357605428,14734.490155690768,21508.528754834228,22173.0,5111.135802469136,368.0,75769.0,19755.962962962964,606.0,838.1755342441983,18934.778531005377,15937065.006766086,980148421.5356247,5.098945270864941,4.173312900395592,136.2844414616359,98.08657771800715,-0.055961770412804826,-0.05671907042305325
-2979.670731707317,-2366.987804878049,219.3170731707317,7447.0609756097565,8843.987804878048,-7601.621951219512,2195.971001113623,3798.8850699495865,2207.832657537183,20558.760054772098,13499.435894889026,20425.910428913132,3712.2111171172337,4468.191655550566,2218.082450247862,21894.04680278269,15965.084456247701,21875.41244405602,25186.0,5572.195121951219,125.0,86341.0,18947.98780487805,86.0,4606.301618483137,7426.143973253158,63220973.79441319,180098426.53255406,3.8840495624864695,6.143907913241302,124.3987386196105,150.06163382119087,-0.05674144921685907,-0.05570996361759752
-2548.5308641975307,-2044.0740740740741,-158.92592592592592,13430.901234567902,12613.518518518518,-10364.987654320988,2486.249109999224,1776.0659170421984,2837.101720957147,15795.032170551003,12497.240597956423,21046.481614695553,3559.3500290965526,2638.472631497339,2843.4404412981603,20871.687927683695,17733.377093722112,23666.423582997846,20524.0,4933.6543209876545,258.0,61999.0,21250.395061728395,477.0,20.92268715483168,10437.26679130672,31667266.171918113,552208265.6179036,5.846147177627838,2.2817429513597234,152.35718981649808,59.6260874949862,-0.05684424932874265,-0.056410311142176435
-1671.0853658536585,-2863.5975609756097,855.060975609756,-1545.7439024390244,10017.768292682927,2687.4146341463415,2687.988226405546,3402.6018327539423,1642.8244074502684,20019.970205930487,17681.91613689671,23677.420436995522,3152.657189365589,4458.972123980932,1881.8329965300502,20049.49577098466,20154.98792013966,23786.188069508928,22990.0,4273.40243902439,6.0,75387.0,22838.829268292684,536.0,1285.6653528776092,9980.676103957432,20464035.54690081,476383200.7184546,6.045723498520329,3.3933407951310683,160.20028388259996,95.29659030691265,-0.05743673875126915,-0.05727427435754618
-2786.617283950617,-1867.8395061728395,14.25925925925926,4086.8518518518517,12568.728395061727,-2086.777777777778,2129.102309276787,1956.337364761122,2505.557226481534,21664.914493279244,12132.423114842271,23601.909846594997,3489.284075283165,2701.8476828338357,2505.48827453396,22064.8913700666,17397.41929315174,23659.46253289958,20161.0,5125.506172839506,22.0,90715.0,23055.246913580246,428.0,2132.0777503418963,13895.380004911207,18547014.657278214,355857843.3347928,4.746153899058189,5.651117524175185,120.27026618946623,121.58995879233348,-0.05623351829150341,-0.05661676316848586
-2998.259259259259,-3884.703703703704,-118.1358024691358,3750.617283950617,13902.518518518518,-2386.938271604938,3078.3350512549346,3419.9520783101107,2655.9612359660196,23067.34551020626,15968.75819038537,28080.676086341664,4298.114035162313,5182.813675272592,2658.8708895708733,23341.484994070004,21276.133521035685,28162.09623800257,25397.0,7223.79012345679,243.0,76894.0,24418.46913580247,379.0,-436.91567069576246,7796.136969811116,3263250.4403480645,242807801.1615067,3.037464040901945,3.0601380773489075,93.04494407270494,76.78772290050642,-0.052484454889418025,-0.0566543171208185
