ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2515.1505376344085,-1387.6021505376343,-1219.0,-703.0322580645161,1539.741935483871,-9.795698924731182,1510.490793543335,1913.23878914028,1411.45644675111,3187.7528670909865,1344.6437719237722,3352.9468354307937,2927.3552506385113,2360.1629909999906,1864.8342225032643,3255.2787469631703,2037.218306934121,3353.028460990907,8518.0,2751.967741935484,14.0,6438.0,2101.021505376344,34.0,18922.247827280684,17027.550199504865,2795735914.2284374,2189508995.2085447,1.9497108505829333,2.8132199109695075,63.17189255777806,82.45462182072116,-0.05526412888901446,-0.055513141246098845
2913.627659574468,-2444.2659574468084,-538.3404255319149,264.031914893617,1431.6489361702127,50.57446808510638,1944.460779366675,2384.3749191627835,1898.3633392247004,3084.1968292183997,1407.508741155782,4158.843464484389,3493.1557381024822,3416.965390331515,1970.7510718591636,3096.8540608927774,1999.761387361747,4159.2921298313,7374.0,2292.3829787234044,1.0,4441.0,2320.340425531915,181.0,3444.6565675132642,1138.088571720502,225686317.4226922,108056114.44946845,1.8625538894156077,1.9627578038651359,55.23411838649663,5.089804426161292,-0.05653049625773587,-0.05590995733335372
3025.9574468085107,-1010.5425531914893,-459.28723404255317,-409.468085106383,1259.1702127659576,664.063829787234,1854.758905379214,1763.5933858251547,2063.355051542011,3529.0789370762823,1600.6842973950809,3204.5499476667715,3530.0904364281805,2018.4930786382793,2114.4009387500832,3547.935677893285,2027.3979078108334,3264.4839089034213,10416.0,3131.531914893617,47.0,8196.0,2472.468085106383,77.0,546.3855210615611,1103.8325210786402,35031480.3246113,26857462.003873385,3.215493146594695,4.543785843787858,106.15550138442902,113.44030622651802,-0.056194964373860186,-0.055665377108553904
3018.5425531914893,-2566.2127659574467,-205.87234042553192,-58.8936170212766,1617.340425531915,112.23404255319149,2227.9249707107606,2355.689176755136,1819.874832106495,3745.388384453634,1604.9497180454975,3660.579172184634,3735.085508434733,3490.539429749834,1830.7575225526123,3745.139036705489,2273.384457943051,3662.0669056253732,6750.0,2699.3936170212764,3.0,6276.0,2501.553191489362,38.0,-484.95454379713976,232.70658152118685,9701031.647940578,17774490.53786515,1.7263961514486699,2.3893031464352363,31.839056299387565,12.29935011613004,-0.057021679965560894,-0.05632220504573048
2898.7127659574467,-1593.2553191489362,-516.9255319148937,-16.76595744680851,1596.1808510638298,-20.872340425531913,2107.683390633465,2070.3382940631295,2343.807868782587,3894.165959572586,1744.7186224480865,3797.8020542466315,3572.255493173835,2607.8832616478408,2399.867831023821,3894.004108883297,2359.3512428703875,3797.9930282391506,12036.0,3591.2978723404253,2.0,7642.0,2669.968085106383,34.0,2347.300005275604,2062.1097386810497,31431486.460186258,18739920.4247828,2.502967443259227,4.834535355029283,76.29594971140752,116.11651987904455,-0.056907052573650814,-0.05684690519520485
3145.3333333333335,-2130.1827956989246,-528.010752688172,599.1397849462365,1434.3870967741937,-632.9462365591398,1807.623797836315,2714.9887576779297,1720.9240516061734,3211.6373700915797,1707.1151503162923,3714.934654404994,3615.9419837861788,3454.090943694423,1799.123003200493,3274.308539005167,2218.520857620889,3775.3573212645456,7854.0,2407.978494623656,94.0,8663.0,2177.7634408602153,0.0,1292.0987215977855,243.64841090700506,11964356.809051955,8557889.437367374,3.000719136273088,5.125395008392978,61.1214334554739,99.51383381028114,-0.05635313948246176,-0.056576199078295336
3295.1702127659573,-1887.5,-444.8191489361702,-76.32978723404256,1855.8297872340424,242.3404255319149,1928.2548740066609,2100.9301897573946,2403.2831745276253,3925.1755786602807,1737.443119797329,4084.628830590662,3821.5243115581234,2825.111067295088,2444.969927587763,3925.4351283403616,2548.829193045142,4090.5828305532477,11352.0,3654.0,3.0,7524.0,3102.1170212765956,12.0,366.64620754386937,182.08600437141047,3613886.611443917,4123172.3815684947,2.2830627641071066,2.809142449933306,77.45276863815714,9.72679106580989,-0.05621739875204683,-0.056982714825212284
3273.31914893617,-1975.6170212765958,-668.8404255319149,252.45744680851064,1503.7340425531916,-77.0,2288.9146081371773,3124.025905044402,1773.2031718122269,3148.9005947409946,1616.765675709657,3763.9386611209343,3992.8075042452833,3696.76632702092,1895.9220094606862,3161.5109217762697,2210.5214485428737,3765.802533777396,8622.0,2956.0106382978724,118.0,5085.0,2423.8936170212764,8.0,1759.0836044922805,2335.294016009858,8125638.819387525,16664377.48651635,2.3913831498279032,2.197635089388268,68.13648320533031,-22.28061379814004,-0.056121378035265214,-0.05718869555469912
2305.2659574468084,-1251.436170212766,-834.9148936170212,-493.1170212765957,1603.223404255319,910.2978723404256,1287.4487901734353,1687.4185672592905,1564.8474567341527,3477.1460310496145,1459.7857278531012,3543.604732818164,2639.7118979644956,2100.223060595069,1774.0467683153713,3509.537629423629,2168.32366617085,3650.3905707675904,10821.0,2364.808510638298,26.0,7450.0,2977.7659574468084,2.0,2883.5418019757003,416.7874341823141,15137505.524679638,2020729.9891653995,3.9055334362878664,3.0998138582738366,126.53420557389785,40.599898296338196,-0.05660764130036097,-0.05604599829076399
2933.372340425532,-1896.6063829787233,-496.78723404255317,-719.436170212766,988.1276595744681,1043.031914893617,2341.5787144001833,2807.045960806349,1964.1911991309296,3038.352949563312,1159.984892741462,3352.41809475487,3752.8688586483763,3385.8118624762815,2024.5317451781393,3114.387448737081,1529.4863134329523,3503.638274647437,9374.0,2204.2127659574467,33.0,3674.0,1959.531914893617,17.0,883.8836372833727,1488.2833549253448,3674594.3946698825,5007054.129846652,3.76064527653417,1.718423787638823,135.05737355649052,-2.135643348465447,-0.05724615045193141,-0.05632868890099045
2612.47311827957,-1375.3655913978494,-1034.8817204301076,-1152.8279569892472,1264.1397849462367,1137.6559139784947,1547.7427674156647,1965.5686705048827,1760.303268908939,3255.536113537564,1420.608421657583,3393.9601538039087,3013.997763126083,2380.0115726654576,2042.6059888795126,3440.9837662462014,1896.2927414537878,3566.8378363107054,12298.0,2996.4193548387098,26.0,6684.0,2634.8172043010754,26.0,-485.52396461117763,1182.7229968201052,2873720.691601928,5621476.194570183,3.286352523029695,2.4212617964685137,104.75035140473196,22.46356528265158,-0.05498309754525823,-0.05612560671500462
2759.6063829787236,-2124.095744680851,-883.5106382978723,-297.02127659574467,1512.7553191489362,705.4042553191489,1283.1569262657395,1899.2971934702177,1234.8875733704663,3197.0606333467185,1479.1156069261017,3832.405896789299,3029.0277792113498,2857.380724786772,1516.6146230646784,3207.0209945640313,2096.867285951502,3892.3580120046795,5800.0,1965.2340425531916,5.0,5043.0,3057.8617021276596,9.0,2673.329745015905,-433.56332065716737,22484992.84050783,1131042.3818748272,2.1693609838974903,2.0362137712867283,48.55183313573888,-34.338033193677724,-0.056835245850204524,-0.05624676171783973
2792.4574468085107,-1420.095744680851,-730.7978723404256,464.32978723404256,1795.904255319149,-188.62765957446808,1979.245464970861,2314.6703018296757,2158.76282313934,3435.149149440506,1468.911443055509,3693.518794837645,3409.928028503603,2701.165845617761,2278.3222807350185,3471.7772029334647,2322.345363928824,3699.5378650439056,12448.0,3495.0106382978724,36.0,5892.0,2742.053191489362,11.0,459.4446970806136,700.881013098119,4760854.4047795655,4483186.450198874,2.4859828248699167,1.9620296474411971,82.99065704557827,12.944913362393416,-0.05594521572436013,-0.05603906295187631
3007.4148936170213,-2176.468085106383,-751.2021276595744,224.01063829787233,1485.3617021276596,-504.531914893617,1453.914909061311,2203.3374626073614,1661.9407283394032,3265.6160541819095,1412.560141766868,3473.6287795766093,3343.3669184018418,3092.8233400512804,1822.56909801008,3275.2931994789706,2057.647727433626,3513.2776688903205,6029.0,2045.9787234042553,40.0,5624.0,2327.4574468085107,4.0,7522.373338063302,3383.0800577552936,145777355.67538324,26968416.946125884,2.0864787596083825,3.080756266809665,61.00206030571603,24.55962087249417,-0.05712694144081978,-0.056775958896058396
