ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4194.16,-624.15,45.65,9874.26,-2251.38,1906.58,3704.958828022788,3429.2242993532795,2844.0773325060964,19797.52420570118,20970.46532275705,21493.283466558474,5582.167276246744,3483.43417477638,2844.5813382640335,21998.79514382549,21120.613052655455,21552.83815881333,18645.0,4673.64,122.0,98304.0,44435.84,615.0,27436.446649926904,300861.62766681873,4903065276.381881,626431782300.5891,5.201342030948717,1.8593330762752924,135.44664206231252,39.140663388921574,-0.05521520441816757,-0.055429848257810894
4412.158415841584,-1382.8613861386139,-40.366336633663366,8850.247524752474,-4193.069306930693,5076.970297029703,3826.6494955348126,3372.774914715875,2744.0108690546053,17870.876865836985,19075.88868785669,21951.400483496167,5835.733822538923,3645.6441321958264,2744.5153100554408,19845.03449403167,19574.097943885732,22504.29746770273,9767.0,3380.6732673267325,72.0,98304.0,41373.0,79.0,3851.8672242681528,25272.427930355047,305555744.2129168,30943534781.320072,2.8759389215367444,2.0035506950276543,84.20933712171367,39.111552187688396,-0.056014598561240636,-0.05584977411859024
4146.158415841584,-626.3267326732673,-350.1089108910891,10643.465346534653,-4829.178217821782,1350.7524752475247,3420.105423331542,3340.4734518894097,2695.5196229161324,24086.302921399987,25462.755211925374,24030.197157529594,5364.136803211151,3395.399530290512,2718.7112246011484,26223.06107378023,25938.55783470921,24058.08280716557,11696.0,4449.841584158416,195.0,98304.0,45888.70297029703,598.0,2910.721412115427,38502.63014959179,89086584.4338567,11049840154.527937,2.161318069178848,1.667850239330247,54.62976684352115,26.008387725519732,-0.05564149287702212,-0.05601929223900175
4353.534653465346,-1235.049504950495,48.71287128712871,9297.930693069307,-4476.910891089109,4567.584158415842,3905.3717843071317,3859.3191362654634,2779.572109360277,16503.098749287772,19132.100100549484,20091.423308008023,5849.145273092691,4051.782414280568,2780.1211277835564,18877.714043677308,19685.81802735006,20621.66631540144,8284.0,3602.861386138614,113.0,98304.0,39670.36633663366,6.0,4207.037592029858,30043.29422598745,81921743.19350319,6335716683.720234,2.392598573777682,2.430433205837453,62.58573872872712,36.91620755058791,-0.056211189525732716,-0.05610143092468969
4136.990099009901,-574.7029702970297,84.73267326732673,9359.09900990099,-2284.5742574257424,5473.831683168317,3501.8307859944994,3269.810613131798,2822.9693905462386,18471.509526756076,23162.23823093848,23262.062156335858,5428.978097959027,3321.7980145555134,2823.9877604704893,20700.528445686916,23263.723993367956,23931.617811159485,16374.0,4269.257425742574,106.0,98304.0,46256.237623762376,562.0,753.7273359500483,21553.433803242322,14134574.51384858,4232773185.3363566,3.9306508435943535,1.7839951794131834,116.29432815531382,20.79008518446766,-0.056570401811886724,-0.056182211262702036
3423.6633663366338,-220.3960396039604,-55.603960396039604,11564.376237623763,-1244.5940594059407,6701.009900990099,2572.7477933849755,2268.8503749552888,2126.3163481122997,14109.64378607743,17775.26316036941,17966.252449266554,4274.942802002857,2279.8133977834395,2127.230845326132,18181.627200104074,17827.200700942456,19073.1851031808,8093.0,3435.3465346534654,507.0,98304.0,34965.28712871287,1101.0,2669.1303984306005,20465.76436047837,20414923.483011775,2485199319.9434013,3.975314692789729,2.7011282520440734,113.34534056756021,53.240405660443415,-0.05591823429962462,-0.05583303970405105
3993.3168316831684,-848.1584158415842,-144.35643564356437,9092.970297029702,-4861.584158415842,2865.267326732673,3270.4302188514835,3308.933540036981,2265.734828877722,20928.423542287816,21082.472105850513,22154.813430081773,5173.550427868948,3417.7888080795256,2270.8728247391164,22847.93881771005,21703.089674190185,22363.67490701237,12586.0,4080.108910891089,15.0,98304.0,46273.18811881188,1037.0,3380.908123986698,19353.3869482171,23039462.978463642,1008443829.8398354,2.5986639804564917,1.7892001270146738,57.91012583155756,19.57490088835254,-0.05587695490403956,-0.055892934349652715
4298.19801980198,-1412.7227722772277,-201.17821782178217,12009.534653465347,-3587.4851485148515,3926.237623762376,3465.187132713474,3214.3840261709447,2744.2619440330586,18197.945724507248,21575.185043092544,21830.27602787963,5530.049574554437,3514.554122953339,2752.3908616774515,21722.250304402827,21888.942289531842,22130.810856548316,7768.0,3253.366336633663,92.0,98304.0,44323.49504950495,6.0,2011.6429138501533,23910.872114994574,7088193.702622508,1189075881.3653018,2.7228170677036796,1.9733547340453144,68.42293552113206,33.653038417891366,-0.057138589990094996,-0.05640824305239212
4569.544554455446,-507.5940594059406,149.64356435643563,8883.20792079208,-2479.4653465346537,6239.8712871287125,3754.9589992535,3278.2076024157564,2992.218424645991,21079.579833947133,24246.391584894907,22219.581154515985,5926.820585898121,3318.9458468998055,2995.7224950463506,22765.708579108865,24361.076871448717,23078.458627983895,14455.0,4733.0990099009905,100.0,98304.0,46384.207920792076,278.0,1943.4262127434733,31186.911195713,4991219.221566394,1844148009.3855655,2.6509948004199075,1.563156635388061,72.74972711487533,8.239966779336548,-0.05691781988439217,-0.05632714519084245
4129.99,-1295.56,-249.5,9585.58,-5671.21,4489.06,3638.6675570185034,3264.0910545608253,2707.7281487438877,20104.16816245417,21290.270365024935,22095.002634785178,5509.7801435266,3514.889486171649,2717.1892867446686,22313.457486010546,22124.114266338438,22527.992861770887,9404.0,3760.21,83.0,98304.0,45240.27,402.0,3317.6125266326517,14877.343544430516,15551179.323888829,636038104.4105227,2.458851564216064,2.1294541937128595,48.88928653754195,19.6267236480041,-0.05690951604468721,-0.05663646384326479
