ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3382.183908045977,-2630.425287356322,227.6206896551724,7328.114942528736,9007.16091954023,-3099.885057471264,2433.245679933758,1618.8649272960424,2280.309451139437,25732.487838558987,15236.670934315733,26069.997489251047,4124.042166746534,3098.559162749272,2295.044749519898,26677.965097569315,17712.14963524048,26284.42197178406,15981.0,5784.9885057471265,396.0,51829.0,18605.64367816092,166.0,39557.38510836807,152640.23356696195,10952367886.705486,192533329497.10602,2.6322195296163584,1.9100614339359825,70.27314735141434,23.73935160976108,-0.0552785012436068,-0.055428995204414244
-3099.885057471264,-3360.609195402299,335.5057471264368,5470.0114942528735,14643.367816091954,-1992.3793103448277,2641.7239353037617,3487.7991582638288,2049.54334961885,25708.94127173489,12509.442523523448,26713.920863490694,4030.6154716692795,4850.151876991591,2080.7957391454784,26250.875487316127,19279.29477206171,26803.866875989126,19421.0,6164.9885057471265,0.0,59432.0,21818.2183908046,186.0,6520.801189109011,12921.286694176017,647024359.4677851,11058715474.719908,2.172632911047493,2.4274288665219284,66.76822972287675,40.7309651773376,-0.0560075744049266,-0.05609709977859333
-3229.375,-1853.4772727272727,77.0,15423.806818181818,9188.977272727272,-4271.954545454545,2027.2386510023673,1298.6700016701436,1871.373149831185,22880.49311813999,11362.387607613782,23779.607078173773,3789.551516100793,2231.4577379739094,1872.9671222178704,27434.065354500417,14569.124722570612,24108.370198203702,15121.0,5115.352272727273,57.0,60756.0,23853.44318181818,42.0,1347.6022125572565,8482.168109594704,198321614.44328302,4277272920.7550673,3.56373849255498,2.35084771004391,82.93991512311595,57.044581466065665,-0.056180835719960305,-0.056346834373800087
-3088.4942528735633,-3248.977011494253,110.51724137931035,5814.942528735633,14238.310344827587,-1764.0689655172414,2397.58386569004,2998.4040492417716,1796.861283172323,25717.066527484432,11626.622397457084,27221.766606033016,3859.7561339795943,4406.331621237993,1801.6803746541152,26290.483828830977,18375.28948712461,27297.567732582742,18150.0,6233.045977011494,7.0,73980.0,20518.701149425287,43.0,4082.148032832024,8108.289788956333,87145650.30421253,1100204147.7944093,1.9846910798382784,3.5417528182077676,61.2317553736036,83.04828317943331,-0.055974442068355036,-0.05651039944324927
-3027.8735632183907,-2509.793103448276,340.2413793103448,7470.896551724138,15718.793103448275,-1166.8620689655172,2223.8127893443916,2089.771725890937,2216.822151095556,24827.36416065049,10234.863738721762,26464.0654042487,3734.3816195536,3240.4737875526926,2243.469442165646,25830.723758889257,18716.259657707054,26476.52535868265,14556.0,5343.172413793103,6.0,70840.0,23361.563218390806,167.0,4067.739989159343,13816.663816252505,91914299.31324548,978032618.1122624,2.9347088070065066,3.303977431914189,67.63638610832379,80.76579600444464,-0.056265028869279816,-0.05584675847314042
-3294.8977272727275,-3230.0113636363635,22.818181818181817,8402.21590909091,14172.693181818182,1610.5454545454545,2635.5212228759,3490.855959123598,1854.3224260490167,23263.40076271316,12803.85363042505,26154.597420966315,4199.457136182767,4761.879979921986,1854.3719838655497,24623.73083277593,19076.454906090148,26227.57548233954,22370.0,6502.090909090909,423.0,67035.0,27098.340909090908,223.0,4040.977051087347,5823.569554250029,42898858.50489261,509015927.2010269,3.0728817723752377,2.1597401590672565,100.1370038403678,31.692003407606624,-0.05597677414611112,-0.056389086087213894
-3247.367816091954,-2827.310344827586,311.2988505747126,5995.471264367816,13532.425287356322,342.04597701149424,2137.9370592310943,2331.0997518753634,2042.0678734539067,25216.220155698134,11086.839716470175,24594.006067068058,3894.0982297559603,3648.685397021341,2066.9279692057626,25839.89993085851,17622.19440554061,24601.61783811938,16293.0,5824.919540229885,8.0,48487.0,21510.333333333332,335.0,3162.6906906676636,12094.089765417213,48869243.64905182,695415798.340047,2.9781081833461154,1.6512055211082222,64.35290700776194,23.96026487379007,-0.0568557471136803,-0.05608127680267768
-3593.6206896551726,-2981.0689655172414,140.13793103448276,7958.057471264367,13636.275862068966,1970.942528735632,2478.7652616345104,3128.578726347295,1895.969569738154,23978.71332151468,12738.38016508376,27024.96825749044,4369.712809153796,4318.747720527702,1901.7312318413765,25160.341591023986,18676.917319908887,27124.949043227734,20864.0,6434.551724137931,65.0,62142.0,26092.563218390806,900.0,1857.4648289178378,5839.733863688656,13696225.558526153,322298743.6873625,2.6136804824282747,1.993875620932181,84.40618630776342,24.28936072106957,-0.05512674745034378,-0.056025338307138385
-2664.8636363636365,-2129.5454545454545,311.60227272727275,6133.568181818182,12769.647727272728,-1148.2613636363637,1834.3671437230084,1358.3922633174009,1983.5190988183117,26390.35568585969,12965.994653779508,24086.426115269278,3237.2818459318614,2533.4977797503593,2008.799112654125,27023.6026810571,18120.608583059635,24103.381624077338,11391.0,4482.806818181818,370.0,58443.0,22935.795454545456,533.0,5168.065445682722,31.133662362888767,53231227.01883878,384542179.82854277,2.0886480942963033,2.6158152365918834,56.00560335764712,46.93877205675944,-0.05658070439929322,-0.055775975462475195
-3595.7586206896553,-3088.8505747126437,333.367816091954,5321.333333333333,12972.356321839081,1459.4942528735633,2505.582189260305,3371.1429768179455,2033.2630626386228,23988.414057756847,12996.196894589692,26251.80800755842,4372.523847059436,4566.56469640328,2062.233832355183,24496.48351681635,18496.240739830002,26313.712202672155,21410.0,6364.505747126437,17.0,54870.0,22724.908045977012,331.0,3084.0704582428766,5720.670363173847,28991242.810698934,467054816.5646466,2.424264065938977,2.051673950645369,73.0674159299808,28.971300255877583,-0.05654052086953592,-0.05739184483193771
-2676.3793103448274,-2187.5632183908046,-7.839080459770115,6456.977011494253,12653.218390804597,-239.93103448275863,1837.1858077944403,1330.8819338367175,2167.7170310415536,26234.283003193188,12736.553653450177,25063.837606368415,3254.853855504062,2568.0514147823283,2167.7215168726457,26952.540770129952,17975.774864439405,25063.112480204894,15230.0,4871.781609195402,431.0,58215.0,20810.379310344826,522.0,2564.7309145251097,7308.905211285622,24855287.286612347,243613070.90178272,2.571605130322586,2.2390790274120844,82.6663430651647,42.63692443030791,-0.05581642984825026,-0.05704225733880649
-2922.659090909091,-2098.6477272727275,233.1818181818182,12997.53409090909,13164.954545454546,-3623.318181818182,2335.316677501473,2555.017448613,1691.6031757999303,23282.4326499048,13216.025264242671,23592.259394287816,3732.358506725643,3302.2831616240082,1709.275211895381,26518.822859904623,18770.45321351909,23815.413934333294,19458.0,4788.125,297.0,64484.0,24987.602272727272,817.0,4451.520664373883,13100.118270368603,55640454.99816091,228980123.7355946,4.429386114560071,2.6566289488467003,126.33533777579422,40.735828300798225,-0.05634496370949455,-0.05676647794663758
-3226.597701149425,-1891.7471264367816,150.45977011494253,7608.413793103448,12715.885057471265,-93.88505747126437,2084.574961814875,1020.5851057330945,2027.6719182501895,26601.349903992468,12862.28962444051,27106.975402693133,3800.7388543650904,2144.271228983935,2035.888611093841,27576.33059367207,18143.404362524387,27107.7855292322,13595.0,4967.885057471264,1069.0,72573.0,23491.103448275862,783.0,2384.620988766453,16079.989084735274,24295328.325303987,500698139.35854113,2.3712814256659116,3.319922216577449,80.99521561866949,81.36260523333951,-0.05627760191292357,-0.05611063578786196
