ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2781.4893617021276,-1723.8297872340424,188.7659574468085,7327.287234042553,15113.13829787234,8.414893617021276,1768.2202505987736,1302.1707608843412,1853.585241557473,24442.30582208482,10485.556685006157,24383.891346370092,3274.1493096875806,2124.832739349798,1863.6446846537829,25427.902916979197,18472.116726903292,24384.011873190902,14189.0,4316.553191489362,24.0,58885.0,23766.90425531915,185.0,33804.98411058785,161946.7376022409,9079287030.983397,186227298476.67908,3.1207762151891325,1.8008757302898726,76.91362426464829,34.55417543253934,-0.05538531832834388,-0.05534869107605446
-3156.68085106383,-2438.7127659574467,195.61702127659575,7824.074468085107,13092.91489361702,1548.5744680851064,2326.713867464828,2835.600619992675,1576.4576811735533,23164.664810914073,13112.386058435894,23705.020635131637,3917.9734286023486,3743.758691248392,1587.5007254144766,24351.886189124758,18596.913678967776,23774.678536431114,17568.0,5399.776595744681,524.0,57395.0,23737.18085106383,13.0,3003.26375978936,21806.066231993427,508441080.55724365,9959108560.50866,2.67944366987959,1.9596415013423474,98.65108929810665,16.53880510654815,-0.056049017102383525,-0.05574888397109833
-2691.3297872340427,-2076.095744680851,101.57446808510639,7569.329787234043,13667.63829787234,-647.4574468085107,1636.0253185703566,1650.3607167794305,1653.5704721474485,25601.587808892622,12324.697851097015,25065.513949537788,3153.888914853223,2638.2249734695292,1657.0216937677737,26609.55578658867,18375.541402937324,25066.632122990948,12045.0,4665.851063829788,483.0,64955.0,21969.36170212766,504.0,3553.5910094593673,18038.289002512567,165625069.0554472,4414203849.522357,2.0589038291659367,2.704404564033557,48.21228384329415,68.26006932089625,-0.05616384970631723,-0.05603504404877795
-2927.436170212766,-2754.095744680851,444.01063829787233,7517.287234042553,13539.106382978724,3498.127659574468,2355.1437684593348,2835.7271937785004,1541.8543181685845,24271.350515923565,15273.0316463841,24778.520541777747,3750.332576741723,3948.4923260576525,1605.4601149985208,25317.35374246836,20532.355659175926,25068.545100744977,17688.0,5254.414893617021,169.0,53177.0,27615.393617021276,1122.0,3128.9529177850004,10982.251925029486,113489914.44224055,1549098950.0466192,2.8721052520685295,1.7571543435578407,99.18292212051915,-18.922385187270585,-0.055997523819808694,-0.05582208088850132
-2737.4893617021276,-2078.531914893617,-101.96808510638297,6186.68085106383,12857.13829787234,-712.1914893617021,1622.6640808473649,1611.2863844592632,1850.9544667162882,26373.974295315664,12326.391362128608,21904.001096353037,3194.404559438535,2622.996349799944,1853.6785021577236,27022.65376592742,17777.020794547865,21910.11917434596,14916.0,4917.989361702128,1116.0,60667.0,23065.73404255319,884.0,2506.9235813862847,10500.92974873518,57996832.69427138,1101564505.8420868,2.7349668767233615,2.761870874136135,89.19137205929718,59.64244894954657,-0.05593041314758705,-0.05594525055458654
-2536.340425531915,-2262.095744680851,93.25531914893617,11826.468085106382,12294.968085106382,-3180.2978723404253,2006.20589743093,2439.9830885018437,1465.3601903752124,21323.139468742957,12147.773577570031,24343.949460193784,3231.120495985018,3321.321832157486,1468.863390371776,24244.26720129234,17218.080421278588,24528.57792019819,15877.0,4705.18085106383,602.0,56235.0,21570.308510638297,236.0,988.9945615537479,8844.688206707859,18902814.758322142,481364314.290825,3.3055006760160692,1.8945046704676818,117.70942493734285,27.643133211487196,-0.05638919110374783,-0.055873699203779
-2816.557894736842,-2132.6,376.9263157894737,8601.494736842105,14979.589473684211,724.8,1989.57119021518,2077.7469346943053,1989.5847397709786,24167.814405924175,10273.257946312211,23135.919873505416,3432.5101586847027,2945.3319373294125,2027.8338403849873,25552.18540823548,18210.404279740167,23158.18771974953,14752.0,4595.726315789474,34.0,72943.0,24318.705263157895,304.0,1458.9734051570713,13133.376837600477,12405069.400631716,440849577.76828086,2.666115020627745,3.721499541107284,81.43073886928963,79.03987280706477,-0.055505774417536305,-0.055723350976478334
-3263.8297872340427,-2824.1170212765956,60.712765957446805,8307.106382978724,12032.308510638299,-1483.712765957447,2751.4979667915627,3347.410133832871,2312.9341542032757,23332.154367014027,12486.138663443202,23493.86637242872,4255.020231469266,4382.297305091562,2313.18653983744,24664.551578621253,17454.344336070822,23528.019759834206,23628.0,6027.234042553191,201.0,54018.0,21508.340425531915,225.0,4224.372173579657,17237.3103635333,40022188.0108358,631854149.928322,3.8527272044047574,1.8532074794060214,131.40746219742587,37.343401756080404,-0.056553109200859285,-0.055998072288563835
-3104.6702127659573,-2131.563829787234,269.3191489361702,7706.36170212766,13546.882978723404,1023.7446808510638,1947.9085498330037,1579.2846204227637,1685.0573886207549,24354.278827344846,11418.524395672648,23955.774288860815,3640.2236677248047,2611.435349593473,1707.2374288006552,25451.484227923826,17791.714401085334,23989.99443961515,14279.0,4966.914893617021,132.0,62821.0,24071.968085106382,38.0,1464.1961450412266,13664.900441683714,12078266.327695066,287533490.26001805,2.2657604960028084,2.3331363334553346,65.07939753515556,42.33555811915598,-0.05695316081480945,-0.05599421505475591
-2765.755319148936,-2777.5851063829787,147.03191489361703,8793.27659574468,15121.468085106382,-1287.031914893617,1966.6367709117426,2787.3543647250413,1710.9337798850315,23970.024566181633,10764.764508025328,24167.54590315938,3355.8666525000217,3908.9352103512033,1720.941741815627,25529.588110369237,18588.501258070177,24220.68595779148,15188.0,5399.904255319149,72.0,53490.0,23576.393617021276,341.0,1853.6702910584956,21427.475268294274,35325550.4491427,953069086.4901426,1.9635398926283312,2.137853462146509,58.41086174312228,36.43107302925073,-0.05604397581470841,-0.05722225916675729
-3246.3297872340427,-1921.0106382978724,158.17021276595744,7079.063829787234,11874.787234042553,1612.659574468085,2297.3049904105483,1423.1314768596944,2020.1969507766282,25607.96279600398,11741.846895742527,25160.462411714303,3932.317313931673,2386.18993242722,2030.0074834785028,26541.40525108133,16686.01423093285,25197.682477865284,15868.0,5016.95744680851,216.0,46883.0,21310.489361702126,143.0,1707.8305651782985,17541.56606651185,29029106.80737765,763457905.5087514,3.1968894058125104,2.1961350316321733,105.45728220230616,21.265729247269846,-0.05743935769859232,-0.05550961763097438
-2898.2659574468084,-2913.627659574468,114.81914893617021,9389.063829787234,14858.074468085106,-991.5,1963.4106068255094,2869.8176495299576,1655.0432462297235,24802.26530848556,10663.380289619708,25559.574053789907,3450.029443290951,4060.6346964850054,1662.0191481857753,26514.229063061794,18398.861455003826,25592.5106338271,18495.0,5697.095744680851,1.0,67156.0,24603.936170212764,318.0,1375.2126145034233,-1531.1613032603232,9171071.245365268,234034110.12870732,3.3819741213122363,2.260066947802329,102.05640690300962,16.886547231690177,-0.05659134137914247,-0.052524583099829075
-3096.648936170213,-2017.0212765957447,195.0531914893617,5380.86170212766,9688.372340425532,-2267.0106382978724,1653.6225095798318,1283.9958498600517,1517.918520163059,25340.484104978157,18098.993144633096,22741.727417044593,3475.9721600505964,2394.369770053214,1533.8848364493867,25840.6474593231,20511.967071921074,22878.147672982806,14366.0,4918.617021276596,1571.0,61563.0,23544.606382978724,706.0,2684.5465096625094,15359.551530459139,19086973.587082658,426895817.68705827,3.0916529142253175,2.6288243392524766,94.48623212636402,22.740822822554577,-0.0551810589570892,-0.05688687530774905
-2681.0947368421052,-2612.157894736842,84.58947368421053,12426.905263157894,13699.2,-1816.4105263157894,1840.4242784396395,2597.700776424662,1549.233761923844,23049.364930440835,11649.601726085792,25175.814431074945,3216.1713851950376,3668.4134832663735,1551.921410110027,26198.779209806904,17974.757751679965,25265.719965160202,16071.0,5208.663157894737,93.0,64147.0,26069.968421052632,989.0,-2342.0809760175266,4746.931084330293,17213807.124532886,68287648.51506348,2.19856959011833,1.9402944400511217,54.85208954832958,26.363155703503715,-0.0572677319557423,-0.05574145771899293
