ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3176.3529411764707,-2679.735294117647,-591.8823529411765,-7751.941176470588,-14203.039215686274,-8496.754901960785,2796.8186092890414,3043.879470014392,1667.9633596646531,16738.824802342562,8095.648345284746,22604.715566259507,4230.231254977467,4058.3739632382567,1767.9732497310886,18386.659840178458,16250.07737357145,24104.09158599997,20771.0,6447.970588235294,754.0,77202.0,39059.06862745098,53.0,47708.96991717574,253105.72709492483,16041488310.908741,448415512467.38794,4.9920920761446625,2.9802012316295965,147.42012578223702,-23.10448601869107,-0.05540535767358744,-0.05522576362486837
-2760.2156862745096,-1963.2843137254902,-922.1078431372549,-2916.9607843137255,-16892.333333333332,-6406.509803921569,2205.5419795622984,1644.3082697482857,2015.8490938525752,20706.134127948437,11811.818137413438,24887.842625303194,3526.097793178576,2547.3829304047804,2213.906845286821,20885.397457572704,20459.052555545873,25659.78679323953,14121.0,5645.607843137255,1188.0,70307.0,39095.86274509804,1302.0,5023.895444973946,42739.069857958384,835023560.8238498,27610562843.758762,4.373754868689043,2.1549608804166374,108.93260096318556,-26.540291134851312,-0.05587051501184696,-0.056059824744177825
-3232.205882352941,-3529.0882352941176,-1001.4411764705883,-1349.8921568627452,-16638.91176470588,-5398.098039215686,3024.1264634984254,3580.3140760471933,2248.3095399227136,19706.506960444964,10751.723310821439,25905.001872832036,4417.061192516057,5029.800382933388,2453.3596952174885,19745.46596528617,19731.980955828447,26455.034058182726,21970.0,7762.735294117647,1072.0,82228.0,37605.94117647059,495.0,1422.337443531672,26312.181739825483,316022988.3928489,6634905401.67831,3.762336924288663,2.876272579421873,115.94002069946211,39.082914800954256,-0.05610007256517245,-0.05547382743137072
-3256.392156862745,-2503.872549019608,-959.2254901960785,-1741.1470588235295,-17171.098039215685,-7684.5392156862745,2959.7860976074485,2316.229774992875,2303.273475884062,19310.978738450045,12194.046127931022,25033.592438065793,4396.315982238569,3410.663532993854,2489.1129906840624,19361.211490057773,20928.892003873592,26196.67975163654,18722.0,6719.490196078431,1719.0,75916.0,38593.27450980392,1314.0,1884.7839366850862,30699.126595541868,105074633.1851864,5795578246.569334,4.722032707699325,2.22246610025323,129.70628405221095,10.725077042558153,-0.05587924355361698,-0.05626597838076023
-3280.970588235294,-3270.264705882353,-1042.950980392157,-2395.8039215686276,-16330.049019607843,-3468.2843137254904,2890.3212020117944,3820.4292382883673,2029.5773740032728,19096.84456572756,10972.524826980169,26706.18832084589,4348.666086893097,5020.832107232785,2270.8492775119335,19221.060806558304,19714.496979803127,26953.50096307837,21451.0,7594.186274509804,891.0,68327.0,33529.8431372549,517.0,3109.2682959540602,22803.332964459238,122476284.5383418,3238889071.9758162,3.0862735628830738,2.6161553968765623,104.32704303911301,-12.740183477574535,-0.05640598915322562,-0.05611973993486804
-2719.921568627451,-3584.343137254902,-1099.9607843137255,954.1372549019608,-16528.019607843136,-4559.578431372549,3485.6920904492786,3372.3880433964287,2609.198379238828,19305.054189136332,9051.93472960851,26379.967528548514,4383.043498954293,4930.160530139072,2830.975408707374,19344.701159769418,18793.562088140297,26826.627642632808,21957.0,7404.225490196079,1199.0,64923.0,33825.598039215685,1718.0,2924.048268958663,16828.739110487037,48971450.58131357,2149820710.196675,4.035887731955622,1.9284214524934475,123.23270272455443,-4.277313186944058,-0.05654840299084507,-0.056124200668529835
-3298.5048543689322,-2881.970873786408,-777.7766990291262,-2029.621359223301,-16922.155339805824,-7417.78640776699,3172.9192926930823,2773.955013785254,2432.2044116042034,19460.15071533208,10996.786197757458,25283.26608778104,4589.930972258416,3996.2586495589544,2549.583558228353,19568.948905647558,20092.602546877697,26292.16757969633,20952.0,6958.252427184466,688.0,78864.0,38433.52427184466,349.0,2774.569720128063,15916.242651989956,61780338.75131397,1357001495.8613899,4.236189127392007,3.093775317986489,119.96441605960857,39.546781365334766,-0.05591731486635246,-0.05578733470738758
-3248.794117647059,-3508.8823529411766,-1045.313725490196,-1952.1078431372548,-17914.323529411766,-4486.892156862745,2743.731715897746,3598.496425945977,2223.2150980417487,20098.498669458513,9756.020034458568,25595.072971213624,4251.100942754735,5029.31460656069,2446.4593944366725,20204.960808779455,20478.62094894547,25933.655044188825,22307.0,7802.990196078431,1612.0,66653.0,36300.75490196078,123.0,2249.782293722045,21563.611116549826,25010379.232081417,1315490610.8681452,3.9726136525252955,1.80595118734022,129.49059794035335,9.19210011116619,-0.056862070918935005,-0.056144373563691834
-3116.5392156862745,-2198.8039215686276,-458.6666666666667,-7074.803921568628,-16084.79411764706,-8533.588235294117,2990.738027540926,2537.791128938214,2207.304838312432,16327.323247716293,8929.859877728146,22633.37853117298,4333.193973249285,3354.385411695573,2251.6640295480993,17810.953412734205,18271.181279893895,24143.130568894056,20019.0,5774.009803921569,654.0,70061.0,37700.85294117647,1201.0,4031.6768729980654,23603.761576764893,37849602.57440629,1073388348.0085518,6.735719777485912,2.340419978543747,161.57010154598026,-11.308889932137467,-0.056169164697064865,-0.055731952046741674
-3230.127450980392,-3365.5196078431372,-948.9803921568628,-2261.7156862745096,-14706.0,-4532.480392156863,2488.78574693963,3789.8946204464432,2243.3687816283227,18598.41857604233,10317.97617524586,25566.599718583373,4089.9852281721833,5063.607284860677,2425.527801870566,18732.67958413747,17840.721259490143,25929.981123190577,21631.0,7544.6274509803925,1198.0,56897.0,34813.509803921566,953.0,1633.686151120631,23783.12511983644,10250474.657655792,1022113886.267724,3.843663839863145,2.0847002996602217,120.73845435180795,-43.3851734703331,-0.055943092002093193,-0.05652358859893403
