ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3147.2871287128714,-1811.4158415841584,810.6138613861386,4468.495049504951,12691.069306930693,2061.940594059406,1924.8545147918896,2187.0437405904845,1411.0323177514763,21754.52369862212,13099.443692698635,26454.63063401792,3681.3295704053166,2830.6883762025655,1627.86420237873,22164.32428498331,18239.8801753707,26558.297093282345,13696.0,4455.455445544554,35.0,63417.0,24106.970297029704,252.0,30880.88803578705,157924.59381817427,6564963592.818373,158061536241.2232,2.9242132584473923,2.655739841710536,99.44365861473243,58.54088175228452,-0.0552423263887225,-0.055213847468793195
-3026.529411764706,-1106.9607843137255,790.7058823529412,9690.872549019608,15103.637254901962,-3290.0686274509803,2678.0650569741547,2337.1641595147103,1857.3531065979478,21460.74966694178,13963.153852528412,27000.978594723456,4045.6809892361343,2583.5539399796385,2023.8896544360648,23471.00374492147,20655.717535630774,27163.76510061108,12047.0,4228.176470588235,4.0,86774.0,24196.558823529413,492.0,2851.006629680688,24902.520857906766,415391399.1623209,10577464291.514519,2.9093764532611104,3.1676148087671807,75.69243783394771,98.50225629573467,-0.05612432934002863,-0.05616255810463675
-3007.2574257425745,-1872.1683168316831,685.7227722772277,6067.6435643564355,8449.970297029702,1566.009900990099,1658.728376825501,2004.5267277657056,1503.2727344202483,22822.89882915626,12319.675187830435,26165.596319660937,3439.7926500368485,2744.9901458821487,1654.017215900442,23540.641656168984,14951.169923758773,26232.25567298911,13318.0,4747.227722772277,164.0,73602.0,20470.059405940596,442.0,3287.197336101575,16134.21451743653,96203169.55273256,2728766317.2258234,3.024517997324034,4.812819946948629,96.52332810964923,145.4135551816346,-0.05587221675313617,-0.055905878008180386
-3129.0588235294117,-1123.578431372549,1034.5,7615.843137254902,14380.049019607843,-4197.843137254902,2632.32492053672,2355.3067735207223,1891.0185040985552,19759.16921806552,12182.540380003453,27955.742472688813,4089.848858610121,2614.8948109912603,2157.128935668436,21142.223077686667,18813.96062455625,28224.475768938075,12977.0,4000.4901960784314,146.0,81140.0,24895.598039215685,915.0,2268.1422412780985,11369.445140308168,80818422.767548,1251945102.4910486,3.2640922575022335,3.329110079120232,102.58374332922544,109.7325668149203,-0.05630542160240437,-0.05607997510181625
-3299.1782178217823,-2001.8910891089108,947.0,6319.712871287129,9820.455445544554,-1867.4356435643565,2737.3766573847442,2735.177177768401,1667.4628114961881,20912.85223286023,14419.421682195196,26600.436567470537,4292.071639709202,3394.865408026342,1920.5424589510285,21793.34129276579,17416.099785617167,26646.332257595568,18496.0,4835.8712871287125,7.0,92667.0,23827.30693069307,826.0,2449.8251317187287,12901.659033032955,44616711.65778162,1583299815.7540667,3.5614766380176945,5.997667692506398,131.639262750466,163.19185855026603,-0.05620349225591337,-0.05633006697855143
-3139.392156862745,-1330.8431372549019,857.6862745098039,7403.794117647059,13666.813725490196,-1606.8921568627452,2510.520198539243,2222.431349356786,1832.8198081771484,22530.783682820293,12852.3396104846,26413.13151167353,4024.3903740011283,2595.296378858809,2023.6321306008165,23683.78184414762,18741.553465076307,26442.92891155533,12358.0,4285.901960784314,239.0,82051.0,23002.245098039217,402.0,2634.9421527152413,12958.36399586385,17940982.60047989,541800897.5716642,3.0937586344217975,4.381530418771973,92.23004622048265,142.17618383105736,-0.056163367791269285,-0.05684915314923952
-3166.910891089109,-1742.6534653465346,533.9306930693069,6650.534653465346,9154.346534653465,-3053.6534653465346,2610.082675961656,2952.4347639326497,1520.1005440124525,22086.94322564244,12380.993029353096,27901.008418818295,4103.52742246603,3434.4244102473663,1610.7312311524543,23047.738926492602,15276.947036707834,28035.00217443887,19741.0,4728.702970297029,26.0,61721.0,18486.91089108911,466.0,2384.2863334949775,16292.754647473013,27852079.48608409,411081251.08586586,4.721475014985936,2.5875323225972995,167.5946314568806,94.73360976647103,-0.05686204564133066,-0.05684032362667176
-3243.225490196078,-1302.3823529411766,614.4215686274509,9283.411764705883,16065.803921568628,-2891.323529411765,2241.194083435967,2188.0846913458668,1777.817386849257,22561.11786052636,13130.784772116593,28080.3162922447,3948.1947860544383,2544.1317656867677,1883.9668594354255,24326.573247796165,20782.819189200014,28197.307840657133,10526.0,4114.362745098039,32.0,75183.0,25059.617647058825,646.0,1988.4985267650475,22463.532520244888,14814338.408265704,911358000.1596284,2.405001453507526,2.7837243525391924,57.937872638510306,95.47284295877304,-0.05592545045888868,-0.056940789812084974
-3242.6862745098038,-1989.549019607843,742.2843137254902,6065.058823529412,12299.529411764706,557.2450980392157,1889.8269989914297,2208.861460716557,1477.4934998746191,23233.816466006836,10680.1363852597,26288.25637607776,3754.3057189542446,2972.324465042502,1656.1913696614822,23944.505899774038,16323.722065105849,26301.027074368532,15110.0,4813.558823529412,57.0,60776.0,21506.12745098039,186.0,1542.4228296079903,11652.032020826411,6745492.573850412,338355522.6346352,3.2290444396596354,3.1845824653510073,112.23210584085494,97.8663609150127,-0.055211599605005414,-0.05715657259125922
-3230.6534653465346,-1597.6138613861385,794.7821782178218,9073.623762376237,14163.524752475247,-2715.90099009901,2651.078640317643,2568.571913501737,1894.688827689131,22643.995386806375,12385.434932481678,26412.07927342401,4188.401178927774,3026.484133102434,2055.1074000505605,24329.190403364602,18798.017556630963,26519.51753776157,12776.0,4780.851485148515,12.0,80087.0,22478.059405940596,627.0,2659.6946618351412,12972.01784366123,17990582.779340778,551678980.8270578,2.7021089065307797,3.2694445222534125,67.77935462663528,108.46018985981244,-0.05635750004771677,-0.056579735434346336
-3276.372549019608,-1604.0196078431372,659.5392156862745,10542.539215686274,9795.872549019608,-6348.313725490196,2636.838929178586,2740.4203046209072,1666.7876094914097,21455.901543150052,12951.551603593165,26945.985531537997,4205.167899005167,3181.272205130717,1792.939280819594,23856.5121004316,16110.31940659008,27617.08670938565,17640.0,4958.401960784314,157.0,75683.0,20008.56862745098,36.0,1113.735812349692,10204.187094539237,3984905.0485813874,362418360.3030869,3.880753761484581,3.4144209691748637,138.89765016625134,115.891098171703,-0.055682232297598805,-0.05688431596983412
-2682.2871287128714,-1080.90099009901,615.3168316831683,11987.831683168317,12196.415841584158,-7807.158415841584,2536.1842282706466,2125.7496911530534,1607.278645090076,17063.324022703433,13190.493212995922,27086.838660547557,3693.8942918827497,2383.0456155811607,1723.7532185367606,20762.14140050716,18039.48447650924,28110.250668106153,10964.0,3967.29702970297,33.0,63964.0,19936.752475247526,30.0,2646.979223372665,15644.379947696161,15449708.385482123,327996334.84560484,3.160670185365758,2.418510699168319,96.88023319685462,87.21745022113049,-0.05639981051080147,-0.057083662811061885
-2943.774509803922,-2159.764705882353,707.2352941176471,4065.1666666666665,10539.098039215687,-242.3921568627451,2171.076704292623,2238.1047738423636,1392.3135145346944,19548.577477325114,14767.342114067122,26811.467321495013,3660.5828623535986,3117.239694621748,1563.3642519623268,19924.812107018726,18135.64432433608,26810.229189182075,14796.0,4686.598039215686,9.0,62449.0,21573.892156862745,194.0,2026.436810315636,10135.59043531615,13983764.309871798,247406998.37724772,3.096368224962421,2.540170136366198,107.65785182164267,84.51130645537069,-0.056081169181293675,-0.057383195458640186
-2944.70297029703,-785.0990099009902,757.6534653465346,12016.029702970298,13527.514851485148,-9973.366336633664,2754.597715469557,1959.9089250302636,1678.6408671463837,17833.935959134797,13634.772554088611,24498.735281976806,4036.478446309946,2111.4172589955206,1844.4507003817191,21465.577939741772,19159.84642526145,26352.709748883717,13027.0,3613.9504950495048,1.0,78512.0,20336.534653465347,115.0,6712.101700305402,1093.408420296866,112057459.47512124,39435778.796194896,3.698385141383137,3.6482016822696623,120.78291457420944,135.32556939316638,-0.05675245046391806,-0.05608854655936595
-3201.5686274509803,-2004.3529411764705,758.8333333333334,5301.686274509804,12141.382352941177,-1720.313725490196,2069.0305388574334,2381.6050593087434,1388.5619617514715,21534.082884311396,14611.83465937943,26621.704948667175,3814.4790562524045,3114.944937038906,1585.047314813056,22120.45194375735,19003.676738421735,26660.134874186286,17189.0,4631.441176470588,15.0,72036.0,21612.166666666668,123.0,1899.881957421131,5989.19327484912,23887615.054411408,219412502.81418687,3.728481250800584,3.5576041340906417,128.5200872000937,115.252408631561,-0.05620401377794126,-0.05665531826754877
-2875.960396039604,-1249.079207920792,1014.7920792079208,6235.287128712871,16924.148514851484,-2964.940594059406,2439.4936235384057,1896.411550167241,1797.5766087732536,21912.59477845066,10659.644351818744,27381.232321651885,3776.1328927571362,2271.1500401669846,2068.0684870977393,22732.148034390102,19932.286416070718,27514.97479321555,10538.0,3633.8514851485147,15.0,69226.0,22374.51485148515,334.0,2295.642684607828,15378.127862928632,14995717.884318288,347386863.0811052,3.1470862093555687,2.7043375899312245,92.671527860281,98.68275337793649,-0.05610580226781836,-0.05719927946237873
