ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2657.7373737373737,-541.6161616161617,959.8585858585859,10833.808080808081,2446.5454545454545,-4804.323232323232,1785.3576348779732,1401.783308131554,2187.3294735117793,18775.38581175368,15298.266511169339,18747.98182495087,3183.211230404564,1496.803206297955,2387.4424082111914,21541.540879534277,15511.48824372934,19321.34024619128,12130.0,3225.838383838384,23.0,50219.0,18163.646464646463,2.0,25653.959451345087,129130.82574711465,5107800939.587914,101566157621.82977,6.216191077243761,2.2894893036221426,177.0681943403933,55.194377800192,-0.05545716683483975,-0.05507146218479979
-3300.1111111111113,-1647.919191919192,936.1919191919192,6704.767676767677,5966.626262626262,-3582.131313131313,2356.4490848387927,2743.5451297038867,2501.315102083214,20735.638830677977,12982.910868870465,22297.676274274705,4024.2656836905408,3206.4457115332702,2676.3484829185086,21718.67943322596,14297.47694419183,22584.328729265235,17610.0,4514.787878787879,13.0,56894.0,18738.616161616163,200.0,3105.1423022732315,18731.49867771978,259208369.64473888,7414193033.421167,4.232876765349922,3.818391928681433,142.53604607387635,93.15694725637744,-0.055959343275396874,-0.05623051808634383
-2893.4545454545455,-639.7777777777778,973.8585858585859,5094.939393939394,7250.89898989899,-1913.3939393939395,2018.8600445438792,1472.827133799353,2235.060330495127,20246.426585492824,14731.62941696702,22117.01915799741,3509.7222889360555,1612.9691048911425,2448.823791046624,20843.399311983347,16387.79124744079,22211.910686463565,12212.0,3410.4444444444443,15.0,76623.0,20996.52525252525,258.0,1065.514136762228,10210.268930894594,57349609.07882294,1813859787.975754,5.5768178276331675,3.603136259739859,182.81604917957728,77.0087422544289,-0.05561044082837758,-0.055569147615557896
-2845.5050505050503,-1524.4343434343434,1268.878787878788,2008.0,6941.272727272727,-2550.5353535353534,2373.387711399966,2719.9299399073893,1914.1169711278956,18366.194998068346,14526.376405016566,21174.377052731208,3682.653996039467,3129.402226133498,2313.9906475981525,18459.5299720193,16127.85623971422,21342.74791907953,16423.0,3889.343434343434,38.0,55903.0,17067.868686868685,58.0,4289.6012148762775,9574.506101988154,100688749.22700901,1525994839.2559626,4.131075315443917,3.1118570329473263,148.91677105893487,85.57456629981114,-0.05677773043505473,-0.05624744694434393
-2753.5151515151515,-373.6060606060606,807.040404040404,2261.030303030303,4511.30303030303,-2712.848484848485,1785.2327358366108,1331.6899342854065,2073.283369610836,19349.48072659917,17873.747111416455,19503.74012835124,3264.654460655024,1379.495453805741,2221.2378908340206,19446.845764854006,18477.49050394107,19672.263066602583,11014.0,3026.40404040404,33.0,94034.0,19870.434343434343,69.0,2628.2928502290447,9537.854518999031,39386615.655714124,614471371.9307828,4.1209816769161165,8.239752077686015,140.7508776604187,130.52364493784944,-0.055847099245548225,-0.05595277549830592
-2971.5656565656564,-959.10101010101,1111.3030303030303,7686.828282828283,4891.444444444444,-4133.262626262626,2150.696378973913,2120.678701328644,1886.9395439053544,18810.729206728167,14464.569077135702,21341.72777661621,3659.55611510412,2328.5870233367973,2184.331312513805,20256.944592964268,15306.254121182694,21702.345550049133,12971.0,3895.848484848485,47.0,48412.0,18742.50505050505,184.0,1190.1878667900908,8976.675911617987,13460107.098041052,384252061.12908846,4.054919931711063,1.8078650843892903,130.6019080372989,38.96210447712144,-0.05705947009486015,-0.05542676602555352
-3219.5353535353534,-949.010101010101,741.7373737373738,6941.50505050505,5959.292929292929,-701.89898989899,2443.5525865432796,1702.5405301517787,2856.818591183113,21922.592574683462,17120.74364943095,20264.722608117278,4025.1182378015715,1941.6039865029225,2948.608588141296,22905.813099020797,18169.02379314749,20268.932411725862,14953.0,4090.5858585858587,105.0,51447.0,18849.747474747473,389.0,890.4430332787589,12329.113486282571,25764474.41866183,931679761.2540545,3.9430886678224426,1.7575939546867763,138.68127383525632,49.63682089481873,-0.056819643547255085,-0.05640277460523844
-3262.757575757576,-1259.5959595959596,892.929292929293,8977.060606060606,4221.757575757576,-6174.292929292929,2062.5889929552113,2390.3932155847497,2015.0567816143023,20893.008363057575,16050.873970810188,20648.424605056378,3826.2836612783503,2698.000565327044,2220.034197570803,22713.261509834763,16553.871626244472,21601.068856597693,14929.0,4253.646464646465,3.0,62678.0,16814.52525252525,83.0,1373.7148605665948,3016.674758887341,17209377.2770803,269879214.4950298,4.43698572257571,3.620046302291766,143.74411088799795,111.60398451188344,-0.05682767264480615,-0.0566518613007631
-2989.72,-681.64,1020.52,3248.65,5511.41,1768.3,2250.9320316739913,1535.3464376172565,2351.477356322191,19344.61626448752,16053.68758655839,19104.238671014868,3723.0294143345145,1688.4010660977444,2579.507704970078,19593.341788219794,16947.025115636075,19177.873263216647,13135.0,3704.9,261.0,42258.0,16661.68,47.0,1286.3841377583362,7689.108747018371,7063748.078836813,227502124.93808222,4.593251604750221,1.595256170461225,156.53651123678875,37.976852270567285,-0.05679058499213077,-0.05700503095824949
-3236.949494949495,-1432.1010101010102,776.2626262626262,7907.49494949495,7170.616161616162,-2927.757575757576,2482.4954054114037,2374.0106720596145,2158.491032624833,21437.91018001793,15549.509876582608,22353.569669470668,4053.5904274526,2777.931081022186,2306.32696307485,22837.77957550589,17067.597055901755,22565.4381116724,16847.0,4635.676767676768,26.0,70739.0,19570.79797979798,64.0,2500.418873696942,9537.170050045705,18871497.66670385,265161025.70379603,3.3490093527670424,2.7827000774135127,106.54938221414812,81.10160697561032,-0.05622888028690125,-0.05610155604236078
