ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2995.1710526315787,-1929.6973684210527,-198.56578947368422,8368.526315789473,12468.973684210527,-4891.894736842105,2428.6688421156746,1604.1327732767206,2049.4967176056393,27822.65632827275,13617.300388392678,25142.887281280746,3851.531573351868,2526.809734469639,2061.549969395792,29046.699745953567,18262.119649124725,25539.83567107007,12756.0,5208.0921052631575,183.0,62402.0,24487.552631578947,702.0,43256.483472168366,163582.59764227632,14465843469.451714,207848529819.52005,1.7027413979736707,2.3809065297064547,36.90859483818455,51.355084065081925,-0.05563921796138891,-0.05554120581063149
-3512.7631578947367,-3822.907894736842,875.8947368421053,5216.763157894737,10924.25,-3529.157894736842,2520.6937287016162,2557.934958002057,1732.2853593840136,26094.545400018196,19769.797110207855,25790.919973469867,4326.647121708618,4610.269213796979,1938.2468136247035,26597.454519083905,22523.401153899333,26017.755663453332,18286.0,6605.671052631579,45.0,83817.0,22085.67105263158,245.0,288.5163794212733,13809.483486142894,641840816.5812147,9268370512.989182,2.038132953109536,5.724167154394932,47.44596310617815,110.02709988758416,-0.055997916677863045,-0.055800915539967876
-2048.3026315789475,-1965.421052631579,424.63157894736844,10724.592105263158,14379.447368421053,-8405.065789473685,1486.762742644374,1474.4416003985573,1423.678775264713,23872.217397744436,11612.082352999885,25287.621862846292,2515.8659046141547,2473.018776398807,1486.0443253288595,26054.840660715297,18367.179942122737,26553.02531504798,11184.0,3589.092105263158,417.0,69729.0,18802.236842105263,254.0,801.0856918547595,7423.970383159493,192170016.08827513,2576814252.5790315,3.4334152255234915,5.9482969268502695,102.73826802060309,105.49652365426539,-0.0562089359860402,-0.05560518222577157
-3808.883116883117,-3717.974025974026,220.1818181818182,7037.298701298701,13356.857142857143,970.7012987012987,2680.0195470304925,2578.9179146917754,2154.522964876969,26663.306290975193,13982.795857558996,29494.310556974524,4664.314517919854,4518.568377464059,2164.766032167443,27479.25140381895,19307.615027546723,29524.481937238757,18979.0,7333.064935064935,47.0,70272.0,25946.31168831169,545.0,3228.8189506153526,11808.024409898044,92453000.24940556,1700936078.9180684,1.8999906047539468,2.671671174243372,38.558818072122,59.84649875519333,-0.05646931142648037,-0.05632451092825016
-3080.7763157894738,-2015.6973684210527,-367.19736842105266,5797.328947368421,13024.5,-2165.184210526316,2619.167304039738,1589.0621761686439,2201.137187678656,25916.341129106506,13400.772890981247,24145.768908421953,4045.512203274402,2572.8690185942432,2233.6427263435326,26478.500858193773,18728.54441122315,24207.743840393414,15283.0,5480.4078947368425,312.0,64751.0,21634.723684210527,218.0,2846.2376252439635,20392.95159053379,60964786.98849917,904219610.3806808,2.110650261359383,2.5318789298112887,51.66564730599305,63.22295542837688,-0.05610684455184925,-0.056639847992266956
-4036.2894736842104,-4575.539473684211,37.39473684210526,9182.355263157895,12366.25,282.38157894736844,3220.2614875296094,3406.466102318767,2334.9076105680992,24116.639094016264,16002.649219897894,28983.932982230173,5160.9691409350835,5704.312739405806,2334.7065013333945,25738.03430339294,20154.764070156816,28988.52754039995,24899.0,8574.434210526315,1536.0,69189.0,27800.013157894737,855.0,5684.796960811572,15575.182625470074,88484401.0037258,1131212108.3096752,2.4318740493046405,1.7740992546182732,59.8656404671512,34.62557369431772,-0.05668862145892381,-0.05655793185645097
-3195.87012987013,-1949.8311688311687,-580.8181818181819,15278.77922077922,10234.246753246753,-7270.857142857143,2677.2702381844188,1780.787070924691,1737.5670884371032,23282.734845601357,13119.784276421107,21522.540764571197,4161.911399045695,2656.6652443955413,1832.3292996450343,27749.12487306184,16500.31041384515,22605.3121627202,15269.0,5726.519480519481,597.0,62796.0,26105.44155844156,1220.0,5099.918619940504,16397.286079088746,50799848.742305644,739717979.758306,2.482172768076491,1.9910171165876474,52.651845894635,35.62786574158287,-0.056008149702179724,-0.0561118868044439
-4221.960526315789,-3884.2105263157896,281.4078947368421,4534.5921052631575,14237.736842105263,1046.6842105263158,2708.823731139646,3425.338290828957,2246.019075781285,25060.634008188514,16535.871763146715,26473.54340065494,5018.056953852284,5170.174826525898,2263.5201131493354,25396.029826737216,22047.03741167005,26511.526463924485,19996.0,7925.394736842105,146.0,84982.0,25820.776315789473,32.0,2501.290815256892,10905.946469596174,51114207.3010588,408905443.28893554,1.867353188020996,3.6106662477211895,22.33642407209889,45.231013136571114,-0.05712448927769772,-0.05573530961135738
-3061.6447368421054,-2465.684210526316,-275.44736842105266,7265.75,14207.355263157895,-303.5,2407.3179441253737,1388.650754637553,2287.7768194821697,26632.32907667896,10200.610409599483,25557.257618601267,3893.82907708838,2838.0728543002188,2303.595427746991,27504.572627254085,17338.95383347778,25556.063928156073,15628.0,5802.776315789473,1184.0,60519.0,22932.894736842107,1080.0,4345.0825106981465,23576.734304572306,50795340.70078035,1314199078.8541613,2.095121563956689,2.4800248083512293,56.23921299548309,58.712254520017105,-0.05657662815133186,-0.05681319365101596
-4374.263157894737,-4678.105263157895,272.9868421052632,7838.355263157895,13341.302631578947,-1470.1184210526317,3197.000348175709,3640.2531364399833,2565.0351274028862,25328.228958100943,16263.810263519104,28694.53747692288,5409.30795505595,5930.261647729071,2576.5550874027617,26463.337356415832,20904.30683747402,28713.29931980906,24098.0,8779.381578947368,521.0,61404.0,25041.855263157893,346.0,3158.868252392656,15795.959974432137,30187034.72450143,483617723.84236276,2.2324000762013743,2.0573101437474217,46.42598504330477,26.81952654546203,-0.056597986100658026,-0.0560277905778583
-2762.012987012987,-1854.1948051948052,-478.84415584415586,6299.961038961039,14756.324675324675,-2250.87012987013,2351.277525019215,1527.9209669375155,2399.4615224591175,27025.06889127492,14650.03274095873,24562.59717886751,3606.342477488108,2422.393918977939,2444.64769989939,27662.20284562904,20590.912585504706,24627.984906574096,15646.0,5252.090909090909,274.0,98304.0,24515.25974025974,176.0,4507.276418400847,20933.16469372241,77114606.11494285,936098133.0869771,2.514231835448819,5.1895563758675305,74.12790786737813,87.78660839538955,-0.055339677313068984,-0.0567667514813946
-3719.2894736842104,-3827.7631578947367,-172.89473684210526,8193.605263157895,13881.013157894737,1345.578947368421,2843.2022116043645,2511.4961021285844,2689.610000766914,24452.80790292364,15812.525534249511,28475.75804421996,4679.1312087203805,4581.406828291479,2696.4452379109484,25748.522911646385,20991.578929669067,28517.81355158838,22698.0,7725.921052631579,21.0,75329.0,27287.355263157893,38.0,1986.8323102191014,11946.919372986564,50553213.3290549,397071877.025493,2.0497957868212158,2.721332474227812,52.70229041836394,55.167047692412794,-0.0569448249987466,-0.056144676735487176
-3271.5394736842104,-2355.842105263158,-66.52631578947368,7448.3421052631575,13958.71052631579,369.44736842105266,2290.401176501969,1744.7846963998384,2123.05321916913,25789.800165169992,14482.397809189148,26950.79948152466,3989.0654343434485,2923.560486983745,2124.1666725169143,26737.594071584717,20229.92806918034,26959.27410538855,12593.0,5693.9078947368425,1176.0,64604.0,24400.57894736842,518.0,2785.112459740961,10992.595361249185,112681337.8513081,603075671.467909,1.9925454713020345,2.3509930112123714,39.50197374229126,50.197278858307754,-0.05732392532560827,-0.05646418907479922
