ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3095.6458333333335,-704.3125,104.46875,-602.9166666666666,-67.71875,137.63541666666666,2797.52036269318,1266.3504290436344,2954.193492985902,3290.5485582443202,970.4657934581618,2764.48538338003,4169.007813117329,1451.6348757521637,2956.1855683605745,3345.9988450137475,972.8458200472126,2767.925970303999,15386.0,3695.4895833333335,479.0,17537.0,2626.1458333333335,10.0,36227.337703910714,34282.945359531244,10320218015.7228,8848958948.42476,6.748271692848738,4.7790735556609665,208.9620751295746,170.60958868856534,-0.055248730689319306,-0.05542639670381667
-2184.6701030927834,-1803.9690721649486,-1260.8762886597938,-1291.1340206185566,-1129.0309278350514,-762.319587628866,2302.0744789023133,3378.208783884252,1834.9614746085065,1951.430780888304,1596.7793612473172,3700.6032634353214,3113.4778594753648,3801.5126411501965,2219.9087494016735,2368.8391214907683,1948.9726450450812,3799.256409883549,19544.0,5249.515463917526,372.0,12515.0,4854.443298969072,22.0,6511.139136936341,3292.226732066361,677132435.7862386,488473016.7500653,5.8005112481496335,2.3459150909533824,175.24746279166473,13.084923945986995,-0.05615511426117177,-0.055928035450767626
-3578.422680412371,-2468.082474226804,-420.3298969072165,-607.7010309278351,-1735.1443298969073,360.0103092783505,3520.500523819809,3134.4603317982123,2440.914080297665,3688.963966778624,2077.2373266815875,4064.139141101149,4973.499573771901,3978.343907635774,2484.631404553771,3740.9901784773397,2687.9402626676997,4075.7419171554193,24518.0,6466.835051546392,239.0,12497.0,5502.381443298969,79.0,356.30757196754325,-215.03822745520526,275890949.64834195,203310495.27357277,4.697992887064533,2.529875852642416,151.0358595583365,39.48688115402732,-0.056328239341551824,-0.05627938199789207
-2311.742268041237,-2400.979381443299,-1212.2474226804125,-937.9587628865979,-1174.8865979381444,99.52577319587628,3251.2444038250705,3782.4586767467126,2309.0036666545766,2959.2577078569534,2468.9695065448527,4705.652508040793,3929.169688789092,4475.15000842856,2644.202165641558,3112.158984755077,2723.0076496025154,4705.234229519204,20885.0,5937.835051546392,78.0,18681.0,6424.948453608247,922.0,-203.98836433912544,-1685.0714351439879,134240916.61781368,124739872.07884993,3.3743519861949314,4.430446616272288,116.15014046255622,128.9463429258524,-0.05592567078755842,-0.05592368217749854
-4874.412371134021,-2640.4329896907216,351.30927835051546,-545.8144329896908,-1474.7319587628865,936.4432989690722,3705.1140969490925,4346.049205869867,3183.857599302949,3338.7214808442855,2138.6690776120436,5109.185465350348,6086.43310132521,5096.820769731155,3203.0922446653094,3374.4952856671307,2608.5177823082895,5198.158136331491,24666.0,7174.855670103093,74.0,14848.0,5916.618556701031,383.0,-605.5982722996615,-1402.7165782080604,65080043.795005865,33225151.59696605,3.4404620204589214,3.2062212703891606,129.29533706325032,77.91561787502167,-0.056262633880953046,-0.056573226113785076
-2883.2061855670104,-1413.3505154639174,-404.1855670103093,-1198.6082474226805,-653.8969072164948,-645.7628865979382,2278.7243767262034,2938.6436300490636,1829.760815751322,2442.2734484043967,1594.1938331242457,3458.9791238587613,3680.236331216821,3228.369373915102,1864.0385377194036,2728.6773862716923,1705.1869444327556,3530.8316432228125,16485.0,4702.123711340206,67.0,11102.0,4733.773195876289,32.0,-863.4955274806717,-314.0631322240732,21970236.956107073,42806127.352942735,3.2202426765481706,2.646024391629985,101.5149243693278,35.62067535842061,-0.05698402737800144,-0.05648707081334506
-2535.618556701031,-1519.020618556701,-1051.2164948453608,-535.7319587628866,-1265.5257731958764,542.6494845360825,2115.262827802248,2052.792427718293,1502.7211655237163,2938.377362562534,1969.7306878596078,4282.074189718559,3280.6534441508074,2529.3082934468407,1815.591959926143,2996.2702553840113,2364.0452792774986,4307.74716997323,14037.0,5105.855670103093,1147.0,15961.0,5459.886597938144,64.0,2196.3489899473193,-1069.416877778895,41295698.500939,16820652.946338665,2.746091106834104,3.1683649617509664,96.79103895293763,63.04674196281755,-0.057185862232396995,-0.05722958723747585
-2892.958762886598,-1846.8041237113403,-690.2783505154639,-943.5567010309278,-1117.701030927835,83.38144329896907,2645.6171685351974,2176.8413055230326,2136.2980191792853,2798.8561219437725,1859.3832981601954,4093.31917140258,3899.1336005645594,2831.877374449241,2236.164741824117,2962.984690873464,2154.6978188882194,4092.6174318275794,13223.0,5430.041237113402,434.0,13886.0,5004.927835051546,242.0,1968.4274048299114,1610.5049431338016,26919085.442421056,21586096.50752821,1.9060516132792624,3.2255470103335844,31.6253111413042,74.44292500632201,-0.056900173061766375,-0.05716690491604597
-2805.762886597938,-1334.0927835051546,-609.5154639175257,-844.2680412371134,-1544.0824742268042,178.79381443298968,2693.774163624553,2492.5883990560123,2175.5746652690573,2464.6995855222,1963.0992922574192,4076.39386716221,3853.358648800895,2803.102649550588,2254.348107935546,2615.0567358967114,2468.2580275817295,4077.2153360973243,14504.0,4749.371134020618,13.0,10403.0,4514.298969072165,527.0,1731.11289944565,1705.738230249977,23168543.471932404,21997627.035348006,3.4888861305275802,2.3006521157826696,109.83059218897876,43.12532034241084,-0.055984356784572614,-0.056297531230030604
-3118.2061855670104,-1792.958762886598,-540.6907216494845,-674.7113402061856,-1098.9278350515465,104.81443298969072,2967.6007944952826,2811.4464243150774,2164.5537835084333,3106.939271232672,2151.9280829216464,4234.104621394016,4313.332407038466,3350.325201941281,2221.817466775816,3178.851742699218,2413.0083332833406,4235.782232800849,17025.0,5453.216494845361,66.0,13743.0,4878.515463917526,250.0,-52.19042372774124,1263.01100958414,15239637.862842456,23504783.113122985,2.506953108948044,2.966814043748676,78.45003274846796,77.20573310805675,-0.055799637870072624,-0.05670172266820511
