ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2535.0103092783506,-624.319587628866,871.2268041237113,7935.690721649485,7785.80412371134,5433.835051546392,1899.2053699369458,2330.359446654175,1437.9189023340962,20574.51161556492,23557.479227486027,21052.670450031354,3172.828537415007,2414.2260910189625,1684.4850508680504,21944.78357337967,24790.054351129584,21773.437489360582,7992.0,3006.2061855670104,48.0,98304.0,55018.113402061856,3507.0,21871.319539674707,393961.1950449619,3330599812.687213,1119604217118.072,1.739331899768287,1.9374978285961957,39.44479215332653,16.3725487084948,-0.055639304521494556,-0.05522167723907814
4149.443298969072,-1656.7731958762886,401.5773195876289,9188.58762886598,-3559.5154639175257,6389.618556701031,2827.4858605909344,3629.206904762201,1775.9334500331834,23470.75302322339,22931.560744175342,26204.794839102487,5023.414282293109,3986.447721090757,1820.7310217624809,25144.950351417632,23253.73100470493,26910.194858638555,10190.0,3429.443298969072,42.0,98304.0,64659.41237113402,1125.0,2690.792245562442,70208.75994964186,139299552.80282032,69150689959.50131,2.044435870945719,2.768039246988236,43.52012899650083,-74.98318772952128,-0.055859009902586236,-0.056059211705813836
2477.773195876289,-699.6288659793814,651.2989690721649,11107.0206185567,7601.051546391753,9284.01030927835,1866.4832295498702,1521.6634538458318,2233.5448469907556,19621.93432202014,22382.52701768954,21434.895609312447,3100.7472062574534,1677.6433212700672,2327.2525193153824,22408.7936377434,23599.904725039203,23296.30183938542,8416.0,2784.907216494845,0.0,98304.0,57303.40206185567,133.0,1695.2105280296869,32887.03146633693,49697640.60426783,20132003518.059063,2.330676989515399,1.824707306601281,80.91035641720964,-48.18728297871559,-0.056246409876779126,-0.05581597348552953
3816.1958762886597,-1503.4639175257732,703.9278350515464,12163.164948453608,-1967.8762886597938,6256.659793814433,3011.655226295032,3567.5169975645476,1515.3051588592275,23862.317452344094,22504.83550833352,25263.481073432573,4855.162488919854,3870.3856596777505,1666.125442363426,26696.776551432446,22603.16997793775,25953.14589079455,9171.0,3336.9690721649486,30.0,98304.0,65239.39175257732,55.0,1569.6117596616343,30471.868257512462,20658899.064632144,12123465855.052744,2.180349639297199,2.872745605976521,62.00027718492587,-87.99488943685678,-0.056002886314791486,-0.05587650229421735
3350.2886597938145,-982.1855670103092,55.77319587628866,14212.927835051547,1677.7731958762886,8657.62886597938,2611.567360174015,2349.158687877209,1919.8498207279786,20355.12688016536,20113.11329793456,19416.52342297423,4243.108773276461,2534.68534414322,1920.564543291491,24727.60950089729,20179.765506489595,21149.173742725743,7654.0,3042.639175257732,2.0,98304.0,47445.17525773196,1178.0,1932.7917764858316,40387.40909206883,19123265.436072793,8098685592.467363,2.054715028990271,2.075701682387895,37.416617503196164,-0.9051393400709628,-0.05624643419920953,-0.05588792453213121
3782.3092783505153,-1499.4536082474226,678.8556701030927,20980.25773195876,5816.80412371134,19913.567010309278,2894.0036556221826,3217.5432313885235,1329.0163897577809,18011.284866617676,17679.28948517245,20633.11065174002,4758.2938075283755,3539.85902654824,1491.3129239409823,27549.78067961423,18523.081321121113,28511.572773535638,11076.0,3293.340206185567,62.0,98304.0,63486.030927835054,1208.0,2142.912367213499,28416.215781038554,11030013.859984532,8488306531.949325,3.499387424773516,2.9396411815081596,109.48128913269896,-75.22213969623915,-0.056104856817000184,-0.05629534782605706
3902.824742268041,-1560.7628865979382,187.88659793814432,12555.948453608247,216.2164948453608,5838.556701030928,3206.3631909895585,3250.8890446081873,2039.216077550863,24042.75904907911,21560.471730215064,23577.59806581861,5038.94895357167,3604.0772729910664,2046.6744789243874,26997.1939032464,21560.294796724127,24221.561365644677,6970.0,3158.773195876289,61.0,98304.0,57205.56701030928,1465.0,1160.3260024704862,15703.177436893458,11554633.137969177,2599021382.2911735,1.9155780924825643,1.495291807700641,21.07352449827829,-19.03873356962489,-0.05703911725443501,-0.05625070774320953
4546.319587628866,-3037.659793814433,252.10309278350516,12429.226804123711,-4645.731958762886,10029.783505154639,3862.9214366499764,4774.231580324424,1679.2431640769505,23737.430651038245,22357.924319997095,27022.950340180065,5950.102663066489,5662.236839882966,1695.9774057530196,26691.154963171626,22886.723117828926,28724.506535379,9241.0,3312.536082474227,214.0,98304.0,59517.79381443299,562.0,2091.1426763441787,17913.500372316797,8259054.160948176,2129871073.0586271,2.4159878944644135,1.9107251457955312,61.369034993698776,-23.271262177024596,-0.05651406629772024,-0.055712569789651646
3146.319587628866,-1909.319587628866,1014.0927835051547,13432.0206185567,-6444.494845360825,10415.463917525773,2509.628468744154,3604.589323516591,1561.4825680440858,21044.894640405262,17054.738367471193,22049.16664621483,4004.947897263311,4068.31608823779,1864.499023396747,24941.312849150007,18254.584195328305,24263.7432205372,7439.0,2901.0309278350514,11.0,98304.0,49904.35051546392,1245.0,1650.2331066328643,32986.353402671346,9672949.0895565,3003236271.183684,2.3121548105252994,2.0373794927053486,55.032672652589795,-13.849290401635077,-0.057093549423330676,-0.05652312193148267
4208.8247422680415,-3270.092783505155,553.2371134020618,12981.62886597938,-7971.278350515464,5415.061855670103,3048.122293059575,4486.540781918342,1646.220837933639,24565.322376284967,20423.976839354185,25021.03968245549,5179.290412330412,5549.14035972769,1731.715876317088,27657.631916653914,21944.689126665235,25551.795979607876,6290.0,3165.0,102.0,98304.0,55625.45360824742,742.0,1631.9641749096195,30756.23881754735,6481141.0821955735,1875216098.015964,1.9788719755360182,2.0954401306223693,14.219643873167719,-4.883595074514013,-0.05573454209470691,-0.05570400970808928
